participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub32,0,A1,0.0,7,0,0.3843270743070599,0.588821308605049,6.556,2.164177632394474,1.7798505580874142,0,,,4.376,0,no,same,0
study1_same_sub32,1,A1,1.0,7,0,2.418139203677512,2.383613671970239,6.84,2.2577622088819274,0.1603769947955844,4,,,6.473,4,no,same,0
study1_same_sub32,2,A1,0.0,10,0,0.9079627052104066,0.8582501551448307,5.478,3.692196222353741,2.784233517143335,0,,,5.175,4,no,same,0
study1_same_sub32,3,A1,1.0,10,0,2.9417748345808583,,7.857,3.833102193476374,0.8913273588955151,0,,,2.295,4,no,same,0
study1_same_sub32,4,A1,0.0,6,0,2.102239135382596,2.1049035307254664,6.571,6.23319931720169,2.152225125360493,0,,,5.2,4,no,same,0
study1_same_sub32,5,A1,1.0,6,0,4.136051264753048,4.125351446340612,1.989,5.514334096779333,1.3782828320262848,0,,,1.521,4,no,same,0
study1_same_sub32,6,A1,0.0,0,0,5.0056735057516635,4.93764913306549,3.799,2.3536430491349045,2.652030456616759,0,,,2.962,4,no,same,0
study1_same_sub32,7,A1,1.0,0,0,0.7563003279425295,0.7723325278955655,2.777,3.743451183284489,2.9871508553419592,0,,,2.21,4,no,same,0
study1_same_sub32,8,A1,0.0,11,0,2.7129024358066696,2.5021306598415234,2.423,2.296476600703625,0.4164258351030447,3,,,2.048,7,no,same,0
study1_same_sub32,9,A1,1.0,11,0,4.746714565177122,4.726657672650547,3.354,5.240705325274643,0.4939907600975211,1,,,3.028,8,no,same,0
study1_same_sub32,10,A1,0.0,3,0,3.804484243180651,3.7626177844585458,3.75,3.0467956741528113,0.7576885690278399,0,,,3.407,8,no,same,0
study1_same_sub32,11,A1,1.0,3,0,5.838296372551103,5.997913493200111,2.752,5.708485688237396,0.1298106843137061,2,,,2.497,10,no,same,0
study1_same_sub32,12,A1,0.0,7,0,0.3843270743070599,0.3895581976067612,3.248,0.8000202933087719,0.4156932190017119,2,,,2.951,12,no,same,1
study1_same_sub32,13,A1,1.0,7,0,2.418139203677512,2.5297661920999515,3.95,2.5572547152677156,0.1391155115902038,7,,,3.687,19,no,same,1
study1_same_sub32,14,A1,0.0,10,0,0.9079627052104066,0.8275553850972898,3.603,0.805003494254653,0.1029592109557535,8,,,3.237,27,no,same,1
study1_same_sub32,15,A1,1.0,10,0,2.9417748345808583,,3.804,5.42101525251236,2.4792404179315017,0,,,3.564,27,no,same,1
study1_same_sub32,16,A1,0.0,11,0,2.7129024358066696,2.7232064268794387,5.405,0.8703739012901106,1.842528534516559,0,,,5.14,27,no,same,1
study1_same_sub32,17,A1,1.0,11,0,4.746714565177122,4.770991693496751,2.501,6.099130760104079,1.352416194926957,0,,,2.301,27,no,same,1
study1_same_sub32,18,A1,0.0,6,0,2.102239135382596,2.077102055794043,2.21,0.7417423289781482,1.360496806404448,0,,,1.951,27,no,same,1
study1_same_sub32,19,A1,1.0,6,0,4.136051264753048,4.163993528899606,2.785,3.868509568674283,0.2675416960787644,2,,,2.583,29,no,same,1
