participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub41,0,A1,0.0,1,0,3.149847773106452,3.468464610439361,16.903,3.5015286547239746,0.3516808816175225,7,,,6.188,7,no,far,0
study2_far_sub41,1,A1,1.0,1,0,0.9225059740068912,0.8901682572937362,8.343,0.213787534157886,0.7087184398490053,0,,,4.811,7,no,far,0
study2_far_sub41,2,A1,0.0,0,0,2.3503772620676724,2.4577598627734374,11.118,2.985612023162769,0.6352347610950968,0,,,7.938,7,no,far,0
study2_far_sub41,3,A1,1.0,0,0,0.1230354629681116,0.0919724113528594,5.984,5.0755602292294455,1.3306605409182524,0,,,4.892,7,no,far,0
study2_far_sub41,4,A1,0.0,6,0,1.447279263836041,1.5920914610956554,5.506,2.9541703541581015,1.5068910903220605,0,,,1.939,7,no,far,0
study2_far_sub41,5,A1,1.0,6,0,5.5031227719160665,5.466133069101291,3.391,2.9543780183546273,2.548744753561439,0,,,2.945,7,no,far,0
study2_far_sub41,6,A1,0.0,9,0,0.1346564386734741,0.2121957384489244,2.79,2.8593110211711874,2.7246545824977133,0,,,0.996,7,no,far,0
study2_far_sub41,7,A1,1.0,9,0,4.1904999467535,,5.385,3.6436350952608465,0.5468648514926531,1,,,0.999,8,no,far,0
study2_far_sub41,8,A1,0.0,10,0,5.69466869573321,5.69267146873509,4.453,3.335424436652451,2.359244259080759,0,,,0.8220000000000001,8,no,far,0
study2_far_sub41,9,A1,1.0,10,0,3.467326896633649,3.3204123487854815,13.302,0.1693284218288481,2.985186832374785,0,,,9.35,8,no,far,0
study2_far_sub41,10,A1,0.0,8,0,4.431731463338087,4.4763201055495365,10.35,0.4047286807572524,2.256182524598752,0,,,4.255,8,no,far,0
study2_far_sub41,11,A1,1.0,8,0,2.2043896642385263,2.190388217506434,4.505,6.118036629764959,2.3695383416531532,0,,,3.841,8,no,far,0
study2_far_sub41,12,A1,0.0,9,0,0.1346564386734741,6.275803807372727,7.906000000000001,4.214773858705461,2.2030678871475997,0,,,7.301,8,no,far,1
study2_far_sub41,13,A1,1.0,9,0,4.1904999467535,,10.207,4.0643183988258205,0.1261815479276791,7,,,5.4750000000000005,15,no,far,1
study2_far_sub41,14,A1,0.0,0,0,2.3503772620676724,2.2398200450695502,2.887,2.680069311175987,0.3296920491083144,2,,,2.573,17,no,far,1
study2_far_sub41,15,A1,1.0,0,0,0.1230354629681116,0.1825717073181785,4.264,1.7071744771328063,1.5841390141646947,0,,,3.643,17,no,far,1
study2_far_sub41,16,A1,0.0,10,0,5.69466869573321,5.6775346310263215,2.436,2.8365547704716016,2.858113925261608,0,,,1.978,17,no,far,1
study2_far_sub41,17,A1,1.0,10,0,3.467326896633649,3.507447416468017,2.713,0.5839495675242697,2.883377329109379,0,,,2.38,17,no,far,1
study2_far_sub41,18,A1,0.0,1,0,3.149847773106452,3.336432239980892,2.608,0.0861914559622846,3.0636563171441673,0,,,1.981,17,no,far,1
study2_far_sub41,19,A1,1.0,1,0,0.9225059740068912,1.0111436817865764,1.773,6.150392965768928,1.0552983154175497,0,,,1.432,17,no,far,1
study2_far_sub41,20,A1,0.0,6,0,1.447279263836041,1.3984959442391234,13.272,5.9015300335138985,1.8289345375017287,0,,,4.125,17,no,far,1
