participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub36,0,A1,0.0,9,0,3.061269394081681,2.9583748116769906,5.486,5.755651691583134,2.6943822975014533,0,,,3.4290000000000003,0,no,same,0
study1_same_sub36,1,A1,1.0,9,0,1.0066376979595102,1.1028239168013252,5.263,5.640704085845023,1.6491189192940734,0,,,4.267,0,no,same,0
study1_same_sub36,2,A1,0.0,6,0,1.3201557413793312,1.331997322375277,4.154,3.623886120082067,2.3037303787027357,0,,,2.664,0,no,same,0
study1_same_sub36,3,A1,1.0,6,0,5.548709352436746,5.44899144996645,2.505,4.730616128254527,0.8180932241822187,0,,,1.716,0,no,same,0
study1_same_sub36,4,A1,0.0,8,0,0.5782587956591181,0.5580294538887973,3.65,2.191045812777718,1.6127870171185998,0,,,2.932,0,no,same,0
study1_same_sub36,5,A1,1.0,8,0,4.806812406716533,4.776866960309529,2.358,2.9306844027265844,1.8761280039899488,0,,,1.856,0,no,same,0
study1_same_sub36,6,A1,0.0,11,0,3.4486097546686896,3.4159847387915634,3.088,5.4886130892370275,2.040003334568338,0,,,2.238,0,no,same,0
study1_same_sub36,7,A1,1.0,11,0,1.3939780585465185,,2.728,4.745881605884525,2.93128175984158,0,,,2.142,0,no,same,0
study1_same_sub36,8,A1,0.0,4,0,5.358872639046691,5.4312861106667185,4.837,0.8492964306046525,1.7736090987375477,0,,,3.954,0,no,same,0
study1_same_sub36,9,A1,1.0,4,0,3.304240942924519,3.2724794969229776,3.262,2.10988190166724,1.1943590412572789,0,,,2.99,0,no,same,0
study1_same_sub36,10,A1,0.0,5,0,4.691271172584146,4.760869612913461,2.397,3.992615807262971,0.6986553653211747,0,,,2.147,0,no,same,0
study1_same_sub36,11,A1,1.0,5,0,2.6366394764619745,2.6742283738607564,2.664,0.7017946106912756,1.934844865770699,0,,,2.321,0,no,same,0
study1_same_sub36,12,A1,0.0,9,0,3.061269394081681,3.109833374653247,1.795,0.6763979415355399,2.384871452546141,0,,,1.431,0,no,same,1
study1_same_sub36,13,A1,1.0,9,0,1.0066376979595102,1.0019188453239032,1.546,6.0375725287287105,1.252250476410386,0,,,1.248,0,no,same,1
study1_same_sub36,14,A1,0.0,6,0,1.3201557413793312,1.4116823290855858,3.868,6.042651059233681,1.560689989325236,0,,,2.631,0,no,same,1
study1_same_sub36,15,A1,1.0,6,0,5.548709352436746,5.505047962553949,1.767,5.032409432701317,0.5162999197354292,1,,,1.514,1,no,same,1
study1_same_sub36,16,A1,0.0,8,0,0.5782587956591181,0.4367204258134721,4.364,4.1623146077095,2.6991294951292044,0,,,3.5700000000000003,1,no,same,1
study1_same_sub36,17,A1,1.0,8,0,4.806812406716533,4.789611835361581,2.604,4.848841442690567,0.0420290359740338,6,,,2.279,7,no,same,1
study1_same_sub36,18,A1,0.0,5,0,4.691271172584146,4.812329541664047,3.223,3.7054947380961742,0.9857764344879708,0,,,2.886,7,no,same,1
study1_same_sub36,19,A1,1.0,5,0,2.6366394764619745,2.689338476975912,3.461,0.5485494024505281,2.0880900740114465,0,,,3.1630000000000003,7,no,same,1
study1_same_sub36,20,A1,0.0,4,0,5.358872639046691,5.343928130469928,1.515,0.5494201572994937,1.4737328254323891,0,,,1.215,7,no,same,1
study1_same_sub36,21,A1,1.0,4,0,3.304240942924519,3.197412940460536,4.093,1.5810787407493716,1.7231622021751474,0,,,3.817,7,no,same,1
study1_same_sub36,22,A1,0.0,11,0,3.4486097546686896,3.3930727556119975,2.262,3.8159388070458578,0.3673290523771682,2,,,1.923,9,no,same,1
study1_same_sub36,23,A1,1.0,11,0,1.3939780585465185,,3.148,5.996564064954134,1.6805993007719708,0,,,2.816,9,no,same,1
study1_same_sub36,24,A1,0.0,4,0,5.358872639046691,5.338950641093714,4.69,5.3580782694929745,0.0007943695537164,8,,,4.381,17,no,same,2
study1_same_sub36,25,A1,1.0,4,0,3.304240942924519,3.2852967080858946,2.205,3.0416556887895347,0.2625852541349842,3,,,1.948,20,no,same,2
study1_same_sub36,26,A1,0.0,8,0,0.5782587956591181,0.5247993845300516,2.6830000000000003,4.557475815560428,2.303968287278276,0,,,2.348,20,no,same,2
study1_same_sub36,27,A1,1.0,8,0,4.806812406716533,4.839793387770294,2.291,3.2528479608167773,1.553964445899756,0,,,2.059,20,no,same,2
study1_same_sub36,28,A1,0.0,11,0,3.4486097546686896,3.3446505880748885,1.738,3.2558469815512323,0.1927627731174572,5,,,1.194,25,no,same,2
study1_same_sub36,29,A1,1.0,11,0,1.3939780585465185,,2.324,4.845500318556828,2.8316630471692763,0,,,2.022,25,no,same,2
study1_same_sub36,30,A1,0.0,9,0,3.061269394081681,3.062763804396394,3.423,1.3296368685231057,1.7316325255585752,0,,,3.087,25,no,same,2
study1_same_sub36,31,A1,1.0,9,0,1.0066376979595102,1.0321224953114747,1.447,0.0517671792790581,0.954870518680452,0,,,1.106,25,no,same,2
study1_same_sub36,32,A1,0.0,5,0,4.691271172584146,4.640198098584986,1.824,5.583189110327005,0.8919179377428597,0,,,1.473,25,no,same,2
study1_same_sub36,33,A1,1.0,5,0,2.6366394764619745,2.736388762653593,1.733,0.0818274599269772,2.5548120165349975,0,,,1.567,25,no,same,2
study1_same_sub36,34,A1,0.0,6,0,1.3201557413793312,1.415222913389066,1.021,0.0407383180135315,1.2794174233657998,0,,,0.887,25,no,same,2
study1_same_sub36,35,A1,1.0,6,0,5.548709352436746,5.5111324678405875,1.102,3.4763294909066076,2.0723798615301385,0,,,0.889,25,no,same,2
study1_same_sub36,36,A1,0.0,4,0,5.358872639046691,5.339784737294795,2.463,4.608864305874145,0.7500083331725458,0,,,2.241,25,no,same,3
study1_same_sub36,37,A1,1.0,4,0,3.304240942924519,3.33736376447952,1.444,0.0471115164220583,3.0260558806771254,0,,,1.13,25,no,same,3
study1_same_sub36,38,A1,0.0,8,0,0.5782587956591181,0.5088839645463494,1.787,0.0675661674364986,0.5106926282226194,2,,,1.006,27,no,same,3
study1_same_sub36,39,A1,1.0,8,0,4.806812406716533,4.779850207888166,1.818,4.873643259486491,0.0668308527699581,5,,,1.591,32,no,same,3
study1_same_sub36,40,A1,0.0,6,0,1.3201557413793312,1.2096878123378434,2.422,1.4012443312960707,0.0810885899167395,3,,,2.1670000000000003,35,no,same,3
study1_same_sub36,41,A1,1.0,6,0,5.548709352436746,5.544900815597036,1.415,3.2012619961488413,2.347447356287905,0,,,1.147,35,no,same,3
study1_same_sub36,42,A1,0.0,9,0,3.061269394081681,2.9683264478100573,1.726,4.3898428812075885,1.3285734871259076,0,,,1.368,35,no,same,3
study1_same_sub36,43,A1,1.0,9,0,1.0066376979595102,0.9906613678573382,1.061,0.680620756865552,0.3260169410939582,2,,,0.843,37,no,same,3
study1_same_sub36,44,A1,0.0,5,0,4.691271172584146,4.558250155672783,3.217,1.0522588551999368,2.6441729897953774,0,,,2.889,37,no,same,3
study1_same_sub36,45,A1,1.0,5,0,2.6366394764619745,2.674591752306104,0.81,1.0481932810015726,1.588446195460402,0,,,0.668,37,no,same,3
study1_same_sub36,46,A1,0.0,11,0,3.4486097546686896,3.361431648395081,1.557,4.678788185968696,1.2301784313000068,0,,,1.364,37,no,same,3
study1_same_sub36,47,A1,1.0,11,0,1.3939780585465185,,1.369,6.092262148857001,1.5849012168691037,0,,,1.21,37,no,same,3
study1_same_sub36,48,A1,0.0,5,0,4.691271172584146,4.6267320078076795,3.332,4.3213617097892,0.3699094627949453,2,,,2.769,39,no,same,4
study1_same_sub36,49,A1,1.0,5,0,2.6366394764619745,2.799213719311906,1.559,2.257816635435333,0.3788228410266416,0,,,1.112,39,no,same,4
study1_same_sub36,50,A1,0.0,8,0,0.5782587956591181,0.6135285709072634,2.029,6.184770101011175,0.6766740018275295,0,,,1.545,39,no,same,4
study1_same_sub36,51,A1,1.0,8,0,4.806812406716533,4.7897598967707475,1.654,5.044360643906376,0.2375482371898432,3,,,1.328,42,no,same,4
study1_same_sub36,52,A1,0.0,4,0,5.358872639046691,5.342324702046537,2.924,0.1226686555044567,1.0469813236373522,0,,,2.4,42,no,same,4
study1_same_sub36,53,A1,1.0,4,0,3.304240942924519,3.410177979694588,1.573,0.8704637033660931,2.4337772395584256,0,,,1.135,42,no,same,4
study1_same_sub36,54,A1,0.0,9,0,3.061269394081681,3.1369467392094292,1.549,4.720887359356947,1.6596179652752665,0,,,1.142,42,no,same,4
study1_same_sub36,55,A1,1.0,9,0,1.0066376979595102,0.9494089822299134,1.728,5.537314567398154,1.7525084377409428,0,,,1.339,42,no,same,4
study1_same_sub36,56,A1,0.0,6,0,1.3201557413793312,1.3128385976372934,1.603,6.171983423750182,1.4313576248087356,0,,,1.192,42,no,same,4
study1_same_sub36,57,A1,1.0,6,0,5.548709352436746,5.535940873926599,1.138,4.137818404800353,1.4108909476363936,0,,,0.8220000000000001,42,no,same,4
study1_same_sub36,58,A1,0.0,11,0,3.4486097546686896,3.2894560153555457,3.013,4.730663708137717,1.2820539534690276,0,,,1.547,42,no,same,4
study1_same_sub36,59,A1,1.0,11,0,1.3939780585465185,,1.723,2.6485084762997975,1.254530417753279,0,,,1.339,42,no,same,4
study1_same_sub36,60,A1,0.0,8,0,0.5782587956591181,0.6703952410969116,3.951,2.0069594495187753,1.4287006538596572,0,,,3.544,42,no,same,5
study1_same_sub36,61,A1,1.0,8,0,4.806812406716533,4.837229112611022,1.569,2.9921769436733254,1.814635463043208,0,,,1.279,42,no,same,5
study1_same_sub36,62,A1,0.0,5,0,4.691271172584146,4.614608872630706,2.126,0.0773646594279732,1.6692787940234135,0,,,1.774,42,no,same,5
study1_same_sub36,63,A1,1.0,5,0,2.6366394764619745,2.6130798209612434,6.3950000000000005,2.426410060802576,0.2102294156593984,3,,,0.863,45,no,same,5
study1_same_sub36,64,A1,0.0,11,0,3.4486097546686896,3.4623659612843767,2.185,5.333524729060137,1.8849149743914475,0,,,1.759,45,no,same,5
study1_same_sub36,65,A1,1.0,11,0,1.3939780585465185,,1.214,5.333524729060137,2.3436386366659674,0,,,0.402,45,no,same,5
study1_same_sub36,66,A1,0.0,9,0,3.061269394081681,3.0417704358098665,3.353,3.2247338854782344,0.1634644913965535,3,,,2.861,48,no,same,5
study1_same_sub36,67,A1,1.0,9,0,1.0066376979595102,0.8648024486794517,1.744,0.8099678873777747,0.1966698105817355,6,,,1.351,54,no,same,5
study1_same_sub36,68,A1,0.0,6,0,1.3201557413793312,1.348586008952426,2.946,0.0263097172529221,1.2938460241264091,0,,,1.9,54,no,same,5
study1_same_sub36,69,A1,1.0,6,0,5.548709352436746,5.368211661207845,1.883,5.374737063675219,0.1739722887615267,10,,,1.362,64,no,same,5
study1_same_sub36,70,A1,0.0,4,0,5.358872639046691,5.364299426533801,2.673,3.749917662208366,1.6089549768383251,0,,,2.108,64,no,same,5
study1_same_sub36,71,A1,1.0,4,0,3.304240942924519,3.4515407821994035,1.416,3.562442338124398,0.2582013951998791,4,,,0.916,68,no,same,5
