participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub49,0,A1,0.0,9,0,1.802272955461805,1.7910291767392803,4.455,0.9701521716692798,0.8321207837925255,0,,,3.455,0,no,same,0
study2_same_sub49,1,A1,1.0,9,0,0.6953552783157271,,3.577,4.357907963338148,2.6206326221571654,0,,,2.711,0,no,same,0
study2_same_sub49,2,A1,0.0,5,0,1.3392336835730716,1.1469324262455844,5.651,3.342352372321004,2.0031186887479326,0,,,4.876,0,no,same,0
study2_same_sub49,3,A1,1.0,5,0,0.2323160064269931,0.2591469850948202,5.146,3.5780888376346005,2.937412475971979,0,,,4.0680000000000005,0,no,same,0
study2_same_sub49,4,A1,0.0,4,0,5.344272668897282,5.325826321793818,3.41,1.410033586169062,2.3489462244513666,0,,,2.665,0,no,same,0
study2_same_sub49,5,A1,1.0,4,0,4.237354991751204,4.173954615552501,4.221,0.7900637594039527,2.835894074832335,0,,,3.675,0,no,same,0
study2_same_sub49,6,A1,0.0,10,0,0.1663018834934299,0.1620207264549297,1.949,1.3477199657769785,1.1814180822835485,0,,,1.496,0,no,same,0
study2_same_sub49,7,A1,1.0,10,0,5.342569513526938,5.21794355593538,3.0700000000000003,4.173833063495305,1.1687364500316333,0,,,2.702,0,no,same,0
study2_same_sub49,8,A1,0.0,1,0,3.4215955727263547,3.476434809948732,2.795,0.2214720219241737,3.0830617563774054,0,,,2.231,0,no,same,0
study2_same_sub49,9,A1,1.0,1,0,2.3146778955802763,2.435500662946412,2.449,0.2214720219241737,2.0932058736561023,0,,,1.91,0,no,same,0
study2_same_sub49,10,A1,0.0,8,0,4.572818138826781,4.505658569918589,4.258,3.510334867552399,1.062483271274382,0,,,3.553,0,no,same,0
study2_same_sub49,11,A1,1.0,8,0,3.465900461680704,3.4792673956979128,2.581,2.8441945235718715,0.6217059381088323,0,,,1.92,0,no,same,0
study2_same_sub49,12,A1,0.0,4,0,5.344272668897282,5.2136520664837,4.143,4.911104381087197,0.4331682878100844,2,,,3.48,2,no,same,1
