participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub71,0,A1,0.0,6,0,4.35725004715053,4.368533291290062,4.472,2.9190414884620712,1.438208558688459,0,,,2.815,0,no,same,0
study2_same_sub71,1,A1,1.0,6,0,2.008754006301235,1.9277306769997171,8.518,3.7615078032427114,1.7527537969414766,0,,,8.06,0,no,same,0
study2_same_sub71,2,A1,0.0,0,0,0.5352238705040175,0.65483902244688,1.73,2.7095967396104648,2.1743728691064472,0,,,1.418,0,no,same,0
study2_same_sub71,3,A1,1.0,0,0,4.469913136834309,4.4093224127032355,1.265,2.9822410126858765,1.4876721241484328,0,,,0.95,0,no,same,0
study2_same_sub71,4,A1,0.0,1,0,5.439811852553978,5.521424753572254,0.843,4.369568747437233,1.0702431051167451,0,,,0.5680000000000001,0,no,same,0
study2_same_sub71,5,A1,1.0,1,0,3.0913158117046837,3.172440366192286,0.883,5.493803101116285,2.402487289411601,0,,,0.604,0,no,same,0
study2_same_sub71,6,A1,0.0,2,0,6.07993703324542,6.120264097392278,1.427,5.525857522588272,0.5540795106571483,0,,,1.178,0,no,same,0
study2_same_sub71,7,A1,1.0,2,0,3.731440992396126,3.5835638363488425,2.197,3.1736516367412757,0.5577893556548497,2,,,1.904,2,no,same,0
study2_same_sub71,8,A1,0.0,9,0,2.665404274463285,2.738388601511135,1.296,3.652502338591291,0.987098064128006,0,,,0.98,2,no,same,0
study2_same_sub71,9,A1,1.0,9,0,0.3169082336139901,0.2643009250472568,0.473,2.860241898026529,2.543333664412539,0,,,0.14,2,no,same,0
study2_same_sub71,10,A1,0.0,8,0,1.5158498321093647,1.4490121091082064,1.173,5.802298026984251,1.9967371123047,0,,,0.974,2,no,same,0
study2_same_sub71,11,A1,1.0,8,0,5.450539098439656,,0.788,0.3040009393401445,1.1366471480800744,0,,,0.5630000000000001,2,no,same,0
study2_same_sub71,12,A1,0.0,9,0,2.665404274463285,2.7789458031185905,1.096,6.24949019983357,2.6990993818093014,0,,,0.804,2,no,same,1
study2_same_sub71,13,A1,1.0,9,0,0.3169082336139901,0.3998540508828844,0.537,5.868345580060771,0.7317479607328057,0,,,0.299,2,no,same,1
study2_same_sub71,14,A1,0.0,1,0,5.439811852553978,5.458629388926032,0.846,5.800798258842463,0.3609864062884851,2,,,0.5650000000000001,4,no,same,1
study2_same_sub71,15,A1,1.0,1,0,3.0913158117046837,3.0945763906184385,0.928,5.7487898304251726,2.657474018720489,0,,,0.658,4,no,same,1
study2_same_sub71,16,A1,0.0,2,0,6.07993703324542,6.090318203730366,0.577,5.307299936896005,0.7726370963494151,0,,,0.341,4,no,same,1
study2_same_sub71,17,A1,1.0,2,0,3.731440992396126,3.7160122973711953,0.8210000000000001,5.997630636409978,2.2661896440138527,0,,,0.486,4,no,same,1
study2_same_sub71,18,A1,0.0,8,0,1.5158498321093647,1.6006167050302065,2.9290000000000003,3.738297569100237,2.2224477369908717,0,,,0.357,4,no,same,1
study2_same_sub71,19,A1,1.0,8,0,5.450539098439656,,1.44,3.144525196502977,2.3060139019366797,0,,,1.141,4,no,same,1
study2_same_sub71,20,A1,0.0,6,0,4.35725004715053,4.283436700758603,1.424,6.026762222406296,1.6695121752557656,0,,,1.125,4,no,same,1
study2_same_sub71,21,A1,1.0,6,0,2.008754006301235,2.024543089437731,1.063,5.746215768578837,2.5457235449019837,0,,,0.757,4,no,same,1
study2_same_sub71,22,A1,0.0,0,0,0.5352238705040175,0.4488167296042489,1.559,6.197089146684012,0.6213200309995921,0,,,1.231,4,no,same,1
study2_same_sub71,23,A1,1.0,0,0,4.469913136834309,4.4226840233171165,3.416,6.052748555208449,1.58283541837414,0,,,3.1910000000000003,4,no,same,1
study2_same_sub71,24,A1,0.0,2,0,6.07993703324542,6.05896756250035,0.671,5.853870305253116,0.2260667279923041,3,,,0.466,7,no,same,2
study2_same_sub71,25,A1,1.0,2,0,3.731440992396126,3.84751005509781,0.651,6.011916136143222,2.280475143747097,0,,,0.385,7,no,same,2
study2_same_sub71,26,A1,0.0,6,0,4.35725004715053,4.447659753264108,3.037,5.995353874462131,1.6381038273116006,0,,,2.778,7,no,same,2
study2_same_sub71,27,A1,1.0,6,0,2.008754006301235,2.059242602030154,2.047,5.865836634119104,2.4261026793617173,0,,,1.858,7,no,same,2
study2_same_sub71,28,A1,0.0,1,0,5.439811852553978,5.279827404361705,4.924,0.0883767861448488,0.931750240770457,0,,,4.695,7,no,same,2
study2_same_sub71,29,A1,1.0,1,0,3.0913158117046837,3.043145014701337,0.497,6.094112979618406,3.002797167913722,0,,,0.327,7,no,same,2
study2_same_sub71,30,A1,0.0,0,0,0.5352238705040175,0.523095839428779,0.5740000000000001,6.095245730257535,0.7231634474260691,0,,,0.284,7,no,same,2
study2_same_sub71,31,A1,1.0,0,0,4.469913136834309,4.446217032484101,0.55,6.095245730257535,1.6253325934232254,0,,,0.301,7,no,same,2
study2_same_sub71,32,A1,0.0,9,0,2.665404274463285,2.653533388301551,0.531,6.095245730257535,2.8533438513853366,0,,,0.279,7,no,same,2
study2_same_sub71,33,A1,1.0,9,0,0.3169082336139901,0.4173955711174553,0.551,6.095245730257535,0.5048478105360417,0,,,0.315,7,no,same,2
study2_same_sub71,34,A1,0.0,8,0,1.5158498321093647,1.4570089685379215,0.653,6.089331645151369,1.7097034941375815,0,,,0.356,7,no,same,2
study2_same_sub71,35,A1,1.0,8,0,5.450539098439656,,0.858,6.089331645151369,0.6387925467117128,0,,,0.518,7,no,same,2
study2_same_sub71,36,A1,0.0,6,0,4.35725004715053,4.352377636275171,1.098,6.090484548517201,1.7332345013666703,0,,,0.773,7,no,same,3
study2_same_sub71,37,A1,1.0,6,0,2.008754006301235,1.9741990601809245,1.484,6.090484548517201,2.2014547649636205,0,,,1.24,7,no,same,3
study2_same_sub71,38,A1,0.0,8,0,1.5158498321093647,1.4196918085620989,0.387,6.090484548517201,1.7085505907717504,0,,,0.094,7,no,same,3
study2_same_sub71,39,A1,1.0,8,0,5.450539098439656,,0.415,6.090484548517201,0.6399454500775441,0,,,0.147,7,no,same,3
study2_same_sub71,40,A1,0.0,0,0,0.5352238705040175,0.3968183813929266,0.786,6.090484548517201,0.7279246291664032,0,,,0.497,7,no,same,3
study2_same_sub71,41,A1,1.0,0,0,4.469913136834309,4.552247964811219,0.447,6.090484548517201,1.620571411682891,0,,,0.204,7,no,same,3
study2_same_sub71,42,A1,0.0,2,0,6.07993703324542,6.064304156287931,1.845,6.090484548517201,0.0105475152717806,7,,,1.428,14,no,same,3
study2_same_sub71,43,A1,1.0,2,0,3.731440992396126,3.7303148604310263,1.482,6.091055936213035,2.3596149438169096,0,,,1.204,14,no,same,3
study2_same_sub71,44,A1,0.0,9,0,2.665404274463285,2.609091069180082,1.566,6.09162398685046,2.856965594792411,0,,,1.23,14,no,same,3
study2_same_sub71,45,A1,1.0,9,0,0.3169082336139901,0.2170683303421203,0.467,6.092188729214931,0.5079048115786451,2,,,0.126,16,no,same,3
study2_same_sub71,46,A1,0.0,1,0,5.439811852553978,5.4625088369212245,0.442,6.092750191766032,0.6529383392120538,0,,,0.136,16,no,same,3
study2_same_sub71,47,A1,1.0,1,0,3.0913158117046837,3.1770236024847094,1.779,6.092750191766032,3.0014343800613483,0,,,1.492,16,no,same,3
study2_same_sub71,48,A1,0.0,8,0,1.5158498321093647,1.4607575726655446,1.473,6.092750191766032,1.706284947522919,0,,,0.5680000000000001,16,no,same,4
study2_same_sub71,49,A1,1.0,8,0,5.450539098439656,,0.777,6.104917848880352,0.6543787504406957,0,,,0.543,16,no,same,4
study2_same_sub71,50,A1,0.0,9,0,2.665404274463285,2.737952552725806,3.011,6.104917848880352,2.843671732762519,0,,,0.605,16,no,same,4
study2_same_sub71,51,A1,1.0,9,0,0.3169082336139901,0.1952598874028933,1.006,6.096752954934091,0.503340585859485,2,,,0.59,18,no,same,4
study2_same_sub71,52,A1,0.0,1,0,5.439811852553978,5.4603622906842855,0.73,6.12964152464003,0.6898296720860522,0,,,0.388,18,no,same,4
study2_same_sub71,53,A1,1.0,1,0,3.0913158117046837,3.1354591399772573,1.246,6.12964152464003,3.0383257129353467,0,,,0.661,18,no,same,4
