participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub15,0,A1,0.0,4,0,0.6467275239155197,0.7017057242290907,5.488,3.930764383981177,2.99914844711393,0,,,2.475,0,no,same,0
study1_same_sub15,1,A1,1.0,4,0,4.875420604369468,4.8529303016322,4.2010000000000005,3.938663438577388,0.9367571657920806,0,,,3.29,0,no,same,0
study1_same_sub15,2,A1,0.0,11,0,2.45976000395811,2.5195092055248867,2.141,0.8098753830730304,1.6498846208850797,0,,,1.412,0,no,same,0
study1_same_sub15,3,A1,1.0,11,0,0.4052677772324724,0.3724835746656251,2.1670000000000003,5.0172822142602245,1.6711708701518342,0,,,1.506,0,no,same,0
study1_same_sub15,4,A1,0.0,3,0,5.906209873551562,5.898391225209357,2.208,2.3225438312417124,2.6995192648697364,0,,,1.464,0,no,same,0
study1_same_sub15,5,A1,1.0,3,0,3.851717646825925,3.917384702573672,1.801,5.526764537633699,1.6750468908077742,0,,,1.223,0,no,same,0
study1_same_sub15,6,A1,0.0,10,0,4.39369401734008,4.450551025102795,2.356,0.8090158184023988,2.6985071082419054,0,,,1.818,0,no,same,0
study1_same_sub15,7,A1,1.0,10,0,2.3392017906144424,2.2405565750940797,7.622,3.7728449317924566,1.4336431411780142,0,,,7.021,0,no,same,0
study1_same_sub15,8,A1,0.0,9,0,1.5357945584819448,1.537654999804499,3.009,0.4422403003848041,1.093554258097141,0,,,2.447,0,no,same,0
study1_same_sub15,9,A1,1.0,9,0,5.764487638935893,,2.677,5.11213375329785,0.6523538856380435,0,,,2.089,0,no,same,0
study1_same_sub15,10,A1,0.0,6,0,3.440853917562761,3.4907265319258456,4.607,0.953458511652096,2.487395405910665,0,,,4.032,0,no,same,0
