participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub30,33,A1,1.0,8,0,1.0138390159098585,0.9548552868965156,0.63,1.0664965233838652,0.0526575074740069,4,,,0.466,26,no,same,2
study2_same_sub30,34,A1,0.0,5,0,3.127067272387852,2.946756153341046,1.385,0.5204584494511494,2.606608822936703,0,,,1.097,26,no,same,2
study2_same_sub30,35,A1,1.0,5,0,4.565533316716349,,1.025,1.6204315511395304,2.945101765576819,0,,,0.935,26,no,same,2
study2_same_sub30,36,A1,0.0,6,0,1.9112967893053836,1.9091303132884825,1.466,3.1758404993380993,1.2645437100327157,0,,,1.118,26,no,same,3
study2_same_sub30,37,A1,1.0,6,0,3.349762833633881,3.3808643984762523,1.156,0.0702140569111252,3.00363653045683,0,,,0.98,26,no,same,3
study2_same_sub30,38,A1,0.0,5,0,3.127067272387852,3.156721256089541,0.977,1.5216190065668709,1.6054482658209814,0,,,0.836,26,no,same,3
study2_same_sub30,39,A1,1.0,5,0,4.565533316716349,,1.172,3.0896912551316205,1.475842061584729,0,,,1.001,26,no,same,3
study2_same_sub30,40,A1,0.0,9,0,0.6558313971941727,0.5469005177050092,1.112,1.9476202328278085,1.2917888356336358,0,,,1.001,26,no,same,3
study2_same_sub30,41,A1,1.0,9,0,2.09429744152267,2.0147163436909445,0.5740000000000001,0.5597719226860389,1.5345255188366311,0,,,0.458,26,no,same,3
study2_same_sub30,42,A1,0.0,8,0,5.858558278760947,5.86687657389222,0.518,3.0561530154823693,2.802405263278578,0,,,0.417,26,no,same,3
study2_same_sub30,43,A1,1.0,8,0,1.0138390159098585,0.92326063858853,0.942,5.646517804996041,1.6505065180934038,0,,,0.8320000000000001,26,no,same,3
study2_same_sub30,44,A1,0.0,3,0,5.2275978942644725,5.389709108036674,0.854,3.059617148781624,2.1679807454828484,0,,,0.736,26,no,same,3
study2_same_sub30,45,A1,1.0,3,0,0.3828786314133836,0.2330396702529867,0.781,3.936605905286944,2.729458033306026,0,,,0.6900000000000001,26,no,same,3
study2_same_sub30,46,A1,0.0,11,0,4.23038390833548,4.256718647047161,0.605,0.2566253910622563,2.3094267899063623,0,,,0.485,26,no,same,3
study2_same_sub30,47,A1,1.0,11,0,5.668849952663978,5.541312778071032,0.378,4.546864080263961,1.121985872400017,0,,,0.279,26,no,same,3
study2_same_sub30,48,A1,0.0,8,0,5.858558278760947,5.911732036692824,1.88,2.425849063920914,2.8504760923395525,0,,,1.604,26,no,same,4
study2_same_sub30,49,A1,1.0,8,0,1.0138390159098585,0.9107285468259432,0.497,0.2274552312874841,0.786383784622374,0,,,0.363,26,no,same,4
study2_same_sub30,50,A1,0.0,3,0,5.2275978942644725,5.113713889801809,0.626,3.766478891505382,1.4611190027590903,0,,,0.521,26,no,same,4
study2_same_sub30,51,A1,1.0,3,0,0.3828786314133836,0.4260786134327916,0.25,6.00371980783995,0.66234413075302,0,,,0.249,26,no,same,4
study2_same_sub30,52,A1,0.0,5,0,3.127067272387852,3.0375749591586456,0.715,0.4731259981306683,2.6539412742571837,0,,,0.5750000000000001,26,no,same,4
study2_same_sub30,53,A1,1.0,5,0,4.565533316716349,,0.499,3.1102128229603836,1.4553204937559658,0,,,0.298,26,no,same,4
study2_same_sub30,54,A1,0.0,11,0,4.23038390833548,4.2686278925247,1.087,2.4861663150756916,1.7442175932597888,0,,,0.882,26,no,same,4
study2_same_sub30,55,A1,1.0,11,0,5.668849952663978,5.675908793061063,0.504,0.2736593210820904,0.8879946755976986,0,,,0.367,26,no,same,4
study2_same_sub30,56,A1,0.0,9,0,0.6558313971941727,0.6879309291785078,0.442,3.382815969563316,2.7269845723691435,0,,,0.299,26,no,same,4
study2_same_sub30,57,A1,1.0,9,0,2.09429744152267,1.8924992213822225,0.789,1.25862140310831,0.83567603841436,0,,,0.707,26,no,same,4
study2_same_sub30,58,A1,0.0,6,0,1.9112967893053836,1.9055984638708785,0.476,2.7069224384405484,0.7956256491351648,0,,,0.245,26,no,same,4
study2_same_sub30,59,A1,1.0,6,0,3.349762833633881,3.311898228967525,0.24,0.2241594612432543,3.1256033723906267,0,,,0.153,26,no,same,4
study2_same_sub30,60,A1,0.0,11,0,4.23038390833548,4.151535491925353,0.493,3.7776102725242175,0.4527736358112628,2,,,0.261,28,no,same,5
study2_same_sub30,61,A1,1.0,11,0,5.668849952663978,5.7745209812761304,0.598,6.051837206600266,0.3829872539362879,3,,,0.49,31,no,same,5
study2_same_sub30,62,A1,0.0,9,0,0.6558313971941727,0.579407186092733,0.432,0.6165829172266964,0.0392484799674762,7,,,0.339,38,no,same,5
study2_same_sub30,63,A1,1.0,9,0,2.09429744152267,1.9094139618903685,0.764,2.700358444628457,0.6060610031057871,0,,,0.67,38,no,same,5
study2_same_sub30,64,A1,0.0,3,0,5.2275978942644725,5.204938147317226,0.482,3.686513248744274,1.5410846455201983,0,,,0.369,38,no,same,5
study2_same_sub30,65,A1,1.0,3,0,0.3828786314133836,0.5408981334451193,0.484,0.3398815425367231,0.0429970888766605,3,,,0.343,41,no,same,5
study2_same_sub30,66,A1,0.0,8,0,5.858558278760947,5.9940262626386485,0.412,5.88208027820938,0.023521999448433,4,,,0.116,45,no,same,5
study2_same_sub30,67,A1,1.0,8,0,1.0138390159098585,1.0957299576522823,0.366,2.9808299129639586,1.9669908970541004,0,,,0.135,45,no,same,5
study2_same_sub30,68,A1,0.0,5,0,3.127067272387852,3.2103364134125787,0.397,5.9075450717065205,2.7804777993186685,0,,,0.313,45,no,same,5
study2_same_sub30,69,A1,1.0,5,0,4.565533316716349,,0.361,0.3000148475548495,2.017666838018086,0,,,0.268,45,no,same,5
study2_same_sub30,70,A1,0.0,6,0,1.9112967893053836,1.9287889593540664,3.09,3.5664248165091355,1.655128027203752,0,,,2.9250000000000003,45,no,same,5
study2_same_sub30,71,A1,1.0,6,0,3.349762833633881,3.3955217697286204,0.516,2.685780339679812,0.663982493954069,0,,,0.402,45,no,same,5
study2_same_sub30,72,A1,0.0,11,0,4.23038390833548,4.240382661033203,0.704,0.343805801090157,2.396607199934263,0,,,0.5730000000000001,45,no,same,6
study2_same_sub30,73,A1,1.0,11,0,5.668849952663978,5.651287581381261,0.541,5.966292452255308,0.2974424995913303,2,,,0.461,47,no,same,6
study2_same_sub30,74,A1,0.0,6,0,1.9112967893053836,1.9419731751448308,0.8190000000000001,2.889107429047641,0.9778106397422576,0,,,0.752,47,no,same,6
study2_same_sub30,75,A1,1.0,6,0,3.349762833633881,3.4397737680347795,0.623,3.6032281928712337,0.2534653592373521,4,,,0.522,51,no,same,6
study2_same_sub30,76,A1,0.0,9,0,0.6558313971941727,0.5257932371385371,0.531,6.054444085394924,0.8845726189788348,0,,,0.419,51,no,same,6
study2_same_sub30,77,A1,1.0,9,0,2.09429744152267,2.1117653038284847,0.731,2.4834492280614464,0.3891517865387763,2,,,0.55,53,no,same,6
study2_same_sub30,78,A1,0.0,5,0,3.127067272387852,3.035255172934369,0.53,3.608141608414765,0.4810743360269129,0,,,0.26,53,no,same,6
study2_same_sub30,79,A1,1.0,5,0,4.565533316716349,,0.289,0.4340995610989123,2.151751551562149,0,,,0.204,53,no,same,6
study2_same_sub30,80,A1,0.0,8,0,5.858558278760947,5.790961888232153,0.865,6.0116402276710845,0.1530819489101373,3,,,0.751,56,no,same,6
study2_same_sub30,81,A1,1.0,8,0,1.0138390159098585,0.9916947532865774,0.471,2.881137061606518,1.8672980456966597,0,,,0.395,56,no,same,6
study2_same_sub30,82,A1,0.0,3,0,5.2275978942644725,5.128616982803653,0.495,4.216298397703349,1.011299496561124,0,,,0.415,56,no,same,6
study2_same_sub30,83,A1,1.0,3,0,0.3828786314133836,0.4013299138532025,0.395,0.4380365118592809,0.0551578804458973,7,,,0.318,63,no,same,6
study2_same_sub30,84,A1,0.0,8,0,5.858558278760947,5.750070880313572,0.269,5.750204564490572,0.1083537142703754,10,,,0.156,73,no,same,7
study2_same_sub30,85,A1,1.0,8,0,1.0138390159098585,1.0671312390032384,0.349,2.6562948846052774,1.6424558686954192,0,,,0.278,73,no,same,7
study2_same_sub30,86,A1,0.0,6,0,1.9112967893053836,1.9414115489671744,0.5730000000000001,5.995205692387858,2.1992764040971124,0,,,0.452,73,no,same,7
study2_same_sub30,87,A1,1.0,6,0,3.349762833633881,3.4002101992029763,0.475,3.672792556938117,0.3230297233042356,3,,,0.239,76,no,same,7
study2_same_sub30,88,A1,0.0,3,0,5.2275978942644725,5.285015630117833,0.506,0.6053977560109043,1.6609851689260182,0,,,0.413,76,no,same,7
study2_same_sub30,89,A1,1.0,3,0,0.3828786314133836,0.4176279256398096,0.341,5.928784789036665,0.7372791495563051,0,,,0.189,76,no,same,7
study2_same_sub30,90,A1,0.0,11,0,4.23038390833548,4.34258753458301,0.436,2.9045252178158316,1.3258586905196488,0,,,0.101,76,no,same,7
study2_same_sub30,91,A1,1.0,11,0,5.668849952663978,5.5699146731778075,0.271,3.57612228108356,2.0927276715804175,0,,,0.086,76,no,same,7
study2_same_sub30,92,A1,0.0,9,0,0.6558313971941727,0.6685641645054933,1.217,0.0476910829763801,0.6081403142177926,0,,,1.168,76,no,same,7
study2_same_sub30,93,A1,1.0,9,0,2.09429744152267,2.111800164252072,0.714,2.40957883368308,0.31528139216041,2,,,0.593,78,no,same,7
study2_same_sub30,94,A1,0.0,5,0,3.127067272387852,3.128974703435884,0.584,3.281069870206958,0.1540025978191059,4,,,0.531,82,no,same,7
study2_same_sub30,95,A1,1.0,5,0,4.565533316716349,,0.593,6.176920444288507,1.611387127572158,0,,,0.458,82,no,same,7
study2_same_sub30,96,A1,0.0,6,0,1.9112967893053836,1.9962950653549747,1.05,0.4048917862850834,1.5064050030203002,0,,,0.894,82,no,same,8
study2_same_sub30,97,A1,1.0,6,0,3.349762833633881,3.2483272193496746,0.855,5.958613885794034,2.608851052160153,0,,,0.747,82,no,same,8
study2_same_sub30,98,A1,0.0,11,0,4.23038390833548,4.206850432316954,0.437,2.87809758839492,1.3522863199405606,0,,,0.167,82,no,same,8
study2_same_sub30,99,A1,1.0,11,0,5.668849952663978,5.543350545961487,0.634,5.879694472625769,0.2108445199617916,2,,,0.562,84,no,same,8
study2_same_sub30,100,A1,0.0,9,0,0.6558313971941727,0.8165367987586298,0.506,0.3523087246741417,0.303522672520031,2,,,0.406,86,no,same,8
study2_same_sub30,101,A1,1.0,9,0,2.09429744152267,2.0263092323448766,0.793,6.068735745548648,2.3087470031536084,0,,,0.662,86,no,same,8
study2_same_sub30,102,A1,0.0,5,0,3.127067272387852,3.039436289369958,0.63,2.9190146145076423,0.2080526578802097,4,,,0.471,90,no,same,8
study2_same_sub30,103,A1,1.0,5,0,4.565533316716349,,0.672,3.6647982854551233,0.900735031261226,0,,,0.523,90,no,same,8
study2_same_sub30,104,A1,0.0,3,0,5.2275978942644725,5.253379752585871,1.111,0.3524332848204785,1.4080206977355925,0,,,1.019,90,no,same,8
study2_same_sub30,105,A1,1.0,3,0,0.3828786314133836,0.3819271687928074,0.744,2.885546373761729,2.502667742348345,0,,,0.65,90,no,same,8
study2_same_sub30,106,A1,0.0,8,0,5.858558278760947,5.7794345184752665,0.58,6.116215138154657,0.2576568593937098,2,,,0.459,92,no,same,8
study2_same_sub30,107,A1,1.0,8,0,1.0138390159098585,0.8222295508751261,0.504,3.161814615799428,2.1479755998895698,0,,,0.192,92,no,same,8
study2_same_sub30,108,A1,0.0,6,0,1.9112967893053836,1.780599732373853,0.654,6.204870471823066,1.9896116246619044,0,,,0.399,92,no,same,9
study2_same_sub30,109,A1,1.0,6,0,3.349762833633881,3.4785977042517993,1.631,3.3402642654905845,0.0094985681432966,4,,,1.541,96,no,same,9
study2_same_sub30,110,A1,0.0,9,0,0.6558313971941727,0.6243874833153902,1.091,6.083580294451287,0.855436409922472,0,,,0.923,96,no,same,9
study2_same_sub30,111,A1,1.0,9,0,2.09429744152267,1.9768361286870568,0.667,2.8920057281528084,0.7977082866301384,0,,,0.583,96,no,same,9
study2_same_sub30,112,A1,0.0,3,0,5.2275978942644725,5.12195342793426,0.807,5.159661389942032,0.0679365043224402,7,,,0.714,103,no,same,9
study2_same_sub30,113,A1,1.0,3,0,0.3828786314133836,0.4915366737292413,0.5670000000000001,2.576898711410692,2.1940200799973084,0,,,0.416,103,no,same,9
study2_same_sub30,114,A1,0.0,11,0,4.23038390833548,4.243788657596531,0.495,5.990147486351071,1.7597635780155905,0,,,0.4,103,no,same,9
study2_same_sub30,115,A1,1.0,11,0,5.668849952663978,5.468678077147908,0.406,3.3516017245360716,2.317248228127906,0,,,0.286,103,no,same,9
study2_same_sub30,116,A1,0.0,5,0,3.127067272387852,3.094596939317795,0.536,0.2368487609469202,2.890218511440932,0,,,0.407,103,no,same,9
study2_same_sub30,117,A1,1.0,5,0,4.565533316716349,,0.349,3.3799251978044804,1.185608118911869,0,,,0.226,103,no,same,9
study2_same_sub30,118,A1,0.0,8,0,5.858558278760947,5.870431094640554,1.274,6.056543865074345,0.1979855863133979,3,,,1.016,106,no,same,9
study2_same_sub30,119,A1,1.0,8,0,1.0138390159098585,1.120460930076205,0.496,0.5764669889675436,0.4373720269423147,0,,,0.318,106,no,same,9
study2_same_sub30,120,B,0.0,10,1,2.341380384494135,2.2767244315246487,0.6950000000000001,5.875340509343998,2.749225182329724,0,,,0.5700000000000001,106,no,same,10
study2_same_sub30,121,B,1.0,10,1,3.779846428822633,3.774119856057325,0.713,3.807827883780824,0.0279814549581911,7,,,0.47,113,no,same,10
study2_same_sub30,122,B,0.0,1,1,3.5975264961169424,3.5068872004043072,0.617,2.632566543960144,0.9649599521567986,0,,,0.465,113,no,same,10
study2_same_sub30,123,B,1.0,1,1,5.03599254044544,5.041155203810706,0.518,5.998892569241703,0.9629000287962636,0,,,0.425,113,no,same,10
study2_same_sub30,124,B,0.0,4,1,1.4664960112432888,1.46853989902051,0.704,0.4656556384304023,1.0008403728128863,0,,,0.541,113,no,same,10
study2_same_sub30,125,B,1.0,4,1,2.904962055571786,2.8776799336696324,0.409,3.6163406392071646,0.7113785836353785,0,,,0.28,113,no,same,10
study2_same_sub30,126,B,0.0,7,1,4.644695595964601,4.704953397844069,0.646,5.928766640381029,1.2840710444164278,0,,,0.534,113,no,same,10
study2_same_sub30,127,B,1.0,7,1,6.083161640293098,6.057343508660707,0.764,2.8237432497536306,3.0237669166401187,0,,,0.484,113,no,same,10
study2_same_sub30,128,B,0.0,2,1,5.553303468078506,5.646528164048216,0.48,0.2701205018073523,1.0000023409084324,0,,,0.217,113,no,same,10
study2_same_sub30,129,B,1.0,2,1,0.7085842052274174,,0.372,3.364880504260791,2.656296299033374,0,,,0.273,113,no,same,10
study2_same_sub30,130,B,0.0,0,1,0.4516647675542948,0.405420284483033,1.221,6.150914910664091,0.5839351640697901,0,,,0.995,113,no,same,10
study2_same_sub30,131,B,1.0,0,1,1.890130811882792,1.7788674643124145,0.578,0.26543035664892,1.6247004552338722,0,,,0.415,113,no,same,10
study2_same_sub30,132,B,0.0,2,1,5.553303468078506,5.561487322207003,0.66,2.9356648775825342,2.617638590495972,0,,,0.491,113,no,same,11
study2_same_sub30,133,B,1.0,2,1,0.7085842052274174,,0.631,3.494261187549478,2.7856769823220606,0,,,0.383,113,no,same,11
study2_same_sub30,134,B,0.0,1,1,3.5975264961169424,3.546253175913679,1.087,6.281119194417068,2.6835926983001253,0,,,0.931,113,no,same,11
study2_same_sub30,135,B,1.0,1,1,5.03599254044544,5.072944507813346,0.5,2.3045686714287825,2.7314238690166572,0,,,0.42,113,no,same,11
study2_same_sub30,136,B,0.0,4,1,1.4664960112432888,1.3828481379805,0.994,1.334023168781226,0.1324728424620627,6,,,0.893,119,no,same,11
study2_same_sub30,137,B,1.0,4,1,2.904962055571786,3.003310599886139,0.904,4.528547465842166,1.6235854102703802,0,,,0.862,119,no,same,11
study2_same_sub30,138,B,0.0,7,1,4.644695595964601,4.472988638471126,1.071,0.1345532453795074,1.7730429565944927,0,,,0.944,119,no,same,11
study2_same_sub30,139,B,1.0,7,1,6.083161640293098,6.129549528316747,0.383,3.2151439440783327,2.8680176962147654,0,,,0.317,119,no,same,11
study2_same_sub30,140,B,0.0,0,1,0.4516647675542948,0.5660106044698746,0.851,0.0968879109954653,0.3547768565588295,2,,,0.656,121,no,same,11
study2_same_sub30,141,B,1.0,0,1,1.890130811882792,1.981902084941793,0.506,5.84384580569482,2.3294703133675583,0,,,0.346,121,no,same,11
study2_same_sub30,142,B,0.0,10,1,2.341380384494135,2.298527598230279,0.415,2.51202057213993,0.1706401876457945,3,,,0.274,124,no,same,11
study2_same_sub30,143,B,1.0,10,1,3.779846428822633,3.871506750974768,0.343,3.749236684299491,0.0306097445231414,4,,,0.227,128,no,same,11
study2_same_sub30,144,B,0.0,2,1,5.553303468078506,5.419510283137648,1.269,0.2741674511196588,1.0040492902207383,0,,,1.124,128,no,same,12
study2_same_sub30,145,B,1.0,2,1,0.7085842052274174,,0.477,2.699853889116796,1.9912696838893784,0,,,0.363,128,no,same,12
study2_same_sub30,146,B,0.0,4,1,1.4664960112432888,1.2752526232500312,0.915,3.5729302568124166,2.106434245569128,0,,,0.726,128,no,same,12
study2_same_sub30,147,B,1.0,4,1,2.904962055571786,2.9325997310497516,0.383,0.3075910152642067,2.5973710403075794,0,,,0.199,128,no,same,12
study2_same_sub30,148,B,0.0,7,1,4.644695595964601,4.580446945971872,0.55,5.72036165648521,1.075666060520609,0,,,0.433,128,no,same,12
study2_same_sub30,149,B,1.0,7,1,6.083161640293098,6.183966820690895,0.404,2.444018310124497,2.6440419770109846,0,,,0.303,128,no,same,12
study2_same_sub30,150,B,0.0,0,1,0.4516647675542948,0.4977059573375175,0.507,1.4478760514932716,0.9962112839389768,0,,,0.394,128,no,same,12
study2_same_sub30,151,B,1.0,0,1,1.890130811882792,1.9315028426016507,1.099,0.4125338679112508,1.4775969439715415,0,,,0.8200000000000001,128,no,same,12
study2_same_sub30,152,B,0.0,10,1,2.341380384494135,2.320966336993026,0.305,3.7932376029136954,1.4518572184195602,0,,,0.162,128,no,same,12
study2_same_sub30,153,B,1.0,10,1,3.779846428822633,3.634987653395755,1.102,5.781707150006041,2.0018607211834087,0,,,1.065,128,no,same,12
study2_same_sub30,154,B,0.0,1,1,3.5975264961169424,3.3725119286737675,1.233,0.5381655596847463,3.059360936432196,0,,,1.119,128,no,same,12
study2_same_sub30,155,B,1.0,1,1,5.03599254044544,5.090804111861969,0.397,1.4691074750318196,2.716300241765966,0,,,0.198,128,no,same,12
study2_same_sub30,156,B,0.0,4,1,1.4664960112432888,1.5299849173992386,0.391,2.2361138437240458,0.769617832480757,0,,,0.298,128,no,same,13
study2_same_sub30,157,B,1.0,4,1,2.904962055571786,2.7909820058561756,0.439,2.803121249650346,0.1018408059214399,9,,,0.265,137,no,same,13
study2_same_sub30,158,B,0.0,1,1,3.5975264961169424,3.6353069146259247,0.513,3.3813357624602496,0.2161907336566928,3,,,0.387,140,no,same,13
study2_same_sub30,159,B,1.0,1,1,5.03599254044544,4.939396589793387,0.8300000000000001,0.5349550737860964,1.7821478405202429,0,,,0.602,140,no,same,13
study2_same_sub30,160,B,0.0,7,1,4.644695595964601,4.690588738153885,0.6950000000000001,6.009151313953169,1.3644557179885686,0,,,0.303,140,no,same,13
study2_same_sub30,161,B,1.0,7,1,6.083161640293098,6.1876442572306924,0.37,1.5432803375094422,1.74330400439593,0,,,0.285,140,no,same,13
study2_same_sub30,162,B,0.0,0,1,0.4516647675542948,0.5144295911077148,0.372,2.315166623126158,1.863501855571863,0,,,0.115,140,no,same,13
study2_same_sub30,163,B,1.0,0,1,1.890130811882792,2.018859338353772,0.599,0.8368348121467151,1.0532959997360771,0,,,0.396,140,no,same,13
study2_same_sub30,164,B,0.0,10,1,2.341380384494135,2.359097948351106,0.756,3.0324391906809156,0.6910588061867804,0,,,0.497,140,no,same,13
study2_same_sub30,165,B,1.0,10,1,3.779846428822633,3.812913621545256,0.622,6.155733475685984,2.375887046863351,0,,,0.344,140,no,same,13
study2_same_sub30,166,B,0.0,2,1,5.553303468078506,5.687310891255194,0.538,5.239625065493045,0.3136784025854613,2,,,0.225,142,no,same,13
study2_same_sub30,167,B,1.0,2,1,0.7085842052274174,,0.806,4.123057473964911,2.8687120384420925,0,,,0.455,142,no,same,13
study2_same_sub30,168,B,0.0,7,1,4.644695595964601,4.705042331919381,0.945,2.3199565844617096,2.324739011502891,0,,,0.8,142,no,same,14
study2_same_sub30,169,B,1.0,7,1,6.083161640293098,6.011823864654113,0.436,6.249010583563392,0.1658489432702934,3,,,0.19,145,no,same,14
study2_same_sub30,170,B,0.0,2,1,5.553303468078506,5.683666071959554,0.525,5.135654513820996,0.4176489542575101,0,,,0.46,145,no,same,14
study2_same_sub30,171,B,1.0,2,1,0.7085842052274174,,0.469,3.6082283015065535,2.899644096279136,0,,,0.355,145,no,same,14
study2_same_sub30,172,B,0.0,1,1,3.5975264961169424,3.7377738319700984,1.021,2.624075644608552,0.9734508515083906,0,,,0.904,145,no,same,14
study2_same_sub30,173,B,1.0,1,1,5.03599254044544,4.966731974631778,0.452,1.664857561422883,2.91205032815703,0,,,0.365,145,no,same,14
study2_same_sub30,174,B,0.0,4,1,1.4664960112432888,1.4038342321539146,0.635,0.3928171133807629,1.0736788978625258,0,,,0.561,145,no,same,14
study2_same_sub30,175,B,1.0,4,1,2.904962055571786,2.99432112728116,0.707,5.8919497280524125,2.9869876724806264,0,,,0.632,145,no,same,14
study2_same_sub30,176,B,0.0,10,1,2.341380384494135,2.3861564942772993,0.482,3.5629426706901204,1.2215622861959852,0,,,0.418,145,no,same,14
study2_same_sub30,177,B,1.0,10,1,3.779846428822633,3.6220102493058146,0.593,0.3781690225842996,2.881507900941253,0,,,0.513,145,no,same,14
study2_same_sub30,178,B,0.0,0,1,0.4516647675542948,0.5058125342533613,1.141,5.660222859865749,1.0746272148681315,0,,,0.974,145,no,same,14
study2_same_sub30,179,B,1.0,0,1,1.890130811882792,2.02124755861331,0.434,2.407928222977444,0.5177974110946519,2,,,0.353,147,no,same,14
study2_same_sub30,180,B,0.0,7,1,4.644695595964601,4.747687923363437,2.041,3.1784611854115266,1.4662344105530742,0,,,1.862,147,no,same,15
study2_same_sub30,181,B,1.0,7,1,6.083161640293098,6.088536265438484,0.487,4.959673114931189,1.1234885253619096,0,,,0.439,147,no,same,15
