participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub66,0,A1,0.0,7,0,1.1093329641133436,1.0704045239758255,7.996,1.5707963267948966,0.4614633626815529,1,,,4.424,1,no,same,0
study1_same_sub66,1,A1,1.0,7,0,2.3297208096408566,,5.232,4.0900861091974825,1.760365299556626,0,,,3.787,1,no,same,0
study1_same_sub66,2,A1,0.0,4,0,0.4631249999112246,0.4992918512179147,8.063,3.858721009930414,2.887589297160397,0,,,6.127,1,no,same,0
study1_same_sub66,3,A1,1.0,4,0,1.6835128454387374,1.6204508369168928,3.232,0.602141488493058,1.081371356945679,0,,,2.187,1,no,same,0
study1_same_sub66,4,A1,0.0,3,0,4.445890606469241,4.536596107358322,4.66,5.672459342790377,1.226568736321136,0,,,3.77,1,no,same,0
study1_same_sub66,5,A1,1.0,3,0,5.666278451996754,5.752707853234475,2.074,5.516115030224435,0.1501634217723193,3,,,1.325,4,no,same,0
study1_same_sub66,6,A1,0.0,1,0,5.510248889812836,5.595401031887427,2.71,3.9085124276154546,1.601736462197381,0,,,2.008,4,no,same,0
study1_same_sub66,7,A1,1.0,1,0,0.447451428160762,0.3343050985538872,2.357,3.872193410014126,2.8584433253262223,0,,,1.747,4,no,same,0
study1_same_sub66,8,A1,0.0,10,0,3.0485692851431545,3.033368704225416,2.975,2.3540713511319917,0.6944979340111628,0,,,2.248,4,no,same,0
study1_same_sub66,9,A1,1.0,10,0,4.2689571306706675,4.271592612708126,2.061,6.256564378546375,1.9876072478757072,0,,,1.343,4,no,same,0
study1_same_sub66,10,A1,0.0,8,0,2.619608929843458,2.607182869333155,6.165,0.069456686872479,2.550152242970979,0,,,1.544,4,no,same,0
study1_same_sub66,11,A1,1.0,8,0,3.839996775370971,3.753116072412006,3.067,3.0817838302102625,0.7582129451607087,0,,,2.088,4,no,same,0
study1_same_sub66,12,A1,0.0,1,0,5.510248889812836,5.287279773552586,2.193,3.6308411371481366,1.879407752664699,0,,,1.184,4,no,same,1
study1_same_sub66,13,A1,1.0,1,0,0.447451428160762,0.3548371723256121,3.128,5.0395841270796184,1.6910526082607298,0,,,2.246,4,no,same,1
study1_same_sub66,14,A1,0.0,7,0,1.1093329641133436,1.0701710188094145,2.336,5.310807873863227,2.0817103974297027,0,,,1.636,4,no,same,1
study1_same_sub66,15,A1,1.0,7,0,2.3297208096408566,,7.813,3.7947859791902223,1.4650651695493662,0,,,2.731,4,no,same,1
study1_same_sub66,16,A1,0.0,3,0,4.445890606469241,4.328320483985275,3.226,0.5224034317165288,2.3596981324268738,0,,,2.217,4,no,same,1
study1_same_sub66,17,A1,1.0,3,0,5.666278451996754,5.874856959433718,2.479,0.6795050795952546,1.296411934778087,0,,,1.702,4,no,same,1
study1_same_sub66,18,A1,0.0,8,0,2.619608929843458,2.7644039824811695,2.6590000000000003,5.7030195337883445,3.0834106039448863,0,,,1.642,4,no,same,1
study1_same_sub66,19,A1,1.0,8,0,3.839996775370971,3.8249274261796176,2.124,5.694416420257099,1.8544196448861276,0,,,1.205,4,no,same,1
study1_same_sub66,20,A1,0.0,10,0,3.0485692851431545,3.0686698539396904,3.401,5.760703401006654,2.7121341158634995,0,,,2.389,4,no,same,1
