participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub46,0,A1,0.0,6,0,0.3481092807025525,0.3812651489099273,11.907,1.531936580157775,1.1838272994552224,0,,,6.557,0,no,same,0
study2_same_sub46,1,A1,1.0,6,0,1.7499856597748562,1.6675732353257613,10.099,3.90565552789188,2.155669868117024,0,,,1.444,0,no,same,0
study2_same_sub46,2,A1,0.0,5,0,5.665687613313108,5.64782633663525,6.683,2.7436097715609775,2.9220778417521305,0,,,1.563,0,no,same,0
study2_same_sub46,3,A1,1.0,5,0,0.7843786852058257,0.8562943843153625,4.766,6.239619565246608,0.8279444271388039,0,,,1.772,0,no,same,0
study2_same_sub46,4,A1,0.0,7,0,4.722398205551912,4.743887019610038,2.73,4.388009159478885,0.334389046073027,2,,,1.965,2,no,same,0
study2_same_sub46,5,A1,1.0,7,0,6.1242745846242155,6.141941903697332,4.071,1.54634467929678,1.7052554018521509,0,,,3.166,2,no,same,0
study2_same_sub46,6,A1,0.0,0,0,3.5649952349437717,3.522398973087398,3.797,3.2795986772473125,0.2853965576964592,3,,,2.814,5,no,same,0
study2_same_sub46,7,A1,1.0,0,0,4.966871614016076,,4.002,4.983625559818291,0.0167539458022156,5,,,3.426,10,no,same,0
study2_same_sub46,8,A1,0.0,3,0,2.543912099165859,2.53017820045292,5.32,2.2655346029916,0.2783774961742589,3,,,4.639,13,no,same,0
study2_same_sub46,9,A1,1.0,3,0,3.9457884782381623,3.854047747968515,3.5340000000000003,3.5688926415715785,0.3768958366665838,3,,,3.077,16,no,same,0
study2_same_sub46,10,A1,0.0,10,0,1.7400422521752734,1.7444087642592574,3.903,5.379297184624,2.64393037473086,0,,,3.357,16,no,same,0
study2_same_sub46,11,A1,1.0,10,0,3.1419186312475773,3.190579337037616,2.424,3.185280684381195,0.0433620531336176,10,,,1.882,26,no,same,0
study2_same_sub46,12,A1,0.0,3,0,2.543912099165859,2.630763079867273,5.4350000000000005,1.6779116501471285,0.8660004490187303,0,,,4.93,26,no,same,1
study2_same_sub46,13,A1,1.0,3,0,3.9457884782381623,4.013905350212369,2.555,4.0624328778680265,0.1166443996298642,6,,,1.977,32,no,same,1
study2_same_sub46,14,A1,0.0,7,0,4.722398205551912,4.641604571501923,7.912,4.534330987690974,0.1880672178609375,4,,,3.294,36,no,same,1
study2_same_sub46,15,A1,1.0,7,0,6.1242745846242155,6.02012661901253,5.066,0.7472487425264658,0.9061594650818368,0,,,4.304,36,no,same,1
study2_same_sub46,16,A1,0.0,0,0,3.5649952349437717,3.5724601970921523,3.461,3.5906781851978606,0.0256829502540889,8,,,2.904,44,no,same,1
study2_same_sub46,17,A1,1.0,0,0,4.966871614016076,,3.711,5.338124051872615,0.3712524378565396,1,,,3.201,45,no,same,1
study2_same_sub46,18,A1,0.0,10,0,1.7400422521752734,1.8333980007357131,6.335,2.632908526847667,0.8928662746723934,0,,,5.824,45,no,same,1
study2_same_sub46,19,A1,1.0,10,0,3.1419186312475773,3.1830123506321,2.49,3.0312394761888335,0.1106791550587438,4,,,2.008,49,no,same,1
study2_same_sub46,20,A1,0.0,6,0,0.3481092807025525,0.360992785132227,4.947,0.3112797328919453,0.0368295478106072,6,,,4.072,55,no,same,1
study2_same_sub46,21,A1,1.0,6,0,1.7499856597748562,1.7151561441907637,2.223,1.0974402849599816,0.6525453748148746,0,,,1.745,55,no,same,1
study2_same_sub46,22,A1,0.0,5,0,5.665687613313108,5.6975272553278495,4.3870000000000005,5.708234899302447,0.0425472859893387,9,,,3.547,64,no,same,1
study2_same_sub46,23,A1,1.0,5,0,0.7843786852058257,0.720956929304733,2.313,0.6975026091692527,0.0868760760365729,8,,,1.802,72,no,same,1
study2_same_sub46,24,A1,0.0,10,0,1.7400422521752734,1.6685157410482458,4.417,2.5993762100601527,0.8593339578848793,0,,,3.804,72,no,same,2
study2_same_sub46,25,A1,1.0,10,0,3.1419186312475773,3.1247346395372064,2.402,2.99817004715614,0.1437485840914374,4,,,2.065,76,no,same,2
study2_same_sub46,26,A1,0.0,6,0,0.3481092807025525,0.210837085146606,9.232,0.5245478172787941,0.1764385365762415,2,,,8.671,78,no,same,2
study2_same_sub46,27,A1,1.0,6,0,1.7499856597748562,1.6884245504625135,3.343,1.6561499444542434,0.0938357153206128,7,,,2.575,85,no,same,2
study2_same_sub46,28,A1,0.0,3,0,2.543912099165859,2.6267908618000573,3.622,5.432495466420484,2.888583367254625,0,,,3.051,85,no,same,2
study2_same_sub46,29,A1,1.0,3,0,3.9457884782381623,4.127225902772464,3.285,3.746308816970078,0.1994796612680849,2,,,2.799,87,no,same,2
study2_same_sub46,30,A1,0.0,0,0,3.5649952349437717,3.5291461351312927,4.437,4.693369534946466,1.128374300002695,0,,,3.94,87,no,same,2
study2_same_sub46,31,A1,1.0,0,0,4.966871614016076,,1.463,4.66351488892742,0.3033567250886557,3,,,1.002,90,no,same,2
study2_same_sub46,32,A1,0.0,7,0,4.722398205551912,4.726946393105014,4.452,4.799006443925279,0.0766082383733675,5,,,3.818,95,no,same,2
study2_same_sub46,33,A1,1.0,7,0,6.1242745846242155,6.218147980245635,4.694,5.468781741079787,0.6554928435444287,0,,,4.043,95,no,same,2
study2_same_sub46,34,A1,0.0,5,0,5.665687613313108,5.536941757110849,5.421,0.4783524313786575,1.0958501252451356,0,,,4.962,95,no,same,2
study2_same_sub46,35,A1,1.0,5,0,0.7843786852058257,0.6670383763667349,2.964,0.6684012131286091,0.1159774720772165,10,,,2.386,105,no,same,2
study2_same_sub46,36,A1,0.0,6,0,0.3481092807025525,0.3490335888390215,3.255,0.6864853686610555,0.3383760879585029,2,,,2.655,107,no,same,3
study2_same_sub46,37,A1,1.0,6,0,1.7499856597748562,1.7089904942738392,2.959,1.8321223074173991,0.0821366476425429,4,,,2.504,111,no,same,3
study2_same_sub46,38,A1,0.0,10,0,1.7400422521752734,1.8102883272960395,7.555,2.190233281118863,0.4501910289435895,2,,,3.338,113,no,same,3
study2_same_sub46,39,A1,1.0,10,0,3.1419186312475773,3.232444978303896,2.116,3.201304194396182,0.0593855631486053,7,,,1.428,120,no,same,3
study2_same_sub46,40,A1,0.0,3,0,2.543912099165859,2.3402034711626296,2.819,2.5238369280235604,0.0200751711422983,3,,,2.008,123,no,same,3
study2_same_sub46,41,A1,1.0,3,0,3.9457884782381623,3.968963990570929,2.116,3.831950903888077,0.1138375743500859,4,,,1.552,127,no,same,3
study2_same_sub46,42,A1,0.0,7,0,4.722398205551912,4.863960874756137,4.299,4.880284903635064,0.1578866980831526,8,,,2.88,135,no,same,3
study2_same_sub46,43,A1,1.0,7,0,6.1242745846242155,6.136891742556995,6.087,0.9028435705034954,1.0617542930588666,0,,,5.466,135,no,same,3
study2_same_sub46,44,A1,0.0,0,0,3.5649952349437717,3.3519873327191663,5.446,5.080339513075851,1.515344278132079,0,,,4.902,135,no,same,3
study2_same_sub46,45,A1,1.0,0,0,4.966871614016076,,2.08,4.51178144014597,0.4550901738701052,2,,,1.541,137,no,same,3
study2_same_sub46,46,A1,0.0,5,0,5.665687613313108,5.672549589907939,4.337,5.69368569876227,0.0279980854491617,8,,,3.787,145,no,same,3
study2_same_sub46,47,A1,1.0,5,0,0.7843786852058257,0.7314471867609298,2.555,0.7551044034786732,0.0292742817271524,7,,,2.06,152,no,same,3
study2_same_sub46,48,A1,0.0,6,0,0.3481092807025525,0.1338570150042757,5.344,0.5998188925638717,0.2517096118613191,2,,,4.7940000000000005,154,no,same,4
study2_same_sub46,49,A1,1.0,6,0,1.7499856597748562,1.5758762803786546,2.272,1.3801574208808012,0.369828238894055,3,,,1.853,157,no,same,4
study2_same_sub46,50,A1,0.0,7,0,4.722398205551912,4.852279205265603,3.013,4.737879208884158,0.0154810033322467,4,,,2.478,161,no,same,4
study2_same_sub46,51,A1,1.0,7,0,6.1242745846242155,6.128647189365819,1.54,5.719006020380984,0.4052685642432312,2,,,1.011,163,no,same,4
study2_same_sub46,52,A1,0.0,5,0,5.665687613313108,5.663891812554021,9.774,5.445595778195034,0.2200918351180742,3,,,7.765000000000001,166,no,same,4
study2_same_sub46,53,A1,1.0,5,0,0.7843786852058257,0.920061337891152,2.85,0.721407977927051,0.0629707072787746,3,,,2.373,169,no,same,4
study2_same_sub46,54,A1,0.0,0,0,3.5649952349437717,3.5500861631673417,7.272,2.203841019776613,1.3611542151671587,0,,,6.761,169,no,same,4
study2_same_sub46,55,A1,1.0,0,0,4.966871614016076,,3.806,5.163915970843406,0.1970443568273303,5,,,3.1750000000000003,174,no,same,4
study2_same_sub46,56,A1,0.0,10,0,1.7400422521752734,1.5982788181738474,21.643,5.38034173667609,2.6428858226787693,0,,,20.029,174,no,same,4
study2_same_sub46,57,A1,1.0,10,0,3.1419186312475773,3.0859982933407517,2.219,3.2925481449431127,0.1506295136955353,3,,,1.684,177,no,same,4
study2_same_sub46,58,A1,0.0,3,0,2.543912099165859,2.5949790745074677,4.029,2.7441133683221444,0.2002012691562855,4,,,3.294,181,no,same,4
study2_same_sub46,59,A1,1.0,3,0,3.9457884782381623,4.0179443886960176,2.963,4.051813757218143,0.1060252789799811,7,,,2.349,188,no,same,4
