participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub9,0,A1,0.0,1,0,2.6662837344084056,2.75202260314538,5.493,1.5570985534220307,1.1091851809863749,0,,,2.56,0,no,same,0
study2_same_sub9,1,A1,1.0,1,0,1.0431384766746792,0.8395627526448131,2.722,5.160731662061304,2.1655921217929617,0,,,2.212,0,no,same,0
study2_same_sub9,2,A1,0.0,5,0,0.3625048425372394,0.4616492055169743,2.375,3.972935472795361,2.6727546769214645,0,,,1.898,0,no,same,0
study2_same_sub9,3,A1,1.0,5,0,5.0225448919831,5.069682827130967,2.468,0.625485040239229,1.8861254554357156,0,,,1.789,0,no,same,0
study2_same_sub9,4,A1,0.0,7,0,1.4286589897629915,1.2906269890125392,2.51,1.608412982665673,0.1797539929026814,2,,,2.012,2,no,same,0
study2_same_sub9,5,A1,1.0,7,0,6.088699039208851,6.205380728337367,2.462,3.962132593790038,2.1265664454188133,0,,,1.948,2,no,same,0
study2_same_sub9,6,A1,0.0,0,0,5.551883018201931,5.600205472181443,2.289,3.962132593790038,1.5897504244118927,0,,,1.674,2,no,same,0
study2_same_sub9,7,A1,1.0,0,0,3.9287377604682057,3.8877605397991624,2.684,2.6104150343640287,1.318322726104177,0,,,2.19,2,no,same,0
study2_same_sub9,8,A1,0.0,3,0,4.025845304368595,4.027588006237553,2.2880000000000003,3.171638254029834,0.8542070503387609,0,,,1.812,2,no,same,0
study2_same_sub9,9,A1,1.0,3,0,2.4027000466348696,,1.75,3.171638254029834,0.7689382073949642,0,,,1.262,2,no,same,0
study2_same_sub9,10,A1,0.0,8,0,3.495059172060914,3.3543169010094926,2.324,6.277809014893878,2.782749842832964,0,,,2.026,2,no,same,0
study2_same_sub9,11,A1,1.0,8,0,1.8719139143271877,1.7439989227031836,1.253,1.4683781623981529,0.4035357519290348,3,,,0.861,5,no,same,0
study2_same_sub9,12,A1,0.0,7,0,1.4286589897629915,1.3441549142886624,1.847,3.735565335461898,2.3069063456989065,0,,,1.498,5,no,same,1
study2_same_sub9,13,A1,1.0,7,0,6.088699039208851,6.0879218753828725,3.415,6.04567933104234,0.0430197081665113,6,,,2.914,11,no,same,1
study2_same_sub9,14,A1,0.0,0,0,5.551883018201931,5.652046060272153,2.849,1.4438235371808177,2.1751258261584727,0,,,1.753,11,no,same,1
study2_same_sub9,15,A1,1.0,0,0,3.9287377604682057,3.985920104622492,1.102,1.4438235371808177,2.484914223287388,0,,,0.837,11,no,same,1
study2_same_sub9,16,A1,0.0,5,0,0.3625048425372394,0.1610540662509863,1.924,2.058829344968421,1.6963245024311815,0,,,1.655,11,no,same,1
study2_same_sub9,17,A1,1.0,5,0,5.0225448919831,4.971715888368207,1.964,2.058829344968421,2.9637155470146785,0,,,1.379,11,no,same,1
study2_same_sub9,18,A1,0.0,3,0,4.025845304368595,3.955804142569169,2.197,3.965932160084281,0.0599131442843141,9,,,1.887,20,no,same,1
study2_same_sub9,19,A1,1.0,3,0,2.4027000466348696,,2.334,5.926666160926862,2.7592191928875938,0,,,1.856,20,no,same,1
study2_same_sub9,20,A1,0.0,1,0,2.6662837344084056,2.7052855221418732,2.452,0.7180627363450753,1.9482209980633305,0,,,2.141,20,no,same,1
study2_same_sub9,21,A1,1.0,1,0,1.0431384766746792,1.1486375947882446,1.304,3.766283517953633,2.7231450412789533,0,,,1.055,20,no,same,1
study2_same_sub9,22,A1,0.0,8,0,3.495059172060914,3.510581456816218,1.152,3.0757538842870993,0.4193052877738146,2,,,0.846,22,no,same,1
study2_same_sub9,23,A1,1.0,8,0,1.8719139143271877,1.8028588110825472,2.1750000000000003,0.4320422117045336,1.4398717026226535,0,,,1.679,22,no,same,1
study2_same_sub9,24,A1,0.0,7,0,1.4286589897629915,1.3526100808092725,2.141,5.065930940135808,2.6459133568067696,0,,,1.653,22,no,same,2
study2_same_sub9,25,A1,1.0,7,0,6.088699039208851,6.115176537125093,1.454,5.065930940135808,1.0227680990730432,0,,,0.806,22,no,same,2
study2_same_sub9,26,A1,0.0,5,0,0.3625048425372394,0.3586964437281188,1.935,0.1532825068670011,0.2092223356702383,3,,,1.386,25,no,same,2
study2_same_sub9,27,A1,1.0,5,0,5.0225448919831,5.052851809784252,2.325,3.4307732759743073,1.5917716160087925,0,,,2.028,25,no,same,2
study2_same_sub9,28,A1,0.0,0,0,5.551883018201931,5.58096027572701,1.646,3.4040906143230028,2.147792403878928,0,,,1.445,25,no,same,2
study2_same_sub9,29,A1,1.0,0,0,3.9287377604682057,3.8989133102321554,3.367,2.86661646831568,1.0621212921525256,0,,,3.089,25,no,same,2
