participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub7,0,A1,0.0,2,0,5.659683204227933,5.386091811481269,3.718,5.576449838754656,0.0832333654732764,3,,,1.912,3,no,far,0
study2_far_sub7,1,A1,1.0,2,0,3.393296089392056,3.5307159751096155,1.117,1.752401479136059,1.640894610255997,0,,,0.751,3,no,far,0
study2_far_sub7,2,A1,0.0,11,0,1.5796088392815824,1.577183822831268,1.024,3.6128302496668168,2.0332214103852344,0,,,0.728,3,no,far,0
study2_far_sub7,3,A1,1.0,11,0,5.596407031625291,5.535929924289288,0.859,0.2975042369540233,0.9842825125083188,0,,,0.555,3,no,far,0
study2_far_sub7,4,A1,0.0,8,0,3.7753172238261423,3.7491507953534344,1.236,3.2091751627647245,0.5661420610614178,0,,,1.01,3,no,far,0
study2_far_sub7,5,A1,1.0,8,0,1.5089301089902651,1.5183571008514831,0.762,5.48551782082834,2.306597595341511,0,,,0.404,3,no,far,0
study2_far_sub7,6,A1,0.0,3,0,0.7606412054954781,0.7925577570770095,0.865,1.7892370663743065,1.0285958608788284,0,,,0.5700000000000001,3,no,far,0
study2_far_sub7,7,A1,1.0,3,0,4.777439397839187,,0.6920000000000001,5.4202569108983765,0.6428175130591898,0,,,0.44,3,no,far,0
study2_far_sub7,8,A1,0.0,0,0,2.522854595777381,2.7368139618643808,2.776,1.275444513064099,1.247410082713282,0,,,2.474,3,no,far,0
study2_far_sub7,9,A1,1.0,0,0,0.2564674809415033,0.2761840142456017,0.781,3.3788960288408996,3.1224285478993963,0,,,0.617,3,no,far,0
study2_far_sub7,10,A1,0.0,9,0,5.11455543984869,5.199833962087,1.465,1.9035354498742725,3.072165317205169,0,,,1.317,3,no,far,0
study2_far_sub7,11,A1,1.0,9,0,2.8481683250128125,2.9343049643568433,0.757,0.3024957128621218,2.5456726121506907,0,,,0.418,3,no,far,0
study2_far_sub7,12,A1,0.0,2,0,5.659683204227933,5.731821438743435,1.405,4.453010390994111,1.2066728132338218,0,,,0.685,3,no,far,1
study2_far_sub7,13,A1,1.0,2,0,3.393296089392056,3.516846493296281,1.446,0.4910241347568778,2.902271954635178,0,,,1.069,3,no,far,1
study2_far_sub7,14,A1,0.0,11,0,1.5796088392815824,1.369198165298495,0.8210000000000001,1.7809496634278246,0.2013408241462422,2,,,0.555,5,no,far,1
study2_far_sub7,15,A1,1.0,11,0,5.596407031625291,5.589992086812503,1.021,2.5889786358709572,3.0074283957543337,0,,,0.744,5,no,far,1
study2_far_sub7,16,A1,0.0,8,0,3.7753172238261423,3.809594980500155,3.759,2.5941083288926796,1.1812088949334627,0,,,0.795,5,no,far,1
study2_far_sub7,17,A1,1.0,8,0,1.5089301089902651,1.572569357485937,3.019,0.6124018468490809,0.8965282621411842,0,,,2.249,5,no,far,1
study2_far_sub7,18,A1,0.0,0,0,2.522854595777381,2.473498087242272,2.636,3.1587556298832338,0.6359010341058529,0,,,1.089,5,no,far,1
study2_far_sub7,19,A1,1.0,0,0,0.2564674809415033,0.3173505880229926,1.223,0.6386838036250226,0.3822163226835193,2,,,0.739,7,no,far,1
study2_far_sub7,20,A1,0.0,3,0,0.7606412054954781,0.8327099262697327,1.189,2.1368700216328813,1.3762288161374032,0,,,0.864,7,no,far,1
study2_far_sub7,21,A1,1.0,3,0,4.777439397839187,,0.992,0.3941081763195126,1.8998540856599124,0,,,0.745,7,no,far,1
study2_far_sub7,22,A1,0.0,9,0,5.11455543984869,5.204146270045141,1.212,0.2142431653136208,1.382873032644517,0,,,0.896,7,no,far,1
study2_far_sub7,23,A1,1.0,9,0,2.8481683250128125,2.843564970040408,0.668,1.9825557268176,0.8656125981952125,0,,,0.403,7,no,far,1
study2_far_sub7,24,A1,0.0,2,0,5.659683204227933,5.445028007673261,0.6920000000000001,2.8829450205925613,2.7767381836353713,0,,,0.151,7,no,far,2
study2_far_sub7,25,A1,1.0,2,0,3.393296089392056,3.373071484350329,1.028,0.4160645057238227,2.977231583668233,0,,,0.557,7,no,far,2
study2_far_sub7,26,A1,0.0,11,0,1.5796088392815824,1.3906808739969534,1.103,1.8866141887662031,0.307005349484621,1,,,0.665,8,no,far,2
study2_far_sub7,27,A1,1.0,11,0,5.596407031625291,5.594104993037457,0.719,0.1230198818554067,0.809798157409702,0,,,0.433,8,no,far,2
study2_far_sub7,28,A1,0.0,3,0,0.7606412054954781,0.8259303372201627,0.722,2.348675834880041,1.588034629384563,0,,,0.482,8,no,far,2
study2_far_sub7,29,A1,1.0,3,0,4.777439397839187,,0.945,0.1283926576655485,1.634138567005948,0,,,0.7030000000000001,8,no,far,2
study2_far_sub7,30,A1,0.0,0,0,2.522854595777381,2.7971023782977853,1.346,1.263750594776106,1.259104001001275,0,,,1.299,8,no,far,2
study2_far_sub7,31,A1,1.0,0,0,0.2564674809415033,0.246210409477873,0.8290000000000001,2.7209806576123645,2.4645131766708612,0,,,0.623,8,no,far,2
study2_far_sub7,32,A1,0.0,9,0,5.11455543984869,5.033984254834758,1.301,5.733889158548253,0.6193337186995631,0,,,0.956,8,no,far,2
study2_far_sub7,33,A1,1.0,9,0,2.8481683250128125,2.8543122140722708,1.42,0.2975338361804882,2.5506344888323245,0,,,0.776,8,no,far,2
study2_far_sub7,34,A1,0.0,8,0,3.7753172238261423,3.762365166291542,2.225,2.4455716690150076,1.3297455548111348,0,,,1.84,8,no,far,2
study2_far_sub7,35,A1,1.0,8,0,1.5089301089902651,1.6165400822260925,1.332,0.3031448449712201,1.205785264019045,0,,,1.048,8,no,far,2
study2_far_sub7,36,A1,0.0,2,0,5.659683204227933,5.614580000892839,1.601,2.525009736363097,3.134673467864836,0,,,1.122,8,no,far,3
study2_far_sub7,37,A1,1.0,2,0,3.393296089392056,3.347265436426883,1.001,5.5887355479973815,2.1954394586053256,0,,,0.671,8,no,far,3
study2_far_sub7,38,A1,0.0,8,0,3.7753172238261423,3.626084645447437,0.798,0.6792159553807525,3.09610126844539,0,,,0.5710000000000001,8,no,far,3
study2_far_sub7,39,A1,1.0,8,0,1.5089301089902651,1.510751881755752,0.74,1.7242641195678876,0.2153340105776224,3,,,0.497,11,no,far,3
study2_far_sub7,40,A1,0.0,11,0,1.5796088392815824,1.5845843892826448,1.14,0.797858577671463,0.7817502616101194,0,,,0.594,11,no,far,3
study2_far_sub7,41,A1,1.0,11,0,5.596407031625291,5.604092681440796,1.108,1.7825278220241842,2.4693060975784795,0,,,0.73,11,no,far,3
study2_far_sub7,42,A1,0.0,3,0,0.7606412054954781,0.80328615963205,0.91,6.197942033670939,0.8458844790041251,0,,,0.66,11,no,far,3
study2_far_sub7,43,A1,1.0,3,0,4.777439397839187,,0.922,1.1931599705026537,2.6989058798430534,0,,,0.554,11,no,far,3
study2_far_sub7,44,A1,0.0,0,0,2.522854595777381,2.5363082036884648,1.28,2.896613990462929,0.373759394685548,2,,,0.812,13,no,far,3
study2_far_sub7,45,A1,1.0,0,0,0.2564674809415033,0.4111591297350964,1.105,0.8327001308932526,0.5762326499517493,2,,,0.798,15,no,far,3
study2_far_sub7,46,A1,0.0,9,0,5.11455543984869,5.132669804848384,0.809,2.4058612131793766,2.7086942266693135,0,,,0.535,15,no,far,3
study2_far_sub7,47,A1,1.0,9,0,2.8481683250128125,2.873139263974703,0.582,5.573845429083608,2.7256771040707957,0,,,0.24,15,no,far,3
study2_far_sub7,48,A1,0.0,2,0,5.659683204227933,5.701838768757971,1.59,0.8538714899825569,1.4773735929342102,0,,,1.344,15,no,far,4
study2_far_sub7,49,A1,1.0,2,0,3.393296089392056,3.367570788343784,0.6,1.6436286455370948,1.749667443854961,0,,,0.399,15,no,far,4
study2_far_sub7,50,A1,0.0,11,0,1.5796088392815824,1.707853024368314,0.863,3.7272185533534214,2.147609714071839,0,,,0.48,15,no,far,4
study2_far_sub7,51,A1,1.0,11,0,5.596407031625291,5.647919450047223,0.6880000000000001,1.3475180006591008,2.0342962762133965,0,,,0.414,15,no,far,4
study2_far_sub7,52,A1,0.0,3,0,0.7606412054954781,0.6507979232082727,0.766,4.476755839565316,2.567070673109749,0,,,0.465,15,no,far,4
study2_far_sub7,53,A1,1.0,3,0,4.777439397839187,,0.705,1.439112473239259,2.9448583825796586,0,,,0.418,15,no,far,4
study2_far_sub7,54,A1,0.0,9,0,5.11455543984869,5.034286087733655,1.02,1.8577350797256664,3.026364947056562,0,,,0.672,15,no,far,4
study2_far_sub7,55,A1,1.0,9,0,2.8481683250128125,2.848998847176479,0.583,0.8612020007585875,1.986966324254225,0,,,0.346,15,no,far,4
study2_far_sub7,56,A1,0.0,8,0,3.7753172238261423,3.754917477903651,0.834,0.0307595260704692,2.538627609423913,0,,,0.55,15,no,far,4
study2_far_sub7,57,A1,1.0,8,0,1.5089301089902651,1.4279891626810564,0.848,2.1912980195819545,0.6823679105916893,0,,,0.541,15,no,far,4
study2_far_sub7,58,A1,0.0,0,0,2.522854595777381,2.519965807700572,0.8220000000000001,0.9293443954612232,1.5935102003161576,0,,,0.5670000000000001,15,no,far,4
study2_far_sub7,59,A1,1.0,0,0,0.2564674809415033,0.1978350329297804,1.434,2.5148497523787463,2.258382271437243,0,,,0.888,15,no,far,4
study2_far_sub7,60,A1,0.0,2,0,5.659683204227933,5.74780944444869,1.965,0.9010872106040244,1.524589313555678,0,,,1.665,15,no,far,5
study2_far_sub7,61,A1,1.0,2,0,3.393296089392056,3.367921058145804,0.926,3.936667934254392,0.5433718448623361,0,,,0.678,15,no,far,5
study2_far_sub7,62,A1,0.0,8,0,3.7753172238261423,3.7832856003555992,0.8130000000000001,0.7150110378553247,3.0603061859708176,0,,,0.52,15,no,far,5
study2_far_sub7,63,A1,1.0,8,0,1.5089301089902651,1.4969970183807129,0.56,1.8976600579598963,0.3887299489696312,2,,,0.36,17,no,far,5
study2_far_sub7,64,A1,0.0,0,0,2.522854595777381,2.482204542622951,1.42,1.0758171524658409,1.44703744331154,0,,,0.905,17,no,far,5
study2_far_sub7,65,A1,1.0,0,0,0.2564674809415033,0.1963164089404973,0.745,1.5196682165915472,1.263200735650044,0,,,0.46,17,no,far,5
study2_far_sub7,66,A1,0.0,9,0,5.11455543984869,5.015998530739806,0.871,5.989013965182685,0.8744585253339947,0,,,0.488,17,no,far,5
study2_far_sub7,67,A1,1.0,9,0,2.8481683250128125,2.8027519549191715,0.875,1.15825763074137,1.6899106942714424,0,,,0.549,17,no,far,5
study2_far_sub7,68,A1,0.0,11,0,1.5796088392815824,1.72945154023504,0.788,3.409208958374555,1.8296001190929725,0,,,0.449,17,no,far,5
study2_far_sub7,69,A1,1.0,11,0,5.596407031625291,5.60700034343822,0.636,0.743631422392371,1.4304096979466667,0,,,0.428,17,no,far,5
study2_far_sub7,70,A1,0.0,3,0,0.7606412054954781,0.6723854363837086,0.725,2.072773237044293,1.3121320315488147,0,,,0.56,17,no,far,5
study2_far_sub7,71,A1,1.0,3,0,4.777439397839187,,0.684,4.596472604092172,0.1809667937470145,4,,,0.387,21,no,far,5
study2_far_sub7,72,A1,0.0,9,0,5.11455543984869,5.231601327564732,1.402,1.1744046393706913,2.3430345067015876,0,,,1.268,21,no,far,6
study2_far_sub7,73,A1,1.0,9,0,2.8481683250128125,2.9089549034169067,0.532,2.302646953715694,0.5455213712971183,0,,,0.34,21,no,far,6
study2_far_sub7,74,A1,0.0,2,0,5.659683204227933,5.645711952408522,0.656,0.2069273335622249,0.8304294365138789,0,,,0.399,21,no,far,6
study2_far_sub7,75,A1,1.0,2,0,3.393296089392056,3.287862402020318,0.74,0.6435011087932844,2.7497949805987716,0,,,0.596,21,no,far,6
study2_far_sub7,76,A1,0.0,11,0,1.5796088392815824,1.7011582030540953,0.6930000000000001,2.5425587000007823,0.9629498607192,0,,,0.427,21,no,far,6
study2_far_sub7,77,A1,1.0,11,0,5.596407031625291,5.535082028198704,0.422,1.2642289873404722,1.951007262894768,0,,,0.143,21,no,far,6
study2_far_sub7,78,A1,0.0,8,0,3.7753172238261423,3.7494334009180017,1.072,4.507572406488183,0.7322551826620409,0,,,0.641,21,no,far,6
study2_far_sub7,79,A1,1.0,8,0,1.5089301089902651,1.484314763365943,0.805,1.3006758249875443,0.2082542840027208,3,,,0.671,24,no,far,6
study2_far_sub7,80,A1,0.0,3,0,0.7606412054954781,0.8861760236886382,0.833,2.335979514833457,1.5753383093379787,0,,,0.581,24,no,far,6
study2_far_sub7,81,A1,1.0,3,0,4.777439397839187,,0.808,6.116990605041866,1.3395512072026792,0,,,0.422,24,no,far,6
