participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub45,0,A1,0.0,3,0,1.2948049073495618,1.3405089138964388,13.109,0.1088923094871759,1.185912597862386,0,,,9.096,0,no,near,0
study2_near_sub45,1,A1,1.0,3,0,0.0617844521458064,6.194549298975383,4.805,6.245228861991272,0.0997408973341205,6,,,2.876,6,no,near,0
study2_near_sub45,2,A1,0.0,8,0,4.208981417619885,4.211695215673338,5.541,6.230774332987355,2.0217929153674703,0,,,1.972,6,no,near,0
study2_near_sub45,3,A1,1.0,8,0,2.9759609624161296,2.880436733754945,4.386,3.129617178194113,0.1536562157779832,3,,,2.801,9,no,near,0
study2_near_sub45,4,A1,0.0,2,0,4.9535155728137505,4.889477432449393,3.314,6.159233863861927,1.2057182910481767,0,,,2.237,9,no,near,0
study2_near_sub45,5,A1,1.0,2,0,3.720495117609996,,3.887,3.208160817365617,0.5123343002443792,1,,,2.911,10,no,near,0
study2_near_sub45,6,A1,0.0,1,0,2.9976436768903088,3.050664901774749,3.598,5.992960418453658,2.995316741563349,0,,,2.529,10,no,near,0
study2_near_sub45,7,A1,1.0,1,0,1.7646232216865538,1.705164368908379,4.6610000000000005,3.2898474790236536,1.5252242573370998,0,,,2.109,10,no,near,0
study2_near_sub45,8,A1,0.0,10,0,0.8134589653498097,0.9011405701389934,4.351,1.5707963267948966,0.7573373614450869,0,,,3.076,10,no,near,0
study2_near_sub45,9,A1,1.0,10,0,5.8636238173256405,5.880515834088284,3.482,3.1764991042224704,2.68712471310317,0,,,2.583,10,no,near,0
study2_near_sub45,10,A1,0.0,0,0,5.507003851402214,5.4633255203466184,5.1000000000000005,6.173944515653343,0.6669406642511291,0,,,4.1450000000000005,10,no,near,0
study2_near_sub45,11,A1,1.0,0,0,4.273983396198458,4.361685341454019,3.344,3.2049518432220383,1.06903155297642,0,,,2.531,10,no,near,0
study2_near_sub45,12,A1,0.0,2,0,4.9535155728137505,5.233259203818082,3.489,6.149991651683495,1.1964760788697442,0,,,2.6630000000000003,10,no,near,1
study2_near_sub45,13,A1,1.0,2,0,3.720495117609996,,3.405,6.0978373571838915,2.3773422395738955,0,,,2.201,10,no,near,1
study2_near_sub45,14,A1,0.0,3,0,1.2948049073495618,1.2279157671358494,3.801,3.238467150049268,1.9436622426997063,0,,,2.896,10,no,near,1
study2_near_sub45,15,A1,1.0,3,0,0.0617844521458064,6.232291490646046,3.611,6.062420660566533,0.2825490987588592,4,,,2.668,14,no,near,1
study2_near_sub45,16,A1,0.0,1,0,2.9976436768903088,2.841417861099463,4.113,3.218129968274617,0.2204862913843084,2,,,3.1830000000000003,16,no,near,1
study2_near_sub45,17,A1,1.0,1,0,1.7646232216865538,1.8415342125646643,4.415,3.2391413819398847,1.4745181602533308,0,,,2.282,16,no,near,1
study2_near_sub45,18,A1,0.0,0,0,5.507003851402214,5.576752419213991,4.264,3.2137562825494506,2.293247568852763,0,,,3.152,16,no,near,1
study2_near_sub45,19,A1,1.0,0,0,4.273983396198458,4.377966078448281,3.051,5.996763083128499,1.722779686930041,0,,,1.851,16,no,near,1
study2_near_sub45,20,A1,0.0,8,0,4.208981417619885,4.154838188690947,3.782,6.077007037147674,1.8680256195277891,0,,,2.837,16,no,near,1
study2_near_sub45,21,A1,1.0,8,0,2.9759609624161296,2.945819435330559,3.361,3.191404786331939,0.2154438239158094,3,,,2.5,19,no,near,1
study2_near_sub45,22,A1,0.0,10,0,0.8134589653498097,0.8918343078092578,2.618,6.18793302976082,0.9087112427685762,0,,,1.738,19,no,near,1
study2_near_sub45,23,A1,1.0,10,0,5.8636238173256405,5.8981159703687345,2.635,3.1994548214942613,2.6641689958313792,0,,,1.751,19,no,near,1
study2_near_sub45,24,A1,0.0,2,0,4.9535155728137505,4.85971115661514,4.157,3.20918185029649,1.7443337225172604,0,,,3.275,19,no,near,2
study2_near_sub45,25,A1,1.0,2,0,3.720495117609996,,2.958,3.1295450437356074,0.5909500738743887,0,,,2.137,19,no,near,2
study2_near_sub45,26,A1,0.0,1,0,2.9976436768903088,2.9203748771886,3.89,6.225185913971633,3.0556430700982617,0,,,3.031,19,no,near,2
study2_near_sub45,27,A1,1.0,1,0,1.7646232216865538,1.7547962150661318,3.2880000000000003,3.2327844556339898,1.468161233947436,0,,,2.403,19,no,near,2
study2_near_sub45,28,A1,0.0,3,0,1.2948049073495618,1.3010510821096062,4.671,3.24278430216202,1.9479793948124584,0,,,3.0700000000000003,19,no,near,2
study2_near_sub45,29,A1,1.0,3,0,0.0617844521458064,0.1914156633673218,2.641,3.1863388850444085,3.124554432898602,0,,,1.847,19,no,near,2
study2_near_sub45,30,A1,0.0,8,0,4.208981417619885,4.125337969377478,2.405,6.131967617033146,1.9229861994132609,0,,,1.639,19,no,near,2
study2_near_sub45,31,A1,1.0,8,0,2.9759609624161296,3.025269057675425,2.831,6.144025472016687,3.1151207975790287,0,,,1.705,19,no,near,2
study2_near_sub45,32,A1,0.0,0,0,5.507003851402214,5.578614783949449,2.666,6.171806064470507,0.6648022130682936,0,,,1.817,19,no,near,2
study2_near_sub45,33,A1,1.0,0,0,4.273983396198458,4.25329782542279,3.225,3.233740192177473,1.0402432040209852,0,,,2.817,19,no,near,2
study2_near_sub45,34,A1,0.0,10,0,0.8134589653498097,0.720541715381916,3.088,6.131534730012784,0.965109542516612,0,,,1.711,19,no,near,2
study2_near_sub45,35,A1,1.0,10,0,5.8636238173256405,5.928930046727081,4.119,4.643014087812302,1.2206097295133382,0,,,2.91,19,no,near,2
study2_near_sub45,36,A1,0.0,1,0,2.9976436768903088,2.957735370407784,2.686,6.2061773998650995,3.0746515842047955,0,,,1.731,19,no,near,3
