participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub53,0,A1,0.0,9,0,3.991992955011612,4.051409625920889,4.283,5.48365935538525,1.4916664003736386,0,,,2.635,0,no,same,0
study1_same_sub53,1,A1,1.0,9,0,5.481067516984812,5.5000351961142595,4.254,0.8473220709296042,1.649439861124379,0,,,3.006,0,no,same,0
study1_same_sub53,2,A1,0.0,7,0,3.3116938867717067,3.3758411837541797,3.892,6.264495894732681,2.9528020079609743,0,,,2.876,0,no,same,0
study1_same_sub53,3,A1,1.0,7,0,4.800768448744908,4.8578830531877335,2.6870000000000003,6.002721818475878,1.2019533697309708,0,,,1.896,0,no,same,0
study1_same_sub53,4,A1,0.0,4,0,4.761420034436569,4.870710591126793,3.164,2.4001912370580474,2.361228797378522,0,,,2.445,0,no,same,0
study1_same_sub53,5,A1,1.0,4,0,6.250494596409769,6.119497380412251,2.286,0.735838778108404,0.7685294888782206,0,,,1.607,0,no,same,0
study1_same_sub53,6,A1,0.0,2,0,6.072892126291372,6.086123828239711,2.959,6.224693545719939,0.1518014194285664,4,,,2.016,4,no,same,0
study1_same_sub53,7,A1,1.0,2,0,1.2787813810849862,1.2415535003942706,2.716,2.551700883523933,1.2729195024389468,0,,,1.996,4,no,same,0
study1_same_sub53,8,A1,0.0,8,0,2.170224295622443,2.3233521045078693,3.048,4.7238040096692195,2.5535797140467764,0,,,2.28,4,no,same,0
study1_same_sub53,9,A1,1.0,8,0,3.659298857595643,,1.97,1.5915306821464126,2.067768175449231,0,,,1.256,4,no,same,0
study1_same_sub53,10,A1,0.0,1,0,0.4263281238303467,0.5276256996672204,3.928,0.6669836930290818,0.2406555691987351,4,,,2.945,8,no,same,0
study1_same_sub53,11,A1,1.0,1,0,1.9154026858035471,2.0158391599908287,2.342,3.897683250042636,1.9822805642390888,0,,,1.583,8,no,same,0
study1_same_sub53,12,A1,0.0,2,0,6.072892126291372,6.1473677135819,3.385,3.9667155358620234,2.106176590429349,0,,,2.762,8,no,same,1
study1_same_sub53,13,A1,1.0,2,0,1.2787813810849862,1.153592164285897,1.475,5.524893740453683,2.0370729478108895,0,,,0.86,8,no,same,1
study1_same_sub53,14,A1,0.0,4,0,4.761420034436569,4.748542477414677,2.613,3.814961854561253,0.9464581798753162,0,,,2.013,8,no,same,1
study1_same_sub53,15,A1,1.0,4,0,6.250494596409769,0.0001753813632081,1.652,5.643846986551669,0.6066476098581006,0,,,0.956,8,no,same,1
study1_same_sub53,16,A1,0.0,8,0,2.170224295622443,2.1696462124522577,3.039,3.818475684646944,1.6482513890245007,0,,,2.352,8,no,same,1
study1_same_sub53,17,A1,1.0,8,0,3.659298857595643,,1.693,5.648533524902559,1.9892346673069157,0,,,1.037,8,no,same,1
study1_same_sub53,18,A1,0.0,7,0,3.3116938867717067,3.364664746641365,2.9410000000000003,0.0249947936189201,2.9964862140268,0,,,2.342,8,no,same,1
study1_same_sub53,19,A1,1.0,7,0,4.800768448744908,4.633398266273789,2.035,5.5517445388346225,0.7509760900897149,0,,,1.403,8,no,same,1
study1_same_sub53,20,A1,0.0,1,0,0.4263281238303467,0.4899295310781003,1.894,5.532583220246833,1.1769302107631,0,,,1.295,8,no,same,1
study1_same_sub53,21,A1,1.0,1,0,1.9154026858035471,1.9946615039738151,1.548,5.609515028358489,2.5890729646246444,0,,,0.876,8,no,same,1
study1_same_sub53,22,A1,0.0,9,0,3.991992955011612,3.9620454813591306,2.92,3.145978590378585,0.8460143646330267,0,,,2.297,8,no,same,1
study1_same_sub53,23,A1,1.0,9,0,5.481067516984812,5.548863145724385,1.747,0.6489955589965009,1.451113349191275,0,,,0.842,8,no,same,1
study1_same_sub53,24,A1,0.0,1,0,0.4263281238303467,0.4374242542749386,4.783,2.3498048007956287,1.923476676965282,0,,,4.128,8,no,same,2
study1_same_sub53,25,A1,1.0,1,0,1.9154026858035471,1.8898613284703916,1.44,5.6530351546087765,2.545552838374357,0,,,0.856,8,no,same,2
study1_same_sub53,26,A1,0.0,9,0,3.991992955011612,3.89470397043193,2.491,5.589025902119382,1.5970329471077704,0,,,1.868,8,no,same,2
study1_same_sub53,27,A1,1.0,9,0,5.481067516984812,5.501693926210426,1.565,5.7054519190106205,0.2243844020258087,3,,,0.94,11,no,same,2
study1_same_sub53,28,A1,0.0,8,0,2.170224295622443,2.103397202196401,2.536,0.7273987701894953,1.4428255254329478,0,,,1.824,11,no,same,2
study1_same_sub53,29,A1,1.0,8,0,3.659298857595643,,1.751,0.8014224327264906,2.857876424869153,0,,,1.016,11,no,same,2
study1_same_sub53,30,A1,0.0,7,0,3.3116938867717067,3.2070813949480703,3.827,5.50106582055839,2.189371933786683,0,,,3.196,11,no,same,2
study1_same_sub53,31,A1,1.0,7,0,4.800768448744908,4.813515577733525,1.286,5.56031129455512,0.7595428458102127,0,,,0.677,11,no,same,2
study1_same_sub53,32,A1,0.0,4,0,4.761420034436569,4.668584020620492,3.13,3.863038736190364,0.8983812982462056,0,,,2.299,11,no,same,2
study1_same_sub53,33,A1,1.0,4,0,6.250494596409769,6.243537665299194,1.316,5.599273675612718,0.6512209207970514,0,,,0.731,11,no,same,2
study1_same_sub53,34,A1,0.0,2,0,6.072892126291372,6.197798872014997,3.074,3.881860191932492,2.19103193435888,0,,,2.506,11,no,same,2
