participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub51,0,A1,0.0,1,0,2.2604307108096995,2.34096322477398,7.874,4.772254270100813,2.5118235592911136,0,,,4.572,0,no,same,0
study1_same_sub51,1,A1,1.0,1,0,1.017936113883886,1.0336868689736074,4.442,5.288764200975873,2.012357220087599,0,,,3.0460000000000003,0,no,same,0
study1_same_sub51,2,A1,0.0,10,0,3.062029874370605,3.211262027140045,5.738,2.271575608843713,0.790454265526892,0,,,4.69,0,no,same,0
study1_same_sub51,3,A1,1.0,10,0,1.8195352774447928,1.8303412865326576,2.826,5.677049976189085,2.4256706084352935,0,,,2.1750000000000003,0,no,same,0
study1_same_sub51,4,A1,0.0,7,0,4.173684534646068,4.210019805355896,3.077,3.0270798609145433,1.1466046737315243,0,,,2.514,0,no,same,0
study1_same_sub51,5,A1,1.0,7,0,2.931189937720255,3.225950346350246,2.926,1.9225378860484168,1.0086520516718382,0,,,2.213,0,no,same,0
study1_same_sub51,6,A1,0.0,6,0,5.347452968219371,5.334102298815122,3.864,2.7496451281212804,2.59780784009809,0,,,2.593,0,no,same,0
study1_same_sub51,7,A1,1.0,6,0,4.104958371293558,,3.092,2.6347963552928197,1.4701620160007378,0,,,2.469,0,no,same,0
study1_same_sub51,8,A1,0.0,8,0,0.2510299349770557,0.3156008134605926,2.912,2.5990133294638027,2.347983394486747,0,,,2.065,0,no,same,0
study1_same_sub51,9,A1,1.0,8,0,5.2917206452308285,5.349657390432332,2.78,3.072217761017406,2.2195028842134223,0,,,1.329,0,no,same,0
study1_same_sub51,10,A1,0.0,9,0,1.1829656415110477,1.1715366724870893,3.463,5.247855301570007,2.2182956471206268,0,,,2.41,0,no,same,0
study1_same_sub51,11,A1,1.0,9,0,6.22365635176482,6.139848276948512,3.248,4.171969480114106,2.0516868716507144,0,,,2.45,0,no,same,0
study1_same_sub51,12,A1,0.0,1,0,2.2604307108096995,2.2381838732046746,2.854,1.1291534185919752,1.1312772922177243,0,,,1.857,0,no,same,1
study1_same_sub51,13,A1,1.0,1,0,1.017936113883886,0.9896937418504131,9.62,2.271511371569664,1.2535752576857782,0,,,3.4370000000000003,0,no,same,1
study1_same_sub51,14,A1,0.0,7,0,4.173684534646068,4.169138107440384,2.217,3.5107423355502885,0.6629421990957791,0,,,1.472,0,no,same,1
study1_same_sub51,15,A1,1.0,7,0,2.931189937720255,2.925350669262673,2.821,3.076467490255407,0.1452775525351524,4,,,2.18,4,no,same,1
study1_same_sub51,16,A1,0.0,6,0,5.347452968219371,5.397622415970047,2.912,2.6354175099692028,2.712035458250168,0,,,2.225,4,no,same,1
study1_same_sub51,17,A1,1.0,6,0,4.104958371293558,,4.232,2.6527402992620455,1.452218072031512,0,,,1.947,4,no,same,1
study1_same_sub51,18,A1,0.0,10,0,3.062029874370605,3.1936599322530332,2.825,2.1979774784818744,0.8640523958887307,0,,,1.85,4,no,same,1
study1_same_sub51,19,A1,1.0,10,0,1.8195352774447928,1.788160479333584,2.32,1.435126949685255,0.3844083277595376,2,,,1.806,6,no,same,1
study1_same_sub51,20,A1,0.0,8,0,0.2510299349770557,0.1874725622852041,1.764,1.0303768265243125,0.7793468915472568,0,,,1.4,6,no,same,1
study1_same_sub51,21,A1,1.0,8,0,5.2917206452308285,5.315569053706665,2.057,3.3980157383630836,1.893704906867745,0,,,1.712,6,no,same,1
study1_same_sub51,22,A1,0.0,9,0,1.1829656415110477,1.2895652825746826,2.535,4.152741081014398,2.96977543950335,0,,,2.041,6,no,same,1
