participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub71,0,A1,0.0,6,0,2.5640036568937097,2.566690239840927,3.838,6.043148943185571,2.804040020887725,0,,,2.28,0,no,near,0
study1_near_sub71,1,A1,1.0,6,0,4.718151936553552,4.630062968398817,3.756,6.027577445020125,1.309425508466573,0,,,3.019,0,no,near,0
study1_near_sub71,2,A1,0.0,7,0,3.282081419733926,3.3760335802410126,3.208,4.749534049400541,1.467452629666615,0,,,2.232,0,no,near,0
study1_near_sub71,3,A1,1.0,7,0,5.436229699393768,,3.3160000000000003,0.0365285946552183,0.8834842024410365,0,,,2.5460000000000003,0,no,near,0
study1_near_sub71,4,A1,0.0,11,0,4.18625002194625,4.112154271540564,3.197,1.5373639723424994,2.648886049603751,0,,,2.6,0,no,near,0
study1_near_sub71,5,A1,1.0,11,0,0.0572129944265054,0.1245800233654695,2.4250000000000003,0.7041295884959953,0.6469165940694899,0,,,1.7,0,no,near,0
study1_near_sub71,6,A1,0.0,5,0,5.346717238942178,5.221729063366277,2.395,5.193276260580025,0.1534409783621528,7,,,1.75,7,no,near,0
study1_near_sub71,7,A1,1.0,5,0,1.217680211422433,1.1474792954665525,2.204,2.078555333072689,0.8608751216502561,0,,,1.508,7,no,near,0
study1_near_sub71,8,A1,0.0,3,0,1.6188241413083833,1.4902665766824996,2.444,2.078555333072689,0.4597311917643059,0,,,1.851,7,no,near,0
study1_near_sub71,9,A1,1.0,3,0,3.772972420968225,3.804829200391193,2.2920000000000003,4.064138924931003,0.2911665039627777,3,,,1.665,10,no,near,0
study1_near_sub71,10,A1,0.0,10,0,0.1586534169992524,0.2283262761529816,2.266,1.0093929529050072,0.8507395359057548,0,,,1.723,10,no,near,0
study1_near_sub71,11,A1,1.0,10,0,2.3128016966590943,2.3627551234473283,2.487,2.7622925485099605,0.4494908518508662,2,,,1.953,12,no,near,0
study1_near_sub71,12,A1,0.0,3,0,1.6188241413083833,1.6038614324334677,2.895,2.193668511897254,0.5748443705888708,0,,,1.975,12,no,near,1
study1_near_sub71,13,A1,1.0,3,0,3.772972420968225,3.8554396514665465,2.319,4.068887871591405,0.2959154506231805,3,,,1.755,15,no,near,1
study1_near_sub71,14,A1,0.0,6,0,2.5640036568937097,2.533154443821639,3.101,2.618314331457818,0.0543106745641082,5,,,2.466,20,no,near,1
study1_near_sub71,15,A1,1.0,6,0,4.718151936553552,4.536235322916886,2.798,6.122984634906317,1.4048326983527648,0,,,2.2880000000000003,20,no,near,1
study1_near_sub71,16,A1,0.0,10,0,0.1586534169992524,0.2025384882192987,2.497,0.3330090346767709,0.1743556176775185,4,,,1.95,24,no,near,1
study1_near_sub71,17,A1,1.0,10,0,2.3128016966590943,2.3806862710732832,3.481,2.5147566685104494,0.2019549718513551,4,,,2.93,28,no,near,1
study1_near_sub71,18,A1,0.0,7,0,3.282081419733926,3.198280678007834,2.854,4.7916925118154765,1.5096110920815504,0,,,2.332,28,no,near,1
study1_near_sub71,19,A1,1.0,7,0,5.436229699393768,,1.895,0.780811039608051,1.6277666473938694,0,,,1.374,28,no,near,1
study1_near_sub71,20,A1,0.0,11,0,4.18625002194625,4.180414488905879,2.859,2.469451809511055,1.7167982124351957,0,,,2.341,28,no,near,1
study1_near_sub71,21,A1,1.0,11,0,0.0572129944265054,0.0101459322599808,1.547,1.7216681050054483,1.6644551105789431,0,,,1.036,28,no,near,1
study1_near_sub71,22,A1,0.0,5,0,5.346717238942178,5.345427132178168,2.239,0.6148231826530487,1.5512912508904568,0,,,1.686,28,no,near,1
study1_near_sub71,23,A1,1.0,5,0,1.217680211422433,1.2637178779790037,2.595,2.8876784037574006,1.6699981923349676,0,,,2.039,28,no,near,1
study1_near_sub71,24,A1,0.0,11,0,4.18625002194625,4.078446594232473,2.476,2.1569280251352843,2.029321996810966,0,,,1.871,28,no,near,2
study1_near_sub71,25,A1,1.0,11,0,0.0572129944265054,6.227844675870116,2.451,6.104509316410157,0.2358889851959347,4,,,2.006,32,no,near,2
study1_near_sub71,26,A1,0.0,3,0,1.6188241413083833,1.7133034447302988,2.681,2.2628703108943133,0.6440461695859301,0,,,2.184,32,no,near,2
study1_near_sub71,27,A1,1.0,3,0,3.772972420968225,3.8124450375599177,2.5340000000000003,3.727724351930181,0.0452480690380441,5,,,2.0420000000000003,37,no,near,2
study1_near_sub71,28,A1,0.0,6,0,2.5640036568937097,2.544064801630558,2.795,5.6834185404822595,3.11941488358855,0,,,2.265,37,no,near,2
study1_near_sub71,29,A1,1.0,6,0,4.718151936553552,4.815776458174676,1.677,0.3751809836683453,1.9402143542943795,0,,,1.111,37,no,near,2
study1_near_sub71,30,A1,0.0,5,0,5.346717238942178,5.417628693690573,2.435,1.454065582588029,2.3905336508254376,0,,,1.93,37,no,near,2
study1_near_sub71,31,A1,1.0,5,0,1.217680211422433,1.347298993898875,3.092,3.422961132421935,2.205280920999502,0,,,2.553,37,no,near,2
study1_near_sub71,32,A1,0.0,7,0,3.282081419733926,3.36895464071749,2.436,2.3228734943140976,0.9592079254198284,0,,,1.939,37,no,near,2
study1_near_sub71,33,A1,1.0,7,0,5.436229699393768,,1.996,4.171410508679868,1.2648191907139,0,,,1.488,37,no,near,2
study1_near_sub71,34,A1,0.0,10,0,0.1586534169992524,0.0292486819385417,4.79,2.231244965394586,2.072591548395333,0,,,2.356,37,no,near,2
study1_near_sub71,35,A1,1.0,10,0,2.3128016966590943,2.372585286332313,1.698,2.2129738096239127,0.0998278870351816,4,,,1.177,41,no,near,2
study1_near_sub71,36,A1,0.0,3,0,1.6188241413083833,1.6675927817010243,6.119,1.693402487283201,0.0745783459748177,7,,,1.837,48,no,near,3
study1_near_sub71,37,A1,1.0,3,0,3.772972420968225,3.7460216319559274,2.588,3.494911664474213,0.2780607564940118,3,,,2.009,51,no,near,3
study1_near_sub71,38,A1,0.0,5,0,5.346717238942178,5.293158019056759,3.599,3.1383031917702393,2.2084140471719387,0,,,3.047,51,no,near,3
study1_near_sub71,39,A1,1.0,5,0,1.217680211422433,1.2520913648221843,2.019,3.2382801953360327,2.0205999839135997,0,,,1.387,51,no,near,3
study1_near_sub71,40,A1,0.0,7,0,3.282081419733926,3.209480282802552,2.311,2.3282947547098916,0.9537866650240344,0,,,1.762,51,no,near,3
study1_near_sub71,41,A1,1.0,7,0,5.436229699393768,,2.795,5.479097731335232,0.042868031941464,6,,,2.261,57,no,near,3
study1_near_sub71,42,A1,0.0,6,0,2.5640036568937097,2.509278563409287,2.669,1.872053526210523,0.6919501306831868,0,,,2.094,57,no,near,3
study1_near_sub71,43,A1,1.0,6,0,4.718151936553552,4.727228703414561,2.07,4.715689298435176,0.0024626381183754,9,,,1.484,66,no,near,3
study1_near_sub71,44,A1,0.0,11,0,4.18625002194625,4.071319928942438,3.318,3.360635710931504,0.8256143110147462,0,,,2.775,66,no,near,3
study1_near_sub71,45,A1,1.0,11,0,0.0572129944265054,0.1582681324877639,2.594,6.027329062213323,0.3130692393927683,2,,,2.083,68,no,near,3
study1_near_sub71,46,A1,0.0,10,0,0.1586534169992524,0.0667387973253382,2.245,0.8416766996862102,0.6830232826869578,0,,,1.71,68,no,near,3
study1_near_sub71,47,A1,1.0,10,0,2.3128016966590943,2.344210765932641,1.537,2.2250569396713136,0.0877447569877807,4,,,0.978,72,no,near,3
study1_near_sub71,48,A1,0.0,5,0,5.346717238942178,5.322503375961683,2.256,2.0141659044528852,2.9506339726902935,0,,,1.723,72,no,near,4
study1_near_sub71,49,A1,1.0,5,0,1.217680211422433,1.154419812869235,3.128,2.2089427344241996,0.9912625230017666,0,,,2.628,72,no,near,4
study1_near_sub71,50,A1,0.0,7,0,3.282081419733926,3.2891385653510654,2.966,3.0693501727141976,0.2127312470197284,3,,,2.476,75,no,near,4
study1_near_sub71,51,A1,1.0,7,0,5.436229699393768,,1.642,5.539623183895918,0.10339348450215,3,,,1.102,78,no,near,4
study1_near_sub71,52,A1,0.0,11,0,4.18625002194625,4.309618105807496,3.946,1.1512377751921623,3.0350122467540883,0,,,3.337,78,no,near,4
study1_near_sub71,53,A1,1.0,11,0,0.0572129944265054,6.247804246675559,1.625,2.2730532583039036,2.215840263877398,0,,,1.017,78,no,near,4
study1_near_sub71,54,A1,0.0,10,0,0.1586534169992524,0.2326415994702558,2.136,0.7497837749405769,0.5911303579413245,1,,,1.554,79,no,near,4
study1_near_sub71,55,A1,1.0,10,0,2.3128016966590943,2.209793181918851,1.948,2.6488121850077673,0.336010488348673,2,,,1.372,81,no,near,4
study1_near_sub71,56,A1,0.0,3,0,1.6188241413083833,1.5358194863399994,2.283,2.3469781612866596,0.7281540199782763,0,,,1.637,81,no,near,4
study1_near_sub71,57,A1,1.0,3,0,3.772972420968225,3.7015693349889704,1.889,3.76796763723098,0.0050047837372448,5,,,1.308,86,no,near,4
study1_near_sub71,58,A1,0.0,6,0,2.5640036568937097,2.55786910256575,3.161,5.453527023400343,2.8895233665066336,0,,,2.563,86,no,near,4
study1_near_sub71,59,A1,1.0,6,0,4.718151936553552,4.757420562502737,1.449,4.966883613204731,0.2487316766511789,3,,,0.8300000000000001,89,no,near,4
study1_near_sub71,60,A1,0.0,5,0,5.346717238942178,5.334735964239066,2.829,2.4293497607025776,2.9173674782396004,0,,,2.275,89,no,near,5
study1_near_sub71,61,A1,1.0,5,0,1.217680211422433,1.2964772391853718,1.26,2.4293497607025776,1.2116695492801446,0,,,0.723,89,no,near,5
study1_near_sub71,62,A1,0.0,6,0,2.5640036568937097,2.6264375076672892,3.705,3.74672613300741,1.1827224761137003,0,,,3.192,89,no,near,5
study1_near_sub71,63,A1,1.0,6,0,4.718151936553552,4.661607926816928,1.854,5.273471440677752,0.5553195041242001,0,,,1.292,89,no,near,5
study1_near_sub71,64,A1,0.0,10,0,0.1586534169992524,0.2100386906128726,2.33,0.4221242123103298,0.2634707953110774,3,,,1.764,92,no,near,5
study1_near_sub71,65,A1,1.0,10,0,2.3128016966590943,2.340576920320479,1.97,2.591649631725596,0.2788479350665018,3,,,1.41,95,no,near,5
study1_near_sub71,66,A1,0.0,11,0,4.18625002194625,4.266290718938069,3.49,6.254254474765808,2.068004452819558,0,,,2.932,95,no,near,5
study1_near_sub71,67,A1,1.0,11,0,0.0572129944265054,0.1767237285570245,1.587,2.092482655730078,2.0352696613035732,0,,,1.066,95,no,near,5
study1_near_sub71,68,A1,0.0,3,0,1.6188241413083833,1.5435221694151615,2.13,2.356194490192345,0.7373703488839616,0,,,1.59,95,no,near,5
study1_near_sub71,69,A1,1.0,3,0,3.772972420968225,3.6551716427790666,1.462,3.73527163893229,0.0377007820359343,5,,,0.9,100,no,near,5
study1_near_sub71,70,A1,0.0,7,0,3.282081419733926,3.407319826528025,2.713,5.447227858816328,2.165146439082402,0,,,2.144,100,no,near,5
study1_near_sub71,71,A1,1.0,7,0,5.436229699393768,,2.204,0.5880026035475675,1.4349582113333863,0,,,1.664,100,no,near,5
study1_near_sub71,72,A1,0.0,3,0,1.6188241413083833,1.6370657565397864,3.708,2.444337604183485,0.8255134628751013,0,,,3.151,100,no,near,6
study1_near_sub71,73,A1,1.0,3,0,3.772972420968225,3.6632457324081775,1.669,3.908301404540336,0.1353289835721107,3,,,1.132,103,no,near,6
study1_near_sub71,74,A1,0.0,5,0,5.346717238942178,5.284589300850082,2.604,5.490728437489197,0.1440111985470187,3,,,1.862,106,no,near,6
study1_near_sub71,75,A1,1.0,5,0,1.217680211422433,1.2520028630820772,1.73,2.3632201357196108,1.1455399242971778,0,,,1.215,106,no,near,6
study1_near_sub71,76,A1,0.0,7,0,3.282081419733926,3.174810610549884,2.856,0.4372220437409879,2.844859375992938,0,,,2.321,106,no,near,6
study1_near_sub71,77,A1,1.0,7,0,5.436229699393768,,2.831,0.4372220437409879,1.2841776515268064,0,,,0.48,106,no,near,6
study1_near_sub71,78,A1,0.0,11,0,4.18625002194625,4.387690114299573,4.249,2.8628585897466725,1.323391432199578,0,,,3.727,106,no,near,6
study1_near_sub71,79,A1,1.0,11,0,0.0572129944265054,0.1002099761624979,1.88,6.000734380508021,0.3396639210980705,2,,,1.371,108,no,near,6
study1_near_sub71,80,A1,0.0,6,0,2.5640036568937097,2.634370531121473,3.261,5.523303646240167,2.959299989346457,0,,,2.298,108,no,near,6
study1_near_sub71,81,A1,1.0,6,0,4.718151936553552,4.624091091817184,2.31,5.523303646240167,0.8051517096866148,0,,,1.045,108,no,near,6
study1_near_sub71,82,A1,0.0,10,0,0.1586534169992524,0.0287866507765579,2.32,0.6102014430630651,0.4515480260638127,0,,,1.816,108,no,near,6
study1_near_sub71,83,A1,1.0,10,0,2.3128016966590943,2.4824660677156265,2.132,2.165232665100001,0.1475690315590934,2,,,1.622,110,no,near,6
study1_near_sub71,84,A1,0.0,5,0,5.346717238942178,5.307474989807372,10.793,5.583884918071634,0.2371676791294561,3,,,1.948,113,no,near,7
study1_near_sub71,85,A1,1.0,5,0,1.217680211422433,1.1956710138439446,1.366,2.475812989668128,1.2581327782456952,0,,,0.673,113,no,near,7
study1_near_sub71,86,A1,0.0,6,0,2.5640036568937097,2.503593370101253,3.882,3.640393970360818,1.0763903134671082,0,,,3.274,113,no,near,7
study1_near_sub71,87,A1,1.0,6,0,4.718151936553552,4.784258441214056,1.838,4.22184203155778,0.4963099049957717,0,,,1.248,113,no,near,7
study1_near_sub71,88,A1,0.0,10,0,0.1586534169992524,0.2183292463396221,2.53,0.1567675221685076,0.0018858948307448,6,,,2.033,119,no,near,7
study1_near_sub71,89,A1,1.0,10,0,2.3128016966590943,2.3432315052978514,1.796,2.356194490192345,0.0433927935332505,9,,,1.25,128,no,near,7
study1_near_sub71,90,A1,0.0,11,0,4.18625002194625,4.323922498836882,3.854,4.197316163365908,0.0110661414196577,4,,,3.309,132,no,near,7
study1_near_sub71,91,A1,1.0,11,0,0.0572129944265054,6.258440495389068,2.137,0.2426164627961495,0.1854034683696441,3,,,1.501,135,no,near,7
study1_near_sub71,92,A1,0.0,7,0,3.282081419733926,3.316493084216166,2.484,5.644271322175699,2.362189902441773,0,,,1.94,135,no,near,7
study1_near_sub71,93,A1,1.0,7,0,5.436229699393768,,1.204,5.6241313371828925,0.1879016377891247,3,,,0.678,138,no,near,7
study1_near_sub71,94,A1,0.0,3,0,1.6188241413083833,1.6447842903600327,3.587,3.20241497721511,1.583590835906726,0,,,3.084,138,no,near,7
study1_near_sub71,95,A1,1.0,3,0,3.772972420968225,3.7831132989174137,2.141,4.208327928682743,0.4353555077145179,2,,,1.589,140,no,near,7
study1_near_sub71,96,A1,0.0,6,0,2.5640036568937097,2.4314624363187276,3.875,5.533066617375729,2.9690629604820193,0,,,3.122,140,no,near,8
study1_near_sub71,97,A1,1.0,6,0,4.718151936553552,4.582953230000993,1.143,5.533066617375729,0.8149146808221772,0,,,0.578,140,no,near,8
study1_near_sub71,98,A1,0.0,10,0,0.1586534169992524,0.3036546687084797,2.445,0.1742931239695358,0.0156397069702834,4,,,1.926,144,no,near,8
study1_near_sub71,99,A1,1.0,10,0,2.3128016966590943,2.223873774517045,1.558,2.2928646570654925,0.0199370395936018,5,,,1.078,149,no,near,8
study1_near_sub71,100,A1,0.0,5,0,5.346717238942178,5.47824630884233,2.377,2.621624846841265,2.725092392100913,0,,,1.776,149,no,near,8
study1_near_sub71,101,A1,1.0,5,0,1.217680211422433,1.2337871877087725,1.076,2.621624846841265,1.403944635418832,0,,,0.484,149,no,near,8
study1_near_sub71,102,A1,0.0,7,0,3.282081419733926,3.3194731220390485,3.018,3.817901811987259,0.5358203922533336,1,,,2.463,150,no,near,8
study1_near_sub71,103,A1,1.0,7,0,5.436229699393768,,7.989,5.596986533051058,0.16075683365729,4,,,1.958,154,no,near,8
study1_near_sub71,104,A1,0.0,3,0,1.6188241413083833,1.454519323407237,3.717,0.7323506336359772,0.8864735076724061,0,,,3.1910000000000003,154,no,near,8
study1_near_sub71,105,A1,1.0,3,0,3.772972420968225,3.7062798288220464,1.759,3.679729052804481,0.0932433681637441,7,,,1.197,161,no,near,8
