participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub16,0,A1,0.0,11,0,0.393084235729404,0.3988130302852233,5.567,1.8976071696329735,1.5045229339035695,0,,,1.824,0,no,same,0
study2_same_sub16,1,A1,1.0,11,0,2.375014338091966,2.482356811697926,5.53,4.364174216461543,1.989159878369577,0,,,1.119,0,no,same,0
study2_same_sub16,2,A1,0.0,1,0,5.032558378768822,4.910310747896895,3.841,5.550342976516265,0.5177845977474425,0,,,1.481,0,no,same,0
study2_same_sub16,3,A1,1.0,1,0,0.7313031739517983,,4.49,2.01074806134066,1.2794448873888618,0,,,1.357,0,no,same,0
study2_same_sub16,4,A1,0.0,9,0,4.00833302923123,3.991407252638371,4.8340000000000005,5.07125038028905,1.0629173510578198,0,,,1.505,0,no,same,0
study2_same_sub16,5,A1,1.0,9,0,5.990263131593792,6.05043514085081,2.94,2.244783390997652,2.537705566583446,0,,,1.324,0,no,same,0
study2_same_sub16,6,A1,0.0,10,0,1.3263177779128763,1.2446255203140706,4.088,4.44547454993229,3.1191567720194135,0,,,1.14,0,no,same,0
study2_same_sub16,7,A1,1.0,10,0,3.308247880275439,3.3865945250001688,3.955,5.482942820839449,2.1746949405640104,0,,,0.885,0,no,same,0
study2_same_sub16,8,A1,0.0,3,0,2.474753333072756,2.4411880563091692,1.963,0.5985791763687139,1.876174156704042,0,,,0.713,0,no,same,0
study2_same_sub16,9,A1,1.0,3,0,4.456683435435318,4.557251381110344,2.5460000000000003,3.896939926448522,0.5597435089867959,0,,,0.6980000000000001,0,no,same,0
study2_same_sub16,10,A1,0.0,6,0,5.919785287612323,5.931192347939713,2.705,2.9242710110031584,2.995514276609165,0,,,0.933,0,no,same,0
study2_same_sub16,11,A1,1.0,6,0,1.6185300827952993,1.2910729176761675,2.711,3.1500471418355422,1.531517059040243,0,,,0.793,0,no,same,0
study2_same_sub16,12,A1,0.0,1,0,5.032558378768822,4.9607346983652665,2.726,5.261062956492928,0.2285045777241059,2,,,0.75,2,no,same,1
study2_same_sub16,13,A1,1.0,1,0,0.7313031739517983,,3.044,3.951925172221525,3.0625633089098594,0,,,0.984,2,no,same,1
study2_same_sub16,14,A1,0.0,6,0,5.919785287612323,5.935780227484509,2.998,6.136579870226839,0.2167945826145159,3,,,1.017,5,no,same,1
study2_same_sub16,15,A1,1.0,6,0,1.6185300827952993,1.591174922743019,3.408,3.350511823999205,1.7319817412039056,0,,,0.764,5,no,same,1
study2_same_sub16,16,A1,0.0,9,0,4.00833302923123,3.96994026985348,3.392,4.495668556188134,0.4873355269569037,0,,,0.938,5,no,same,1
study2_same_sub16,17,A1,1.0,9,0,5.990263131593792,5.977897895180711,3.628,0.1634261685838526,0.4563483441696467,2,,,1.048,7,no,same,1
study2_same_sub16,18,A1,0.0,10,0,1.3263177779128763,1.2854029600145092,2.6830000000000003,4.4512178330759165,3.12490005516304,0,,,0.904,7,no,same,1
study2_same_sub16,19,A1,1.0,10,0,3.308247880275439,3.2540251890097514,2.264,5.270373703096646,1.962125822821207,0,,,0.95,7,no,same,1
study2_same_sub16,20,A1,0.0,3,0,2.474753333072756,2.3782176595731928,1.975,3.2040655323629945,0.7293121992902387,0,,,0.776,7,no,same,1
study2_same_sub16,21,A1,1.0,3,0,4.456683435435318,4.317012435171849,2.031,5.70788801878231,1.2512045833469916,0,,,0.673,7,no,same,1
study2_same_sub16,22,A1,0.0,11,0,0.393084235729404,0.3289292229099287,3.662,0.6869151186439593,0.2938308829145553,2,,,1.017,9,no,same,1
study2_same_sub16,23,A1,1.0,11,0,2.375014338091966,2.313372575410622,3.87,3.675282880223621,1.3002685421316542,0,,,1.225,9,no,same,1
study2_same_sub16,24,A1,0.0,10,0,1.3263177779128763,1.35248718317729,2.5500000000000003,4.745113853475462,2.8643892316170008,0,,,0.763,9,no,same,2
study2_same_sub16,25,A1,1.0,10,0,3.308247880275439,3.2407612850285736,1.889,3.320673456609192,0.012425576333753,5,,,0.406,14,no,same,2
study2_same_sub16,26,A1,0.0,9,0,4.00833302923123,4.078486787918566,3.156,5.693569073751058,1.6852360445198276,0,,,1.174,14,no,same,2
study2_same_sub16,27,A1,1.0,9,0,5.990263131593792,6.032939766548559,1.779,3.148722371248839,2.8415407603449534,0,,,0.76,14,no,same,2
study2_same_sub16,28,A1,0.0,3,0,2.474753333072756,2.3435078959539593,1.03,1.5425685324485792,0.9321848006241766,0,,,0.543,14,no,same,2
study2_same_sub16,29,A1,1.0,3,0,4.456683435435318,4.503723736732496,1.99,5.47661018945728,1.019926754021962,0,,,0.588,14,no,same,2
study2_same_sub16,30,A1,0.0,6,0,5.919785287612323,6.09777746225663,1.855,3.220584645586342,2.6992006420259815,0,,,0.719,14,no,same,2
study2_same_sub16,31,A1,1.0,6,0,1.6185300827952993,1.6591137390499704,2.148,2.52354150210674,0.9050114193114408,0,,,0.849,14,no,same,2
study2_same_sub16,32,A1,0.0,11,0,0.393084235729404,0.5780323505766134,3.255,4.896903446031491,1.7793660968774994,0,,,0.469,14,no,same,2
study2_same_sub16,33,A1,1.0,11,0,2.375014338091966,2.4540603388831945,2.009,3.900126753452892,1.525112415360926,0,,,1.083,14,no,same,2
study2_same_sub16,34,A1,0.0,1,0,5.032558378768822,5.08054777345602,4.0360000000000005,3.921755203398238,1.1108031753705845,0,,,0.924,14,no,same,2
study2_same_sub16,35,A1,1.0,1,0,0.7313031739517983,,1.407,0.4951483729508502,0.2361548010009481,2,,,0.47,16,no,same,2
study2_same_sub16,36,A1,0.0,3,0,2.474753333072756,2.512766896698891,2.15,3.11882819502173,0.6440748619489742,0,,,1.065,16,no,same,3
study2_same_sub16,37,A1,1.0,3,0,4.456683435435318,4.470153947348172,1.814,5.636132038982883,1.1794486035475646,0,,,0.5670000000000001,16,no,same,3
study2_same_sub16,38,A1,0.0,9,0,4.00833302923123,3.993846274801333,2.126,4.785717131040659,0.777384101809429,0,,,0.784,16,no,same,3
study2_same_sub16,39,A1,1.0,9,0,5.990263131593792,6.052207659617795,1.765,3.257771843182705,2.7324912884110875,0,,,0.899,16,no,same,3
study2_same_sub16,40,A1,0.0,6,0,5.919785287612323,5.890517863822857,2.02,5.651355012776171,0.2684302748361524,3,,,0.81,19,no,same,3
study2_same_sub16,41,A1,1.0,6,0,1.6185300827952993,1.563285870312182,2.309,4.561689199935149,2.9431591171398495,0,,,0.742,19,no,same,3
study2_same_sub16,42,A1,0.0,10,0,1.3263177779128763,1.4178374629921473,1.523,3.2722826048882045,1.945964826975328,0,,,0.46,19,no,same,3
study2_same_sub16,43,A1,1.0,10,0,3.308247880275439,3.435372430441435,3.856,0.6413292652124254,2.6669186150630138,0,,,1.083,19,no,same,3
study2_same_sub16,44,A1,0.0,11,0,0.393084235729404,0.3940875140465891,2.045,3.779454005890744,2.8968155370182465,0,,,0.503,19,no,same,3
study2_same_sub16,45,A1,1.0,11,0,2.375014338091966,2.508184805866929,1.433,1.928835941469948,0.4461783966220183,0,,,0.498,19,no,same,3
study2_same_sub16,46,A1,0.0,1,0,5.032558378768822,5.0863771396938615,1.803,5.879370085122999,0.8468117063541767,0,,,0.488,19,no,same,3
study2_same_sub16,47,A1,1.0,1,0,0.7313031739517983,,2.015,3.617684167499523,2.8863809935477245,0,,,0.649,19,no,same,3
study2_same_sub16,48,A1,0.0,10,0,1.3263177779128763,1.336868707276058,3.273,5.10101403111533,2.5084890539771325,0,,,0.982,19,no,same,4
study2_same_sub16,49,A1,1.0,10,0,3.308247880275439,3.348368783931925,1.395,3.1641298206990047,0.1441180595764342,3,,,1.031,22,no,same,4
study2_same_sub16,50,A1,0.0,9,0,4.00833302923123,4.057007258203835,1.923,6.0397995154781325,2.0314664862469023,0,,,0.662,22,no,same,4
study2_same_sub16,51,A1,1.0,9,0,5.990263131593792,5.974199352563877,1.536,3.464491380724964,2.5257717508688287,0,,,0.491,22,no,same,4
study2_same_sub16,52,A1,0.0,6,0,5.919785287612323,6.0005023615020034,2.12,4.1665781395457975,1.753207148066526,0,,,0.457,22,no,same,4
study2_same_sub16,53,A1,1.0,6,0,1.6185300827952993,1.5359056596206098,1.581,0.5597202941039606,1.0588097886913386,0,,,0.719,22,no,same,4
study2_same_sub16,54,A1,0.0,11,0,0.393084235729404,0.1653863575981924,1.593,3.078712268195937,2.685628032466533,0,,,0.519,22,no,same,4
study2_same_sub16,55,A1,1.0,11,0,2.375014338091966,2.3931012894796373,1.499,5.954741115913788,2.703458529357764,0,,,0.539,22,no,same,4
study2_same_sub16,56,A1,0.0,3,0,2.474753333072756,2.535224533077413,2.195,6.009322396865753,2.7486162433865893,0,,,0.617,22,no,same,4
study2_same_sub16,57,A1,1.0,3,0,4.456683435435318,4.404549164458909,4.281,5.192242027694255,0.7355585922589372,0,,,0.662,22,no,same,4
study2_same_sub16,58,A1,0.0,1,0,5.032558378768822,5.007890315527968,1.841,6.107572437486843,1.075014058718021,0,,,0.6980000000000001,22,no,same,4
study2_same_sub16,59,A1,1.0,1,0,0.7313031739517983,,1.837,3.0588368654942184,2.32753369154242,0,,,0.905,22,no,same,4
study2_same_sub16,60,A1,0.0,6,0,5.919785287612323,5.97725278881954,2.349,3.77294158283357,2.146843704778753,0,,,1.154,22,no,same,5
study2_same_sub16,61,A1,1.0,6,0,1.6185300827952993,1.645370273844731,1.585,5.706306613031981,2.1954087769429043,0,,,0.67,22,no,same,5
study2_same_sub16,62,A1,0.0,9,0,4.00833302923123,4.0982727833765225,3.523,1.285549494092595,2.7227835351386354,0,,,0.528,22,no,same,5
study2_same_sub16,63,A1,1.0,9,0,5.990263131593792,6.069186923318006,2.017,2.42979481032643,2.722716985912224,0,,,0.764,22,no,same,5
study2_same_sub16,64,A1,0.0,11,0,0.393084235729404,0.4507275444843382,2.146,4.76878828233404,1.9074812605749496,0,,,0.861,22,no,same,5
study2_same_sub16,65,A1,1.0,11,0,2.375014338091966,2.325916111899485,1.548,3.3530267443685307,0.9780124062765644,0,,,0.485,22,no,same,5
study2_same_sub16,66,A1,0.0,3,0,2.474753333072756,2.3960278457332604,1.22,0.0344112656026573,2.440342067470098,0,,,0.378,22,no,same,5
study2_same_sub16,67,A1,1.0,3,0,4.456683435435318,4.470231255688855,1.532,3.9755569447147,0.4811264907206181,1,,,0.554,23,no,same,5
study2_same_sub16,68,A1,0.0,1,0,5.032558378768822,4.938167400175688,2.433,5.1472948969501875,0.1147365181813651,3,,,0.596,26,no,same,5
study2_same_sub16,69,A1,1.0,1,0,0.7313031739517983,,1.919,2.9330494308083,2.201746256856502,0,,,0.843,26,no,same,5
study2_same_sub16,70,A1,0.0,10,0,1.3263177779128763,1.2285889660727345,3.014,2.920809959906941,1.5944921819940645,0,,,1.104,26,no,same,5
study2_same_sub16,71,A1,1.0,10,0,3.308247880275439,3.42178956723066,2.03,4.497413802011365,1.1891659217359258,0,,,0.535,26,no,same,5
study2_same_sub16,72,A1,0.0,3,0,2.474753333072756,2.574404789038423,3.325,6.1542604699607235,2.6036781702916185,0,,,0.849,26,no,same,6
study2_same_sub16,73,A1,1.0,3,0,4.456683435435318,4.485672081526402,2.208,4.431942451797469,0.0247409836378489,6,,,0.589,32,no,same,6
study2_same_sub16,74,A1,0.0,6,0,5.919785287612323,6.023960344666199,5.44,6.250147348713943,0.3303620611016198,3,,,1.33,35,no,same,6
study2_same_sub16,75,A1,1.0,6,0,1.6185300827952993,1.7632779842137227,1.937,0.8488739843597543,0.769656098435545,0,,,0.784,35,no,same,6
study2_same_sub16,76,A1,0.0,1,0,5.032558378768822,5.193232648586451,3.254,3.869638200263896,1.162920178504926,0,,,0.674,35,no,same,6
study2_same_sub16,77,A1,1.0,1,0,0.7313031739517983,,1.855,0.6007442962332069,0.1305588777185914,5,,,1.03,40,no,same,6
study2_same_sub16,78,A1,0.0,11,0,0.393084235729404,0.555906883883396,2.282,4.673617902215169,2.002651640693821,0,,,0.847,40,no,same,6
study2_same_sub16,79,A1,1.0,11,0,2.375014338091966,2.4569874598870625,1.632,3.3376102273488395,0.9625958892568732,0,,,0.595,40,no,same,6
study2_same_sub16,80,A1,0.0,9,0,4.00833302923123,3.993699760908141,1.633,5.577966928980017,1.569633899748787,0,,,0.411,40,no,same,6
study2_same_sub16,81,A1,1.0,9,0,5.990263131593792,5.982069392890836,1.905,4.402829565286531,1.5874335663072614,0,,,0.446,40,no,same,6
study2_same_sub16,82,A1,0.0,10,0,1.3263177779128763,1.229331843233152,1.577,3.5643784691199754,2.238060691207099,0,,,0.387,40,no,same,6
study2_same_sub16,83,A1,1.0,10,0,3.308247880275439,3.0966077032207915,1.399,6.105908071824022,2.797660191548583,0,,,0.457,40,no,same,6
study2_same_sub16,84,A1,0.0,9,0,4.00833302923123,4.046303774985789,2.366,6.009435700258497,2.001102671027267,0,,,0.374,40,no,same,7
study2_same_sub16,85,A1,1.0,9,0,5.990263131593792,5.969869602766669,1.342,3.5131130152389622,2.47715011635483,0,,,0.427,40,no,same,7
study2_same_sub16,86,A1,0.0,10,0,1.3263177779128763,1.4530744221110747,1.739,4.6605925005609254,2.948910584531537,0,,,0.401,40,no,same,7
study2_same_sub16,87,A1,1.0,10,0,3.308247880275439,3.219770030471655,1.564,5.723470532510799,2.41522265223536,0,,,0.513,40,no,same,7
study2_same_sub16,88,A1,0.0,1,0,5.032558378768822,4.968345594288436,2.15,5.052651155381756,0.0200927766129339,5,,,0.746,45,no,same,7
study2_same_sub16,89,A1,1.0,1,0,0.7313031739517983,,2.75,3.7586108206166298,3.027307646664831,0,,,0.877,45,no,same,7
study2_same_sub16,90,A1,0.0,3,0,2.474753333072756,2.3611817372700648,2.591,3.5665195443606104,1.0917662112878546,0,,,1.213,45,no,same,7
study2_same_sub16,91,A1,1.0,3,0,4.456683435435318,4.501259383138495,2.69,4.019997001790871,0.4366864336444473,1,,,0.548,46,no,same,7
study2_same_sub16,92,A1,0.0,6,0,5.919785287612323,5.809625437533177,2.84,0.4266918864260752,0.7900919059933385,0,,,1.02,46,no,same,7
study2_same_sub16,93,A1,1.0,6,0,1.6185300827952993,1.690762276262246,1.999,4.824675820808974,3.077039569165912,0,,,0.731,46,no,same,7
study2_same_sub16,94,A1,0.0,11,0,0.393084235729404,0.389075412831162,1.746,6.0239003838243,0.6523691590846905,0,,,0.519,46,no,same,7
study2_same_sub16,95,A1,1.0,11,0,2.375014338091966,2.4142633048773208,2.215,2.0369774507833265,0.3380368873086397,2,,,0.527,48,no,same,7
study2_same_sub16,96,A1,0.0,1,0,5.032558378768822,4.991246683591395,3.002,4.174716231390004,0.8578421473788183,0,,,1.579,48,no,same,8
study2_same_sub16,97,A1,1.0,1,0,0.7313031739517983,,1.969,5.734550184412147,1.2799382967192372,0,,,0.733,48,no,same,8
study2_same_sub16,98,A1,0.0,9,0,4.00833302923123,4.048904656212664,2.006,2.2561575161390586,1.7521755130921717,0,,,1.204,48,no,same,8
study2_same_sub16,99,A1,1.0,9,0,5.990263131593792,6.01836767773708,2.491,2.019663040566512,2.3125852161523057,0,,,0.65,48,no,same,8
study2_same_sub16,100,A1,0.0,11,0,0.393084235729404,0.3297209293176182,2.582,5.096080042045697,1.580189500863293,0,,,0.74,48,no,same,8
study2_same_sub16,101,A1,1.0,11,0,2.375014338091966,2.359457928552404,1.246,3.320862601848839,0.945848263756873,0,,,0.46,48,no,same,8
study2_same_sub16,102,A1,0.0,6,0,5.919785287612323,5.784189671999672,2.343,5.2687699941484105,0.6510152934639128,1,,,0.601,49,no,same,8
study2_same_sub16,103,A1,1.0,6,0,1.6185300827952993,1.8236663019872312,1.548,0.4785242559082465,1.1400058268870528,0,,,0.465,49,no,same,8
study2_same_sub16,104,A1,0.0,10,0,1.3263177779128763,1.2244987747408305,2.0380000000000003,4.6861972701612915,2.923305814931171,0,,,0.481,49,no,same,8
study2_same_sub16,105,A1,1.0,10,0,3.308247880275439,3.3223487628463246,1.478,3.3899639809793514,0.0817161007039124,5,,,0.491,54,no,same,8
study2_same_sub16,106,A1,0.0,3,0,2.474753333072756,2.57187565210963,2.977,4.3867923145516725,1.9120389814789167,0,,,0.839,54,no,same,8
study2_same_sub16,107,A1,1.0,3,0,4.456683435435318,4.44865317763897,1.573,3.3825167178376683,1.0741667175976497,0,,,0.686,54,no,same,8
study2_same_sub16,108,A1,0.0,6,0,5.919785287612323,5.905365161390088,3.197,5.601227230530127,0.3185580570821962,2,,,0.514,56,no,same,9
study2_same_sub16,109,A1,1.0,6,0,1.6185300827952993,1.759274461056861,2.514,4.1454490921988665,2.526919009403567,0,,,0.887,56,no,same,9
study2_same_sub16,110,A1,0.0,10,0,1.3263177779128763,1.3153458850838011,2.58,4.339487055663982,3.0131692777511057,0,,,0.5670000000000001,56,no,same,9
study2_same_sub16,111,A1,1.0,10,0,3.308247880275439,3.3568366795420026,2.317,2.193416546364486,1.1148313339109528,0,,,0.468,56,no,same,9
study2_same_sub16,112,A1,0.0,3,0,2.474753333072756,2.4549752810960066,1.707,1.510718172143018,0.9640351609297376,0,,,0.919,56,no,same,9
study2_same_sub16,113,A1,1.0,3,0,4.456683435435318,4.554472053481124,1.465,4.453116694554957,0.0035667408803607,5,,,0.448,61,no,same,9
study2_same_sub16,114,A1,0.0,9,0,4.00833302923123,3.90042127874348,2.28,3.4244555338995215,0.5838774953317087,1,,,1.243,62,no,same,9
study2_same_sub16,115,A1,1.0,9,0,5.990263131593792,5.909816914276359,1.548,6.168739780957515,0.1784766493637226,3,,,0.628,65,no,same,9
study2_same_sub16,116,A1,0.0,1,0,5.032558378768822,5.161936121645511,1.892,4.663989358724624,0.3685690200441982,1,,,0.711,66,no,same,9
study2_same_sub16,117,A1,1.0,1,0,0.7313031739517983,,1.839,1.8979234987646576,1.1666203248128597,0,,,1.271,66,no,same,9
study2_same_sub16,118,A1,0.0,11,0,0.393084235729404,0.4237222811490015,1.8,2.0476413947904692,1.6545571590610653,0,,,0.724,66,no,same,9
study2_same_sub16,119,A1,1.0,11,0,2.375014338091966,2.3576184202268258,1.204,2.1537197486610538,0.2212945894309124,3,,,0.67,69,no,same,9
study2_same_sub16,120,B,0.0,7,1,1.548642711414272,1.5374048524868855,3.218,1.5396886276167838,0.0089540837974881,10,,,1.422,79,no,same,10
study2_same_sub16,121,B,1.0,7,1,3.530572813776834,3.507543619979477,3.3160000000000003,4.740282592081385,1.2097097783045507,0,,,0.839,79,no,same,10
