participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub10,0,A1,0.0,9,0,1.225839508681977,1.2893429623381147,13.565,3.189583940025485,1.9637444313435075,0,,,7.324,0,no,same,0
study2_same_sub10,1,A1,1.0,9,0,2.617845678545428,2.6848951414965967,6.665,0.9717980122227042,1.6460476663227237,0,,,2.298,0,no,same,0
study2_same_sub10,2,A1,0.0,0,0,2.1528632124089357,2.1412556698655445,10.645,2.532316648780473,0.3794534363715374,2,,,5.658,2,no,same,0
study2_same_sub10,3,A1,1.0,0,0,3.5448693822723865,3.659978263672936,6.634,0.7799350293280557,2.764934352944331,0,,,4.231,2,no,same,0
study2_same_sub10,4,A1,0.0,1,0,3.5665647046416225,3.67341143539662,5.159,2.4212793423242696,1.145285362317353,0,,,2.963,2,no,same,0
study2_same_sub10,5,A1,1.0,1,0,4.958570874505074,4.930672248202251,9.247,3.8099096183883345,1.148661256116739,0,,,3.505,2,no,same,0
study2_same_sub10,6,A1,0.0,6,0,5.715329966409801,5.7632687734882095,5.872,4.747321001451121,0.9680089649586794,0,,,4.9670000000000005,2,no,same,0
study2_same_sub10,7,A1,1.0,6,0,0.8241508290936652,0.793448236938648,7.323,2.7734618822646295,1.9493110531709643,0,,,6.248,2,no,same,0
study2_same_sub10,8,A1,0.0,7,0,0.3835325882802776,0.2893864557375987,10.376,2.7723382477784204,2.388805659498143,0,,,6.5,2,no,same,0
study2_same_sub10,9,A1,1.0,7,0,1.7755387581437283,1.7772870034634023,4.0600000000000005,2.7910434789527,1.0155047208089714,0,,,3.272,2,no,same,0
study2_same_sub10,10,A1,0.0,5,0,4.350423457862595,4.213120318076135,3.881,2.445900179209405,1.90452327865319,0,,,2.31,2,no,same,0
study2_same_sub10,11,A1,1.0,5,0,5.742429627726046,,4.374,2.445900179209405,2.9866558586629455,0,,,3.363,2,no,same,0
study2_same_sub10,12,A1,0.0,1,0,3.5665647046416225,3.547808160584107,4.901,2.4448503720597823,1.1217143325818402,0,,,2.823,2,no,same,1
study2_same_sub10,13,A1,1.0,1,0,4.958570874505074,4.917070893632893,3.426,2.4004460259252087,2.558124848579865,0,,,2.327,2,no,same,1
study2_same_sub10,14,A1,0.0,6,0,5.715329966409801,5.781612449023137,13.492,2.370686229257845,2.9385415700276303,0,,,10.948,2,no,same,1
study2_same_sub10,15,A1,1.0,6,0,0.8241508290936652,0.6359587982635807,6.465,2.3229963595303365,1.4988455304366712,0,,,5.1930000000000005,2,no,same,1
study2_same_sub10,16,A1,0.0,9,0,1.225839508681977,1.2550663290578628,15.833,2.3229963595303365,1.0971568508483591,0,,,14.572,2,no,same,1
study2_same_sub10,17,A1,1.0,9,0,2.617845678545428,2.481258932809634,20.091,1.029095323594902,1.588750354950526,0,,,17.482,2,no,same,1
study2_same_sub10,18,A1,0.0,7,0,0.3835325882802776,0.3896567029362233,13.743,0.5166453379655056,0.133112749685228,4,,,12.494,6,no,same,1
study2_same_sub10,19,A1,1.0,7,0,1.7755387581437283,1.8697483580713228,6.253,1.751121635941373,0.0244171222023554,4,,,4.257,10,no,same,1
study2_same_sub10,20,A1,0.0,0,0,2.1528632124089357,2.1018207995503504,13.739,1.895065767551916,0.2577974448570199,3,,,11.963,13,no,same,1
study2_same_sub10,21,A1,1.0,0,0,3.5448693822723865,3.4471150156171424,4.428,0.8478169733934057,2.6970524088789807,0,,,3.4530000000000003,13,no,same,1
study2_same_sub10,22,A1,0.0,5,0,4.350423457862595,4.535532769542931,11.416,4.155692871008559,0.1947305868540363,2,,,10.311,15,no,same,1
study2_same_sub10,23,A1,1.0,5,0,5.742429627726046,,10.368,0.3409789534963494,0.8817346329498896,0,,,7.726,15,no,same,1
study2_same_sub10,24,A1,0.0,9,0,1.225839508681977,1.2499504383047038,14.299,1.254778715322921,0.0289392066409439,10,,,13.354,25,no,same,2
study2_same_sub10,25,A1,1.0,9,0,2.617845678545428,2.646031148269638,6.049,2.2608958026005017,0.3569498759449261,2,,,5.2410000000000005,27,no,same,2
study2_same_sub10,26,A1,0.0,5,0,4.350423457862595,4.268517197963785,10.728,4.1551569050970265,0.1952665527655686,4,,,9.528,31,no,same,2
study2_same_sub10,27,A1,1.0,5,0,5.742429627726046,,13.647,0.1112143241803276,0.6519700036338678,0,,,8.746,31,no,same,2
study2_same_sub10,28,A1,0.0,0,0,2.1528632124089357,2.1397537685296033,10.251,2.0788844399685873,0.0739787724403484,6,,,9.171,37,no,same,2
study2_same_sub10,29,A1,1.0,0,0,3.5448693822723865,3.5865085415230182,7.818,3.4023628024232972,0.1425065798490892,3,,,4.793,40,no,same,2
study2_same_sub10,30,A1,0.0,6,0,5.715329966409801,5.760091600811426,8.751,5.735623071239589,0.020293104829788,7,,,8.109,47,no,same,2
study2_same_sub10,31,A1,1.0,6,0,0.8241508290936652,0.8520859074099381,5.498,0.6792565108751307,0.1448943182185345,4,,,3.487,51,no,same,2
study2_same_sub10,32,A1,0.0,1,0,3.5665647046416225,3.6117029937946983,12.626,3.615395221883356,0.0488305172417335,10,,,5.996,61,no,same,2
study2_same_sub10,33,A1,1.0,1,0,4.958570874505074,4.859716658476304,12.562,4.879784490562945,0.0787863839421287,8,,,7.166,69,no,same,2
study2_same_sub10,34,A1,0.0,7,0,0.3835325882802776,0.5233687575941117,9.299,0.3545256988007179,0.0290068894795596,4,,,7.275,73,no,same,2
study2_same_sub10,35,A1,1.0,7,0,1.7755387581437283,1.7574129444109394,6.698,1.6945000677704287,0.0810386903732998,6,,,4.132,79,no,same,2
study2_same_sub10,36,A1,0.0,1,0,3.5665647046416225,3.431886494415506,11.834,3.6087326814532306,0.0421679768116081,3,,,10.938,82,no,same,3
study2_same_sub10,37,A1,1.0,1,0,4.958570874505074,5.133145723570738,8.274000000000001,4.899774864539799,0.0587960099652749,3,,,3.646,85,no,same,3
study2_same_sub10,38,A1,0.0,9,0,1.225839508681977,1.1819450787321044,14.875,1.2840193011097152,0.058179792427738,5,,,13.72,90,no,same,3
study2_same_sub10,39,A1,1.0,9,0,2.617845678545428,2.6075045173958813,4.265,2.4227626539681686,0.1950830245772592,3,,,3.344,93,no,same,3
study2_same_sub10,40,A1,0.0,5,0,4.350423457862595,4.3094206929084775,11.845,4.151600287039578,0.198823170823017,4,,,11.062,97,no,same,3
study2_same_sub10,41,A1,1.0,5,0,5.742429627726046,,16.816,0.0536568867015545,0.5944125661550945,0,,,15.613,97,no,same,3
study2_same_sub10,42,A1,0.0,0,0,2.1528632124089357,2.003899058810848,20.028,2.025206323275212,0.1276568891337239,8,,,19.353,105,no,same,3
study2_same_sub10,43,A1,1.0,0,0,3.5448693822723865,3.455750520505283,5.089,3.466654454162639,0.0782149281097472,9,,,3.831,114,no,same,3
study2_same_sub10,44,A1,0.0,6,0,5.715329966409801,5.751784188070203,8.752,5.803575542012533,0.0882455756027322,6,,,8.088000000000001,120,no,same,3
study2_same_sub10,45,A1,1.0,6,0,0.8241508290936652,0.8511948076848275,3.29,0.850003139511338,0.0258523104176727,10,,,2.539,130,no,same,3
study2_same_sub10,46,A1,0.0,7,0,0.3835325882802776,0.4185740118576578,8.366,0.4355190393236209,0.0519864510433433,8,,,7.86,138,no,same,3
study2_same_sub10,47,A1,1.0,7,0,1.7755387581437283,1.6577689435051168,4.144,1.7723803438270544,0.003158414316674,4,,,3.476,142,no,same,3
study2_same_sub10,48,A1,0.0,5,0,4.350423457862595,4.218246440461116,6.5440000000000005,4.267087936497004,0.0833355213655915,6,,,5.9590000000000005,148,no,same,4
study2_same_sub10,49,A1,1.0,5,0,5.742429627726046,,9.886,6.069240270660467,0.3268106429344213,3,,,4.014,151,no,same,4
study2_same_sub10,50,A1,0.0,9,0,1.225839508681977,1.4334896430436137,17.568,1.1935131347103165,0.0323263739716608,3,,,12.751,154,no,same,4
study2_same_sub10,51,A1,1.0,9,0,2.617845678545428,2.603099576411374,5.174,2.298743865778322,0.3191018127671059,2,,,4.545,156,no,same,4
study2_same_sub10,52,A1,0.0,1,0,3.5665647046416225,3.740724868815664,7.549,3.654844926456054,0.0882802218144314,5,,,7.019,161,no,same,4
study2_same_sub10,53,A1,1.0,1,0,4.958570874505074,4.905178139998456,4.501,4.924025693376453,0.034545181128621,8,,,3.246,169,no,same,4
study2_same_sub10,54,A1,0.0,7,0,0.3835325882802776,0.3784645019040812,9.303,0.3756402354730653,0.0078923528072122,10,,,8.702,179,no,same,4
study2_same_sub10,55,A1,1.0,7,0,1.7755387581437283,1.7268711177702265,4.07,1.7240357416676988,0.0515030164760297,10,,,3.522,189,no,same,4
study2_same_sub10,56,A1,0.0,6,0,5.715329966409801,5.736204002634432,13.185,5.766894515122591,0.0515645487127907,7,,,12.571,196,no,same,4
study2_same_sub10,57,A1,1.0,6,0,0.8241508290936652,0.905202821406456,4.126,0.8137459550765823,0.0104048740170828,5,,,2.881,201,no,same,4
study2_same_sub10,58,A1,0.0,0,0,2.1528632124089357,2.239474801173506,10.618,2.067880143471128,0.0849830689378077,4,,,9.513,205,no,same,4
study2_same_sub10,59,A1,1.0,0,0,3.5448693822723865,3.569063661319437,4.007,3.567997875104415,0.0231284928320283,10,,,3.251,215,no,same,4
