participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub49,0,A1,0.0,8.0,0.0,3.24588242732191,3.2735283923619125,12.325,3.120335045130487,0.1255473821914225,4,,,6.9830000000000005,4,no,same,0
study1_same_sub49,1,A1,1.0,8.0,0.0,1.6613602672883072,1.7400329635889422,5.477,4.699520595470279,3.038160328181972,0,,,3.3280000000000003,4,no,same,0
study1_same_sub49,2,A1,0.0,9.0,0.0,0.9333813287823812,0.9129182906073724,5.168,3.176842530001045,2.243461201218663,0,,,3.896,4,no,same,0
study1_same_sub49,3,A1,1.0,9.0,0.0,5.632044475928364,5.61820286534318,3.609,1.642103791580187,2.293244622831409,0,,,3.252,4,no,same,0
study1_same_sub49,4,A1,0.0,4.0,0.0,4.30867279288101,4.273047718537258,4.711,3.134055107898362,1.1746176849826484,0,,,4.281,4,no,same,0
study1_same_sub49,5,A1,1.0,4.0,0.0,2.724150632847408,2.8634510846095687,3.206,6.273007541573575,2.7343283984534192,0,,,2.827,4,no,same,0
study1_same_sub49,6,A1,0.0,11.0,0.0,5.976567295553274,5.918676618043456,2.093,6.273007541573575,0.2964402460203015,2,,,1.639,6,no,same,0
study1_same_sub49,7,A1,1.0,11.0,0.0,4.39204513551967,,3.052,6.273007541573575,1.8809624060539056,0,,,2.766,6,no,same,0
study1_same_sub49,8,A1,0.0,2.0,0.0,5.163145617677715,5.18439636122314,1.884,6.273007541573575,1.1098619238958598,0,,,1.618,6,no,same,0
study1_same_sub49,9,A1,1.0,2.0,0.0,3.578623457644113,3.605921394827354,1.869,6.273007541573575,2.694384083929462,0,,,1.571,6,no,same,0
study1_same_sub49,10,A1,0.0,6.0,0.0,1.7591727237544714,1.8024881683264824,1.475,6.273007541573575,1.769350489360482,0,,,1.176,6,no,same,0
study1_same_sub49,11,A1,1.0,6.0,0.0,0.1746505637208688,0.1520878436712166,3.598,6.273007541573575,0.1848283293268799,4,,,2.51,10,no,same,0
study1_same_sub49,12,A1,0.0,2.0,0.0,5.163145617677715,5.13426281466269,2.92,6.273007541573575,1.1098619238958598,0,,,2.609,10,no,same,1
