participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub63,0,A1,0.0,3,0,4.894830283859504,4.92077424059414,9.615,2.8257892068538486,2.069041077005655,0,,,4.118,0,no,near,0
study1_near_sub63,1,A1,1.0,3,0,0.473056101486021,0.4213704695342695,6.879,2.014899751975031,1.5418436504890098,0,,,4.999,0,no,near,0
study1_near_sub63,2,A1,0.0,10,0,4.0202629337703675,4.001083433404475,5.569,6.154922505268734,2.134659571498367,0,,,3.854,0,no,near,0
study1_near_sub63,3,A1,1.0,10,0,5.88167405857647,5.9292713239610535,6.69,5.699880484954409,0.1817935736220608,3,,,2.69,3,no,near,0
study1_near_sub63,4,A1,0.0,7,0,3.1428653669324884,3.0211119028564055,7.442,3.2470250516891217,0.1041596847566332,3,,,3.274,6,no,near,0
study1_near_sub63,5,A1,1.0,7,0,5.004276491738592,4.804466335091183,5.372,4.366925127413183,0.6373513643254087,2,,,1.688,8,no,near,0
study1_near_sub63,6,A1,0.0,1,0,0.0906611947865076,0.0719154849490738,4.886,1.8883274969485355,1.7976663021620278,0,,,4.152,8,no,near,0
study1_near_sub63,7,A1,1.0,1,0,1.9520723195926108,2.012572609198402,7.489,1.8202250338923536,0.131847285700257,3,,,2.519,11,no,near,0
study1_near_sub63,8,A1,0.0,2,0,1.4950024073077337,1.5161231881130757,9.871,2.348717260950428,0.8537148536426944,0,,,7.645,11,no,near,0
study1_near_sub63,9,A1,1.0,2,0,3.356413532113837,3.3030238251675392,2.844,3.0814771531227065,0.2749363789911303,3,,,1.023,14,no,near,0
study1_near_sub63,10,A1,0.0,6,0,0.958321942185182,1.0043896136748345,4.68,1.6164634789100905,0.6581415367249084,0,,,4.0840000000000005,14,no,near,0
study1_near_sub63,11,A1,1.0,6,0,2.8197330669912852,,3.457,2.4574675382083,0.3622655287829852,2,,,1.265,16,no,near,0
study1_near_sub63,12,A1,0.0,3,0,4.894830283859504,4.814485185706833,6.746,5.145529625006871,0.2506993411473672,2,,,5.8020000000000005,18,no,near,1
study1_near_sub63,13,A1,1.0,3,0,0.473056101486021,0.4020246305784681,4.491,0.0132125521303416,0.4598435493556794,2,,,1.883,20,no,near,1
study1_near_sub63,14,A1,0.0,1,0,0.0906611947865076,0.1623623700383219,6.466,1.6065937002580255,1.5159325054715178,0,,,5.782,20,no,near,1
study1_near_sub63,15,A1,1.0,1,0,1.9520723195926108,2.1492015723666222,2.091,1.6065937002580255,0.3454786193345853,0,,,0.934,20,no,near,1
study1_near_sub63,16,A1,0.0,10,0,4.0202629337703675,4.02475121966968,5.456,6.201953574805957,2.1816906410355896,0,,,3.133,20,no,near,1
study1_near_sub63,17,A1,1.0,10,0,5.88167405857647,5.995827540288312,3.935,5.787061268575712,0.0946127900007578,3,,,1.835,23,no,near,1
study1_near_sub63,18,A1,0.0,2,0,1.4950024073077337,1.604829738503622,10.585,0.9915066694884224,0.5034957378193113,0,,,2.589,23,no,near,1
study1_near_sub63,19,A1,1.0,2,0,3.356413532113837,3.3097080825457716,3.958,3.40248566954515,0.0460721374313131,5,,,1.97,28,no,near,1
study1_near_sub63,20,A1,0.0,7,0,3.1428653669324884,3.101908487264621,5.021,5.6172160698004765,2.474350702867988,0,,,4.298,28,no,near,1
study1_near_sub63,21,A1,1.0,7,0,5.004276491738592,5.04997620795227,3.84,5.066133589864309,0.0618570981257171,8,,,1.868,36,no,near,1
study1_near_sub63,22,A1,0.0,6,0,0.958321942185182,0.9554419261842192,8.556000000000001,1.5189388589620323,0.5606169167768502,0,,,5.835,36,no,near,1
study1_near_sub63,23,A1,1.0,6,0,2.8197330669912852,,2.71,2.4293507104214447,0.3903823565698405,3,,,1.282,39,no,near,1
study1_near_sub63,24,A1,0.0,2,0,1.4950024073077337,1.514528193789663,11.063,2.475468473540712,0.980466066232978,0,,,10.785,39,no,near,2
study1_near_sub63,25,A1,1.0,2,0,3.356413532113837,3.3543592617847593,2.551,2.66248416122645,0.6939293708873868,0,,,1.215,39,no,near,2
study1_near_sub63,26,A1,0.0,6,0,0.958321942185182,0.9414109468594156,5.066,3.703598143668484,2.745276201483302,0,,,4.735,39,no,near,2
study1_near_sub63,27,A1,1.0,6,0,2.8197330669912852,,4.283,2.328416321386886,0.4913167456043998,2,,,1.233,41,no,near,2
study1_near_sub63,28,A1,0.0,3,0,4.894830283859504,4.870819848832314,7.891,5.10313890163534,0.2083086177758364,3,,,7.216,44,no,near,2
