participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub27,0,A1,0.0,1.0,0.0,2.1504023352191326,2.155362230433607,4.3870000000000005,6.265604701078955,2.167982941319764,0,,,3.037,0,no,near,0
study2_near_sub27,1,A1,1.0,1.0,0.0,0.1897601285599446,0.130008025456718,4.009,2.0464313735577777,1.856671244997833,0,,,3.1870000000000003,0,no,near,0
study2_near_sub27,2,A1,0.0,10.0,0.0,3.1313252949243866,3.2913110566100094,3.258,3.1372636763027337,0.0059383813783471,4,,,2.356,4,no,near,0
study2_near_sub27,3,A1,1.0,10.0,0.0,1.1706830882651982,1.1781153026201,3.705,4.801438563019188,2.6524298324255966,0,,,2.918,4,no,near,0
study2_near_sub27,4,A1,0.0,2.0,0.0,4.943612232901716,4.907916756912693,2.82,4.496564302735573,0.4470479301661427,2,,,1.882,6,no,near,0
study2_near_sub27,5,A1,1.0,2.0,0.0,2.9829700262425263,2.946020333755154,4.3100000000000005,0.6782657778192802,2.304704248423246,0,,,3.54,6,no,near,0
study2_near_sub27,6,A1,0.0,5.0,0.0,0.1345679565092037,0.0803340646384438,6.861,0.5535335025480594,0.4189655460388557,1,,,5.781,7,no,near,0
study2_near_sub27,7,A1,1.0,5.0,0.0,4.457111057029602,4.2648104431338085,4.417,2.858691800061708,1.598419256967894,0,,,3.636,7,no,near,0
study2_near_sub27,8,A1,0.0,3.0,0.0,1.071883328349204,1.1020972027814926,3.544,5.212259719484105,2.142808916044686,0,,,2.743,7,no,near,0
study2_near_sub27,9,A1,1.0,3.0,0.0,5.394426428869602,,3.074,0.8075511119263613,1.6963099902363457,0,,,2.337,7,no,near,0
study2_near_sub27,10,A1,0.0,6.0,0.0,3.7542421003775166,3.785950137075688,2.91,1.9470621741980931,1.8071799261794237,0,,,1.907,7,no,near,0
study2_near_sub27,11,A1,1.0,6.0,0.0,1.7935998937183282,1.8201835660059948,2.391,0.1378231191357205,1.6557767745826075,0,,,1.307,7,no,near,0
study2_near_sub27,12,A1,0.0,10.0,0.0,3.1313252949243866,3.1837257009013085,3.169,1.302729397603917,1.8285958973204697,0,,,2.343,7,no,near,1
study2_near_sub27,13,A1,1.0,10.0,0.0,1.1706830882651982,1.1122660249996723,3.335,6.218686921642686,1.2351814738020988,0,,,2.517,7,no,near,1
study2_near_sub27,14,A1,0.0,6.0,0.0,3.7542421003775166,3.6375863653899145,2.492,3.209669111847792,0.5445729885297244,2,,,1.876,9,no,near,1
study2_near_sub27,15,A1,1.0,6.0,0.0,1.7935998937183282,1.685785645283627,1.83,1.0289327842067473,0.7646671095115809,0,,,1.687,9,no,near,1
study2_near_sub27,16,A1,0.0,1.0,0.0,2.1504023352191326,2.0736537490337277,2.951,4.464732230462746,2.3143298952436138,0,,,2.327,9,no,near,1
study2_near_sub27,17,A1,1.0,1.0,0.0,0.1897601285599446,0.3005442169564086,0.878,4.450481295687584,2.022464140051947,0,,,0.647,9,no,near,1
study2_near_sub27,18,A1,0.0,2.0,0.0,4.943612232901716,4.973832251806572,4.953,5.113617779389538,0.1700055464878227,4,,,3.583,13,no,near,1
study2_near_sub27,19,A1,1.0,2.0,0.0,2.9829700262425263,2.9046694033877687,2.315,2.9215029177649368,0.0614671084775895,8,,,2.012,21,no,near,1
study2_near_sub27,20,A1,0.0,5.0,0.0,0.1345679565092037,0.0537780235167559,4.046,0.7198671284760682,0.5852991719668644,0,,,3.801,21,no,near,1
study2_near_sub27,21,A1,1.0,5.0,0.0,4.457111057029602,4.411134910838592,0.92,1.6588681250100887,2.7982429320195132,0,,,0.587,21,no,near,1
study2_near_sub27,22,A1,0.0,3.0,0.0,1.071883328349204,1.2257219179914982,3.749,5.198689768221918,2.156378867306872,0,,,3.444,21,no,near,1
study2_near_sub27,23,A1,1.0,3.0,0.0,5.394426428869602,,2.26,3.03371812191948,2.360708306950122,0,,,1.882,21,no,near,1
study2_near_sub27,24,A1,0.0,2.0,0.0,4.943612232901716,4.950316709810995,2.497,4.569562845837258,0.3740493870644572,2,,,2.208,23,no,near,2
study2_near_sub27,25,A1,1.0,2.0,0.0,2.9829700262425263,2.909882158026414,1.221,2.366816245499507,0.6161537807430193,0,,,0.923,23,no,near,2
study2_near_sub27,26,A1,0.0,3.0,0.0,1.071883328349204,0.9423612927345892,3.743,3.997109786967255,2.925226458618051,0,,,3.366,23,no,near,2
study2_near_sub27,27,A1,1.0,3.0,0.0,5.394426428869602,,2.297,3.980736475649535,1.413689953220067,0,,,2.045,23,no,near,2
study2_near_sub27,28,A1,0.0,5.0,0.0,0.1345679565092037,0.0627797990928847,2.006,0.6882834213582204,0.5537154648490167,0,,,1.609,23,no,near,2
study2_near_sub27,29,A1,1.0,5.0,0.0,4.457111057029602,4.384301173247903,1.671,1.9594673747334583,2.497643682296143,0,,,1.306,23,no,near,2
study2_near_sub27,30,A1,0.0,10.0,0.0,3.1313252949243866,3.1072145199988355,4.391,5.491229860717842,2.359904565793455,0,,,3.15,23,no,near,2
study2_near_sub27,31,A1,1.0,10.0,0.0,1.1706830882651982,1.382716863889361,1.868,0.8998563337858663,0.2708267544793319,1,,,1.611,24,no,near,2
study2_near_sub27,32,A1,0.0,1.0,0.0,2.1504023352191326,2.258748514568322,6.259,5.0299082483268975,2.879505913107765,0,,,5.597,24,no,near,2
study2_near_sub27,33,A1,1.0,1.0,0.0,0.1897601285599446,0.2104519178151405,2.803,5.268656210403799,1.2042892253357316,0,,,2.71,24,no,near,2
