participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub64,0,A1,0.0,5,0,2.065160137042043,2.16989375377148,4.127,6.212487877395639,2.1358575668259903,0,,,2.643,0,no,same,0
study1_same_sub64,1,A1,1.0,5,0,4.456896120131816,4.436086477526803,5.5680000000000005,6.276606454726569,1.8197103345947536,0,,,4.204,0,no,same,0
study1_same_sub64,2,A1,0.0,10,0,5.541945761332333,5.611121202735171,2.845,3.1041652057628313,2.437780555569502,0,,,2.426,0,no,same,0
study1_same_sub64,3,A1,1.0,10,0,1.65049643724252,1.5568638011770977,1.59,4.671108097626237,3.020611660383717,0,,,1.309,0,no,same,0
study1_same_sub64,4,A1,0.0,0,0,4.860343852876345,4.771458367183422,1.641,0.0109644728778179,1.4338059271810597,0,,,1.512,0,no,same,0
study1_same_sub64,5,A1,1.0,0,0,0.9688945287865316,0.973794297421282,0.481,6.2787897310933065,0.9732901048728112,0,,,0.364,0,no,same,0
study1_same_sub64,6,A1,0.0,7,0,6.176162793253749,6.2388333238629565,0.769,6.2787897310933065,0.1026269378395579,6,,,0.681,6,no,same,0
study1_same_sub64,7,A1,1.0,7,0,2.284713469163936,,0.6930000000000001,6.2787897310933065,2.289109045250216,0,,,0.616,6,no,same,0
study1_same_sub64,8,A1,0.0,1,0,4.1336635305826,4.197126396277216,2.452,6.2787897310933065,2.145126200510706,0,,,1.645,6,no,same,0
study1_same_sub64,9,A1,1.0,1,0,0.242214206492787,0.3227807500573924,0.558,5.758491399642399,0.7669081140299738,0,,,0.354,6,no,same,0
study1_same_sub64,10,A1,0.0,4,0,1.4842111130848974,1.5182537395873794,0.894,3.439315790141542,1.9551046770566447,0,,,0.743,6,no,same,0
study1_same_sub64,11,A1,1.0,4,0,3.87594709617467,3.727437911726039,0.311,3.948459910491353,0.0725128143166831,3,,,0.269,9,no,same,0
study1_same_sub64,12,A1,0.0,10,0,5.541945761332333,5.478445195581938,0.91,4.614705327491968,0.9272404338403656,0,,,0.8300000000000001,9,no,same,1
study1_same_sub64,13,A1,1.0,10,0,1.65049643724252,1.6281012095933904,1.286,6.185458399820868,1.7482233446012383,0,,,1.216,9,no,same,1
study1_same_sub64,14,A1,0.0,0,0,4.860343852876345,4.934063972711602,1.255,6.185458399820868,1.325114546944523,0,,,1.159,9,no,same,1
study1_same_sub64,15,A1,1.0,0,0,0.9688945287865316,1.0637500656809311,0.98,6.185458399820868,1.0666214361452502,0,,,0.913,9,no,same,1
study1_same_sub64,16,A1,0.0,4,0,1.4842111130848974,1.4842951004869596,1.591,4.695583839869648,3.0718125803948357,0,,,1.551,9,no,same,1
study1_same_sub64,17,A1,1.0,4,0,3.87594709617467,3.924903355924373,0.834,4.693403919885849,0.8174568237111792,0,,,0.773,9,no,same,1
study1_same_sub64,18,A1,0.0,7,0,6.176162793253749,6.1046888080711765,1.592,6.061036096934704,0.1151266963190442,6,,,1.533,15,no,same,1
study1_same_sub64,19,A1,1.0,7,0,2.284713469163936,,1.426,1.4083841554502092,0.8763293137137269,0,,,1.317,15,no,same,1
study1_same_sub64,20,A1,0.0,5,0,2.065160137042043,1.9923531911833257,1.937,2.189323797259667,0.1241636602176239,3,,,1.65,18,no,same,1
study1_same_sub64,21,A1,1.0,5,0,4.456896120131816,4.506109077886863,0.877,4.612921981449979,0.1560258613181631,4,,,0.5750000000000001,22,no,same,1
study1_same_sub64,22,A1,0.0,1,0,4.1336635305826,4.081391908879527,1.336,4.652375296697149,0.5187117661145484,0,,,1.208,22,no,same,1
study1_same_sub64,23,A1,1.0,1,0,0.242214206492787,0.1765484688985735,1.453,4.61119060880701,1.9142089048653632,0,,,1.165,22,no,same,1
study1_same_sub64,24,A1,0.0,7,0,6.176162793253749,6.181844138683809,2.146,6.1843702609685085,0.0082074677147598,10,,,1.343,32,no,same,2
study1_same_sub64,25,A1,1.0,7,0,2.284713469163936,,1.117,4.707964230500378,2.4232507613364422,0,,,0.867,32,no,same,2
study1_same_sub64,26,A1,0.0,10,0,5.541945761332333,5.492955925105687,1.82,6.159104435432976,0.6171586741006427,0,,,1.523,32,no,same,2
study1_same_sub64,27,A1,1.0,10,0,1.65049643724252,1.7288679356542151,2.78,6.1491621055995225,1.7845196388225837,0,,,2.59,32,no,same,2
study1_same_sub64,28,A1,0.0,4,0,1.4842111130848974,1.4828453909731845,1.139,4.72977853167402,3.037617888590463,0,,,1.075,32,no,same,2
study1_same_sub64,29,A1,1.0,4,0,3.87594709617467,3.7672174602168944,0.463,4.730086247642459,0.8541391514677894,0,,,0.427,32,no,same,2
study1_same_sub64,30,A1,0.0,0,0,4.860343852876345,4.899349419979739,2.618,2.1200085660904637,2.7403352867858812,0,,,2.335,32,no,same,2
