participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub45,0,A1,0.0,2,0,6.274479646697775,0.0146333012560706,5.428,4.651294892250017,1.6231847544477578,0,,,3.322,0,no,same,0
study2_same_sub45,1,A1,1.0,2,0,3.9686341742003552,4.089449188788509,3.313,1.6191915576681033,2.3494426165322517,0,,,2.83,0,no,same,0
study2_same_sub45,2,A1,0.0,7,0,1.847163531981557,2.053821350029331,3.397,6.23004389833465,1.9003049408264925,0,,,2.4290000000000003,0,no,same,0
study2_same_sub45,3,A1,1.0,7,0,5.824503366663723,5.766397874184154,2.754,5.3753260863647965,0.4491772802989269,2,,,2.162,2,no,same,0
study2_same_sub45,4,A1,0.0,11,0,2.5372434794424024,2.44989886847024,3.178,2.5819110875865148,0.0446676081441124,4,,,2.237,6,no,same,0
study2_same_sub45,5,A1,1.0,11,0,0.2313980069449819,,1.91,0.3972370993305656,0.1658390923855837,2,,,1.521,8,no,same,0
study2_same_sub45,6,A1,0.0,4,0,4.849469520547764,4.885178478589799,3.203,3.5388297529203587,1.3106397676274053,0,,,2.84,8,no,same,0
study2_same_sub45,7,A1,1.0,4,0,2.5436240480503436,2.3163831656491167,2.403,1.5268685597180067,1.0167554883323369,0,,,2.095,8,no,same,0
study2_same_sub45,8,A1,0.0,8,0,3.723143859485162,3.742510240253708,2.716,5.961434752782944,2.238290893297782,0,,,2.401,8,no,same,0
study2_same_sub45,9,A1,1.0,8,0,1.417298386987742,1.3705604916083094,3.0540000000000003,0.7328151017865066,0.6844832852012355,0,,,2.783,8,no,same,0
study2_same_sub45,10,A1,0.0,1,0,1.4498052395694023,1.5234739206592,2.389,2.473303234759209,1.0234979951898064,0,,,1.871,8,no,same,0
study2_same_sub45,11,A1,1.0,1,0,5.427145074251569,5.278956329095119,1.983,4.755722270225781,0.6714228040257879,1,,,1.634,9,no,same,0
study2_same_sub45,12,A1,0.0,8,0,3.723143859485162,3.836215635485013,3.143,0.8858342754462991,2.837309584038863,0,,,2.303,9,no,same,1
study2_same_sub45,13,A1,1.0,8,0,1.417298386987742,1.4584193443391211,2.766,0.620875659977375,0.796422727010367,0,,,2.108,9,no,same,1
study2_same_sub45,14,A1,0.0,1,0,1.4498052395694023,1.3956629589166,4.582,2.8867523772217925,1.43694713765239,0,,,3.44,9,no,same,1
study2_same_sub45,15,A1,1.0,1,0,5.427145074251569,5.5826918644295285,1.461,5.6420412947870835,0.2148962205355147,6,,,1.038,15,no,same,1
study2_same_sub45,16,A1,0.0,11,0,2.5372434794424024,2.581245907366551,3.996,1.629209331560388,0.9080341478820144,0,,,3.674,15,no,same,1
study2_same_sub45,17,A1,1.0,11,0,0.2313980069449819,,1.385,0.4612056114129791,0.2298076044679972,2,,,1.047,17,no,same,1
study2_same_sub45,18,A1,0.0,2,0,6.274479646697775,6.248382683931352,4.3100000000000005,6.2199452095890475,0.0545344371087272,7,,,3.91,24,no,same,1
study2_same_sub45,19,A1,1.0,2,0,3.9686341742003552,4.297507093007521,2.768,3.855949522012008,0.1126846521883471,2,,,2.253,26,no,same,1
study2_same_sub45,20,A1,0.0,4,0,4.849469520547764,4.646617609522856,3.056,1.707256379348823,3.140972165980645,0,,,2.588,26,no,same,1
study2_same_sub45,21,A1,1.0,4,0,2.5436240480503436,2.593237681486935,3.428,2.8463845369445484,0.3027604888942048,3,,,2.255,29,no,same,1
study2_same_sub45,22,A1,0.0,7,0,1.847163531981557,1.890159899967062,3.168,6.226266796577171,1.9040820425839715,0,,,2.474,29,no,same,1
study2_same_sub45,23,A1,1.0,7,0,5.824503366663723,5.9055325046216405,2.352,0.6920919046040565,1.150773845119919,0,,,2.005,29,no,same,1
study2_same_sub45,24,A1,0.0,8,0,3.723143859485162,3.860494690395608,2.749,3.828716863731232,0.1055730042460703,7,,,1.901,36,no,same,2
study2_same_sub45,25,A1,1.0,8,0,1.417298386987742,1.3971219303540503,1.701,1.4722158131560936,0.0549174261683516,5,,,1.351,41,no,same,2
study2_same_sub45,26,A1,0.0,11,0,2.5372434794424024,2.541557602575701,6.2940000000000005,2.9921769436733254,0.454933464230923,2,,,4.352,43,no,same,2
study2_same_sub45,27,A1,1.0,11,0,0.2313980069449819,,3.142,0.3088757293449337,0.0774777223999518,6,,,2.741,49,no,same,2
study2_same_sub45,28,A1,0.0,4,0,4.849469520547764,5.135926431112426,3.804,4.334775555664631,0.5146939648831328,0,,,2.956,49,no,same,2
study2_same_sub45,29,A1,1.0,4,0,2.5436240480503436,2.6712313584288054,3.486,2.92799980624915,0.3843757581988063,3,,,3.028,52,no,same,2
study2_same_sub45,30,A1,0.0,2,0,6.274479646697775,0.2092157685347588,5.355,6.258190513560666,0.0162891331371088,3,,,4.565,55,no,same,2
study2_same_sub45,31,A1,1.0,2,0,3.9686341742003552,3.9040643758961,2.539,4.128046682598652,0.1594125083982964,3,,,1.949,58,no,same,2
study2_same_sub45,32,A1,0.0,1,0,1.4498052395694023,1.383913619498891,4.2940000000000005,1.5707963267948966,0.120991087225494,3,,,3.831,61,no,same,2
study2_same_sub45,33,A1,1.0,1,0,5.427145074251569,5.482522636763795,2.2960000000000003,4.7067233186279225,0.7204217556236463,0,,,1.91,61,no,same,2
study2_same_sub45,34,A1,0.0,7,0,1.847163531981557,1.906626054913492,6.226,3.1180368020086737,1.2708732700271168,0,,,5.8870000000000005,61,no,same,2
study2_same_sub45,35,A1,1.0,7,0,5.824503366663723,5.883694832504418,3.44,0.3952111994902163,0.853893140006079,0,,,3.1950000000000003,61,no,same,2
study2_same_sub45,36,A1,0.0,1,0,1.4498052395694023,1.4286505128935656,2.194,1.3264554186836082,0.1233498208857943,5,,,1.869,66,no,same,3
study2_same_sub45,37,A1,1.0,1,0,5.427145074251569,5.497531541777356,3.26,4.317177780894474,1.1099672933570952,0,,,2.499,66,no,same,3
study2_same_sub45,38,A1,0.0,8,0,3.723143859485162,3.7888266347595905,3.178,3.4285746161303527,0.2945692433548093,2,,,2.484,68,no,same,3
study2_same_sub45,39,A1,1.0,8,0,1.417298386987742,1.426334030322333,2.022,1.5291537476963082,0.1118553607085661,5,,,1.876,73,no,same,3
study2_same_sub45,40,A1,0.0,4,0,4.849469520547764,4.961780146642727,3.863,4.018353691769898,0.8311158287778664,0,,,3.604,73,no,same,3
study2_same_sub45,41,A1,1.0,4,0,2.5436240480503436,2.4007637081486997,2.748,2.375647289019006,0.1679767590313376,7,,,2.341,80,no,same,3
study2_same_sub45,42,A1,0.0,7,0,1.847163531981557,1.636135418809698,2.866,2.1454959457370864,0.2983324137555294,1,,,2.543,81,no,same,3
study2_same_sub45,43,A1,1.0,7,0,5.824503366663723,5.766289383269067,2.13,5.465071547999441,0.359431818664282,2,,,1.916,83,no,same,3
study2_same_sub45,44,A1,0.0,2,0,6.274479646697775,6.1793208326877105,3.974,1.2268651102667565,1.235570770748568,0,,,3.383,83,no,same,3
study2_same_sub45,45,A1,1.0,2,0,3.9686341742003552,3.880462699273395,2.02,3.2969246003951707,0.6717095738051846,0,,,1.806,83,no,same,3
study2_same_sub45,46,A1,0.0,11,0,2.5372434794424024,2.4503942443220073,2.882,2.4295091782956155,0.1077343011467868,8,,,2.513,91,no,same,3
study2_same_sub45,47,A1,1.0,11,0,0.2313980069449819,,4.833,3.3093557041330035,3.0779576971880216,0,,,4.416,91,no,same,3
study2_same_sub45,48,A1,0.0,2,0,6.274479646697775,0.0886076670851272,5.182,6.222819179897616,0.0516604668001585,4,,,4.168,95,no,same,4
study2_same_sub45,49,A1,1.0,2,0,3.9686341742003552,3.86731799117518,5.7780000000000005,3.8010553315460465,0.1675788426543087,5,,,5.075,100,no,same,4
study2_same_sub45,50,A1,0.0,11,0,2.5372434794424024,2.5121181660561023,10.64,1.5598378613663155,0.9774056180760866,0,,,10.089,100,no,same,4
study2_same_sub45,51,A1,1.0,11,0,0.2313980069449819,,6.6240000000000006,0.0112989541715556,0.2200990527734262,4,,,5.751,104,no,same,4
study2_same_sub45,52,A1,0.0,8,0,3.723143859485162,3.7512551477242666,11.078,5.608873918194218,1.8857300587090564,0,,,10.172,104,no,same,4
study2_same_sub45,53,A1,1.0,8,0,1.417298386987742,1.3594999107056014,5.94,1.6862229871618215,0.2689246001740795,2,,,5.228,106,no,same,4
study2_same_sub45,54,A1,0.0,1,0,1.4498052395694023,1.4090304004752363,5.722,2.9977075300342837,1.5479022904648811,0,,,5.182,106,no,same,4
