participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub12,0,A1,0.0,5,0,5.0378936743878295,4.992525119958024,4.331,0.3705284002353898,1.6158200330271466,0,,,2.628,0,no,same,0
study1_same_sub12,1,A1,1.0,5,0,0.775419121170744,0.8242226885829949,4.031,5.092076021342831,1.966528407007499,0,,,3.541,0,no,same,0
study1_same_sub12,2,A1,0.0,3,0,3.321090823527826,3.3455192401372713,2.6670000000000003,3.894649156806086,0.5735583332782608,0,,,2.374,0,no,same,0
study1_same_sub12,3,A1,1.0,3,0,5.341801577490326,5.177773117099508,1.989,0.782340068954989,1.723723798644249,0,,,1.703,0,no,same,0
study1_same_sub12,4,A1,0.0,11,0,4.08499181123771,4.097709637564557,3.152,1.621863000906037,2.463128810331673,0,,,2.85,0,no,same,0
study1_same_sub12,5,A1,1.0,11,0,6.105702565200211,,1.273,1.552901145553129,1.7303838875325042,0,,,1.031,0,no,same,0
study1_same_sub12,6,A1,0.0,10,0,0.0236843275866891,0.0662196669537069,6.2780000000000005,3.913084100878896,2.3937855338873795,0,,,2.865,0,no,same,0
study1_same_sub12,7,A1,1.0,10,0,2.04439508154919,2.01511280722944,2.045,3.781025068740608,1.736629987191419,0,,,1.697,0,no,same,0
study1_same_sub12,8,A1,0.0,2,0,2.491090922790016,2.45128253290879,2.061,3.147989154836403,0.6568982320463874,0,,,1.747,0,no,same,0
study1_same_sub12,9,A1,1.0,2,0,4.5118016767525155,4.47984246274703,3.079,3.478704106504061,1.0330975702484544,0,,,2.853,0,no,same,0
study1_same_sub12,10,A1,0.0,4,0,1.786901312587283,1.7956714832871616,1.684,4.136566042506132,2.349664729918849,0,,,1.422,0,no,same,0
study1_same_sub12,11,A1,1.0,4,0,3.8076120665497832,3.853068114612449,1.502,0.3417478883697927,2.8173211289995956,0,,,1.452,0,no,same,0
study1_same_sub12,12,A1,0.0,10,0,0.0236843275866891,0.0742413811571963,2.041,5.16396474122024,1.142904893546035,0,,,1.772,0,no,same,1
study1_same_sub12,13,A1,1.0,10,0,2.04439508154919,2.0124061617666187,2.384,5.1317306279347195,3.08733554638553,0,,,2.291,0,no,same,1
