participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub17,0,A1,0.0,7,0,0.5406605379171303,0.4861844841378939,4.854,1.6132763487050668,1.0726158107879364,0,,,3.157,0,no,same,0
study1_same_sub17,1,A1,1.0,7,0,4.814437688369803,4.648090449599839,2.489,1.4869227625584291,2.9556703813682126,0,,,2.095,0,no,same,0
study1_same_sub17,2,A1,0.0,2,0,3.965733293834103,3.860130212832555,1.314,1.4869227625584291,2.478810531275674,0,,,0.984,0,no,same,0
study1_same_sub17,3,A1,1.0,2,0,1.9563251371071892,1.9260926871427972,2.222,4.593297095135523,2.636971958028334,0,,,1.92,0,no,same,0
study1_same_sub17,4,A1,0.0,8,0,0.7427003684338045,0.7314906313005612,1.54,1.5619470002786389,0.8192466318448344,0,,,1.197,0,no,same,0
study1_same_sub17,5,A1,1.0,8,0,5.016477518886477,,2.062,0.9050671566299962,2.171774944923105,0,,,1.808,0,no,same,0
study1_same_sub17,6,A1,0.0,9,0,2.0287283630932307,1.9778309078582488,2.396,3.1060427835031974,1.0773144204099667,0,,,2.151,0,no,same,0
study1_same_sub17,7,A1,1.0,9,0,0.0193202063663164,6.2226103584775565,1.574,1.8450984671184012,1.8257782607520847,0,,,1.298,0,no,same,0
study1_same_sub17,8,A1,0.0,10,0,2.977560283708625,2.9212720125572167,2.022,0.1392792595368464,2.838281024171778,0,,,1.761,0,no,same,0
study1_same_sub17,9,A1,1.0,10,0,0.9681521269817112,0.8615174182114654,1.451,0.1085460350071879,0.8596060919745233,0,,,1.208,0,no,same,0
study1_same_sub17,10,A1,0.0,11,0,4.7150427834849395,4.566595478525591,1.226,0.8922985716444568,2.4604410953391036,0,,,1.012,0,no,same,0
study1_same_sub17,11,A1,1.0,11,0,2.7056346267580267,2.720355275306476,0.935,1.5241634924748308,1.1814711342831958,0,,,0.733,0,no,same,0
study1_same_sub17,12,A1,0.0,10,0,2.977560283708625,2.9817792832506376,2.066,3.0421298471228955,0.0645695634142704,6,,,1.806,6,no,same,1
study1_same_sub17,13,A1,1.0,10,0,0.9681521269817112,1.0795096565064002,1.552,0.3546288352957741,0.6135232916859371,0,,,1.155,6,no,same,1
study1_same_sub17,14,A1,0.0,7,0,0.5406605379171303,0.607174210692977,1.466,2.638931393169386,2.0982708552522555,0,,,1.205,6,no,same,1
study1_same_sub17,15,A1,1.0,7,0,4.814437688369803,4.807298583726567,1.624,2.5547992392956966,2.259638449074106,0,,,1.374,6,no,same,1
study1_same_sub17,16,A1,0.0,2,0,3.965733293834103,4.203798658125175,1.719,2.275017341075756,1.6907159527583469,0,,,1.337,6,no,same,1
study1_same_sub17,17,A1,1.0,2,0,1.9563251371071892,1.952991244144207,2.078,2.283678898592311,0.3273537614851216,2,,,1.927,8,no,same,1
study1_same_sub17,18,A1,0.0,8,0,0.7427003684338045,0.8914617947739535,1.67,2.6577165902640263,1.9150162218302216,0,,,1.403,8,no,same,1
study1_same_sub17,19,A1,1.0,8,0,5.016477518886477,,1.006,2.608988401719472,2.407489117167005,0,,,0.856,8,no,same,1
study1_same_sub17,20,A1,0.0,9,0,2.0287283630932307,1.8827205740471864,2.204,0.9487643115057242,1.0799640515875066,0,,,1.948,8,no,same,1
study1_same_sub17,21,A1,1.0,9,0,0.0193202063663164,0.0687699003697162,1.321,2.156950503612139,2.1376302972458223,0,,,1.048,8,no,same,1
study1_same_sub17,22,A1,0.0,11,0,4.7150427834849395,4.785809808866247,1.201,2.174152810084866,2.5408899734000734,0,,,0.944,8,no,same,1
study1_same_sub17,23,A1,1.0,11,0,2.7056346267580267,2.578546564104459,1.627,2.190792840357109,0.5148417864009178,2,,,1.517,10,no,same,1
study1_same_sub17,24,A1,0.0,2,0,3.965733293834103,3.9141159883810577,1.351,2.586931237742782,1.3788020560913208,0,,,1.162,10,no,same,2
study1_same_sub17,25,A1,1.0,2,0,1.9563251371071892,1.930244107302861,1.173,2.4853617671290684,0.5290366300218792,0,,,1.014,10,no,same,2
study1_same_sub17,26,A1,0.0,10,0,2.977560283708625,3.0083866257128067,1.649,2.225532917846144,0.7520273658624812,0,,,1.473,10,no,same,2
