participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub24,0,A1,0.0,1,0,5.378669519005736,5.232106429831419,4.571,1.5104861364669782,2.415001924640829,0,,,1.482,0,no,same,0
study1_same_sub24,1,A1,1.0,1,0,3.5555981520536264,,5.227,5.231795826897301,1.6761976748436744,0,,,2.446,0,no,same,0
study1_same_sub24,2,A1,0.0,5,0,1.3471498501557426,1.330065279859968,4.738,0.6488144512304987,0.6983353989252439,0,,,2.032,0,no,same,0
study1_same_sub24,3,A1,1.0,5,0,5.807263790383219,5.808064111184022,5.1930000000000005,0.6906792382777089,1.166600755074076,0,,,1.714,0,no,same,0
study1_same_sub24,4,A1,0.0,3,0,4.242778899601644,4.345853717014354,5.824,4.7454086732630625,0.5026297736614183,2,,,1.85,2,no,same,0
study1_same_sub24,5,A1,1.0,3,0,2.419707532649534,2.318634190220522,3.726,0.640736359590482,1.778971173059052,0,,,1.578,2,no,same,0
study1_same_sub24,6,A1,0.0,4,0,2.2716818499848124,2.265691152199063,4.863,2.486173401974015,0.2144915519892025,3,,,2.589,5,no,same,0
study1_same_sub24,7,A1,1.0,4,0,0.4486104830327022,0.4226953886266975,3.46,0.9888948657599712,0.5402843827272691,0,,,1.384,5,no,same,0
study1_same_sub24,8,A1,0.0,10,0,0.1504017295347699,0.1848752453273822,5.641,5.449835649649056,0.9837513870653004,0,,,2.749,5,no,same,0
study1_same_sub24,9,A1,1.0,10,0,4.610515669762246,4.498857976161304,3.487,5.233247300188604,0.6227316304263582,0,,,1.71,5,no,same,0
study1_same_sub24,10,A1,0.0,2,0,3.1142989092406426,3.211456183111916,4.477,4.127719190362652,1.0134202811220092,0,,,2.635,5,no,same,0
study1_same_sub24,11,A1,1.0,2,0,1.2912275422885324,1.3820560192015647,4.791,1.7085499652066505,0.417322422918118,2,,,1.273,7,no,same,0
study1_same_sub24,12,A1,0.0,10,0,0.1504017295347699,0.09762212804516,4.533,0.664631533771618,0.514229804236848,0,,,1.812,7,no,same,1
study1_same_sub24,13,A1,1.0,10,0,4.610515669762246,4.628677609507353,3.375,4.183807044618012,0.4267086251442338,2,,,1.143,9,no,same,1
study1_same_sub24,14,A1,0.0,1,0,5.378669519005736,5.334830035974606,4.299,1.6223624228841484,2.526878211057999,0,,,1.621,9,no,same,1
study1_same_sub24,15,A1,1.0,1,0,3.5555981520536264,,3.349,2.979640346605028,0.5759578054485983,0,,,1.386,9,no,same,1
study1_same_sub24,16,A1,0.0,5,0,1.3471498501557426,1.3231023242134858,5.041,2.0231945666104325,0.6760447164546899,0,,,2.164,9,no,same,1
study1_same_sub24,17,A1,1.0,5,0,5.807263790383219,5.817912398913429,2.495,2.3250410218291195,2.8009625386254866,0,,,1.065,9,no,same,1
study1_same_sub24,18,A1,0.0,2,0,3.1142989092406426,3.1505778512171347,2.779,4.915056808357695,1.8007578991170528,0,,,1.238,9,no,same,1
study1_same_sub24,19,A1,1.0,2,0,1.2912275422885324,1.2104292938754704,3.14,2.0523470498607836,0.7611195075722512,0,,,1.071,9,no,same,1
