participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub8,0,A1,0.0,9,0,1.82631786876804,1.8142613052081913,4.212,4.72325811756196,2.8969402487939195,0,,,3.341,0,no,same,0
study1_same_sub8,1,A1,1.0,9,0,6.051695712047346,5.980885472015588,3.248,1.9830697914737516,2.214559386605992,0,,,2.2920000000000003,0,no,same,0
study1_same_sub8,2,A1,0.0,1,0,4.982076517145442,5.16285598082535,4.498,0.004956588900762,1.306065378934906,0,,,3.528,0,no,same,0
study1_same_sub8,3,A1,1.0,1,0,2.924269053245162,2.924658028097538,3.293,2.2936108359756706,0.6306582172694912,0,,,2.613,0,no,same,0
study1_same_sub8,4,A1,0.0,4,0,0.819007720366244,0.7454149041388891,3.598,4.699200296682589,2.4029927308632413,0,,,2.86,0,no,same,0
study1_same_sub8,5,A1,1.0,4,0,5.04438556364555,5.019606031531153,2.599,3.996052458537686,1.0483331051078633,0,,,1.854,0,no,same,0
study1_same_sub8,6,A1,0.0,7,0,3.868015044112873,4.054828157358047,4.349,3.141592653589793,0.72642239052308,0,,,3.369,0,no,same,0
study1_same_sub8,7,A1,1.0,7,0,1.8102075802125928,1.6782810819236031,2.901,3.7990145242505657,1.9888069440379723,0,,,2.269,0,no,same,0
study1_same_sub8,8,A1,0.0,8,0,2.929588027850096,3.0527485150511597,2.886,4.730286830385431,1.8006988025353352,0,,,2.307,0,no,same,0
study1_same_sub8,9,A1,1.0,8,0,0.871780563949816,,1.959,2.8069572207242866,1.9351766567744704,0,,,1.435,0,no,same,0
study1_same_sub8,10,A1,0.0,10,0,5.928663682280932,5.921001866975083,3.303,2.797658117394284,3.1310055648866486,0,,,2.45,0,no,same,0
study1_same_sub8,11,A1,1.0,10,0,3.870856218380652,3.971084283515031,2.0460000000000003,2.797658117394284,1.0731981009863685,0,,,1.343,0,no,same,0
study1_same_sub8,12,A1,0.0,4,0,0.819007720366244,0.8488656888848101,6.541,4.694008697556295,2.4081843299895356,0,,,3.451,0,no,same,1
study1_same_sub8,13,A1,1.0,4,0,5.04438556364555,4.919088294326591,1.641,0.7374575022560208,1.9762572457900571,0,,,1.352,0,no,same,1
study1_same_sub8,14,A1,0.0,1,0,4.982076517145442,4.790020108568705,3.267,5.689212625307481,0.7071361081620386,0,,,2.53,0,no,same,1
study1_same_sub8,15,A1,1.0,1,0,2.924269053245162,2.8650885460441935,3.977,2.0231768069666565,0.9010922462785054,0,,,3.359,0,no,same,1
study1_same_sub8,16,A1,0.0,9,0,1.82631786876804,1.9033210600215655,2.742,2.0231768069666565,0.1968589381986163,4,,,2.135,4,no,same,1
study1_same_sub8,17,A1,1.0,9,0,6.051695712047346,6.120495245856047,4.3420000000000005,6.094378493191289,0.0426827811439434,7,,,3.844,11,no,same,1
study1_same_sub8,18,A1,0.0,8,0,2.929588027850096,3.070523715647842,4.293,6.094378493191289,3.1183948418383927,0,,,3.293,11,no,same,1
study1_same_sub8,19,A1,1.0,8,0,0.871780563949816,,2.9330000000000003,6.094378493191289,1.0605873779381128,0,,,2.309,11,no,same,1
