participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub51,0,A1,0.0,7,0,1.6131724142923405,1.6518542529938256,5.2170000000000005,5.5524992206988015,2.343858500773125,0,,,3.745,0,no,same,0
study2_same_sub51,1,A1,1.0,7,0,0.2728549737576387,0.3748960485158867,3.902,5.330208759243174,1.225831521694051,0,,,3.129,0,no,same,0
study2_same_sub51,2,A1,0.0,5,0,1.4853271871427038,1.4923729917892017,2.512,2.1299907030619742,0.6446635159192704,0,,,1.97,0,no,same,0
study2_same_sub51,3,A1,1.0,5,0,0.145009746608002,0.3235538034990303,1.938,0.0923293347315989,0.052680411876403,3,,,1.543,3,no,same,0
study2_same_sub51,4,A1,0.0,2,0,5.12387582367531,4.942545925212373,6.643,2.2964717835623087,2.8274040401130014,0,,,4.448,3,no,same,0
study2_same_sub51,5,A1,1.0,2,0,3.783558383140608,3.8648443761639832,2.325,2.588002688956084,1.1955556941845242,0,,,1.773,3,no,same,0
study2_same_sub51,6,A1,0.0,8,0,4.37971058396138,4.266218454533345,7.448,5.448785889105781,1.069075305144401,0,,,6.779,3,no,same,0
study2_same_sub51,7,A1,1.0,8,0,3.039393143426679,,5.906,2.4687234920534573,0.5706696513732217,0,,,3.494,3,no,same,0
study2_same_sub51,8,A1,0.0,11,0,2.90255262103682,2.824974987332831,3.665,5.347783723609225,2.4452311025724045,0,,,3.115,3,no,same,0
study2_same_sub51,9,A1,1.0,11,0,1.5622351805021184,1.555730139435657,3.497,5.924414636909014,1.9210058507726904,0,,,3.119,3,no,same,0
study2_same_sub51,10,A1,0.0,4,0,0.1000730953174633,0.0811354563970728,3.135,2.903671036329639,2.8035979410121756,0,,,2.757,3,no,same,0
study2_same_sub51,11,A1,1.0,4,0,5.042940961962348,5.018947865867198,1.649,2.903671036329639,2.139269925632709,0,,,1.312,3,no,same,0
study2_same_sub51,12,A1,0.0,7,0,1.6131724142923405,1.6275114591090585,2.265,0.0979003077384616,1.5152721065538788,0,,,1.89,3,no,same,1
study2_same_sub51,13,A1,1.0,7,0,0.2728549737576387,0.2587650991447011,2.58,1.551318270978369,1.2784632972207304,0,,,2.192,3,no,same,1
study2_same_sub51,14,A1,0.0,2,0,5.12387582367531,5.070030820172447,2.062,2.2415479284796924,2.8823278951956177,0,,,1.736,3,no,same,1
study2_same_sub51,15,A1,1.0,2,0,3.783558383140608,3.8426864705322066,8.040000000000001,4.017786870752548,0.23422848761194,3,,,3.605,6,no,same,1
study2_same_sub51,16,A1,0.0,4,0,0.1000730953174633,6.236311020261122,5.4990000000000006,5.483991328023161,0.8992670744738884,0,,,2.394,6,no,same,1
study2_same_sub51,17,A1,1.0,4,0,5.042940961962348,5.089062533050654,8.279,2.1347352886481925,2.9082056733141552,0,,,2.356,6,no,same,1
study2_same_sub51,18,A1,0.0,5,0,1.4853271871427038,1.5935484757574194,2.992,5.393563657365779,2.374948836956511,0,,,2.39,6,no,same,1
study2_same_sub51,19,A1,1.0,5,0,0.145009746608002,0.1570554646093136,2.113,4.82007885121751,1.608116202570078,0,,,1.828,6,no,same,1
study2_same_sub51,20,A1,0.0,8,0,4.37971058396138,4.469469964061931,4.876,2.335450578174577,2.044260005786803,0,,,4.097,6,no,same,1
study2_same_sub51,21,A1,1.0,8,0,3.039393143426679,,2.6790000000000003,6.127821053328053,3.088427909901374,0,,,2.406,6,no,same,1
study2_same_sub51,22,A1,0.0,11,0,2.90255262103682,2.8806380170134127,4.106,3.1688586220453874,0.2663060010085671,2,,,2.74,8,no,same,1
study2_same_sub51,23,A1,1.0,11,0,1.5622351805021184,1.5368056010957551,2.055,5.999025522707207,1.8463949649744975,0,,,1.742,8,no,same,1
study2_same_sub51,24,A1,0.0,4,0,0.1000730953174633,0.1347559518436765,4.708,3.096442635535919,2.996369540218456,0,,,4.362,8,no,same,2
study2_same_sub51,25,A1,1.0,4,0,5.042940961962348,4.974040537241385,1.998,3.096442635535919,1.9464983264264288,0,,,1.375,8,no,same,2
study2_same_sub51,26,A1,0.0,2,0,5.12387582367531,5.0620828115686765,3.627,0.2365578095440158,1.3958672930482925,0,,,3.3080000000000003,8,no,same,2
study2_same_sub51,27,A1,1.0,2,0,3.783558383140608,3.747238242782164,2.842,0.8780050886362528,2.9055532945043554,0,,,2.521,8,no,same,2
study2_same_sub51,28,A1,0.0,11,0,2.90255262103682,3.0585402559054256,2.317,3.976949212709184,1.0743965916723637,0,,,2.002,8,no,same,2
study2_same_sub51,29,A1,1.0,11,0,1.5622351805021184,1.639302450552434,1.51,3.050932766389048,1.4886975858869298,0,,,1.153,8,no,same,2
study2_same_sub51,30,A1,0.0,7,0,1.6131724142923405,1.762707976476831,2.256,3.760407420327478,2.1472350060351375,0,,,1.948,8,no,same,2
study2_same_sub51,31,A1,1.0,7,0,0.2728549737576387,0.3387532537379336,2.6750000000000003,3.8514376941572777,2.7046025867799472,0,,,2.398,8,no,same,2
study2_same_sub51,32,A1,0.0,5,0,1.4853271871427038,1.4853034680326085,5.758,5.859566367808151,1.908946126514139,0,,,5.379,8,no,same,2
study2_same_sub51,33,A1,1.0,5,0,0.145009746608002,0.1370889148169131,2.795,4.759972083661673,1.6682229701259157,0,,,2.465,8,no,same,2
study2_same_sub51,34,A1,0.0,8,0,4.37971058396138,4.415359560783986,4.883,1.7594355430193998,2.62027504094198,0,,,4.538,8,no,same,2
study2_same_sub51,35,A1,1.0,8,0,3.039393143426679,,1.203,0.0172893433582082,3.0221038000684706,0,,,0.92,8,no,same,2
study2_same_sub51,36,A1,0.0,11,0,2.90255262103682,2.842244622038685,2.076,1.6385934944582867,1.2639591265785337,0,,,1.736,8,no,same,3
study2_same_sub51,37,A1,1.0,11,0,1.5622351805021184,1.4957052988257438,1.904,0.0556699730080967,1.5065652074940217,0,,,1.539,8,no,same,3
study2_same_sub51,38,A1,0.0,5,0,1.4853271871427038,1.5406671452917635,2.634,2.866403404460622,1.381076217317918,0,,,2.254,8,no,same,3
study2_same_sub51,39,A1,1.0,5,0,0.145009746608002,0.0606142876975812,2.476,5.396266260439418,1.03192879334817,0,,,1.996,8,no,same,3
study2_same_sub51,40,A1,0.0,4,0,0.1000730953174633,0.0518814378666496,1.84,2.8504164427184797,2.7503433474010164,0,,,1.521,8,no,same,3
study2_same_sub51,41,A1,1.0,4,0,5.042940961962348,5.069768297106068,3.201,0.3120421215625333,1.5522864667797718,0,,,2.9170000000000003,8,no,same,3
study2_same_sub51,42,A1,0.0,8,0,4.37971058396138,4.354706808832697,1.401,2.83835850126116,1.5413520827002198,0,,,1.091,8,no,same,3
study2_same_sub51,43,A1,1.0,8,0,3.039393143426679,,2.233,0.2931868965578822,2.746206246868797,0,,,1.998,8,no,same,3
study2_same_sub51,44,A1,0.0,2,0,5.12387582367531,4.994853191273455,1.877,1.7670331386118292,2.9263426221161053,0,,,1.583,8,no,same,3
study2_same_sub51,45,A1,1.0,2,0,3.783558383140608,3.8395480321359634,2.652,1.3534638318459569,2.4300945512946512,0,,,2.1750000000000003,8,no,same,3
study2_same_sub51,46,A1,0.0,7,0,1.6131724142923405,1.745911421091802,1.539,3.8085498702292018,2.1953774559368613,0,,,1.289,8,no,same,3
study2_same_sub51,47,A1,1.0,7,0,0.2728549737576387,0.3056927318108289,4.085,5.315257468398151,1.2407828125390736,0,,,3.802,8,no,same,3
study2_same_sub51,48,A1,0.0,2,0,5.12387582367531,5.054938934693565,2.102,1.7652315637352816,2.9245410472395577,0,,,1.642,8,no,same,4
study2_same_sub51,49,A1,1.0,2,0,3.783558383140608,3.704544526798539,3.571,2.285696479657981,1.4978619034826273,0,,,3.1830000000000003,8,no,same,4
study2_same_sub51,50,A1,0.0,8,0,4.37971058396138,4.2722130968515755,2.794,5.218593297235915,0.8388827132745353,0,,,2.508,8,no,same,4
study2_same_sub51,51,A1,1.0,8,0,3.039393143426679,,3.212,3.036103345064703,0.0032897983619761,5,,,2.88,13,no,same,4
study2_same_sub51,52,A1,0.0,7,0,1.6131724142923405,1.6834870030333442,3.745,5.048772636582672,2.8475850848892543,0,,,3.46,13,no,same,4
study2_same_sub51,53,A1,1.0,7,0,0.2728549737576387,0.3530156003906867,1.766,0.1288010563956061,0.1440539173620325,3,,,1.51,16,no,same,4
study2_same_sub51,54,A1,0.0,5,0,1.4853271871427038,1.5293474470293198,2.813,1.634346998220354,0.1490198110776501,5,,,2.5340000000000003,21,no,same,4
study2_same_sub51,55,A1,1.0,5,0,0.145009746608002,0.1848571642606445,1.693,0.2615174720190064,0.1165077254110044,5,,,1.39,26,no,same,4
study2_same_sub51,56,A1,0.0,11,0,2.90255262103682,2.8739087722000543,6.692,4.858401238095965,1.9558486170591447,0,,,6.413,26,no,same,4
study2_same_sub51,57,A1,1.0,11,0,1.5622351805021184,1.644919004181006,1.469,1.5369630883633578,0.0252720921387605,4,,,1.187,30,no,same,4
study2_same_sub51,58,A1,0.0,4,0,0.1000730953174633,0.1211982327425424,2.53,5.838505612783207,0.5447527897138427,0,,,2.121,30,no,same,4
study2_same_sub51,59,A1,1.0,4,0,5.042940961962348,5.148948962423609,1.594,1.612940033388494,2.8531843786057323,0,,,1.304,30,no,same,4
study2_same_sub51,60,A1,0.0,11,0,2.90255262103682,3.095428794642083,4.779,1.4988205618195027,1.4037320592173177,0,,,4.445,30,no,same,5
study2_same_sub51,61,A1,1.0,11,0,1.5622351805021184,1.544458339694209,1.756,4.531982077217604,2.9697468967154856,0,,,1.471,30,no,same,5
study2_same_sub51,62,A1,0.0,2,0,5.12387582367531,5.027376665972696,5.188,3.111927767903091,2.0119480557722187,0,,,4.861,30,no,same,5
study2_same_sub51,63,A1,1.0,2,0,3.783558383140608,3.7374792217044384,1.201,3.4518291021362635,0.3317292810043448,3,,,0.893,33,no,same,5
study2_same_sub51,64,A1,0.0,7,0,1.6131724142923405,1.7045333870971324,4.851,6.143006463942976,1.7533512575289505,0,,,3.544,33,no,same,5
study2_same_sub51,65,A1,1.0,7,0,0.2728549737576387,0.2026038308139153,1.478,0.0119041995583098,0.2609507741993288,3,,,1.174,36,no,same,5
study2_same_sub51,66,A1,0.0,8,0,4.37971058396138,4.37774025868082,2.371,3.1568353754182095,1.2228752085431704,0,,,2.048,36,no,same,5
study2_same_sub51,67,A1,1.0,8,0,3.039393143426679,,1.289,3.3354998554962445,0.2961067120695655,2,,,0.953,38,no,same,5
study2_same_sub51,68,A1,0.0,4,0,0.1000730953174633,0.2120751941506312,2.364,5.65395195785492,0.7293064446421296,0,,,2.048,38,no,same,5
study2_same_sub51,69,A1,1.0,4,0,5.042940961962348,4.9454747009025795,2.648,5.04484993340234,0.0019089714399918,5,,,2.369,43,no,same,5
study2_same_sub51,70,A1,0.0,5,0,1.4853271871427038,1.48804245804039,2.166,1.5707963267948966,0.0854691396521927,5,,,1.846,48,no,same,5
study2_same_sub51,71,A1,1.0,5,0,0.145009746608002,0.1525222503871854,3.854,3.0109130771746746,2.865903330566673,0,,,3.56,48,no,same,5
study2_same_sub51,72,A1,0.0,8,0,4.37971058396138,4.34255582619291,4.603,5.594675054777603,1.2149644708162235,0,,,4.301,48,no,same,6
study2_same_sub51,73,A1,1.0,8,0,3.039393143426679,,2.269,5.598952481065513,2.5595593376388344,0,,,1.965,48,no,same,6
study2_same_sub51,74,A1,0.0,4,0,0.1000730953174633,0.1739833555381367,2.787,3.412057421368741,2.9712009811283084,0,,,2.526,48,no,same,6
study2_same_sub51,75,A1,1.0,4,0,5.042940961962348,5.102806430518365,1.595,5.314995356657179,0.2720543946948313,3,,,1.267,51,no,same,6
study2_same_sub51,76,A1,0.0,7,0,1.6131724142923405,1.683857890204669,2.642,3.787408573063362,2.174236158771022,0,,,2.307,51,no,same,6
study2_same_sub51,77,A1,1.0,7,0,0.2728549737576387,0.3780483835239223,1.85,0.0931035423964118,0.1797514313612268,3,,,1.392,54,no,same,6
study2_same_sub51,78,A1,0.0,2,0,5.12387582367531,5.142868831695721,2.38,2.89391129434092,2.2299645293343904,0,,,2.111,54,no,same,6
study2_same_sub51,79,A1,1.0,2,0,3.783558383140608,3.836176436192694,1.751,3.928986822320549,0.1454284391799407,5,,,1.46,59,no,same,6
study2_same_sub51,80,A1,0.0,11,0,2.90255262103682,2.890932016461839,2.838,2.4210385177455516,0.4815141032912686,2,,,2.518,61,no,same,6
study2_same_sub51,81,A1,1.0,11,0,1.5622351805021184,1.5710042149934766,1.997,0.8863751448411944,0.675860035660924,0,,,1.706,61,no,same,6
study2_same_sub51,82,A1,0.0,5,0,1.4853271871427038,1.4518216149756111,1.491,1.5059904482517046,0.0206632611090007,6,,,1.195,67,no,same,6
study2_same_sub51,83,A1,1.0,5,0,0.145009746608002,0.0605220359718316,1.32,0.3459995317179174,0.2009897851099154,3,,,0.709,70,no,same,6
study2_same_sub51,84,A1,0.0,2,0,5.12387582367531,5.060984914981933,2.514,5.401313368599551,0.2774375449242408,2,,,2.228,72,no,same,7
study2_same_sub51,85,A1,1.0,2,0,3.783558383140608,3.854101345091732,1.269,4.023993902693375,0.2404355195527667,4,,,0.98,76,no,same,7
study2_same_sub51,86,A1,0.0,8,0,4.37971058396138,4.517477027891989,1.402,2.898058032780494,1.4816525511808858,0,,,0.96,76,no,same,7
study2_same_sub51,87,A1,1.0,8,0,3.039393143426679,,2.767,5.656611239328408,2.6172180959017286,0,,,2.492,76,no,same,7
study2_same_sub51,88,A1,0.0,5,0,1.4853271871427038,1.4647512665344389,1.541,1.635720431221731,0.1503932440790272,4,,,1.237,80,no,same,7
study2_same_sub51,89,A1,1.0,5,0,0.145009746608002,0.0955824003372197,1.086,0.3244267299881505,0.1794169833801484,3,,,0.8260000000000001,83,no,same,7
study2_same_sub51,90,A1,0.0,7,0,1.6131724142923405,1.609390736898736,3.469,5.176036589385496,2.720321132086431,0,,,2.885,83,no,same,7
study2_same_sub51,91,A1,1.0,7,0,0.2728549737576387,0.2114953885006081,1.782,0.348771003583907,0.0759160298262683,4,,,1.526,87,no,same,7
study2_same_sub51,92,A1,0.0,11,0,2.90255262103682,2.8007522184113354,3.835,3.1616472711740395,0.2590946501372193,2,,,3.5660000000000003,89,no,same,7
study2_same_sub51,93,A1,1.0,11,0,1.5622351805021184,1.4496848213175335,0.845,1.526050095340281,0.0361850851618374,5,,,0.6,94,no,same,7
study2_same_sub51,94,A1,0.0,4,0,0.1000730953174633,0.0673603251029252,4.237,4.668529977275372,1.7147284252216777,0,,,3.932,94,no,same,7
study2_same_sub51,95,A1,1.0,4,0,5.042940961962348,5.050324394323205,1.518,4.71238898038469,0.3305519815776581,2,,,1.257,96,no,same,7
study2_same_sub51,96,A1,0.0,7,0,1.6131724142923405,1.5274782888671432,3.081,3.189578387364413,1.576405973072072,0,,,2.833,96,no,same,8
study2_same_sub51,97,A1,1.0,7,0,0.2728549737576387,0.4101285213231341,1.256,0.3124050320891522,0.0395500583315135,5,,,0.977,101,no,same,8
study2_same_sub51,98,A1,0.0,11,0,2.90255262103682,2.902259376935739,2.451,5.41014611533509,2.50759349429827,0,,,2.188,101,no,same,8
study2_same_sub51,99,A1,1.0,11,0,1.5622351805021184,1.7293465703696822,5.048,1.6299173795893396,0.0676821990872211,5,,,4.817,106,no,same,8
study2_same_sub51,100,A1,0.0,8,0,4.37971058396138,4.372588147771635,1.959,0.2822852895547756,2.185760012772982,0,,,1.694,106,no,same,8
study2_same_sub51,101,A1,1.0,8,0,3.039393143426679,,2.233,5.516418528027403,2.477025384600724,0,,,1.989,106,no,same,8
study2_same_sub51,102,A1,0.0,5,0,1.4853271871427038,1.4209602387776878,1.621,1.5707963267948966,0.0854691396521927,4,,,1.331,110,no,same,8
study2_same_sub51,103,A1,1.0,5,0,0.145009746608002,0.0346141481641486,2.149,0.3927986494561963,0.2477889028481943,2,,,1.895,112,no,same,8
study2_same_sub51,104,A1,0.0,2,0,5.12387582367531,5.1840685107772355,2.151,5.5503702053930795,0.4264943817177693,2,,,1.87,114,no,same,8
study2_same_sub51,105,A1,1.0,2,0,3.783558383140608,3.7572804319754662,1.258,4.195458519824191,0.4119001366835828,2,,,0.995,116,no,same,8
