participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub11,0,A1,0.0,9.0,0.0,6.1104274092859985,6.099271224123648,5.047,5.876618480585044,0.2338089287009541,3,,,2.946,3,no,same,0
study2_same_sub11,1,A1,1.0,9.0,0.0,1.1682814122558902,1.165371092161428,5.417,0.0801388819132858,1.0881425303426044,0,,,4.051,3,no,same,0
study2_same_sub11,2,A1,0.0,1.0,0.0,5.063251672549368,5.030172562425432,3.765,2.652923064498062,2.4103286080513064,0,,,2.415,3,no,same,0
study2_same_sub11,3,A1,1.0,1.0,0.0,0.1211056755192601,,1.22,2.652923064498062,2.531817388978802,0,,,0.947,3,no,same,0
study2_same_sub11,4,A1,0.0,0.0,0.0,3.5778954866412436,3.742187870270355,5.065,0.9745237532754896,2.603371733365754,0,,,4.792,3,no,same,0
study2_same_sub11,5,A1,1.0,0.0,0.0,4.918934796790721,4.95402922616391,3.381,5.676836138518898,0.7579013417281777,0,,,2.918,3,no,same,0
study2_same_sub11,6,A1,0.0,4.0,0.0,1.001506401318036,1.1907475865810548,2.332,5.664370540441901,1.620321168055721,0,,,2.069,3,no,same,0
study2_same_sub11,7,A1,1.0,4.0,0.0,2.3425457114675137,2.287228871323806,3.649,4.121096915017568,1.7785512035500544,0,,,3.264,3,no,same,0
study2_same_sub11,8,A1,0.0,10.0,0.0,0.3233632918176551,0.3596225518663989,3.037,0.4754117721505648,0.1520484803329096,4,,,2.996,7,no,same,0
study2_same_sub11,9,A1,1.0,10.0,0.0,1.6644026019671327,1.69293413960181,2.665,2.419443347725418,0.7550407457582853,0,,,2.363,7,no,same,0
study2_same_sub11,10,A1,0.0,5.0,0.0,2.245733925973897,2.265729143619195,2.199,0.0253752628459643,2.2203586631279326,0,,,1.765,7,no,same,0
study2_same_sub11,11,A1,1.0,5.0,0.0,3.5867732361233746,3.497493554697012,4.551,0.9035503132617894,2.683222922861585,0,,,4.3100000000000005,7,no,same,0
study2_same_sub11,12,A1,0.0,0.0,0.0,3.5778954866412436,3.4609478958807367,2.121,0.9035503132617894,2.674345173379454,0,,,1.89,7,no,same,1
study2_same_sub11,13,A1,1.0,0.0,0.0,4.918934796790721,5.026592315273987,2.749,2.405224537797151,2.51371025899357,0,,,2.18,7,no,same,1
study2_same_sub11,14,A1,0.0,10.0,0.0,0.3233632918176551,0.3011814924185559,10.207,3.4536588078489494,3.1302955160312944,0,,,2.432,7,no,same,1
