participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub27,0,A1,0.0,5,0,5.253201795893386,5.240477960927223,4.562,0.0624188099959573,1.092402321282158,0,,,2.461,0,no,same,0
study1_same_sub27,1,A1,1.0,5,0,3.1325616488401877,3.149723945538897,4.487,2.557395206714941,0.5751664421252469,0,,,3.446,0,no,same,0
study1_same_sub27,2,A1,0.0,6,0,3.466983275556983,3.487501993340011,3.021,5.726638173065366,2.259654897508383,0,,,2.351,0,no,same,0
study1_same_sub27,3,A1,1.0,6,0,1.3463431285037846,1.3440312107350472,2.249,5.89182103206522,1.7377074036181508,0,,,1.726,0,no,same,0
study1_same_sub27,4,A1,0.0,11,0,4.395580179842039,4.4825722954173,4.898,0.5170319524915414,2.404637079829089,0,,,4.424,0,no,same,0
study1_same_sub27,5,A1,1.0,11,0,2.274940032788841,2.168617077317362,2.193,1.9059989845042444,0.3689410482845965,3,,,1.478,3,no,same,0
study1_same_sub27,6,A1,0.0,8,0,5.941598860321256,6.054041612505849,3.826,0.1563227812594267,0.4979092281177566,2,,,3.197,5,no,same,0
study1_same_sub27,7,A1,1.0,8,0,3.820958713268057,,2.643,2.740968266720471,1.079990446547586,0,,,2.315,5,no,same,0
study1_same_sub27,8,A1,0.0,2,0,1.3353982205454993,1.398737541785901,3.827,5.859710956755982,1.758872570969103,0,,,3.146,5,no,same,0
study1_same_sub27,9,A1,1.0,2,0,5.497943380671886,5.431321423554424,1.514,4.472645871514233,1.025297509157653,0,,,1.2,5,no,same,0
study1_same_sub27,10,A1,0.0,4,0,2.0727156145543493,2.0781156491774566,2.332,1.903370771547429,0.1693448430069202,3,,,1.871,8,no,same,0
study1_same_sub27,11,A1,1.0,4,0,6.235260774680737,0.110137728884494,2.103,5.612872677394339,0.6223880972863975,0,,,1.868,8,no,same,0
study1_same_sub27,12,A1,0.0,5,0,5.253201795893386,5.269446010259032,2.6710000000000003,5.577617129494375,0.3244153336009896,2,,,2.43,10,no,same,1
study1_same_sub27,13,A1,1.0,5,0,3.1325616488401877,3.09120773987662,2.031,2.254343734439749,0.8782179144004387,0,,,1.782,10,no,same,1
