participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub41,0,A1,0.0,2,0,0.6965014487466632,0.7424676987078513,4.439,5.707465322925776,1.2722214330004735,0,,,2.364,0,no,same,0
study1_same_sub41,1,A1,1.0,2,0,2.80338296112029,2.7671771244364547,3.465,5.542202359029049,2.7388193979087587,0,,,2.5460000000000003,0,no,same,0
study1_same_sub41,2,A1,0.0,6,0,3.961089686256289,4.065721314048678,2.244,0.588739523089928,2.910835144013226,0,,,1.538,0,no,same,0
study1_same_sub41,3,A1,1.0,6,0,6.067971198629915,5.950146619355486,3.004,5.517533230497376,0.5504379681325391,2,,,2.603,2,no,same,0
study1_same_sub41,4,A1,0.0,4,0,6.255072752439272,0.0630468888171709,2.84,0.5979032701355561,0.6260158248758705,0,,,2.585,2,no,same,0
study1_same_sub41,5,A1,1.0,4,0,2.0787689576333115,1.9563909261489727,2.73,2.8868613737988684,0.8080924161655569,0,,,2.364,2,no,same,0
study1_same_sub41,6,A1,0.0,9,0,4.777372142358715,4.752347117445252,2.208,0.7117309756716449,2.2175441404925165,0,,,1.935,2,no,same,0
study1_same_sub41,7,A1,1.0,9,0,0.6010683475527552,0.5065152953701533,1.108,1.5466074971360604,0.9455391495833052,0,,,0.775,2,no,same,0
study1_same_sub41,8,A1,0.0,3,0,3.2373231964464257,3.2512491826063545,2.978,0.1121646062245387,3.125158590221887,0,,,2.386,2,no,same,0
study1_same_sub41,9,A1,1.0,3,0,5.344204708820053,,0.714,6.269709034098431,0.9255043252783786,0,,,0.477,2,no,same,0
study1_same_sub41,10,A1,0.0,1,0,1.640392155663184,1.7478003440295728,2.614,6.269817119615272,1.653760343227498,0,,,2.192,2,no,same,0
study1_same_sub41,11,A1,1.0,1,0,3.7472736680368106,3.740447236095256,1.069,5.379384459889968,1.6321107918531572,0,,,0.849,2,no,same,0
study1_same_sub41,12,A1,0.0,2,0,0.6965014487466632,0.6495860569782765,1.946,5.972460599428793,1.007226156497457,0,,,1.747,2,no,same,1
study1_same_sub41,13,A1,1.0,2,0,2.80338296112029,2.857185599916874,3.555,4.709750464080179,1.9063675029598892,0,,,3.323,2,no,same,1
study1_same_sub41,14,A1,0.0,1,0,1.640392155663184,1.659131125771588,1.821,5.7078214358334325,2.2157560270093377,0,,,1.604,2,no,same,1
study1_same_sub41,15,A1,1.0,1,0,3.7472736680368106,3.603669950254968,2.4130000000000003,4.143167038485344,0.3958933704485332,0,,,2.221,2,no,same,1
study1_same_sub41,16,A1,0.0,9,0,4.777372142358715,4.603374263251484,2.776,6.176069983827355,1.39869784146864,0,,,2.124,2,no,same,1
study1_same_sub41,17,A1,1.0,9,0,0.6010683475527552,0.4662789756913418,3.2840000000000003,2.534175014139908,1.9331066665871528,0,,,3.09,2,no,same,1
study1_same_sub41,18,A1,0.0,4,0,6.255072752439272,6.21404414151616,1.902,5.47986791502248,0.7752048374167924,0,,,1.713,2,no,same,1
study1_same_sub41,19,A1,1.0,4,0,2.0787689576333115,2.007387455928874,2.226,3.8510310533136862,1.7722620956803752,0,,,2.021,2,no,same,1
study1_same_sub41,20,A1,0.0,6,0,3.961089686256289,4.025956467602026,2.375,0.659584025917369,2.9816796468406666,0,,,2.166,2,no,same,1
study1_same_sub41,21,A1,1.0,6,0,6.067971198629915,5.994299295111063,2.356,2.251114216776015,2.4663283253256862,0,,,1.734,2,no,same,1
study1_same_sub41,22,A1,0.0,3,0,3.2373231964464257,3.287757322351321,2.017,5.840937522437089,2.6036143259906637,0,,,1.822,2,no,same,1
study1_same_sub41,23,A1,1.0,3,0,5.344204708820053,,1.961,6.20419433542884,0.8599896266087868,0,,,1.789,2,no,same,1
study1_same_sub41,24,A1,0.0,6,0,3.961089686256289,3.7720946326798552,2.03,0.7674789346377899,3.0895745555610876,0,,,1.575,2,no,same,2
study1_same_sub41,25,A1,1.0,6,0,6.067971198629915,6.124348641482896,0.79,0.750549891536435,0.9657640000861064,0,,,0.592,2,no,same,2
study1_same_sub41,26,A1,0.0,9,0,4.777372142358715,4.751234584033283,3.193,6.076276883762652,1.2989047414039376,0,,,2.731,2,no,same,2
study1_same_sub41,27,A1,1.0,9,0,0.6010683475527552,0.7036761533449573,2.196,6.050292569551167,0.8339610851811745,0,,,1.909,2,no,same,2
study1_same_sub41,28,A1,0.0,1,0,1.640392155663184,1.6128545051012535,4.845,2.417342652841646,0.7769504971784622,0,,,4.644,2,no,same,2
study1_same_sub41,29,A1,1.0,1,0,3.7472736680368106,3.6371675746237977,2.512,5.545010987150022,1.797737319113211,0,,,2.107,2,no,same,2
study1_same_sub41,30,A1,0.0,3,0,3.2373231964464257,3.256828079329573,1.924,0.6556956262415362,2.5816275702048896,0,,,1.683,2,no,same,2
study1_same_sub41,31,A1,1.0,3,0,5.344204708820053,,0.922,6.177200949189986,0.8329962403699334,0,,,0.631,2,no,same,2
study1_same_sub41,32,A1,0.0,4,0,6.255072752439272,0.0242296248840157,1.652,0.7569428479201279,0.7850554026604417,0,,,1.279,2,no,same,2
study1_same_sub41,33,A1,1.0,4,0,2.0787689576333115,2.1073075309451563,2.361,4.369537662092428,2.2907687044591167,0,,,2.13,2,no,same,2
