participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub56,0,A1,0.0,5,0,1.0078020460564705,1.0381822496690534,10.12,0.4646156629094449,0.5431863831470256,0,,,8.902000000000001,0,no,same,0
study2_same_sub56,1,A1,1.0,5,0,3.486435007748137,3.4929625876631905,5.081,1.54891798016708,1.937517027581057,0,,,4.772,0,no,same,0
study2_same_sub56,2,A1,0.0,8,0,5.972668811924347,5.989589981198073,1.562,0.4943918869849114,0.8049083822401508,0,,,1.315,0,no,same,0
study2_same_sub56,3,A1,1.0,8,0,2.1681164664364267,2.143137117324654,2.44,0.4764045224362401,1.6917119440001869,0,,,2.147,0,no,same,0
study2_same_sub56,4,A1,0.0,4,0,4.763507181239115,4.886453131049253,2.8000000000000003,3.702447265064492,1.061059916174623,0,,,2.533,0,no,same,0
study2_same_sub56,5,A1,1.0,4,0,0.9589548357511948,0.6836885322151478,3.988,0.5229838147041774,0.4359710210470173,4,,,2.733,4,no,same,0
study2_same_sub56,6,A1,0.0,1,0,2.539406697769855,2.665220268280446,2.669,3.2727043020723396,0.7332976043024848,0,,,2.339,4,no,same,0
study2_same_sub56,7,A1,1.0,1,0,5.018039659461522,4.96822307567177,2.376,5.990239152100823,0.9721994926393016,0,,,2.15,4,no,same,0
study2_same_sub56,8,A1,0.0,6,0,3.788983621509624,3.7951282578262377,2.363,4.997325042715741,1.208341421206117,0,,,2.12,4,no,same,0
study2_same_sub56,9,A1,1.0,6,0,6.26761658320129,0.0167040850379471,2.134,0.7163258312333624,0.7318945552116585,0,,,1.866,4,no,same,0
study2_same_sub56,10,A1,0.0,2,0,1.3253261323764711,1.1988005786017155,1.734,2.5593669932866945,1.2340408609102234,0,,,1.475,4,no,same,0
study2_same_sub56,11,A1,1.0,2,0,3.8039590940681376,,2.335,3.868760756578489,0.0648016625103515,4,,,1.623,8,no,same,0
study2_same_sub56,12,A1,0.0,4,0,4.763507181239115,4.699209453569131,3.728,1.1041606788781362,2.623838804818607,0,,,3.439,8,no,same,1
study2_same_sub56,13,A1,1.0,4,0,0.9589548357511948,1.084617260830671,1.78,3.777150785617715,2.8181959498665203,0,,,1.483,8,no,same,1
study2_same_sub56,14,A1,0.0,2,0,1.3253261323764711,1.3820557976889989,2.145,2.4531320872340645,1.1278059548575934,0,,,1.757,8,no,same,1
study2_same_sub56,15,A1,1.0,2,0,3.8039590940681376,,3.014,6.202642436184441,2.398683342116304,0,,,1.838,8,no,same,1
study2_same_sub56,16,A1,0.0,1,0,2.539406697769855,2.586932630163272,3.193,2.5180628361987427,0.0213438615711121,5,,,2.904,13,no,same,1
study2_same_sub56,17,A1,1.0,1,0,5.018039659461522,4.951164456973078,3.118,5.508506488173883,0.4904668287123614,0,,,2.629,13,no,same,1
study2_same_sub56,18,A1,0.0,5,0,1.0078020460564705,0.9577017644597152,4.42,3.4271473243594017,2.4193452783029312,0,,,4.011,13,no,same,1
study2_same_sub56,19,A1,1.0,5,0,3.486435007748137,3.5355445889329906,3.3200000000000003,5.676947642992554,2.1905126352444166,0,,,3.021,13,no,same,1
study2_same_sub56,20,A1,0.0,8,0,5.972668811924347,6.05000300982396,5.454,3.853872989843899,2.118795822080448,0,,,5.087,13,no,same,1
