participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub65,0,A1,0.0,1,0,6.074448600238897,5.995956402833333,12.336,5.330465501512939,0.7439830987259581,0,,,9.562,0,no,same,0
study1_same_sub65,1,A1,1.0,1,0,3.8338364500475066,3.7396839871626737,6.224,3.1707459953589545,0.6630904546885521,0,,,5.081,0,no,same,0
study1_same_sub65,2,A1,0.0,3,0,4.1703358831970565,4.289713734565304,4.235,5.704619565384982,1.534283682187925,0,,,3.188,0,no,same,0
study1_same_sub65,3,A1,1.0,3,0,1.929723733005666,1.962376155070283,5.16,4.024852708990637,2.095128975984971,0,,,4.449,0,no,same,0
study1_same_sub65,4,A1,0.0,2,0,1.4473895176516864,1.4604816444600015,6.251,3.5665041899876435,2.1191146723359573,0,,,5.124,0,no,same,0
study1_same_sub65,5,A1,1.0,2,0,5.489962674639882,,3.48,1.355659548335142,2.148882180874846,0,,,2.633,0,no,same,0
study1_same_sub65,6,A1,0.0,6,0,3.888340331429718,3.7839966182461873,8.2,3.09430539078699,0.7940349406427272,0,,,7.409,0,no,same,0
study1_same_sub65,7,A1,1.0,6,0,1.647728181238327,1.6397546258968378,5.511,1.429748889658348,0.2179792915799792,3,,,4.705,3,no,same,0
study1_same_sub65,8,A1,0.0,11,0,5.748261697518968,5.815957195999299,3.937,3.2670124484642797,2.4812492490546885,0,,,3.282,3,no,same,0
study1_same_sub65,9,A1,1.0,11,0,3.5076495473275777,3.516737182489141,3.1590000000000003,1.4348364373730644,2.072813109954513,0,,,2.567,3,no,same,0
study1_same_sub65,10,A1,0.0,9,0,2.0243566360656793,2.071990931350681,6.9,1.4348364373730644,0.5895201986926148,0,,,6.245,3,no,same,0
study1_same_sub65,11,A1,1.0,9,0,6.066929793053875,6.080447364696155,3.621,1.9211553027895296,2.1374108169152404,0,,,3.029,3,no,same,0
study1_same_sub65,12,A1,0.0,6,0,3.888340331429718,3.9663658150192096,7.215,3.726148183579192,0.1621921478505261,3,,,6.48,6,no,same,1
study1_same_sub65,13,A1,1.0,6,0,1.647728181238327,1.6629096360293585,2.471,3.760270936751849,2.112542755513522,0,,,1.8,6,no,same,1
study1_same_sub65,14,A1,0.0,1,0,6.074448600238897,5.980723192063378,2.415,3.8985746952937665,2.1758739049451306,0,,,1.799,6,no,same,1
study1_same_sub65,15,A1,1.0,1,0,3.8338364500475066,3.869857443124413,3.459,1.5522341025627389,2.2816023474847675,0,,,2.692,6,no,same,1
study1_same_sub65,16,A1,0.0,3,0,4.1703358831970565,4.211920421011119,3.505,3.7599621707100304,0.4103737124870261,2,,,2.857,8,no,same,1
study1_same_sub65,17,A1,1.0,3,0,1.929723733005666,2.0114080204680973,4.043,1.656833403313745,0.2728903296919209,2,,,3.4210000000000003,10,no,same,1
study1_same_sub65,18,A1,0.0,9,0,2.0243566360656793,1.9139737654496427,2.444,3.9514998559293786,1.9271432198636993,0,,,1.829,10,no,same,1
study1_same_sub65,19,A1,1.0,9,0,6.066929793053875,6.032129077731409,2.676,3.9514998559293786,2.1154299371244965,0,,,2.084,10,no,same,1
study1_same_sub65,20,A1,0.0,2,0,1.4473895176516864,1.4570356894250236,1.932,3.9514998559293786,2.504110338277692,0,,,1.34,10,no,same,1
study1_same_sub65,21,A1,1.0,2,0,5.489962674639882,,3.233,1.2842615598373015,2.077484192377006,0,,,2.61,10,no,same,1
study1_same_sub65,22,A1,0.0,11,0,5.748261697518968,5.749269957190704,5.915,5.71495684040458,0.0333048571143885,7,,,5.372,17,no,same,1
study1_same_sub65,23,A1,1.0,11,0,3.5076495473275777,3.5820657770061235,7.898000000000001,3.9550793597435376,0.4474298124159599,2,,,1.146,19,no,same,1
study1_same_sub65,24,A1,0.0,3,0,4.1703358831970565,4.313319778109829,2.823,3.3677231163713013,0.8026127668257552,0,,,2.2,19,no,same,2
study1_same_sub65,25,A1,1.0,3,0,1.929723733005666,2.044760106718345,2.619,3.806234890770031,1.876511157764365,0,,,2.004,19,no,same,2
study1_same_sub65,26,A1,0.0,6,0,3.888340331429718,3.896954415596827,3.603,5.703993048352794,1.8156527169230765,0,,,2.988,19,no,same,2
study1_same_sub65,27,A1,1.0,6,0,1.647728181238327,1.7840237416858955,2.849,5.703993048352794,2.2269204400651192,0,,,2.225,19,no,same,2
study1_same_sub65,28,A1,0.0,11,0,5.748261697518968,5.784289815439762,2.9170000000000003,3.933040872814711,1.8152208247042576,0,,,2.358,19,no,same,2
study1_same_sub65,29,A1,1.0,11,0,3.5076495473275777,3.515158174531155,2.311,1.8139406905421551,1.6937088567854224,0,,,1.76,19,no,same,2
study1_same_sub65,30,A1,0.0,9,0,2.0243566360656793,2.0833912778286994,2.226,3.8700847506655585,1.8457281145998792,0,,,1.643,19,no,same,2
study1_same_sub65,31,A1,1.0,9,0,6.066929793053875,5.963055531185873,1.961,3.8700847506655585,2.196845042388317,0,,,1.313,19,no,same,2
study1_same_sub65,32,A1,0.0,2,0,1.4473895176516864,1.374130498068451,5.966,3.8700847506655585,2.422695233013872,0,,,4.783,19,no,same,2
study1_same_sub65,33,A1,1.0,2,0,5.489962674639882,,2.998,5.977184506859896,0.4872218322200137,2,,,2.399,21,no,same,2
study1_same_sub65,34,A1,0.0,1,0,6.074448600238897,6.0210265490256605,9.215,3.8243446401364496,2.2501039601024475,0,,,7.992,21,no,same,2
study1_same_sub65,35,A1,1.0,1,0,3.8338364500475066,3.932805076169728,5.711,3.886869628974285,0.0530331789267783,6,,,5.056,27,no,same,2
study1_same_sub65,36,A1,0.0,2,0,1.4473895176516864,1.4969648737785222,2.479,3.7431859935270304,2.2957964758753437,0,,,1.855,27,no,same,3
study1_same_sub65,37,A1,1.0,2,0,5.489962674639882,,1.972,3.8985746952937665,1.5913879793461154,0,,,1.382,27,no,same,3
study1_same_sub65,38,A1,0.0,3,0,4.1703358831970565,4.2338923923240195,2.901,1.4543048661002465,2.7160310170968103,0,,,2.365,27,no,same,3
study1_same_sub65,39,A1,1.0,3,0,1.929723733005666,1.822150156991996,2.861,3.8770761332904486,1.9473524002847824,0,,,2.293,27,no,same,3
study1_same_sub65,40,A1,0.0,1,0,6.074448600238897,6.145528479788327,1.917,3.8770761332904486,2.1973724669484485,0,,,1.318,27,no,same,3
study1_same_sub65,41,A1,1.0,1,0,3.8338364500475066,3.7259454439542457,3.702,3.8770761332904486,0.043239683242942,4,,,2.958,31,no,same,3
study1_same_sub65,42,A1,0.0,9,0,2.0243566360656793,1.889751629940083,3.977,3.8770761332904486,1.8527194972247696,0,,,3.393,31,no,same,3
study1_same_sub65,43,A1,1.0,9,0,6.066929793053875,6.109681446046065,2.905,3.8770761332904486,2.1898536597634264,0,,,1.946,31,no,same,3
study1_same_sub65,44,A1,0.0,6,0,3.888340331429718,3.96299701112041,7.644,5.824381578485756,1.9360412470560384,0,,,7.077,31,no,same,3
study1_same_sub65,45,A1,1.0,6,0,1.647728181238327,1.635663358368299,4.379,1.3697976117477286,0.2779305694905987,3,,,3.852,34,no,same,3
study1_same_sub65,46,A1,0.0,11,0,5.748261697518968,5.653718356357677,4.307,3.8674243753387265,1.8808373221802417,0,,,3.724,34,no,same,3
study1_same_sub65,47,A1,1.0,11,0,3.5076495473275777,3.5239326284994847,3.638,3.972293133545008,0.4646435862174298,2,,,3.118,36,no,same,3
