participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub5,0,A1,0.0,9,0,5.8159664306478085,5.89710918164075,7.86,0.1087406591832428,0.5759595357150209,1,,,3.471,1,no,same,0
study2_same_sub5,1,A1,1.0,9,0,0.8191919485352326,0.8707599671151,4.615,2.24073494537205,1.4215429968368176,0,,,1.945,1,no,same,0
study2_same_sub5,2,A1,0.0,2,0,5.137330119242093,5.304635687657422,4.445,6.110451206134531,0.973121086892438,0,,,2.509,1,no,same,0
study2_same_sub5,3,A1,1.0,2,0,0.1405556371295171,,2.993,4.97190759449696,1.4518333498121434,0,,,1.131,1,no,same,0
study2_same_sub5,4,A1,0.0,1,0,1.8249373362982864,1.7933469033311802,4.046,3.9260477402219336,2.1011104039236472,0,,,1.503,1,no,same,0
study2_same_sub5,5,A1,1.0,1,0,3.1113481613652967,3.05574399689996,3.382,1.9132434645834084,1.1981046967818882,0,,,1.087,1,no,same,0
study2_same_sub5,6,A1,0.0,8,0,4.085838309842517,3.9959131217856454,3.234,0.1516001344621223,2.348947131799192,0,,,1.359,1,no,same,0
study2_same_sub5,7,A1,1.0,8,0,5.372249134909527,5.401855442793212,3.705,2.460894986836794,2.9113541480727325,0,,,1.111,1,no,same,0
study2_same_sub5,8,A1,0.0,4,0,3.077706715726073,3.1406072139470274,3.978,4.026335970973497,0.9486292552474236,0,,,1.831,1,no,same,0
study2_same_sub5,9,A1,1.0,4,0,4.3641175407930834,4.447566931648734,3.452,6.254371174857941,1.890253634064858,0,,,0.724,1,no,same,0
study2_same_sub5,10,A1,0.0,3,0,0.2270385879855165,0.2833374308101272,3.099,2.8765958829058467,2.64955729492033,0,,,0.787,1,no,same,0
study2_same_sub5,11,A1,1.0,3,0,1.513449413052527,1.3441775921749364,3.736,0.1103238927477915,1.4031255203047357,0,,,1.292,1,no,same,0
study2_same_sub5,12,A1,0.0,4,0,3.077706715726073,3.116021628449156,5.265,3.482353878325548,0.404647162599475,2,,,3.403,3,no,same,1
study2_same_sub5,13,A1,1.0,4,0,4.3641175407930834,4.3912857352619685,3.381,5.681211997349264,1.3170944565561804,0,,,1.525,3,no,same,1
study2_same_sub5,14,A1,0.0,2,0,5.137330119242093,5.201370432038047,2.902,4.220853677500329,0.9164764417417643,0,,,1.489,3,no,same,1
study2_same_sub5,15,A1,1.0,2,0,0.1405556371295171,,2.725,3.0418204592377864,2.9012648221082693,0,,,0.749,3,no,same,1
study2_same_sub5,16,A1,0.0,8,0,4.085838309842517,4.039938808495444,3.663,0.1535936728314384,2.350940670168508,0,,,1.859,3,no,same,1
study2_same_sub5,17,A1,1.0,8,0,5.372249134909527,5.4460427711934,3.002,1.7385594908777504,2.6494956631478095,0,,,1.054,3,no,same,1
study2_same_sub5,18,A1,0.0,3,0,0.2270385879855165,0.1223507105945751,3.1750000000000003,3.1653695448822887,2.938330956896772,0,,,1.414,3,no,same,1
study2_same_sub5,19,A1,1.0,3,0,1.513449413052527,1.4769542983254054,2.745,6.184336504789951,1.612298215442162,0,,,1.241,3,no,same,1
study2_same_sub5,20,A1,0.0,9,0,5.8159664306478085,5.827901026841905,2.764,4.633691733098984,1.1822746975488243,0,,,1.074,3,no,same,1
study2_same_sub5,21,A1,1.0,9,0,0.8191919485352326,0.8926755811218695,1.91,3.9053398189135486,3.086147870378316,0,,,0.671,3,no,same,1
study2_same_sub5,22,A1,0.0,1,0,1.8249373362982864,2.0845784016529225,2.2960000000000003,4.141983546691625,2.3170462103933387,0,,,1.01,3,no,same,1
study2_same_sub5,23,A1,1.0,1,0,3.1113481613652967,3.2367052038407955,2.303,2.5117793812264404,0.5995687801388563,0,,,0.63,3,no,same,1
study2_same_sub5,24,A1,0.0,8,0,4.085838309842517,4.209872182630377,2.581,5.538154800493373,1.4523164906508566,0,,,1.268,3,no,same,2
study2_same_sub5,25,A1,1.0,8,0,5.372249134909527,5.311636963076283,3.253,4.157486037276764,1.2147630976327628,0,,,1.683,3,no,same,2
study2_same_sub5,26,A1,0.0,9,0,5.8159664306478085,5.742798529042144,3.261,5.676439917902139,0.139526512745669,5,,,1.003,8,no,same,2
study2_same_sub5,27,A1,1.0,9,0,0.8191919485352326,0.9924905825350536,2.9090000000000003,5.684512709359546,1.4178645463552728,0,,,1.644,8,no,same,2
study2_same_sub5,28,A1,0.0,3,0,0.2270385879855165,0.1973015005530404,3.375,1.859990618584685,1.6329520305991685,0,,,0.971,8,no,same,2
study2_same_sub5,29,A1,1.0,3,0,1.513449413052527,1.6692507418691749,3.771,1.0602768530896545,0.4531725599628724,0,,,1.626,8,no,same,2
study2_same_sub5,30,A1,0.0,4,0,3.077706715726073,2.8775608785316296,4.78,1.5786936735938235,1.4990130421322496,0,,,1.347,8,no,same,2
study2_same_sub5,31,A1,1.0,4,0,4.3641175407930834,4.3190372596084865,2.845,3.9712679746244,0.392849566168683,2,,,1.442,10,no,same,2
study2_same_sub5,32,A1,0.0,2,0,5.137330119242093,5.093493065547861,2.446,5.600420281380558,0.4630901621384646,1,,,1.098,11,no,same,2
study2_same_sub5,33,A1,1.0,2,0,0.1405556371295171,,3.122,3.4052359881581418,3.0185049561509616,0,,,1.546,11,no,same,2
study2_same_sub5,34,A1,0.0,1,0,1.8249373362982864,1.900291765044728,2.924,1.760400748881992,0.0645365874162944,4,,,1.374,15,no,same,2
