participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub25,0,A1,0.0,3.0,0.0,5.558507659220965,5.335794805226701,6.178,3.2256333680330447,2.33287429118792,0,,,2.122,0,no,same,0
study1_same_sub25,1,A1,1.0,3.0,0.0,3.7965516973803943,3.8616653090444633,6.964,2.310239569548091,1.4863121278323033,0,,,2.818,0,no,same,0
study1_same_sub25,2,A1,0.0,8.0,0.0,0.6057310308945003,0.6755556812643098,3.592,2.004150175876928,1.3984191449824277,0,,,2.856,0,no,same,0
study1_same_sub25,3,A1,1.0,8.0,0.0,5.126960376233516,5.153967600464436,3.668,2.8049178342030663,2.3220425420304496,0,,,2.77,0,no,same,0
study1_same_sub25,4,A1,0.0,1.0,0.0,2.4219027189466256,2.5473442470856504,3.052,2.5609754401353197,0.1390727211886941,9,,,2.311,9,no,same,0
study1_same_sub25,5,A1,1.0,1.0,0.0,0.6599467571060558,0.6330447852855938,6.102,0.7514489479762644,0.0915021908702086,4,,,4.013,13,no,same,0
study1_same_sub25,6,A1,0.0,4.0,0.0,3.719708382998609,3.7656404359523745,5.522,3.988543183333204,0.2688348003345946,3,,,2.205,16,no,same,0
study1_same_sub25,7,A1,1.0,4.0,0.0,1.9577524211580393,1.73996147306357,2.457,2.4909048102124305,0.5331523890543912,0,,,1.714,16,no,same,0
study1_same_sub25,8,A1,0.0,7.0,0.0,4.460576705985832,4.513657478340759,3.081,5.044815285768787,0.584238579782955,0,,,2.577,16,no,same,0
study1_same_sub25,9,A1,1.0,7.0,0.0,2.6986207441452628,2.8708261258032777,3.088,2.1482012953058582,0.5504194488394045,0,,,2.229,16,no,same,0
study1_same_sub25,10,A1,0.0,5.0,0.0,1.815567851727327,1.9378274901753412,4.001,5.418588072812686,2.680165086094227,0,,,2.998,16,no,same,0
study1_same_sub25,11,A1,1.0,5.0,0.0,0.0536118898867563,,2.599,6.1432224861400515,0.193574710926291,3,,,1.826,19,no,same,0
study1_same_sub25,12,A1,0.0,8.0,0.0,0.6057310308945003,0.7419628430927684,2.874,2.571552189890083,1.9658211589955823,0,,,1.737,19,no,same,1
study1_same_sub25,13,A1,1.0,8.0,0.0,5.126960376233516,5.134489135190261,2.198,3.7839580445295304,1.3430023317039854,0,,,1.688,19,no,same,1
study1_same_sub25,14,A1,0.0,5.0,0.0,1.815567851727327,1.705007485672504,6.341,0.929664840153066,0.885903011574261,0,,,2.097,19,no,same,1
study1_same_sub25,15,A1,1.0,5.0,0.0,0.0536118898867563,,2.151,0.3097029445424562,0.2560910546556998,3,,,1.547,22,no,same,1
study1_same_sub25,16,A1,0.0,4.0,0.0,3.719708382998609,3.7605040897601234,3.382,5.246212939562216,1.5265045565636073,0,,,2.644,22,no,same,1
study1_same_sub25,17,A1,1.0,4.0,0.0,1.9577524211580393,2.0701285701226646,2.134,0.5252977796400651,1.4324546415179742,0,,,1.614,22,no,same,1
study1_same_sub25,18,A1,0.0,3.0,0.0,5.558507659220965,5.559620839899286,3.783,3.110961568671163,2.4475460905498014,0,,,3.09,22,no,same,1
study1_same_sub25,19,A1,1.0,3.0,0.0,3.7965516973803943,3.832918606800861,1.767,2.9632268789580753,0.833324818422319,0,,,1.19,22,no,same,1
