participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub7,0,A1,0.0,8,0,3.782140584933494,3.797701399627341,7.149,5.127616315939921,1.345475731006427,0,,,5.482,0,no,far,0
study1_far_sub7,1,A1,1.0,8,0,2.225491785028268,2.102626649867272,4.585,5.414645911893697,3.0940311803141576,0,,,3.618,0,no,far,0
study1_far_sub7,2,A1,0.0,11,0,4.813747802488371,4.908106362543086,2.609,2.2080344694605136,2.6057133330278575,0,,,1.595,0,no,far,0
study1_far_sub7,3,A1,1.0,11,0,3.257099002583145,3.179122206019374,1.383,3.4600788017365502,0.2029797991534057,3,,,1.12,3,no,far,0
study1_far_sub7,4,A1,0.0,7,0,0.2290196635154275,0.3015704831837268,1.588,5.149645202811835,1.3625597678831785,0,,,1.269,3,no,far,0
study1_far_sub7,5,A1,1.0,7,0,4.955556170789787,4.944923700139452,1.965,2.022155767851377,2.9334004029384104,0,,,1.526,3,no,far,0
study1_far_sub7,6,A1,0.0,5,0,2.90610400799795,2.9170975911204926,1.027,4.384988768584463,1.4788847605865127,0,,,0.673,3,no,far,0
study1_far_sub7,7,A1,1.0,5,0,1.3494552080927231,1.227608214542628,0.989,5.572068823194701,2.060571692077609,0,,,0.5650000000000001,3,no,far,0
study1_far_sub7,8,A1,0.0,0,0,2.114776299789691,2.117312622346684,2.673,5.098930287248683,2.984153987458992,0,,,2.309,3,no,far,0
study1_far_sub7,9,A1,1.0,0,0,0.5581274998844643,0.5522657516806139,1.978,3.1552436827005512,2.597116182816087,0,,,1.65,3,no,far,0
study1_far_sub7,10,A1,0.0,4,0,0.5170508603032595,0.5265921981563196,1.788,2.342306494261378,1.8252556339581183,0,,,1.529,3,no,far,0
study1_far_sub7,11,A1,1.0,4,0,5.24358736757762,,2.709,2.342306494261378,2.901280873316242,0,,,0.762,3,no,far,0
study1_far_sub7,12,A1,0.0,0,0,2.114776299789691,2.0723191647403474,2.25,5.399969484086796,2.997992122882481,0,,,0.745,3,no,far,1
study1_far_sub7,13,A1,1.0,0,0,0.5581274998844643,0.6061058685427838,2.58,5.256288745026214,1.5850240620378369,0,,,2.226,3,no,far,1
study1_far_sub7,14,A1,0.0,4,0,0.5170508603032595,0.4767706778674601,2.075,2.498750306229542,1.9816994459262824,0,,,1.77,3,no,far,1
study1_far_sub7,15,A1,1.0,4,0,5.24358736757762,,1.356,0.2128550578921001,1.2524529974940668,0,,,1.074,3,no,far,1
study1_far_sub7,16,A1,0.0,5,0,2.90610400799795,2.8491775254431437,1.715,4.645150425647843,1.7390464176498934,0,,,1.453,3,no,far,1
study1_far_sub7,17,A1,1.0,5,0,1.3494552080927231,1.2784826622911158,1.311,3.5375705754857334,2.18811536739301,0,,,1.037,3,no,far,1
study1_far_sub7,18,A1,0.0,8,0,3.782140584933494,3.747051887482084,1.6,5.126000141837299,1.3438595569038043,0,,,1.355,3,no,far,1
study1_far_sub7,19,A1,1.0,8,0,2.225491785028268,2.2431015611261444,2.309,0.1622618494063325,2.0632299356219357,0,,,1.988,3,no,far,1
study1_far_sub7,20,A1,0.0,11,0,4.813747802488371,4.826106321488866,3.01,2.417243229497372,2.396504572990999,0,,,2.719,3,no,far,1
study1_far_sub7,21,A1,1.0,11,0,3.257099002583145,3.3122997640090883,1.53,2.417243229497372,0.8398557730857723,0,,,1.183,3,no,far,1
study1_far_sub7,22,A1,0.0,7,0,0.2290196635154275,0.2675692226372927,1.854,4.616114329054509,1.8960906416405052,0,,,1.539,3,no,far,1
study1_far_sub7,23,A1,1.0,7,0,4.955556170789787,4.879248161130897,3.967,5.643799401493413,0.6882432307036259,0,,,3.16,3,no,far,1
study1_far_sub7,24,A1,0.0,8,0,3.782140584933494,3.673362275235726,1.331,3.4156570438008194,0.3664835411326748,3,,,1.027,6,no,far,2
study1_far_sub7,25,A1,1.0,8,0,2.225491785028268,2.363817759930599,5.039,0.5087298243155534,1.7167619607127147,0,,,4.541,6,no,far,2
study1_far_sub7,26,A1,0.0,0,0,2.114776299789691,2.1731449041407287,1.875,3.5344923948369917,1.419716095047301,0,,,1.524,6,no,far,2
study1_far_sub7,27,A1,1.0,0,0,0.5581274998844643,0.5412146046357859,1.55,1.3219387071724529,0.7638112072879883,0,,,1.101,6,no,far,2
study1_far_sub7,28,A1,0.0,11,0,4.813747802488371,4.801711221542492,0.484,4.735640603195153,0.0781071992932185,5,,,0.159,11,no,far,2
study1_far_sub7,29,A1,1.0,11,0,3.257099002583145,3.1522999422539124,1.356,5.793606912321136,2.536507909737991,0,,,1.048,11,no,far,2
study1_far_sub7,30,A1,0.0,7,0,0.2290196635154275,0.2245738919005606,1.153,4.601731759210794,1.91047321148422,0,,,0.94,11,no,far,2
study1_far_sub7,31,A1,1.0,7,0,4.955556170789787,5.111612582872082,7.304,1.5051468582130705,2.832775994602869,0,,,7.089,11,no,far,2
study1_far_sub7,32,A1,0.0,5,0,2.90610400799795,2.7717735310129465,10.215,3.339665261406635,0.4335612534086852,0,,,9.853,11,no,far,2
study1_far_sub7,33,A1,1.0,5,0,1.3494552080927231,1.4541282557439117,1.841,5.421359723735387,2.2112807915369226,0,,,1.389,11,no,far,2
