participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub20,0,A1,0.0,4.0,0.0,0.5793344410163312,0.4907673123040842,6.103,3.1773668582566605,2.5980324172403293,0,,,2.007,0,no,same,0
study1_same_sub20,1,A1,1.0,4.0,0.0,5.039694625423572,5.090097347546844,3.853,4.012767088890229,1.0269275365333437,0,,,2.742,0,no,same,0
study1_same_sub20,2,A1,0.0,10.0,0.0,3.671035561661832,3.677662962536228,2.731,0.6584591952735314,3.012576366388301,0,,,1.821,0,no,same,0
study1_same_sub20,3,A1,1.0,10.0,0.0,1.848210438889488,1.8243073707209163,3.278,1.0457958049429004,0.8024146339465879,0,,,2.735,0,no,same,0
study1_same_sub20,4,A1,0.0,6.0,0.0,5.365546473889083,5.347609310319143,3.465,5.391273545302125,0.0257270714130424,6,,,2.907,6,no,same,0
study1_same_sub20,5,A1,1.0,6.0,0.0,3.5427213511167377,3.549624886647092,2.399,2.3046936792411197,1.238027671875618,0,,,1.532,6,no,same,0
study1_same_sub20,6,A1,0.0,2.0,0.0,4.487930845216274,4.650177908447453,3.735,1.522482305824122,2.9654485393921526,0,,,2.694,6,no,same,0
study1_same_sub20,7,A1,1.0,2.0,0.0,2.665105722443929,2.583095263137041,1.9,1.2600950464776233,1.405010675966306,0,,,1.304,6,no,same,0
study1_same_sub20,8,A1,0.0,7.0,0.0,2.651917669723093,2.6626547724397467,3.758,2.3607193461888007,0.2911983235342923,2,,,3.1990000000000003,8,no,same,0
study1_same_sub20,9,A1,1.0,7.0,0.0,0.829092546950748,0.9657421216248924,2.88,4.505597723871475,2.6066801302588596,0,,,2.526,8,no,same,0
study1_same_sub20,10,A1,0.0,1.0,0.0,1.3763847178238642,1.4323259577076228,3.357,5.483963139660132,2.175606885343319,0,,,2.973,8,no,same,0
