participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub73,0,A1,0.0,0,0,5.781140955514138,5.680386597345372,5.758,5.514179118090143,0.2669618374239944,4,,,3.406,4,no,same,0
study2_same_sub73,1,A1,1.0,0,0,3.248967151798773,3.3092854833952963,2.848,5.514179118090143,2.2652119662913703,0,,,1.576,4,no,same,0
study2_same_sub73,2,A1,0.0,11,0,2.0149592230818003,1.9898701612567569,3.223,5.758623508384358,2.5395210218770288,0,,,2.055,4,no,same,0
study2_same_sub73,3,A1,1.0,11,0,5.765970726546021,5.786006002482631,1.992,5.827981405828251,0.0620106792822303,6,,,1.378,10,no,same,0
study2_same_sub73,4,A1,0.0,6,0,4.658314837492137,4.7303128437816575,2.501,3.218364544859571,1.4399502926325658,0,,,1.694,10,no,same,0
study2_same_sub73,5,A1,1.0,6,0,2.126141033776772,,2.846,4.701025833120399,2.574884799343627,0,,,2.018,10,no,same,0
study2_same_sub73,6,A1,0.0,7,0,1.251674925021221,1.3852536062816283,3.193,5.948559927731235,1.5863003044695718,0,,,2.144,10,no,same,0
study2_same_sub73,7,A1,1.0,7,0,5.0026864284854415,5.092847830621535,3.2,6.125220414231107,1.122533985745665,0,,,2.43,10,no,same,0
study2_same_sub73,8,A1,0.0,10,0,3.6877164715680983,3.5385467158683297,1.982,6.141288252575422,2.453571781007324,0,,,1.124,10,no,same,0
study2_same_sub73,9,A1,1.0,10,0,1.1555426678527327,1.1896279514256114,1.858,6.152135557121646,1.286592417910673,0,,,1.385,10,no,same,0
study2_same_sub73,10,A1,0.0,9,0,0.4096283481037088,0.4408302928747893,1.97,5.934877159383038,0.7579364959002577,0,,,1.272,10,no,same,0
study2_same_sub73,11,A1,1.0,9,0,4.16063985156793,4.026628609431291,2.267,3.1470871037930097,1.01355274777492,0,,,1.62,10,no,same,0
study2_same_sub73,12,A1,0.0,11,0,2.0149592230818003,1.91357021380163,2.537,4.90171089790004,2.88675167481824,0,,,1.716,10,no,same,1
study2_same_sub73,13,A1,1.0,11,0,5.765970726546021,5.704825129354035,1.447,0.0369150407455997,0.5541296213791647,0,,,0.8170000000000001,10,no,same,1
study2_same_sub73,14,A1,0.0,9,0,0.4096283481037088,0.4628914457780538,7.232,6.200953579360511,0.4918600759227844,0,,,0.8130000000000001,10,no,same,1
study2_same_sub73,15,A1,1.0,9,0,4.16063985156793,4.140555975705805,1.389,4.404090529300753,0.2434506777328229,3,,,0.596,13,no,same,1
study2_same_sub73,16,A1,0.0,10,0,3.6877164715680983,3.776277697021877,2.9130000000000003,3.204832751180332,0.4828837203877665,0,,,2.31,13,no,same,1
study2_same_sub73,17,A1,1.0,10,0,1.1555426678527327,1.0950748773382804,7.218,3.9504279730183254,2.7948853051655926,0,,,2.293,13,no,same,1
study2_same_sub73,18,A1,0.0,0,0,5.781140955514138,5.60907390947275,2.371,3.8405922676287942,1.9405486878853435,0,,,1.653,13,no,same,1
study2_same_sub73,19,A1,1.0,0,0,3.248967151798773,3.1060281480832512,4.059,5.562276848612776,2.3133096968140032,0,,,3.327,13,no,same,1
study2_same_sub73,20,A1,0.0,7,0,1.251674925021221,1.40743395884071,2.188,5.782287855683576,1.7525723765172314,0,,,1.442,13,no,same,1
study2_same_sub73,21,A1,1.0,7,0,5.0026864284854415,4.91269697908015,2.964,0.899463978102355,2.1799628567965,0,,,2.211,13,no,same,1
study2_same_sub73,22,A1,0.0,6,0,4.658314837492137,4.786168410490473,2.18,4.648336778011947,0.0099780594801899,4,,,1.425,17,no,same,1
study2_same_sub73,23,A1,1.0,6,0,2.126141033776772,,2.147,4.648336778011947,2.522195744235175,0,,,1.478,17,no,same,1
study2_same_sub73,24,A1,0.0,9,0,0.4096283481037088,0.5633399337822923,2.395,3.3791839427091412,2.969555594605432,0,,,1.626,17,no,same,2
study2_same_sub73,25,A1,1.0,9,0,4.16063985156793,4.162422497695555,2.736,4.567800659690613,0.4071608081226836,2,,,1.047,19,no,same,2
study2_same_sub73,26,A1,0.0,6,0,4.658314837492137,4.64603674292004,2.401,5.540591522373493,0.8822766848813561,0,,,1.614,19,no,same,2
study2_same_sub73,27,A1,1.0,6,0,2.126141033776772,,4.274,1.56029802483568,0.5658430089410922,0,,,3.605,19,no,same,2
study2_same_sub73,28,A1,0.0,10,0,3.6877164715680983,3.629805854922866,4.197,3.925026182972695,0.2373097114045967,2,,,3.419,21,no,same,2
study2_same_sub73,29,A1,1.0,10,0,1.1555426678527327,1.0475338599972386,4.0120000000000005,1.6461252176232368,0.4905825497705041,0,,,3.303,21,no,same,2
study2_same_sub73,30,A1,0.0,7,0,1.251674925021221,1.1363855146105148,3.467,3.5598169831690223,2.3081420581478014,0,,,2.77,21,no,same,2
study2_same_sub73,31,A1,1.0,7,0,5.0026864284854415,4.892374975548056,2.947,6.156155628272134,1.1534691997866924,0,,,2.209,21,no,same,2
study2_same_sub73,32,A1,0.0,0,0,5.781140955514138,5.873769077364902,2.62,4.978892096565238,0.8022488589489001,0,,,1.682,21,no,same,2
study2_same_sub73,33,A1,1.0,0,0,3.248967151798773,3.2936401818198004,1.748,5.945161325092841,2.696194173294068,0,,,1.014,21,no,same,2
study2_same_sub73,34,A1,0.0,11,0,2.0149592230818003,1.9604820001504808,1.923,3.344714335134285,1.3297551120524846,0,,,1.311,21,no,same,2
study2_same_sub73,35,A1,1.0,11,0,5.765970726546021,5.709308360810485,1.506,4.698022152839545,1.0679485737064756,0,,,1.022,21,no,same,2
study2_same_sub73,36,A1,0.0,10,0,3.6877164715680983,3.64187238385794,2.838,3.2218794688728094,0.4658370026952889,2,,,1.947,23,no,same,3
study2_same_sub73,37,A1,1.0,10,0,1.1555426678527327,1.17562282847658,2.868,1.0198412566629955,0.1357014111897372,4,,,2.269,27,no,same,3
study2_same_sub73,38,A1,0.0,11,0,2.0149592230818003,2.006504214219744,2.578,0.1660395457758305,1.8489196773059695,0,,,1.418,27,no,same,3
study2_same_sub73,39,A1,1.0,11,0,5.765970726546021,5.88773179256036,2.133,5.9016621536001255,0.1356914270541045,9,,,1.468,36,no,same,3
study2_same_sub73,40,A1,0.0,0,0,5.781140955514138,5.749836401464757,3.4170000000000003,3.878106115337822,1.9030348401763164,0,,,2.761,36,no,same,3
study2_same_sub73,41,A1,1.0,0,0,3.248967151798773,3.3385333515861246,11.897,5.4635662741291515,2.2145991223303785,0,,,10.133,36,no,same,3
study2_same_sub73,42,A1,0.0,9,0,0.4096283481037088,0.4800150992076262,2.036,5.4635662741291515,1.2292473811541438,0,,,0.6950000000000001,36,no,same,3
study2_same_sub73,43,A1,1.0,9,0,4.16063985156793,4.198765912059759,2.16,4.054919047985218,0.1057208035827113,4,,,1.438,40,no,same,3
study2_same_sub73,44,A1,0.0,6,0,4.658314837492137,4.585866971566372,4.671,4.330320917920353,0.3279939195717842,3,,,3.769,43,no,same,3
study2_same_sub73,45,A1,1.0,6,0,2.126141033776772,,7.032,5.730096376897539,2.6792299640588197,0,,,6.292,43,no,same,3
study2_same_sub73,46,A1,0.0,7,0,1.251674925021221,1.2130544605890548,2.13,5.5499318972905325,1.9849283349102744,0,,,1.439,43,no,same,3
study2_same_sub73,47,A1,1.0,7,0,5.0026864284854415,5.031287423590271,2.879,4.296146528165325,0.7065399003201165,0,,,2.372,43,no,same,3
study2_same_sub73,48,A1,0.0,9,0,0.4096283481037088,0.3967286491027281,3.844,0.0940078015529637,0.3156205465507451,2,,,3.198,45,no,same,4
study2_same_sub73,49,A1,1.0,9,0,4.16063985156793,4.148917708326714,1.56,5.692210944178189,1.5315710926102597,0,,,0.783,45,no,same,4
study2_same_sub73,50,A1,0.0,0,0,5.781140955514138,5.838186690026909,1.517,5.169543174157271,0.6115977813568669,0,,,0.8260000000000001,45,no,same,4
study2_same_sub73,51,A1,1.0,0,0,3.248967151798773,3.174356787029351,2.349,4.736123395074325,1.4871562432755523,0,,,1.653,45,no,same,4
study2_same_sub73,52,A1,0.0,10,0,3.6877164715680983,3.564517159063617,2.876,3.7310636848631167,0.0433472132950183,4,,,2.178,49,no,same,4
study2_same_sub73,53,A1,1.0,10,0,1.1555426678527327,1.1489733626171548,3.776,0.7932105044575494,0.3623321633951833,2,,,3.044,51,no,same,4
study2_same_sub73,54,A1,0.0,7,0,1.251674925021221,1.2209869600588792,3.457,3.4314391435014127,2.179764218480192,0,,,2.898,51,no,same,4
study2_same_sub73,55,A1,1.0,7,0,5.0026864284854415,4.997880723356971,2.961,5.9111175483214655,0.908431119836024,0,,,2.206,51,no,same,4
study2_same_sub73,56,A1,0.0,11,0,2.0149592230818003,1.9622390753023693,3.121,3.3967750442106115,1.3818158211288112,0,,,2.483,51,no,same,4
study2_same_sub73,57,A1,1.0,11,0,5.765970726546021,5.941045305753921,3.43,5.881502066033788,0.1155313394877666,6,,,2.682,57,no,same,4
study2_same_sub73,58,A1,0.0,6,0,4.658314837492137,4.5774268529923425,2.783,5.730444155635747,1.0721293181436105,0,,,2.059,57,no,same,4
study2_same_sub73,59,A1,1.0,6,0,2.126141033776772,,1.888,5.829341305658076,2.5799850352982823,0,,,1.295,57,no,same,4
study2_same_sub73,60,A1,0.0,9,0,0.4096283481037088,0.5260077563999361,3.518,5.644651044959803,1.048162610323493,0,,,2.879,57,no,same,5
study2_same_sub73,61,A1,1.0,9,0,4.16063985156793,4.105773787046728,2.951,4.1529285860346565,0.0077112655332731,6,,,2.266,63,no,same,5
study2_same_sub73,62,A1,0.0,11,0,2.0149592230818003,2.0031141973047117,3.096,0.962388392560791,1.0525708305210093,0,,,2.452,63,no,same,5
study2_same_sub73,63,A1,1.0,11,0,5.765970726546021,5.913971933312269,3.363,4.072885565885897,1.6930851606601245,0,,,2.726,63,no,same,5
study2_same_sub73,64,A1,0.0,0,0,5.781140955514138,5.6129822308160096,2.693,5.679810561717881,0.1013303937962568,5,,,2.127,68,no,same,5
study2_same_sub73,65,A1,1.0,0,0,3.248967151798773,3.099862943585488,3.162,3.6052402625905993,0.3562731107918262,1,,,2.535,69,no,same,5
study2_same_sub73,66,A1,0.0,7,0,1.251674925021221,1.2273806536200138,3.278,1.1196480668134523,0.1320268582077686,4,,,2.787,73,no,same,5
study2_same_sub73,67,A1,1.0,7,0,5.0026864284854415,5.188724747687959,2.557,3.5543134614093685,1.448372967076073,0,,,1.996,73,no,same,5
study2_same_sub73,68,A1,0.0,10,0,3.6877164715680983,3.713662157748477,2.112,3.6015411425949164,0.0861753289731819,4,,,1.345,77,no,same,5
study2_same_sub73,69,A1,1.0,10,0,1.1555426678527327,1.1708831209559816,2.704,0.9565234918880507,0.1990191759646818,3,,,2.004,80,no,same,5
study2_same_sub73,70,A1,0.0,6,0,4.658314837492137,4.634262659162996,2.979,4.721109689538313,0.062794852046176,5,,,2.205,85,no,same,5
study2_same_sub73,71,A1,1.0,6,0,2.126141033776772,,4.522,3.2868391560330235,1.1606981222562514,0,,,3.831,85,no,same,5
study2_same_sub73,72,A1,0.0,10,0,3.6877164715680983,3.7179285920789265,2.567,3.7418834250816864,0.054166953513588,7,,,1.998,92,no,same,6
study2_same_sub73,73,A1,1.0,10,0,1.1555426678527327,1.1524949790015917,3.878,1.0502154933032373,0.1053271745494954,5,,,1.962,97,no,same,6
study2_same_sub73,74,A1,0.0,11,0,2.0149592230818003,2.0365512149750216,6.763,0.8503473323654711,1.1646118907163292,0,,,6.0760000000000005,97,no,same,6
study2_same_sub73,75,A1,1.0,11,0,5.765970726546021,5.810396640929796,3.0500000000000003,3.5938194393786844,2.1721512871673365,0,,,2.402,97,no,same,6
study2_same_sub73,76,A1,0.0,0,0,5.781140955514138,5.748738054487191,3.003,5.742765806909002,0.0383751486051355,10,,,2.133,107,no,same,6
study2_same_sub73,77,A1,1.0,0,0,3.248967151798773,3.342389597195143,2.864,2.006091486064194,1.2428756657345792,0,,,2.157,107,no,same,6
study2_same_sub73,78,A1,0.0,9,0,0.4096283481037088,0.5280801026142263,3.729,5.591457936449643,1.101355718833652,0,,,2.983,107,no,same,6
study2_same_sub73,79,A1,1.0,9,0,4.16063985156793,4.096435459828133,2.145,3.866822565832232,0.293817285735698,3,,,1.547,110,no,same,6
study2_same_sub73,80,A1,0.0,7,0,1.251674925021221,1.1995473381669417,3.985,0.5887924927987721,0.6628824322224488,0,,,2.77,110,no,same,6
study2_same_sub73,81,A1,1.0,7,0,5.0026864284854415,4.976731245286387,2.484,4.039326593026127,0.9633598354593148,0,,,1.7,110,no,same,6
study2_same_sub73,82,A1,0.0,6,0,4.658314837492137,4.729774128322973,2.972,5.312558283937125,0.6542434464449878,0,,,2.312,110,no,same,6
study2_same_sub73,83,A1,1.0,6,0,2.126141033776772,,2.294,5.707266707561233,2.702059633395125,0,,,1.701,110,no,same,6
study2_same_sub73,84,A1,0.0,7,0,1.251674925021221,1.4247488677779427,3.943,0.8241384610609276,0.4275364639602933,0,,,3.336,110,no,same,7
study2_same_sub73,85,A1,1.0,7,0,5.0026864284854415,5.1210888549540945,2.786,3.9194721616749377,1.0832142668105045,0,,,2.079,110,no,same,7
study2_same_sub73,86,A1,0.0,9,0,0.4096283481037088,0.3585025269323649,4.016,4.122105011973721,2.5707086433095743,0,,,3.341,110,no,same,7
study2_same_sub73,87,A1,1.0,9,0,4.16063985156793,4.1130275897077935,1.937,4.118529928419488,0.042109923148442,10,,,1.131,120,no,same,7
study2_same_sub73,88,A1,0.0,10,0,3.6877164715680983,3.690585659907965,3.442,3.7234977717296784,0.0357813001615801,7,,,2.719,127,no,same,7
study2_same_sub73,89,A1,1.0,10,0,1.1555426678527327,1.130784361894023,2.445,0.9873322699970494,0.1682103978556833,4,,,1.922,131,no,same,7
study2_same_sub73,90,A1,0.0,11,0,2.0149592230818003,2.101061950277249,3.431,3.861510792063776,1.846551568981976,0,,,2.765,131,no,same,7
study2_same_sub73,91,A1,1.0,11,0,5.765970726546021,5.684559840518626,2.64,3.8388114349754447,1.927159291570576,0,,,1.986,131,no,same,7
study2_same_sub73,92,A1,0.0,0,0,5.781140955514138,5.81051298423504,4.705,5.691254994057416,0.089885961456722,4,,,3.804,135,no,same,7
study2_same_sub73,93,A1,1.0,0,0,3.248967151798773,3.343634494396862,3.638,1.7386464834549142,1.5103206683438588,0,,,2.689,135,no,same,7
study2_same_sub73,94,A1,0.0,6,0,4.658314837492137,4.6162380941302485,2.805,5.55272163329522,0.894406795803083,0,,,2.0,135,no,same,7
study2_same_sub73,95,A1,1.0,6,0,2.126141033776772,,2.564,3.683462128677957,1.557321094901185,0,,,1.937,135,no,same,7
study2_same_sub73,96,A1,0.0,7,0,1.251674925021221,1.3087663090562314,3.401,1.0867173339069225,0.1649575911142984,3,,,2.807,138,no,same,8
study2_same_sub73,97,A1,1.0,7,0,5.0026864284854415,5.052898476929814,2.348,4.172937534022744,0.8297488944626972,0,,,1.713,138,no,same,8
study2_same_sub73,98,A1,0.0,0,0,5.781140955514138,5.810388152245408,4.1770000000000005,5.540530950728669,0.2406100047854691,3,,,3.4210000000000003,141,no,same,8
study2_same_sub73,99,A1,1.0,0,0,3.248967151798773,3.4311508494794225,3.025,3.740430746373056,0.4914635945742831,2,,,2.348,143,no,same,8
study2_same_sub73,100,A1,0.0,9,0,0.4096283481037088,0.3619057671291644,3.001,4.680515720199938,2.0122979350833576,0,,,2.345,143,no,same,8
study2_same_sub73,101,A1,1.0,9,0,4.16063985156793,4.259215865036719,2.097,4.139877004446817,0.0207628471211123,4,,,1.459,147,no,same,8
study2_same_sub73,102,A1,0.0,11,0,2.0149592230818003,1.9402059812399464,2.962,4.753127298398221,2.7381680753164206,0,,,2.311,147,no,same,8
study2_same_sub73,103,A1,1.0,11,0,5.765970726546021,5.955913530277902,2.06,4.753127298398221,1.0128434281478,0,,,1.333,147,no,same,8
study2_same_sub73,104,A1,0.0,6,0,4.658314837492137,4.6380337483041805,2.979,5.614193969886833,0.9558791323946964,0,,,2.353,147,no,same,8
study2_same_sub73,105,A1,1.0,6,0,2.126141033776772,,2.949,5.733019526826406,2.676306814129952,0,,,2.289,147,no,same,8
study2_same_sub73,106,A1,0.0,10,0,3.6877164715680983,3.7171767185487345,6.763,3.833065102076545,0.1453486305084461,4,,,5.998,151,no,same,8
study2_same_sub73,107,A1,1.0,10,0,1.1555426678527327,1.1495701072026931,2.723,1.1360351529411543,0.0195075149115782,9,,,2.128,160,no,same,8
study2_same_sub73,108,A1,0.0,0,0,5.781140955514138,5.707961966555447,2.353,5.650286479678153,0.130854475835985,6,,,2.032,166,no,same,9
study2_same_sub73,109,A1,1.0,0,0,3.248967151798773,3.339245211737626,2.377,3.39328262534798,0.1443154735492067,6,,,1.611,172,no,same,9
study2_same_sub73,110,A1,0.0,9,0,0.4096283481037088,0.566467000090729,3.224,0.5482933532946848,0.1386650051909759,8,,,2.62,180,no,same,9
study2_same_sub73,111,A1,1.0,9,0,4.16063985156793,4.2628936714348145,2.033,4.2655465118989255,0.1049066603309958,10,,,1.468,190,no,same,9
study2_same_sub73,112,A1,0.0,7,0,1.251674925021221,1.0638988333479815,3.432,1.0755674838763654,0.1761074411448555,9,,,2.968,199,no,same,9
study2_same_sub73,113,A1,1.0,7,0,5.0026864284854415,5.0231944540434,2.701,3.329300680120693,1.6733857483647483,0,,,2.066,199,no,same,9
study2_same_sub73,114,A1,0.0,10,0,3.6877164715680983,3.53202903436519,4.323,3.654682099786484,0.0330343717816141,4,,,2.629,203,no,same,9
study2_same_sub73,115,A1,1.0,10,0,1.1555426678527327,1.0620482407512803,1.882,0.934560269214868,0.2209823986378646,4,,,1.283,207,no,same,9
study2_same_sub73,116,A1,0.0,6,0,4.658314837492137,4.664503184383449,9.793,4.754498903765178,0.0961840662730413,5,,,8.996,212,no,same,9
study2_same_sub73,117,A1,1.0,6,0,2.126141033776772,,2.741,3.197871189878555,1.071730156101783,0,,,2.135,212,no,same,9
study2_same_sub73,118,A1,0.0,11,0,2.0149592230818003,1.9833360151426385,8.855,1.1375961583632617,0.8773630647185386,0,,,2.172,212,no,same,9
study2_same_sub73,119,A1,1.0,11,0,5.765970726546021,5.684375641597691,6.892,5.503881460546172,0.2620892659998493,3,,,2.109,215,no,same,9
study2_same_sub73,120,B,0.0,8,1,1.5010297435030568,1.5011781379853744,3.15,4.751366444124661,3.0328486065579825,0,,,2.283,215,no,same,10
study2_same_sub73,121,B,1.0,8,1,5.252041246967277,,3.639,4.651184182973031,0.6008570639942459,0,,,2.995,215,no,same,10
