participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub62,0,A1,0.0,7,0,1.431793417886726,1.2858320206121083,9.618,3.2188578847307463,1.7870644668440203,0,,,7.907,0,no,far,0
study2_far_sub62,1,A1,1.0,7,0,5.6887874176217474,5.606523373745472,8.968,3.38604249603618,2.3027449215855675,0,,,8.261000000000001,0,no,far,0
study2_far_sub62,2,A1,0.0,9,0,2.3194701302457,2.3346765154425917,5.151,1.049199904356715,1.2702702258889849,0,,,4.603,0,no,far,0
study2_far_sub62,3,A1,1.0,9,0,0.2932788228011347,,7.342,5.690998627629944,0.8854655023507769,0,,,6.855,0,no,far,0
study2_far_sub62,4,A1,0.0,3,0,4.253463852517232,4.301678658988824,4.324,1.062598680176471,3.0923201348388254,0,,,4.066,0,no,far,0
study2_far_sub62,5,A1,1.0,3,0,2.227272545072667,2.2447061411996625,3.876,0.8866381533759863,1.340634391696681,0,,,3.592,0,no,far,0
study2_far_sub62,6,A1,0.0,5,0,0.2228044981982071,0.2788783112800657,4.343,0.9515730077171484,0.7287685095189411,0,,,4.123,0,no,far,0
study2_far_sub62,7,A1,1.0,5,0,4.479798497933229,4.370761119449967,4.841,5.456929391206518,0.9771308932732898,0,,,4.72,0,no,far,0
study2_far_sub62,8,A1,0.0,0,0,5.188163590041732,5.026894143588569,4.338,3.170667232319081,2.017496357722651,0,,,4.216,0,no,far,0
study2_far_sub62,9,A1,1.0,0,0,3.161972282597167,3.134128627578012,3.601,2.297438667476622,0.8645336151205454,0,,,3.532,0,no,far,0
study2_far_sub62,10,A1,0.0,4,0,3.032800625267596,3.0653117946941837,4.91,3.993558980763065,0.9607583554954692,0,,,4.8420000000000005,0,no,far,0
study2_far_sub62,11,A1,1.0,4,0,1.006609317823031,0.7884335660271107,5.4750000000000005,5.3351973144162095,1.954597310586408,0,,,5.378,0,no,far,0
study2_far_sub62,12,A1,0.0,0,0,5.188163590041732,5.360651110706947,5.649,4.280988253819137,0.9071753362225952,0,,,5.554,0,no,far,1
study2_far_sub62,13,A1,1.0,0,0,3.161972282597167,3.224792336617199,2.458,2.873277978449662,0.2886943041475054,2,,,2.388,2,no,far,1
study2_far_sub62,14,A1,0.0,7,0,1.431793417886726,1.4232714388365315,2.1710000000000003,1.0859163877292788,0.3458770301574472,2,,,2.104,4,no,far,1
study2_far_sub62,15,A1,1.0,7,0,5.6887874176217474,5.75147237490717,3.241,4.055901588671233,1.6328858289505144,0,,,3.213,4,no,far,1
study2_far_sub62,16,A1,0.0,5,0,0.2228044981982071,0.3341423300644116,1.508,1.033708913414933,0.810904415216726,0,,,1.449,4,no,far,1
study2_far_sub62,17,A1,1.0,5,0,4.479798497933229,4.450763513839264,2.339,3.2515082185337887,1.22829027939944,0,,,2.232,4,no,far,1
study2_far_sub62,18,A1,0.0,3,0,4.253463852517232,4.1614299316704875,2.114,1.5502512727614963,2.7032125797557356,0,,,1.729,4,no,far,1
study2_far_sub62,19,A1,1.0,3,0,2.227272545072667,2.313198628686912,1.785,5.654545100051164,2.855912752201089,0,,,1.684,4,no,far,1
