participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub1,0,A1,0.0,8,0,3.665111228975516,3.5690932150380794,4.273,3.122171416248559,0.5429398127269569,2,,,2.094,2,no,same,0
study2_same_sub1,1,A1,1.0,8,0,5.346905087420363,5.354419129012743,1.849,0.4273347065874723,1.3636149263466957,0,,,1.447,2,no,same,0
study2_same_sub1,2,A1,0.0,1,0,1.6906717426160744,1.7070661935198497,2.044,3.529158714081447,1.8384869714653729,0,,,1.789,2,no,same,0
study2_same_sub1,3,A1,1.0,1,0,3.3724656010609215,3.272723106036157,1.93,0.6690035768952102,2.7034620241657112,0,,,1.713,2,no,same,0
study2_same_sub1,4,A1,0.0,7,0,2.789192719173699,2.799097458327498,1.37,3.5105245166021235,0.7213317974284243,0,,,1.032,2,no,same,0
study2_same_sub1,5,A1,1.0,7,0,4.470986577618547,,2.453,5.65391350962548,1.182926932006933,0,,,2.318,2,no,same,0
study2_same_sub1,6,A1,0.0,0,0,4.893281263556398,4.827874223990368,3.407,3.4866585981734217,1.4066226653829763,0,,,3.092,2,no,same,0
study2_same_sub1,7,A1,1.0,0,0,0.2918898148216584,0.2799476042965451,1.006,1.595290313600196,1.3034004987785377,0,,,0.71,2,no,same,0
study2_same_sub1,8,A1,0.0,4,0,5.842984983414634,5.95595751180717,2.658,3.2350694347483824,2.6079155486662513,0,,,2.251,2,no,same,0
study2_same_sub1,9,A1,1.0,4,0,1.241593534679895,1.3518679427876328,0.644,2.863900343431959,1.6223068087520645,0,,,0.486,2,no,same,0
study2_same_sub1,10,A1,0.0,3,0,0.3268035367665699,0.3686480092330504,1.208,5.601176570887359,1.0088122730587967,0,,,0.951,2,no,same,0
study2_same_sub1,11,A1,1.0,3,0,2.008597395211417,1.9561981509134256,1.475,3.6471380196702943,1.6385406244588778,0,,,1.253,2,no,same,0
study2_same_sub1,12,A1,0.0,1,0,1.6906717426160744,1.7236467817895025,2.839,4.735009555740003,3.0443378131239287,0,,,2.579,2,no,same,1
study2_same_sub1,13,A1,1.0,1,0,3.3724656010609215,3.3391420209190894,1.339,5.092450913081874,1.719985312020952,0,,,0.928,2,no,same,1
study2_same_sub1,14,A1,0.0,8,0,3.665111228975516,3.51268525033022,0.917,6.203854240434766,2.53874301145925,0,,,0.677,2,no,same,1
study2_same_sub1,15,A1,1.0,8,0,5.346905087420363,5.297423974879687,0.8290000000000001,2.4662050900531938,2.880699997367169,0,,,0.585,2,no,same,1
study2_same_sub1,16,A1,0.0,3,0,0.3268035367665699,0.5819577821057511,1.246,2.4662050900531938,2.139401553286624,0,,,1.056,2,no,same,1
study2_same_sub1,17,A1,1.0,3,0,2.008597395211417,2.0271360582289204,1.396,2.4662050900531938,0.4576076948417769,2,,,1.223,4,no,same,1
study2_same_sub1,18,A1,0.0,4,0,5.842984983414634,5.737323621376964,1.444,3.2522498747636885,2.590735108650945,0,,,1.304,4,no,same,1
