participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub74,38,A1,0.0,0,0,4.690259733141884,4.600735684150735,3.492,0.4716407379227927,2.064566311960495,0,,,1.919,37,no,same,3
study2_same_sub74,39,A1,1.0,0,0,2.396636618886731,2.2926223904689027,3.986,2.9041684408501274,0.5075318219633962,0,,,1.065,37,no,same,3
study2_same_sub74,40,A1,0.0,10,0,0.9587333159132638,1.0087882880546533,2.384,1.6925808823972814,0.7338475664840176,0,,,0.225,37,no,same,3
study2_same_sub74,41,A1,1.0,10,0,4.948295508837697,4.878153354486493,2.185,4.2096160972624395,0.7386794115752577,0,,,0.931,37,no,same,3
study2_same_sub74,42,A1,0.0,5,0,2.3350841125551165,2.247621334584771,4.238,6.065092581966803,2.5531768377679,0,,,2.765,37,no,same,3
study2_same_sub74,43,A1,1.0,5,0,0.0414609982999634,0.0962676053251884,1.238,5.930727684352882,0.3939186211266676,2,,,0.523,39,no,same,3
study2_same_sub74,44,A1,0.0,11,0,5.221103500439385,5.2849409178156925,6.122,0.8883467578214385,1.9504285645616397,0,,,5.438,39,no,same,3
study2_same_sub74,45,A1,1.0,11,0,2.927480386184232,2.882285108575135,4.124,2.76038819621451,0.1670921899697228,4,,,1.486,43,no,same,3
study2_same_sub74,46,A1,0.0,1,0,0.5758213030736077,0.6252579609169446,4.064,4.627891108535753,2.231115501717441,0,,,2.745,43,no,same,3
study2_same_sub74,47,A1,1.0,1,0,4.565383495998041,4.344462042706749,2.443,4.622992037700645,0.0576085417026046,3,,,1.705,46,no,same,3
study2_same_sub74,48,A1,0.0,11,0,5.221103500439385,5.165250449776943,10.165,4.011979138034433,1.2091243624049524,0,,,1.441,46,no,same,4
study2_same_sub74,49,A1,1.0,11,0,2.927480386184232,3.0149762413740255,2.956,2.1543612789104154,0.7731191072738168,0,,,1.366,46,no,same,4
study2_same_sub74,50,A1,0.0,5,0,2.3350841125551165,2.371094355325042,3.037,0.5855435921104689,1.7495405204446477,0,,,2.283,46,no,same,4
study2_same_sub74,51,A1,1.0,5,0,0.0414609982999634,6.184683192917316,5.566,4.421488206914948,1.9031580985646013,0,,,3.0500000000000003,46,no,same,4
study2_same_sub74,52,A1,0.0,0,0,4.690259733141884,4.520647657253909,9.037,2.0903686856602377,2.5998910474816466,0,,,3.155,46,no,same,4
study2_same_sub74,53,A1,1.0,0,0,2.396636618886731,2.4365211208204327,3.497,2.2297454596106996,0.1668911592760316,3,,,2.097,49,no,same,4
study2_same_sub74,54,A1,0.0,1,0,0.5758213030736077,0.6216657608720154,6.379,1.997762356086572,1.421941053012964,0,,,2.152,49,no,same,4
study2_same_sub74,55,A1,1.0,1,0,4.565383495998041,4.479593440077447,2.402,4.256081896561371,0.3093015994366697,3,,,1.027,52,no,same,4
study2_same_sub74,56,A1,0.0,10,0,0.9587333159132638,1.0675960736196108,6.9670000000000005,2.174618333664693,1.215885017751429,0,,,1.429,52,no,same,4
study2_same_sub74,57,A1,1.0,10,0,4.948295508837697,4.9680887859682965,2.054,4.192406901332588,0.755888607505109,0,,,0.896,52,no,same,4
study2_same_sub74,58,A1,0.0,9,0,3.617556459912385,3.5548714510567287,7.127,5.436322398911583,1.8187659389991984,0,,,3.978,52,no,same,4
study2_same_sub74,59,A1,1.0,9,0,1.323933345657232,,2.47,6.015442856085601,1.5916757967512174,0,,,1.326,52,no,same,4
study2_same_sub74,60,A1,0.0,11,0,5.221103500439385,5.171225909874467,3.2,0.8913067063758212,1.953388513116022,0,,,2.303,52,no,same,5
study2_same_sub74,61,A1,1.0,11,0,2.927480386184232,3.015219573799436,2.775,1.5485777614681775,1.3789026247160547,0,,,2.025,52,no,same,5
study2_same_sub74,62,A1,0.0,0,0,4.690259733141884,4.7594498008054,6.173,4.130424039320731,0.5598356938211531,0,,,4.913,52,no,same,5
study2_same_sub74,63,A1,1.0,0,0,2.396636618886731,2.444576577171123,5.291,1.3619266612201586,1.0347099576665726,0,,,1.398,52,no,same,5
study2_same_sub74,64,A1,0.0,10,0,0.9587333159132638,0.8582760481273244,6.953,4.3280378893584786,2.9138807337343717,0,,,5.8100000000000005,52,no,same,5
study2_same_sub74,65,A1,1.0,10,0,4.948295508837697,4.897388320863405,3.614,4.5727739711356605,0.3755215377020366,2,,,1.078,54,no,same,5
study2_same_sub74,66,A1,0.0,9,0,3.617556459912385,3.589349614691949,8.832,2.2915606186014372,1.3259958413109478,0,,,4.01,54,no,same,5
study2_same_sub74,67,A1,1.0,9,0,1.323933345657232,,5.328,6.249847931067656,1.3572707217691624,0,,,1.686,54,no,same,5
study2_same_sub74,68,A1,0.0,5,0,2.3350841125551165,2.359251934500458,3.827,3.7862438481324743,1.4511597355773582,0,,,2.72,54,no,same,5
study2_same_sub74,69,A1,1.0,5,0,0.0414609982999634,0.167807626138881,1.995,5.652349822717237,0.672296482762313,0,,,0.65,54,no,same,5
study2_same_sub74,70,A1,0.0,1,0,0.5758213030736077,0.5857885599184455,5.3,2.766819963715578,2.19099866064197,0,,,1.398,54,no,same,5
study2_same_sub74,71,A1,1.0,1,0,4.565383495998041,4.52408199500775,2.601,4.139788900006501,0.4255945959915399,2,,,1.095,56,no,same,5
study2_same_sub74,72,A1,0.0,11,0,5.221103500439385,5.218390583897834,8.044,0.4332001684316349,1.495281975171836,0,,,6.779,56,no,same,6
study2_same_sub74,73,A1,1.0,11,0,2.927480386184232,2.814599749814931,2.195,2.270516345964789,0.6569640402194437,0,,,1.252,56,no,same,6
study2_same_sub74,74,A1,0.0,9,0,3.617556459912385,3.61541879208163,14.123,2.468066740406437,1.149489719505948,0,,,5.463,56,no,same,6
study2_same_sub74,75,A1,1.0,9,0,1.323933345657232,,6.9110000000000005,5.410535696258585,2.196582956578233,0,,,1.424,56,no,same,6
study2_same_sub74,76,A1,0.0,5,0,2.3350841125551165,2.2631907137538407,2.7840000000000003,4.646187519929429,2.311103407374312,0,,,2.035,56,no,same,6
study2_same_sub74,77,A1,1.0,5,0,0.0414609982999634,0.0789774658841001,3.908,5.433595972973488,0.8910503325060617,0,,,1.557,56,no,same,6
study2_same_sub74,78,A1,0.0,10,0,0.9587333159132638,0.8496353586043738,5.235,2.8926460932139295,1.9339127773006657,0,,,1.922,56,no,same,6
study2_same_sub74,79,A1,1.0,10,0,4.948295508837697,4.928061978292389,2.423,4.689078653430601,0.2592168554070966,3,,,1.192,59,no,same,6
study2_same_sub74,80,A1,0.0,1,0,0.5758213030736077,0.6793228353966192,4.713,3.170281160457275,2.5944598573836677,0,,,2.83,59,no,same,6
study2_same_sub74,81,A1,1.0,1,0,4.565383495998041,4.640831720034104,14.135,3.603573389682887,0.9618101063151534,0,,,6.98,59,no,same,6
study2_same_sub74,82,A1,0.0,0,0,4.690259733141884,4.371884353666427,10.632,0.3937893294722013,1.9867149035099032,0,,,8.537,59,no,same,6
study2_same_sub74,83,A1,1.0,0,0,2.396636618886731,2.335687881942203,2.432,0.8266143432348935,1.5700222756518376,0,,,0.773,59,no,same,6
study2_same_sub74,84,A1,0.0,11,0,5.221103500439385,5.171657591629886,5.418,2.440340088192123,2.7807634122472624,0,,,1.754,59,no,same,7
study2_same_sub74,85,A1,1.0,11,0,2.927480386184232,3.05037728019205,1.097,2.176524712609815,0.7509556735744174,0,,,0.046,59,no,same,7
study2_same_sub74,86,A1,0.0,5,0,2.3350841125551165,2.564177454485473,3.253,1.5951369276442495,0.739947184910867,0,,,1.876,59,no,same,7
study2_same_sub74,87,A1,1.0,5,0,0.0414609982999634,0.0878982290321131,4.428,5.508816141665891,0.8158301638136587,0,,,1.372,59,no,same,7
study2_same_sub74,88,A1,0.0,9,0,3.617556459912385,3.639689656085999,3.82,2.412769078055343,1.204787381857042,0,,,1.615,59,no,same,7
study2_same_sub74,89,A1,1.0,9,0,1.323933345657232,,7.227,5.114331153938076,2.492787498898742,0,,,2.272,59,no,same,7
study2_same_sub74,90,A1,0.0,10,0,0.9587333159132638,0.8561816143383809,4.156,1.096001676392911,0.1372683604796472,3,,,2.226,62,no,same,7
study2_same_sub74,91,A1,1.0,10,0,4.948295508837697,4.912810958758922,2.723,4.783518794487655,0.164776714350042,4,,,1.068,66,no,same,7
study2_same_sub74,92,A1,0.0,0,0,4.690259733141884,4.677999565637001,5.899,2.1706867399097503,2.519572993232134,0,,,3.314,66,no,same,7
study2_same_sub74,93,A1,1.0,0,0,2.396636618886731,2.5345052669107453,3.545,0.580863790452077,1.8157728284346544,0,,,1.401,66,no,same,7
study2_same_sub74,94,A1,0.0,1,0,0.5758213030736077,0.5354800033853527,3.241,0.9204732658451042,0.3446519627714965,2,,,2.334,68,no,same,7
study2_same_sub74,95,A1,1.0,1,0,4.565383495998041,4.522822189925767,2.456,4.646446852396933,0.081063356398892,4,,,0.322,72,no,same,7
study2_same_sub74,96,A1,0.0,11,0,5.221103500439385,5.189778743720468,5.941,5.6831592064745555,0.4620557060351702,1,,,4.686,73,no,same,8
study2_same_sub74,97,A1,1.0,11,0,2.927480386184232,2.8683638462268304,3.816,3.1183705153402523,0.1908901291560201,3,,,1.923,76,no,same,8
study2_same_sub74,98,A1,0.0,0,0,4.690259733141884,4.753961710163963,4.397,0.9327596444861,2.525685218523802,0,,,3.321,76,no,same,8
study2_same_sub74,99,A1,1.0,0,0,2.396636618886731,2.406198380503149,2.77,0.8841054625989225,1.5125311562878083,0,,,2.234,76,no,same,8
study2_same_sub74,100,A1,0.0,9,0,3.617556459912385,3.7120887238030305,5.954,3.921276593468044,0.3037201335556592,3,,,5.184,79,no,same,8
study2_same_sub74,101,A1,1.0,9,0,1.323933345657232,,6.371,1.4371413277225864,0.1132079820653544,3,,,4.024,82,no,same,8
study2_same_sub74,102,A1,0.0,1,0,0.5758213030736077,0.4047870775010056,2.834,1.0759088843638225,0.5000875812902146,0,,,1.995,82,no,same,8
study2_same_sub74,103,A1,1.0,1,0,4.565383495998041,4.524064921600997,3.623,4.718037680478107,0.1526541844800659,3,,,1.353,85,no,same,8
study2_same_sub74,104,A1,0.0,10,0,0.9587333159132638,1.122972565278339,2.639,1.0275086946503236,0.0687753787370597,5,,,1.379,90,no,same,8
study2_same_sub74,105,A1,1.0,10,0,4.948295508837697,4.98912938397032,2.954,4.652853757461541,0.2954417513761562,2,,,0.896,92,no,same,8
study2_same_sub74,106,A1,0.0,5,0,2.3350841125551165,2.364437662971213,6.23,3.174362864426889,0.8392787518717726,0,,,4.241,92,no,same,8
study2_same_sub74,107,A1,1.0,5,0,0.0414609982999634,0.1274924610895439,2.241,5.447089659195292,0.8775566462842574,0,,,1.092,92,no,same,8
study2_same_sub74,108,A1,0.0,11,0,5.221103500439385,5.050892855634028,2.733,3.4011204544658997,1.8199830459734856,0,,,1.163,92,no,same,9
study2_same_sub74,109,A1,1.0,11,0,2.927480386184232,2.9723801520455746,2.592,5.68906371059539,2.7615833244111574,0,,,1.175,92,no,same,9
study2_same_sub74,110,A1,0.0,1,0,0.5758213030736077,0.5839987755364783,7.927,0.6564013425232,0.0805800394495923,5,,,4.163,97,no,same,9
study2_same_sub74,111,A1,1.0,1,0,4.565383495998041,4.428044124896642,2.765,4.830054451596532,0.2646709555984916,2,,,0.757,99,no,same,9
study2_same_sub74,112,A1,0.0,5,0,2.3350841125551165,2.428532099945386,16.869,0.6019638771105571,1.7331202354445594,0,,,9.116,99,no,same,9
study2_same_sub74,113,A1,1.0,5,0,0.0414609982999634,6.268656246781806,4.924,6.154894452523394,0.1697518529561552,4,,,1.197,103,no,same,9
study2_same_sub74,114,A1,0.0,10,0,0.9587333159132638,0.956003508988328,2.519,0.8561837299232586,0.1025495859900051,5,,,1.338,108,no,same,9
study2_same_sub74,115,A1,1.0,10,0,4.948295508837697,5.110307916558916,5.431,4.411080185928967,0.5372153229087306,0,,,1.026,108,no,same,9
study2_same_sub74,116,A1,0.0,9,0,3.617556459912385,3.566384644865279,4.722,3.4004674156953225,0.2170890442170625,4,,,3.0380000000000003,112,no,same,9
study2_same_sub74,117,A1,1.0,9,0,1.323933345657232,,1.79,5.141311100048728,2.46580755278809,0,,,1.061,112,no,same,9
study2_same_sub74,118,A1,0.0,0,0,4.690259733141884,4.57584324532768,7.0680000000000005,4.0880387558181015,0.6022209773237828,1,,,6.351,113,no,same,9
study2_same_sub74,119,A1,1.0,0,0,2.396636618886731,2.3532027231265853,5.219,0.8963041300428535,1.5003324888438776,0,,,4.059,113,no,same,9
study2_same_sub74,120,B,0.0,3,1,5.047863000332474,5.114436990467121,3.698,6.159178987653562,1.1113159873210885,0,,,2.948,113,no,same,10
study2_same_sub74,121,B,1.0,3,1,2.754239886077322,,1.293,3.177000192752256,0.4227603066749341,1,,,0.665,114,no,same,10
study2_same_sub74,122,B,0.0,4,1,3.51550555271536,3.585060453182798,2.533,4.051102087434515,0.5355965347191547,2,,,1.979,116,no,same,10
study2_same_sub74,123,B,1.0,4,1,1.2218824384602076,1.3944116268426383,2.202,0.6341552423508435,0.5877271961093641,0,,,0.7010000000000001,116,no,same,10
study2_same_sub74,124,B,0.0,8,1,3.906820279783614,3.876429608247564,2.384,0.3082133637457356,2.684578391141708,0,,,1.253,116,no,same,10
study2_same_sub74,125,B,1.0,8,1,1.6131971655284607,1.7324743007826118,2.192,2.592133221577744,0.9789360560492836,0,,,0.838,116,no,same,10
study2_same_sub74,126,B,0.0,6,1,0.9877872661313852,0.984939977317287,4.225,5.664215435515214,1.606757137795758,0,,,3.173,116,no,same,10
study2_same_sub74,127,B,1.0,6,1,4.9773494590558185,4.84409203284581,3.505,4.588126432099055,0.3892230269567633,3,,,1.09,119,no,same,10
study2_same_sub74,128,B,0.0,7,1,1.9011209473739104,1.7195710926737335,2.577,2.6932543656528356,0.792133418278925,0,,,1.291,119,no,same,10
study2_same_sub74,129,B,1.0,7,1,5.890683140298344,5.820346094248537,3.1790000000000003,5.391696007606882,0.4989871326914619,2,,,1.247,121,no,same,10
study2_same_sub74,130,B,0.0,2,1,0.4358357682209082,0.5394248426127519,6.559,0.5936938266372067,0.1578580584162985,6,,,5.384,127,no,same,10
study2_same_sub74,131,B,1.0,2,1,4.425397961145341,4.504199053967036,3.024,3.773510686274053,0.6518872748712883,0,,,1.588,127,no,same,10
study2_same_sub74,132,B,0.0,3,1,5.047863000332474,5.118539130435336,4.385,5.362201033124482,0.3143380327920075,3,,,1.483,130,no,same,11
study2_same_sub74,133,B,1.0,3,1,2.754239886077322,,1.916,1.4173167785820764,1.3369231074952457,0,,,1.21,130,no,same,11
study2_same_sub74,134,B,0.0,2,1,0.4358357682209082,0.2454357248314502,9.414,2.025114544824679,1.5892787766037708,0,,,7.281000000000001,130,no,same,11
study2_same_sub74,135,B,1.0,2,1,4.425397961145341,4.343081564452126,1.945,4.691803653300023,0.2664056921546818,2,,,1.07,132,no,same,11
study2_same_sub74,136,B,0.0,6,1,0.9877872661313852,1.0993827077557508,8.963000000000001,1.348447544724949,0.360660278593564,3,,,7.769,135,no,same,11
study2_same_sub74,137,B,1.0,6,1,4.9773494590558185,5.050437223774938,3.99,4.464382378219088,0.5129670808367308,0,,,1.531,135,no,same,11
study2_same_sub74,138,B,0.0,4,1,3.51550555271536,3.4166635292797145,3.366,3.681074947012004,0.1655693942966434,3,,,2.836,138,no,same,11
study2_same_sub74,139,B,1.0,4,1,1.2218824384602076,1.1632487592783811,4.226,1.8013818102754977,0.5794993718152901,0,,,0.373,138,no,same,11
study2_same_sub74,140,B,0.0,7,1,1.9011209473739104,1.8287023139638303,6.208,1.0182079016943424,0.8829130456795682,0,,,5.204,138,no,same,11
study2_same_sub74,141,B,1.0,7,1,5.890683140298344,5.897404201230411,2.118,4.956588713477704,0.93409442682064,0,,,0.987,138,no,same,11
study2_same_sub74,142,B,0.0,8,1,3.906820279783614,3.899920033636378,2.837,2.3542375455280484,1.5525827342555654,0,,,1.887,138,no,same,11
study2_same_sub74,143,B,1.0,8,1,1.6131971655284607,1.4967400144860012,3.866,0.871420606465133,0.7417765590633277,0,,,2.006,138,no,same,11
study2_same_sub74,144,B,0.0,7,1,1.9011209473739104,1.8378194038564468,4.031,5.8779095181348975,2.3063967364185993,0,,,1.61,138,no,same,12
study2_same_sub74,145,B,1.0,7,1,5.890683140298344,5.852330713453778,1.483,5.825490008833372,0.065193131464972,7,,,0.784,145,no,same,12
study2_same_sub74,146,B,0.0,3,1,5.047863000332474,5.168714235351638,2.791,0.9347627658262376,2.1700850726733503,0,,,1.778,145,no,same,12
study2_same_sub74,147,B,1.0,3,1,2.754239886077322,,2.461,0.9426918789748528,1.811548007102469,0,,,0.899,145,no,same,12
study2_same_sub74,148,B,0.0,2,1,0.4358357682209082,0.4142151114010267,3.492,1.5562624665045364,1.1204266982836282,0,,,2.473,145,no,same,12
study2_same_sub74,149,B,1.0,2,1,4.425397961145341,4.366779620411149,2.544,3.876932471240644,0.5484654899046975,1,,,1.424,146,no,same,12
study2_same_sub74,150,B,0.0,4,1,3.51550555271536,3.4527229929164833,6.45,1.809175069030618,1.7063304836847424,0,,,2.202,146,no,same,12
study2_same_sub74,151,B,1.0,4,1,1.2218824384602076,1.2521008871684618,2.791,5.323542295175233,2.1815254504645605,0,,,1.935,146,no,same,12
study2_same_sub74,152,B,0.0,8,1,3.906820279783614,3.876149752529918,5.628,6.172809473247187,2.2659891934635734,0,,,4.465,146,no,same,12
study2_same_sub74,153,B,1.0,8,1,1.6131971655284607,1.5981672940175398,2.092,2.3960047733201764,0.7828076077917157,0,,,1.038,146,no,same,12
study2_same_sub74,154,B,0.0,6,1,0.9877872661313852,0.969740719629867,4.244,1.0774814705716456,0.0896942044402602,4,,,2.818,150,no,same,12
study2_same_sub74,155,B,1.0,6,1,4.9773494590558185,5.00028908370802,2.914,4.896863646432378,0.0804858126234409,5,,,2.031,155,no,same,12
study2_same_sub74,156,B,0.0,2,1,0.4358357682209082,0.4333354625351649,2.868,3.711276695776736,3.007744379623759,0,,,2.145,155,no,same,13
study2_same_sub74,157,B,1.0,2,1,4.425397961145341,4.418309096742847,1.139,2.1516866747340013,2.27371128641134,0,,,0.441,155,no,same,13
study2_same_sub74,158,B,0.0,6,1,0.9877872661313852,1.106371699872897,2.72,0.9485924459063164,0.0391948202250689,4,,,2.133,159,no,same,13
study2_same_sub74,159,B,1.0,6,1,4.9773494590558185,4.905227768600224,1.223,4.906995925042508,0.0703535340133107,10,,,0.604,169,no,same,13
study2_same_sub74,160,B,0.0,7,1,1.9011209473739104,1.9821266151627723,5.642,5.38804274754868,2.7962635070048165,0,,,4.955,169,no,same,13
study2_same_sub74,161,B,1.0,7,1,5.890683140298344,5.88806447234857,4.351,3.968166033602332,1.9225171066960116,0,,,3.905,169,no,same,13
study2_same_sub74,162,B,0.0,4,1,3.51550555271536,3.499438619874699,3.442,5.208606521397623,1.6931009686822631,0,,,2.801,169,no,same,13
study2_same_sub74,163,B,1.0,4,1,1.2218824384602076,1.2941943677898766,1.907,1.2971370057128062,0.0752545672525986,10,,,1.269,179,no,same,13
study2_same_sub74,164,B,0.0,3,1,5.047863000332474,4.9517815361399755,4.831,2.3921502105129444,2.6557127898195296,0,,,4.075,179,no,same,13
study2_same_sub74,165,B,1.0,3,1,2.754239886077322,,1.36,2.3839138210549606,0.3703260650223612,1,,,0.355,180,no,same,13
study2_same_sub74,166,B,0.0,8,1,3.906820279783614,3.9408060049767104,9.141,3.997132725945766,0.090312446162152,6,,,5.684,186,no,same,13
study2_same_sub74,167,B,1.0,8,1,1.6131971655284607,1.453432685154349,4.013,0.6719487597462385,0.9412484057822222,0,,,1.239,186,no,same,13
study2_same_sub74,168,B,0.0,7,1,1.9011209473739104,1.7738081697178745,3.706,2.3491139635136773,0.4479930161397667,0,,,2.15,186,no,same,14
study2_same_sub74,169,B,1.0,7,1,5.890683140298344,5.935392974695925,4.118,4.952371927047027,0.9383112132513168,0,,,1.037,186,no,same,14
study2_same_sub74,170,B,0.0,2,1,0.4358357682209082,0.2305721604681461,4.723,2.0662348013189744,1.6303990330980662,0,,,3.33,186,no,same,14
study2_same_sub74,171,B,1.0,2,1,4.425397961145341,4.340921447195791,3.5420000000000003,3.5885175227769617,0.8368804383683797,0,,,1.289,186,no,same,14
study2_same_sub74,172,B,0.0,3,1,5.047863000332474,4.885192355467259,3.338,1.8385609323402587,3.0738832391873707,0,,,2.067,186,no,same,14
study2_same_sub74,173,B,1.0,3,1,2.754239886077322,,2.39,0.3114497070858135,2.4427901789915083,0,,,1.349,186,no,same,14
study2_same_sub74,174,B,0.0,4,1,3.51550555271536,3.3767815078240444,7.1530000000000005,5.034027410646565,1.5185218579312043,0,,,4.659,186,no,same,14
study2_same_sub74,175,B,1.0,4,1,1.2218824384602076,1.1969399224143165,1.901,0.8602633102753297,0.3616191281848779,2,,,0.8,188,no,same,14
study2_same_sub74,176,B,0.0,6,1,0.9877872661313852,1.0029071124683102,2.902,0.9415274808341928,0.0462597852971925,6,,,1.587,194,no,same,14
study2_same_sub74,177,B,1.0,6,1,4.9773494590558185,4.9007368693643025,1.21,4.87071648119312,0.1066329778626986,7,,,0.737,201,no,same,14
study2_same_sub74,178,B,0.0,8,1,3.906820279783614,3.929939286308058,14.07,2.5869482891536606,1.3198719906299532,0,,,9.407,201,no,same,14
study2_same_sub74,179,B,1.0,8,1,1.6131971655284607,1.451346308306459,1.451,5.740506434341421,2.1558760383666256,0,,,0.993,201,no,same,14
study2_same_sub74,180,B,0.0,6,1,0.9877872661313852,0.9526924305277448,2.438,0.9796626421628206,0.0081246239685647,7,,,1.325,208,no,same,15
study2_same_sub74,181,B,1.0,6,1,4.9773494590558185,4.928242342455426,1.523,4.993621182302984,0.0162717232471658,5,,,1.048,213,no,same,15
