participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub38,34,A1,0.0,6,0,5.684188220234699,5.544622669759488,2.67,1.506260221635512,2.1052573085803994,0,,,2.283,25,no,same,2
study2_same_sub38,35,A1,1.0,6,0,4.556624289612641,4.636121856925337,1.454,4.642734406656121,0.0861101170434803,10,,,1.145,35,no,same,2
study2_same_sub38,36,A1,0.0,9,0,3.830798817732736,3.896944999598737,5.371,3.623318960317241,0.2074798574154948,3,,,5.03,38,no,same,3
study2_same_sub38,37,A1,1.0,9,0,2.7032348871106784,2.6051977518005605,2.168,4.667745124032091,1.964510236921413,0,,,1.784,38,no,same,3
study2_same_sub38,38,A1,0.0,6,0,5.684188220234699,5.671864949397784,3.438,5.579423485911208,0.1047647343234903,5,,,3.132,43,no,same,3
study2_same_sub38,39,A1,1.0,6,0,4.556624289612641,4.559646873106887,1.924,4.722322428483894,0.165698138871253,4,,,1.485,47,no,same,3
study2_same_sub38,40,A1,0.0,1,0,0.9464577854119592,0.9010531244532334,2.721,3.8509253897468776,2.9044676043349185,0,,,2.356,47,no,same,3
study2_same_sub38,41,A1,1.0,1,0,6.102079161969487,,2.158,6.043080691564701,0.0589984704047861,3,,,1.861,50,no,same,3
study2_same_sub38,42,A1,0.0,8,0,4.504726540380199,4.412624983580561,3.5740000000000003,1.5511267327156224,2.9535998076645766,0,,,3.272,50,no,same,3
study2_same_sub38,43,A1,1.0,8,0,3.377162609758141,3.3904396968382247,1.598,3.2298870809800926,0.1472755287780485,4,,,1.361,54,no,same,3
study2_same_sub38,44,A1,0.0,7,0,2.7739988875663593,2.7551941643042164,2.053,2.4090298858882666,0.3649690016780926,2,,,1.787,56,no,same,3
study2_same_sub38,45,A1,1.0,7,0,1.6464349569443009,1.7584980261924563,1.939,3.910043287180837,2.2636083302365355,0,,,1.626,56,no,same,3
study2_same_sub38,46,A1,0.0,0,0,1.4631739025721897,1.5099585658237895,5.673,5.717401268958738,2.0289579407930383,0,,,5.315,56,no,same,3
study2_same_sub38,47,A1,1.0,0,0,0.3356099719501317,0.3530722792164668,1.52,0.1041513810850156,0.2314585908651161,3,,,1.257,59,no,same,3
study2_same_sub38,48,A1,0.0,9,0,3.830798817732736,3.793095389203247,3.029,4.705895565156464,0.8750967474237279,0,,,2.71,59,no,same,4
study2_same_sub38,49,A1,1.0,9,0,2.7032348871106784,2.686648453396031,1.699,4.583416050570495,1.880181163459817,0,,,1.31,59,no,same,4
study2_same_sub38,50,A1,0.0,7,0,2.7739988875663593,2.715784486808454,2.355,2.448950810380489,0.3250480771858703,3,,,1.836,62,no,same,4
study2_same_sub38,51,A1,1.0,7,0,1.6464349569443009,1.6618645861831896,2.261,1.636901955913603,0.0095330010306975,7,,,1.977,69,no,same,4
study2_same_sub38,52,A1,0.0,0,0,1.4631739025721897,1.355116891495518,4.042,3.9342899574309382,2.471116054858749,0,,,3.626,69,no,same,4
study2_same_sub38,53,A1,1.0,0,0,0.3356099719501317,0.1411701394418728,3.3280000000000003,6.279829615077436,0.3389656640522815,4,,,3.007,73,no,same,4
study2_same_sub38,54,A1,0.0,1,0,0.9464577854119592,0.9597114018585832,3.609,5.537589121241249,1.692053971350297,0,,,3.227,73,no,same,4
study2_same_sub38,55,A1,1.0,1,0,6.102079161969487,,1.865,2.1883378890291665,2.3694440342392653,0,,,1.54,73,no,same,4
study2_same_sub38,56,A1,0.0,6,0,5.684188220234699,5.729352282452959,2.856,4.683734405190057,1.0004538150446418,0,,,2.562,73,no,same,4
study2_same_sub38,57,A1,1.0,6,0,4.556624289612641,4.5483537525042355,2.33,4.715733449520161,0.15910915990752,4,,,2.089,77,no,same,4
study2_same_sub38,58,A1,0.0,8,0,4.504726540380199,4.432585572451041,4.009,0.7296420589817467,2.508100825781134,0,,,3.74,77,no,same,4
study2_same_sub38,59,A1,1.0,8,0,3.377162609758141,3.4151442526419964,1.46,3.0409565715391085,0.3362060382190326,2,,,1.201,79,no,same,4
study2_same_sub38,60,A1,0.0,6,0,5.684188220234699,5.811629236200876,2.86,6.034275846687921,0.350087626453222,3,,,2.528,82,no,same,5
study2_same_sub38,61,A1,1.0,6,0,4.556624289612641,4.58988819201186,1.52,4.695441450578285,0.1388171609656439,4,,,1.195,86,no,same,5
study2_same_sub38,62,A1,0.0,0,0,1.4631739025721897,1.508648795135291,3.4450000000000003,1.456048388387066,0.0071255141851236,6,,,3.028,92,no,same,5
study2_same_sub38,63,A1,1.0,0,0,0.3356099719501317,0.2891276900652512,1.753,0.0499583957219427,0.285651576228189,3,,,1.447,95,no,same,5
study2_same_sub38,64,A1,0.0,8,0,4.504726540380199,4.431921314675101,2.889,4.6927193863054155,0.1879928459252164,3,,,2.53,98,no,same,5
study2_same_sub38,65,A1,1.0,8,0,3.377162609758141,3.2897918941775703,1.768,6.225185913971633,2.848023304213492,0,,,1.539,98,no,same,5
study2_same_sub38,66,A1,0.0,7,0,2.7739988875663593,2.6628021977220366,5.352,2.3538956436672085,0.4201032438991507,2,,,1.902,100,no,same,5
study2_same_sub38,67,A1,1.0,7,0,1.6464349569443009,1.7553162046657915,2.492,3.827322164496079,2.1808872075517787,0,,,2.197,100,no,same,5
study2_same_sub38,68,A1,0.0,1,0,0.9464577854119592,1.000995324648801,2.386,5.670863174951991,1.558779917639554,0,,,2.058,100,no,same,5
study2_same_sub38,69,A1,1.0,1,0,6.102079161969487,,2.504,6.1473601069615995,0.0452809449921121,6,,,2.223,106,no,same,5
study2_same_sub38,70,A1,0.0,9,0,3.830798817732736,3.795017651332361,2.07,4.675118112259245,0.844319294526509,0,,,1.762,106,no,same,5
study2_same_sub38,71,A1,1.0,9,0,2.7032348871106784,2.6797358938989864,1.629,4.69615663998157,1.992921752870892,0,,,1.347,106,no,same,5
study2_same_sub38,72,A1,0.0,1,0,0.9464577854119592,0.7952222524437944,9.578,6.107918931176505,1.12172416141504,0,,,9.252,106,no,same,6
study2_same_sub38,73,A1,1.0,1,0,6.102079161969487,,1.986,6.054688667887724,0.0473904940817631,7,,,1.723,113,no,same,6
study2_same_sub38,74,A1,0.0,7,0,2.7739988875663593,2.649944077648152,2.057,2.360911436340751,0.4130874512256084,2,,,1.646,115,no,same,6
study2_same_sub38,75,A1,1.0,7,0,1.6464349569443009,1.5271839836609764,2.179,3.781115003537638,2.134680046593337,0,,,1.899,115,no,same,6
study2_same_sub38,76,A1,0.0,8,0,4.504726540380199,4.414464856927478,2.203,4.692458065114948,0.1877315247347493,3,,,1.911,118,no,same,6
study2_same_sub38,77,A1,1.0,8,0,3.377162609758141,3.2472810295955625,1.3,3.4185014929075512,0.0413388831494101,4,,,1.003,122,no,same,6
study2_same_sub38,78,A1,0.0,6,0,5.684188220234699,5.678609235957566,2.39,5.712438029913668,0.0282498096789689,7,,,2.116,129,no,same,6
study2_same_sub38,79,A1,1.0,6,0,4.556624289612641,4.506877751091532,1.347,4.702553231999674,0.1459289423870329,3,,,0.679,132,no,same,6
study2_same_sub38,80,A1,0.0,9,0,3.830798817732736,3.812245614575014,3.985,4.702553231999674,0.8717544142669378,0,,,1.578,132,no,same,6
study2_same_sub38,81,A1,1.0,9,0,2.7032348871106784,2.733687482223258,0.772,4.715711227297943,2.0124763401872645,0,,,0.476,132,no,same,6
study2_same_sub38,82,A1,0.0,0,0,1.4631739025721897,1.4383584570556491,2.36,0.69781789690524,0.7653560056669497,0,,,2.067,132,no,same,6
study2_same_sub38,83,A1,1.0,0,0,0.3356099719501317,0.2628140593834077,2.253,0.2506696585977325,0.0849403133523992,9,,,1.961,141,no,same,6
study2_same_sub38,84,A1,0.0,9,0,3.830798817732736,3.751273419144092,3.495,3.411507690020953,0.4192911277117828,2,,,3.189,143,no,same,7
study2_same_sub38,85,A1,1.0,9,0,2.7032348871106784,2.723228650945738,1.09,4.748438929209133,2.0452040420984545,0,,,0.761,143,no,same,7
study2_same_sub38,86,A1,0.0,1,0,0.9464577854119592,0.8454259377817385,2.109,5.803891748817468,1.4257513437740776,0,,,1.763,143,no,same,7
study2_same_sub38,87,A1,1.0,1,0,6.102079161969487,,2.282,6.011107052765983,0.0909721092035047,7,,,1.746,150,no,same,7
study2_same_sub38,88,A1,0.0,7,0,2.7739988875663593,2.708674702852175,2.625,2.312139486940352,0.461859400626007,2,,,1.705,152,no,same,7
study2_same_sub38,89,A1,1.0,7,0,1.6464349569443009,1.750843141563709,1.337,3.5914585930813474,1.9450236361370463,0,,,1.068,152,no,same,7
study2_same_sub38,90,A1,0.0,8,0,4.504726540380199,4.488369169077409,2.861,3.959997693196222,0.5447288471839768,0,,,2.559,152,no,same,7
study2_same_sub38,91,A1,1.0,8,0,3.377162609758141,3.3540588863389114,1.713,3.730517766100761,0.3533551563426194,2,,,1.466,154,no,same,7
study2_same_sub38,92,A1,0.0,6,0,5.684188220234699,5.609332908919237,1.912,5.604358585853016,0.0798296343816824,10,,,1.566,164,no,same,7
study2_same_sub38,93,A1,1.0,6,0,4.556624289612641,4.5612365482862245,1.009,4.631397704871908,0.0747734152592674,5,,,0.6910000000000001,169,no,same,7
study2_same_sub38,94,A1,0.0,0,0,1.4631739025721897,1.5336651650033408,2.068,0.6563122757008873,0.8068616268713024,0,,,1.713,169,no,same,7
study2_same_sub38,95,A1,1.0,0,0,0.3356099719501317,0.2042469043304242,1.838,0.4185544715282779,0.0829444995781461,3,,,1.506,172,no,same,7
study2_same_sub38,96,A1,0.0,9,0,3.830798817732736,3.914040572959821,3.022,3.8791803893222663,0.0483815715895303,7,,,2.76,179,no,same,8
study2_same_sub38,97,A1,1.0,9,0,2.7032348871106784,2.8376007571981803,1.228,4.743520787456947,2.040285900346269,0,,,0.914,179,no,same,8
study2_same_sub38,98,A1,0.0,8,0,4.504726540380199,4.54767465090123,3.697,3.699224851246482,0.8055016891337177,0,,,3.411,179,no,same,8
study2_same_sub38,99,A1,1.0,8,0,3.377162609758141,3.31029639613721,1.871,3.777750770197276,0.4005881604391348,2,,,1.617,181,no,same,8
study2_same_sub38,100,A1,0.0,0,0,1.4631739025721897,1.5003793776011722,2.099,0.7223749412659645,0.7407989613062252,0,,,1.762,181,no,same,8
study2_same_sub38,101,A1,1.0,0,0,0.3356099719501317,0.2544233452550709,3.1910000000000003,0.4774398378376396,0.1418298658875079,3,,,2.72,184,no,same,8
study2_same_sub38,102,A1,0.0,6,0,5.684188220234699,5.663941303758729,2.456,5.678282904244173,0.0059053159905255,8,,,2.114,192,no,same,8
study2_same_sub38,103,A1,1.0,6,0,4.556624289612641,4.736434646596117,1.048,4.679613835980613,0.1229895463679726,6,,,0.678,198,no,same,8
study2_same_sub38,104,A1,0.0,7,0,2.7739988875663593,2.8987210486114745,2.276,2.591924862086464,0.1820740254798951,2,,,1.933,200,no,same,8
study2_same_sub38,105,A1,1.0,7,0,1.6464349569443009,1.6150887359515906,2.761,1.6141025671896063,0.0323323897546945,10,,,2.476,210,no,same,8
study2_same_sub38,106,A1,0.0,1,0,0.9464577854119592,1.087052408988787,2.6750000000000003,3.900330468612643,2.953872683200684,0,,,2.4210000000000003,210,no,same,8
study2_same_sub38,107,A1,1.0,1,0,6.102079161969487,,1.724,6.147805851161865,0.0457266891923779,9,,,1.486,219,no,same,8
study2_same_sub38,108,A1,0.0,8,0,4.504726540380199,4.596123535815857,2.722,3.709579732085117,0.7951468082950819,0,,,2.436,219,no,same,9
study2_same_sub38,109,A1,1.0,8,0,3.377162609758141,3.291212512773551,1.139,3.693865047029804,0.3167024372716627,2,,,0.939,221,no,same,9
study2_same_sub38,110,A1,0.0,7,0,2.7739988875663593,2.7895983436539815,1.955,2.418183931386865,0.3558149561794943,2,,,1.58,223,no,same,9
study2_same_sub38,111,A1,1.0,7,0,1.6464349569443009,1.6571495197759254,1.303,3.5946984844326524,1.9482635274883515,0,,,0.984,223,no,same,9
study2_same_sub38,112,A1,0.0,1,0,0.9464577854119592,0.8496479953052325,2.356,3.8380693026551382,2.891611517243179,0,,,1.942,223,no,same,9
study2_same_sub38,113,A1,1.0,1,0,6.102079161969487,,2.221,1.793088445220299,1.9741945904303977,0,,,1.809,223,no,same,9
study2_same_sub38,114,A1,0.0,0,0,1.4631739025721897,1.3741207442462715,4.913,0.5871345482100444,0.8760393543621453,0,,,4.547,223,no,same,9
study2_same_sub38,115,A1,1.0,0,0,0.3356099719501317,0.3605698941033156,1.184,0.3432526163828733,0.0076426444327415,8,,,0.935,231,no,same,9
study2_same_sub38,116,A1,0.0,6,0,5.684188220234699,5.619014504747115,2.532,4.773330374824104,0.9108578454105948,0,,,1.942,231,no,same,9
study2_same_sub38,117,A1,1.0,6,0,4.556624289612641,4.640849522981573,1.279,4.646239577053399,0.0896152874407585,10,,,0.97,241,no,same,9
study2_same_sub38,118,A1,0.0,9,0,3.830798817732736,3.887022630324843,3.654,4.777144731101967,0.9463459133692314,0,,,3.091,241,no,same,9
study2_same_sub38,119,A1,1.0,9,0,2.7032348871106784,2.764740683302359,0.845,4.777144731101967,2.073909843991289,0,,,0.503,241,no,same,9
study2_same_sub38,120,B,0.0,10,1,0.1022658718725408,0.1380103935860796,3.314,5.736031901960883,0.6494192770912441,0,,,2.887,241,no,same,10
study2_same_sub38,121,B,1.0,10,1,5.25788724843007,5.213285835608131,3.131,0.0538200286421832,1.0791180873916997,0,,,1.512,241,no,same,10
study2_same_sub38,122,B,0.0,3,1,2.2392512856661813,2.258355678937183,3.427,0.6323977114211072,1.606853574245074,0,,,2.381,241,no,same,10
study2_same_sub38,123,B,1.0,3,1,1.1116873550441235,,2.243,1.2352315608691309,0.1235442058250071,4,,,1.901,245,no,same,10
study2_same_sub38,124,B,0.0,2,1,0.3807522552951536,0.4223621496073348,3.4290000000000003,3.699494862040352,2.9644427004343883,0,,,2.641,245,no,same,10
study2_same_sub38,125,B,1.0,2,1,5.5363736318526815,5.482723353554474,2.118,1.2004354481163688,1.947247123443273,0,,,1.741,245,no,same,10
study2_same_sub38,126,B,0.0,5,1,5.1745553839650285,5.058019111316531,2.477,4.715635722223066,0.4589196617419624,2,,,2.135,247,no,same,10
study2_same_sub38,127,B,1.0,5,1,4.0469914533429705,4.002967567153404,2.0380000000000003,6.0563864591257,2.0093950057827294,0,,,1.727,247,no,same,10
study2_same_sub38,128,B,0.0,11,1,2.41897227941852,2.5437141496384625,2.591,0.9086238529471572,1.5103484264713627,0,,,1.99,247,no,same,10
study2_same_sub38,129,B,1.0,11,1,1.2914083487964625,1.1986532378817902,1.673,1.5097789172829257,0.2183705684864632,2,,,1.317,249,no,same,10
study2_same_sub38,130,B,0.0,4,1,3.2665388581900405,3.256912772615485,2.905,3.976499875511836,0.7099610173217954,0,,,2.49,249,no,same,10
study2_same_sub38,131,B,1.0,4,1,2.1389749275679826,2.129215947449248,1.783,2.344908287707199,0.2059333601392166,3,,,1.437,252,no,same,10
study2_same_sub38,132,B,0.0,11,1,2.41897227941852,2.369500232862845,2.457,1.5337762109209665,0.8851960684975535,0,,,2.018,252,no,same,11
study2_same_sub38,133,B,1.0,11,1,1.2914083487964625,1.3113890665730636,1.656,3.383513222274198,2.092104873477735,0,,,1.374,252,no,same,11
study2_same_sub38,134,B,0.0,3,1,2.2392512856661813,2.193248335138711,1.964,5.7716787708845185,2.750757821961249,0,,,1.666,252,no,same,11
study2_same_sub38,135,B,1.0,3,1,1.1116873550441235,,1.507,1.0125414826743608,0.0991458723697629,6,,,1.246,258,no,same,11
study2_same_sub38,136,B,0.0,5,1,5.1745553839650285,5.002106616774471,2.678,3.6703982741987966,1.5041571097662318,0,,,2.457,258,no,same,11
study2_same_sub38,137,B,1.0,5,1,4.0469914533429705,4.110838152664555,1.869,3.606642786215156,0.4403486671278145,1,,,1.584,259,no,same,11
study2_same_sub38,138,B,0.0,10,1,0.1022658718725408,0.1985317242592528,3.3240000000000003,0.4477529939109624,0.3454871220384215,3,,,2.99,262,no,same,11
study2_same_sub38,139,B,1.0,10,1,5.25788724843007,5.336486015760708,2.302,5.2476627284748485,0.0102245199552211,5,,,1.977,267,no,same,11
study2_same_sub38,140,B,0.0,2,1,0.3807522552951536,0.3450354443771786,2.5540000000000003,4.6548255259433144,2.009112036531425,0,,,2.225,267,no,same,11
study2_same_sub38,141,B,1.0,2,1,5.5363736318526815,5.518919415159061,1.63,2.101507394231372,2.8483190695582765,0,,,1.361,267,no,same,11
study2_same_sub38,142,B,0.0,4,1,3.2665388581900405,3.279591088785355,2.036,3.698384959696687,0.4318461015066464,2,,,1.706,269,no,same,11
study2_same_sub38,143,B,1.0,4,1,2.1389749275679826,2.1181447926974593,1.563,4.679613835980613,2.540638908412631,0,,,1.249,269,no,same,11
study2_same_sub38,144,B,0.0,5,1,5.1745553839650285,5.017705142424941,1.863,4.759492160486233,0.4150632234787954,3,,,1.613,272,no,same,12
study2_same_sub38,145,B,1.0,5,1,4.0469914533429705,4.114060414583616,1.636,3.5309850527347315,0.516006400608239,0,,,1.359,272,no,same,12
study2_same_sub38,146,B,0.0,4,1,3.2665388581900405,3.2120556050281603,3.401,3.4282138958152455,0.1616750376252049,3,,,3.154,275,no,same,12
study2_same_sub38,147,B,1.0,4,1,2.1389749275679826,2.2181477896889357,2.297,4.557184726531791,2.418209798963808,0,,,2.04,275,no,same,12
study2_same_sub38,148,B,0.0,3,1,2.2392512856661813,2.251285320605948,3.0620000000000003,0.1657020807892338,2.0735492048769473,0,,,2.768,275,no,same,12
study2_same_sub38,149,B,1.0,3,1,1.1116873550441235,,1.722,1.3183489228770693,0.2066615678329455,3,,,1.328,278,no,same,12
study2_same_sub38,150,B,0.0,10,1,0.1022658718725408,0.0023053133191193,2.117,4.695089668228818,1.6903615108233083,0,,,1.887,278,no,same,12
study2_same_sub38,151,B,1.0,10,1,5.25788724843007,5.2072784806834145,1.115,4.820872291939661,0.4370149564904082,2,,,0.8,280,no,same,12
study2_same_sub38,152,B,0.0,11,1,2.41897227941852,2.47875500537036,2.699,3.236389633026775,0.817417353608255,0,,,2.336,280,no,same,12
study2_same_sub38,153,B,1.0,11,1,1.2914083487964625,1.3346074370981056,1.478,3.770388940005226,2.4789805912087637,0,,,1.229,280,no,same,12
study2_same_sub38,154,B,0.0,2,1,0.3807522552951536,0.4274920343541551,3.337,1.619937061210917,1.2391848059157633,0,,,2.984,280,no,same,12
study2_same_sub38,155,B,1.0,2,1,5.5363736318526815,5.608477001020309,1.619,1.619937061210917,2.3667487365378217,0,,,0.729,280,no,same,12
study2_same_sub38,156,B,0.0,3,1,2.2392512856661813,2.445739678424696,2.655,4.66725835532994,2.428007069663759,0,,,2.123,280,no,same,13
study2_same_sub38,157,B,1.0,3,1,1.1116873550441235,,1.612,3.6023790400694726,2.490691685025349,0,,,1.193,280,no,same,13
study2_same_sub38,158,B,0.0,4,1,3.2665388581900405,3.430693975569298,2.977,3.507147991711419,0.2406091335213784,5,,,2.71,285,no,same,13
study2_same_sub38,159,B,1.0,4,1,2.1389749275679826,2.122999439343512,2.665,4.708804766342397,2.5698298387744147,0,,,1.565,285,no,same,13
study2_same_sub38,160,B,0.0,2,1,0.3807522552951536,0.4013427105285538,2.414,5.7450489079648985,0.9188886545098408,0,,,2.006,285,no,same,13
study2_same_sub38,161,B,1.0,2,1,5.5363736318526815,5.54709710218427,2.168,5.59229152293487,0.0559178910821884,6,,,1.854,291,no,same,13
study2_same_sub38,162,B,0.0,11,1,2.41897227941852,2.535556039231086,2.884,1.470160244744212,0.948812034674308,0,,,2.422,291,no,same,13
study2_same_sub38,163,B,1.0,11,1,1.2914083487964625,1.1647537230348954,2.631,3.5267501599532673,2.235341811156805,0,,,2.401,291,no,same,13
study2_same_sub38,164,B,0.0,5,1,5.1745553839650285,5.277070568085677,2.589,4.305861872581087,0.8686935113839418,0,,,2.305,291,no,same,13
study2_same_sub38,165,B,1.0,5,1,4.0469914533429705,4.026809089468269,1.18,3.723131819905277,0.3238596334376935,2,,,0.957,293,no,same,13
study2_same_sub38,166,B,0.0,10,1,0.1022658718725408,0.0111489046850167,4.163,5.969648120449715,0.4158030586024122,2,,,3.834,295,no,same,13
study2_same_sub38,167,B,1.0,10,1,5.25788724843007,5.474753546114448,1.287,4.709077734208486,0.5488095142215839,0,,,0.941,295,no,same,13
study2_same_sub38,168,B,0.0,2,1,0.3807522552951536,0.3838876103099041,3.504,0.8264709419879024,0.4457186866927487,2,,,3.078,297,no,same,14
study2_same_sub38,169,B,1.0,2,1,5.5363736318526815,5.668375814554253,1.836,5.669592527605335,0.1332188957526536,10,,,1.551,307,no,same,14
study2_same_sub38,170,B,0.0,3,1,2.2392512856661813,2.372445589872953,4.2860000000000005,3.118942805943638,0.8796915202774569,0,,,3.834,307,no,same,14
study2_same_sub38,171,B,1.0,3,1,1.1116873550441235,,2.134,1.52260216340454,0.4109148083604164,2,,,1.913,309,no,same,14
study2_same_sub38,172,B,0.0,10,1,0.1022658718725408,0.0548221312363764,2.995,5.604852794970691,0.7805983840814363,0,,,2.716,309,no,same,14
study2_same_sub38,173,B,1.0,10,1,5.25788724843007,5.034901312212378,1.366,4.709142238546313,0.5487450098837563,2,,,1.176,311,no,same,14
study2_same_sub38,174,B,0.0,4,1,3.2665388581900405,3.0543391156543347,3.472,3.180533996686832,0.0860048615032083,4,,,3.125,315,no,same,14
study2_same_sub38,175,B,1.0,4,1,2.1389749275679826,2.097457195765569,1.099,1.754032347512342,0.3849425800556405,2,,,0.791,317,no,same,14
study2_same_sub38,176,B,0.0,5,1,5.1745553839650285,5.151209270659253,2.62,4.035058711995603,1.1394966719694253,0,,,2.217,317,no,same,14
study2_same_sub38,177,B,1.0,5,1,4.0469914533429705,3.9650806873114,2.261,6.25921729509424,2.2122258417512697,0,,,1.901,317,no,same,14
study2_same_sub38,178,B,0.0,11,1,2.41897227941852,2.5604231993941324,1.973,0.1132260228630436,2.3057462565554765,0,,,1.726,317,no,same,14
study2_same_sub38,179,B,1.0,11,1,1.2914083487964625,1.244069873317611,1.91,1.2060615125304834,0.085346836265979,7,,,1.656,324,no,same,14
study2_same_sub38,180,B,0.0,10,1,0.1022658718725408,0.0987704843579531,2.422,5.5839370164609266,0.8015141625912001,0,,,2.143,324,no,same,15
study2_same_sub38,181,B,1.0,10,1,5.25788724843007,5.17326974302345,1.773,4.942910819428058,0.3149764290020114,3,,,1.503,327,no,same,15
