participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub37,18,A1,0.0,7,0,5.422162750259504,5.42019899897433,3.899,2.738231738706189,2.6839310115533155,0,,,1.289,10,no,same,1
study2_same_sub37,19,A1,1.0,7,0,0.5181155198405714,0.5712776112759336,1.669,3.9224903973259817,2.878810429694176,0,,,0.935,10,no,same,1
study2_same_sub37,20,A1,0.0,10,0,6.261283718437157,6.256457230209579,2.048,3.9224903973259817,2.338793321111175,0,,,1.644,10,no,same,1
study2_same_sub37,21,A1,1.0,10,0,1.3572364880182235,1.2658637287374717,1.303,4.493981165200726,3.1367446771825023,0,,,0.971,10,no,same,1
study2_same_sub37,22,A1,0.0,1,0,1.4961427098871731,1.703033923639608,2.04,4.465313256221642,2.969170546334469,0,,,1.414,10,no,same,1
study2_same_sub37,23,A1,1.0,1,0,2.875280786647826,2.9459068692474566,1.35,6.196933665415205,2.961532428412207,0,,,0.971,10,no,same,1
study2_same_sub37,24,A1,0.0,7,0,5.422162750259504,5.469645162933031,5.33,2.4243488309418173,2.997813919317687,0,,,1.048,10,no,same,2
study2_same_sub37,25,A1,1.0,7,0,0.5181155198405714,0.4179882181956437,1.548,0.7532696451683055,0.2351541253277341,2,,,1.017,12,no,same,2
study2_same_sub37,26,A1,0.0,9,0,2.9237654033397247,2.947064796785269,2.422,1.699447921254589,1.2243174820851357,0,,,2.015,12,no,same,2
study2_same_sub37,27,A1,1.0,9,0,4.302903480100378,4.219936351739622,2.011,4.493446099440213,0.1905426193398351,3,,,1.747,15,no,same,2
study2_same_sub37,28,A1,0.0,10,0,6.261283718437157,6.2402513398033,1.606,4.544111402041848,1.7171723163953088,0,,,1.075,15,no,same,2
study2_same_sub37,29,A1,1.0,10,0,1.3572364880182235,1.455966892969579,1.827,1.0406900790442972,0.3165464089739263,2,,,1.412,17,no,same,2
study2_same_sub37,30,A1,0.0,6,0,4.252149010077143,4.156269140393363,1.512,1.6372761123120023,2.6148728977651405,0,,,1.179,17,no,same,2
study2_same_sub37,31,A1,1.0,6,0,5.631287086837796,,1.313,5.416643098379472,0.2146439884583237,2,,,1.057,19,no,same,2
study2_same_sub37,32,A1,0.0,1,0,1.4961427098871731,1.4088899343064214,1.294,5.416643098379472,2.3626849186872874,0,,,0.958,19,no,same,2
study2_same_sub37,33,A1,1.0,1,0,2.875280786647826,2.93806458327032,1.794,2.6952499692465186,0.1800308174013074,3,,,1.621,22,no,same,2
study2_same_sub37,34,A1,0.0,3,0,1.932962091680043,1.7491185753001417,5.166,3.867843260272189,1.9348811685921457,0,,,2.154,22,no,same,2
study2_same_sub37,35,A1,1.0,3,0,3.312100168440696,3.1611031246206833,1.398,2.7547602127878075,0.5573399556528886,2,,,0.8240000000000001,24,no,same,2
study2_same_sub37,36,A1,0.0,1,0,1.4961427098871731,1.733414450825316,1.949,3.436666941030078,1.9405242311429047,0,,,1.328,24,no,same,3
study2_same_sub37,37,A1,1.0,1,0,2.875280786647826,2.8941142516677396,1.132,2.9145077916243625,0.0392270049765364,8,,,0.937,32,no,same,3
study2_same_sub37,38,A1,0.0,3,0,1.932962091680043,1.7078441167641576,2.366,3.8832163755421294,1.9502542838620864,0,,,2.093,32,no,same,3
study2_same_sub37,39,A1,1.0,3,0,3.312100168440696,3.371909714290714,0.964,3.1377758782307454,0.1743242902099506,3,,,0.623,35,no,same,3
study2_same_sub37,40,A1,0.0,9,0,2.9237654033397247,2.789290226266415,1.884,3.970211897766609,1.046446494426884,0,,,1.63,35,no,same,3
study2_same_sub37,41,A1,1.0,9,0,4.302903480100378,4.159210756398585,1.305,4.138395968098229,0.1645075120021486,8,,,0.8130000000000001,43,no,same,3
study2_same_sub37,42,A1,0.0,6,0,4.252149010077143,4.24106880862061,1.42,4.138395968098229,0.1137530419789136,5,,,1.098,48,no,same,3
study2_same_sub37,43,A1,1.0,6,0,5.631287086837796,,2.135,5.44476191736096,0.1865251694768357,5,,,1.821,53,no,same,3
study2_same_sub37,44,A1,0.0,10,0,6.261283718437157,0.0415461187859174,1.749,5.5253357281229105,0.7359479903142461,0,,,1.474,53,no,same,3
study2_same_sub37,45,A1,1.0,10,0,1.3572364880182235,1.356168486987334,1.23,1.0674305892076712,0.2898058988105523,2,,,1.053,55,no,same,3
study2_same_sub37,46,A1,0.0,7,0,5.422162750259504,5.525416479192807,2.23,2.502078565783165,2.9200841844763397,0,,,2.0,55,no,same,3
study2_same_sub37,47,A1,1.0,7,0,0.5181155198405714,0.531714094705884,1.371,0.4894622067581844,0.0286533130823868,6,,,0.989,61,no,same,3
study2_same_sub37,48,A1,0.0,9,0,2.9237654033397247,2.9934688313506213,1.408,0.4894622067581844,2.4343031965815403,0,,,0.958,61,no,same,4
study2_same_sub37,49,A1,1.0,9,0,4.302903480100378,4.209796109437349,1.334,4.258717566233823,0.0441859138665545,6,,,1.049,67,no,same,4
study2_same_sub37,50,A1,0.0,1,0,1.4961427098871731,1.63303569733486,1.81,5.8172993135567825,1.9620287035099775,0,,,1.558,67,no,same,4
study2_same_sub37,51,A1,1.0,1,0,2.875280786647826,2.77962795857112,1.511,2.680151328929717,0.1951294577181088,5,,,1.303,72,no,same,4
study2_same_sub37,52,A1,0.0,3,0,1.932962091680043,2.0046866578684286,1.723,3.67560340182312,1.742641310143077,0,,,1.481,72,no,same,4
study2_same_sub37,53,A1,1.0,3,0,3.312100168440696,3.00511135289794,0.8180000000000001,3.676100245508434,0.3640000770677378,0,,,0.582,72,no,same,4
study2_same_sub37,54,A1,0.0,7,0,5.422162750259504,5.410824358009154,1.8,3.726441798774683,1.6957209514848213,0,,,1.687,72,no,same,4
study2_same_sub37,55,A1,1.0,7,0,0.5181155198405714,0.5495672456816969,1.059,0.2307405271541835,0.2873749926863879,2,,,0.8170000000000001,74,no,same,4
study2_same_sub37,56,A1,0.0,6,0,4.252149010077143,4.148528378409766,1.968,2.371224304433958,1.880924705643185,0,,,1.861,74,no,same,4
study2_same_sub37,57,A1,1.0,6,0,5.631287086837796,,1.374,5.478215175172202,0.1530719116655943,3,,,1.132,77,no,same,4
study2_same_sub37,58,A1,0.0,10,0,6.261283718437157,0.0298406491526996,1.408,5.478215175172202,0.7830685432649549,0,,,1.088,77,no,same,4
study2_same_sub37,59,A1,1.0,10,0,1.3572364880182235,1.3300858093593015,1.175,1.1825325295362594,0.174703958481964,4,,,0.966,81,no,same,4
study2_same_sub37,60,A1,0.0,1,0,1.4961427098871731,1.571713310821757,2.636,5.490217902302665,2.2891101147640947,0,,,2.485,81,no,same,5
study2_same_sub37,61,A1,1.0,1,0,2.875280786647826,2.8302450746087424,1.162,2.911296324759467,0.0360155381116413,5,,,0.904,86,no,same,5
study2_same_sub37,62,A1,0.0,3,0,1.932962091680043,1.7488469608329464,1.539,4.006565784307251,2.0736036926272083,0,,,1.373,86,no,same,5
study2_same_sub37,63,A1,1.0,3,0,3.312100168440696,3.298319372852796,1.202,2.9205581742795657,0.3915419941611304,2,,,0.788,88,no,same,5
study2_same_sub37,64,A1,0.0,6,0,4.252149010077143,4.287826068530421,1.318,3.958416321882976,0.2937326881941664,2,,,1.05,90,no,same,5
study2_same_sub37,65,A1,1.0,6,0,5.631287086837796,,1.419,5.469074410214011,0.1622126766237848,5,,,1.157,95,no,same,5
study2_same_sub37,66,A1,0.0,9,0,2.9237654033397247,2.760594250165255,1.611,5.995353874462131,3.071588471122406,0,,,1.431,95,no,same,5
study2_same_sub37,67,A1,1.0,9,0,4.302903480100378,4.301006383860037,0.934,4.163653196226578,0.1392502838737996,4,,,0.705,99,no,same,5
study2_same_sub37,68,A1,0.0,7,0,5.422162750259504,5.534362789740436,1.667,5.560473605396349,0.1383108551368446,7,,,1.563,106,no,same,5
study2_same_sub37,69,A1,1.0,7,0,0.5181155198405714,0.4257402591595529,1.501,0.6309985042264699,0.1128829843858985,3,,,1.196,109,no,same,5
study2_same_sub37,70,A1,0.0,10,0,6.261283718437157,6.215688569667699,1.657,2.3398588840813432,2.361760472823773,0,,,1.503,109,no,same,5
study2_same_sub37,71,A1,1.0,10,0,1.3572364880182235,1.4639021549663072,1.236,1.1009620700666412,0.2562744179515823,2,,,1.019,111,no,same,5
study2_same_sub37,72,A1,0.0,3,0,1.932962091680043,1.9649233218205444,1.373,2.333604191489938,0.4006420998098949,2,,,1.256,113,no,same,6
study2_same_sub37,73,A1,1.0,3,0,3.312100168440696,3.359504956098345,0.926,3.160482094273312,0.1516180741673842,3,,,0.785,116,no,same,6
study2_same_sub37,74,A1,0.0,9,0,2.9237654033397247,2.9675779216208,1.53,4.514260461956072,1.590495058616347,0,,,1.421,116,no,same,6
study2_same_sub37,75,A1,1.0,9,0,4.302903480100378,4.444578080446946,0.98,4.514260461956072,0.2113569818556939,5,,,0.665,121,no,same,6
study2_same_sub37,76,A1,0.0,1,0,1.4961427098871731,1.3823336083080486,1.568,5.438014544599319,2.3413134724674403,0,,,1.293,121,no,same,6
study2_same_sub37,77,A1,1.0,1,0,2.875280786647826,2.8241803103492393,0.8310000000000001,2.6005376948154613,0.2747430918323648,3,,,0.636,124,no,same,6
study2_same_sub37,78,A1,0.0,10,0,6.261283718437157,6.189518495530727,1.62,3.627565101607095,2.6337186168300617,0,,,1.296,124,no,same,6
study2_same_sub37,79,A1,1.0,10,0,1.3572364880182235,1.3433058812955492,0.962,1.3105254725405886,0.0467110154776349,7,,,0.6980000000000001,131,no,same,6
study2_same_sub37,80,A1,0.0,7,0,5.422162750259504,5.376351502474243,1.667,2.8680414639951706,2.554121286264334,0,,,1.444,131,no,same,6
study2_same_sub37,81,A1,1.0,7,0,0.5181155198405714,0.3746680270112121,1.008,0.4752412924222563,0.042874227418315,5,,,0.844,136,no,same,6
study2_same_sub37,82,A1,0.0,6,0,4.252149010077143,4.3598358936810495,1.714,2.153850225600631,2.098298784476512,0,,,1.598,136,no,same,6
study2_same_sub37,83,A1,1.0,6,0,5.631287086837796,,1.041,5.650233920022993,0.0189468331851969,4,,,0.841,140,no,same,6
study2_same_sub37,84,A1,0.0,1,0,1.4961427098871731,1.4093337407058133,1.719,0.4351652850374259,1.0609774248497474,0,,,1.611,140,no,same,7
study2_same_sub37,85,A1,1.0,1,0,2.875280786647826,2.902628800457039,2.371,2.7342144043452707,0.1410663823025553,4,,,0.581,144,no,same,7
study2_same_sub37,86,A1,0.0,10,0,6.261283718437157,6.053135759460536,1.25,3.952674986967823,2.3086087314693335,0,,,1.068,144,no,same,7
study2_same_sub37,87,A1,1.0,10,0,1.3572364880182235,1.424465420909406,0.931,1.062866962059624,0.2943695259585994,2,,,0.596,146,no,same,7
study2_same_sub37,88,A1,0.0,7,0,5.422162750259504,5.408252215099801,1.569,2.6470447515152333,2.775117998744271,0,,,1.407,146,no,same,7
study2_same_sub37,89,A1,1.0,7,0,0.5181155198405714,0.5076377700265308,0.785,0.5226976743601442,0.0045821545195728,8,,,0.426,154,no,same,7
study2_same_sub37,90,A1,0.0,9,0,2.9237654033397247,2.801641343364713,1.442,2.3219673002857895,0.6017981030539352,1,,,1.298,155,no,same,7
study2_same_sub37,91,A1,1.0,9,0,4.302903480100378,4.31468676004683,1.535,4.099144383400539,0.203759096699839,3,,,1.413,158,no,same,7
study2_same_sub37,92,A1,0.0,3,0,1.932962091680043,1.985024241816829,1.178,5.547162971790465,2.668984427069164,0,,,1.068,158,no,same,7
study2_same_sub37,93,A1,1.0,3,0,3.312100168440696,3.416021964029325,3.83,3.5862532637562383,0.2741530953155422,4,,,0.808,162,no,same,7
study2_same_sub37,94,A1,0.0,6,0,4.252149010077143,4.081588177094249,1.339,3.767505844726061,0.4846431653510823,2,,,1.078,164,no,same,7
study2_same_sub37,95,A1,1.0,6,0,5.631287086837796,,1.183,5.442804513367552,0.1884825734702442,2,,,0.927,166,no,same,7
study2_same_sub37,96,A1,0.0,9,0,2.9237654033397247,2.687881901502659,1.427,0.188861263272624,2.734904140067101,0,,,1.223,166,no,same,8
study2_same_sub37,97,A1,1.0,9,0,4.302903480100378,4.34931106034969,1.03,4.021901308311268,0.28100217178911,2,,,0.807,168,no,same,8
study2_same_sub37,98,A1,0.0,6,0,4.252149010077143,4.31997230214932,1.174,5.464494582036216,1.212345571959073,0,,,1.046,168,no,same,8
study2_same_sub37,99,A1,1.0,6,0,5.631287086837796,,0.792,5.858733300105834,0.2274462132680383,3,,,0.534,171,no,same,8
study2_same_sub37,100,A1,0.0,1,0,1.4961427098871731,1.5615453277150897,1.753,0.8393757945766196,0.6567669153105538,0,,,1.655,171,no,same,8
study2_same_sub37,101,A1,1.0,1,0,2.875280786647826,2.8218723987177503,1.168,2.9077932834755726,0.0325124968277465,5,,,0.922,176,no,same,8
study2_same_sub37,102,A1,0.0,3,0,1.932962091680043,1.8839039836621725,1.291,3.97622635610529,2.0432642644252477,0,,,0.944,176,no,same,8
study2_same_sub37,103,A1,1.0,3,0,3.312100168440696,3.165200839174022,1.207,3.2586295900281006,0.0534705784125955,5,,,0.929,181,no,same,8
study2_same_sub37,104,A1,0.0,7,0,5.422162750259504,5.4482085853438775,1.476,4.448425256758985,0.9737374935005194,0,,,1.307,181,no,same,8
study2_same_sub37,105,A1,1.0,7,0,0.5181155198405714,0.4701821655514522,0.965,0.6314685985208388,0.1133530786802674,4,,,0.683,185,no,same,8
study2_same_sub37,106,A1,0.0,10,0,6.261283718437157,6.101449354063748,1.53,2.3795961899160996,2.401497778658529,0,,,1.204,185,no,same,8
study2_same_sub37,107,A1,1.0,10,0,1.3572364880182235,1.3466435475558456,0.864,1.2607058792444688,0.0965306087737547,5,,,0.588,190,no,same,8
study2_same_sub37,108,A1,0.0,9,0,2.9237654033397247,2.901538372060505,1.893,1.2607058792444688,1.663059524095256,0,,,1.38,190,no,same,9
study2_same_sub37,109,A1,1.0,9,0,4.302903480100378,4.25258891673847,0.932,4.431131236334654,0.1282277562342759,3,,,0.708,193,no,same,9
study2_same_sub37,110,A1,0.0,3,0,1.932962091680043,1.91884752694764,1.457,5.417500328499122,2.7986470703605075,0,,,1.321,193,no,same,9
study2_same_sub37,111,A1,1.0,3,0,3.312100168440696,3.467901068735821,0.8290000000000001,3.243569290186513,0.0685308782541831,3,,,0.562,196,no,same,9
study2_same_sub37,112,A1,0.0,6,0,4.252149010077143,4.14180999203206,1.602,4.060491535862111,0.1916574742150318,5,,,1.317,201,no,same,9
study2_same_sub37,113,A1,1.0,6,0,5.631287086837796,,1.349,5.556844352866071,0.0744427339717246,6,,,1.092,207,no,same,9
study2_same_sub37,114,A1,0.0,7,0,5.422162750259504,5.453691939919005,1.797,0.4798405255183279,1.3408630824384096,0,,,1.546,207,no,same,9
study2_same_sub37,115,A1,1.0,7,0,0.5181155198405714,0.5393417698986769,0.882,0.6765259462777533,0.1584104264371819,4,,,0.662,211,no,same,9
study2_same_sub37,116,A1,0.0,1,0,1.4961427098871731,1.5032112887036693,1.198,0.6765259462777533,0.81961676360942,0,,,0.836,211,no,same,9
study2_same_sub37,117,A1,1.0,1,0,2.875280786647826,2.825002505053112,0.717,2.9407240815401248,0.0654432948922987,4,,,0.414,215,no,same,9
study2_same_sub37,118,A1,0.0,10,0,6.261283718437157,6.192129198437369,1.259,3.8389568879718152,2.422326830465342,0,,,1.125,215,no,same,9
study2_same_sub37,119,A1,1.0,10,0,1.3572364880182235,1.366981645766203,1.395,1.4269076036310242,0.0696711156128007,6,,,0.867,221,no,same,9
study2_same_sub37,120,B,0.0,2,1,2.0123146174549635,2.030633199550166,1.524,2.632335970499201,0.6200213530442373,0,,,1.312,221,no,same,10
study2_same_sub37,121,B,1.0,2,1,3.3914526942156167,,1.212,3.1719969066759575,0.2194557875396592,3,,,0.8270000000000001,224,no,same,10
study2_same_sub37,122,B,0.0,4,1,5.964846943604966,6.02471937230953,1.664,4.160733997856143,1.8041129457488232,0,,,1.289,224,no,same,10
study2_same_sub37,123,B,1.0,4,1,1.0607997131860332,0.936630605512822,1.106,1.391171111440868,0.3303713982548348,2,,,0.675,226,no,same,10
study2_same_sub37,124,B,0.0,0,1,2.836239774984214,2.771719522346769,1.316,2.6547575942741046,0.1814821807101094,4,,,1.179,230,no,same,10
study2_same_sub37,125,B,1.0,0,1,4.215377851744867,4.207437776183375,1.123,4.188226447956832,0.0271514037880349,8,,,0.878,238,no,same,10
study2_same_sub37,126,B,0.0,11,1,4.008750859206515,4.025548661100345,1.559,5.468566057090992,1.4598151978844776,0,,,1.449,238,no,same,10
study2_same_sub37,127,B,1.0,11,1,5.387888935967168,5.325193937724266,0.757,5.65792225483837,0.2700333188712021,2,,,0.53,240,no,same,10
study2_same_sub37,128,B,0.0,8,1,1.3064296264879558,1.3197917618430666,1.028,5.65792225483837,1.9316926788291724,0,,,0.715,240,no,same,10
study2_same_sub37,129,B,1.0,8,1,2.6855677032486085,2.719784575368404,1.237,2.8314555137832293,0.1458878105346208,4,,,1.112,244,no,same,10
study2_same_sub37,130,B,0.0,5,1,5.573238964127073,5.648621399153347,1.403,4.001403294624959,1.5718356695021145,0,,,1.168,244,no,same,10
study2_same_sub37,131,B,1.0,5,1,0.6691917337081401,0.6564290196718867,0.742,0.938516692106831,0.2693249583986908,3,,,0.498,247,no,same,10
study2_same_sub37,132,B,0.0,2,1,2.0123146174549635,2.043491649826322,1.252,2.1552566143051672,0.1429419968502037,4,,,1.163,251,no,same,11
study2_same_sub37,133,B,1.0,2,1,3.3914526942156167,,0.953,3.357999159885028,0.0334535343305888,9,,,0.707,260,no,same,11
study2_same_sub37,134,B,0.0,11,1,4.008750859206515,3.949873331793409,1.556,3.963820770591658,0.0449300886148567,9,,,1.239,269,no,same,11
study2_same_sub37,135,B,1.0,11,1,5.387888935967168,5.278431017543396,1.328,5.530260360169279,0.1423714242021105,3,,,1.136,272,no,same,11
study2_same_sub37,136,B,0.0,4,1,5.964846943604966,5.7604065134130185,1.205,6.211131782661411,0.2462848390564449,2,,,0.953,274,no,same,11
study2_same_sub37,137,B,1.0,4,1,1.0607997131860332,1.0353721707988155,0.778,0.8525615651982109,0.2082381479878222,3,,,0.606,277,no,same,11
study2_same_sub37,138,B,0.0,5,1,5.573238964127073,5.7052831716042975,1.373,2.225249621196337,2.93519596424885,0,,,1.28,277,no,same,11
study2_same_sub37,139,B,1.0,5,1,0.6691917337081401,0.6524767289644735,0.745,0.9909707130573178,0.3217789793491776,2,,,0.452,279,no,same,11
study2_same_sub37,140,B,0.0,0,1,2.836239774984214,2.816311096230798,1.035,2.037252917171751,0.798986857812463,0,,,0.918,279,no,same,11
study2_same_sub37,141,B,1.0,0,1,4.215377851744867,4.321216287255481,1.062,4.308035310639593,0.0926574588947266,9,,,0.718,288,no,same,11
study2_same_sub37,142,B,0.0,8,1,1.3064296264879558,1.2337745803735136,0.982,5.308480386280733,2.2811345473868094,0,,,0.865,288,no,same,11
study2_same_sub37,143,B,1.0,8,1,2.6855677032486085,2.6194428327537462,1.225,2.8018294825692425,0.1162617793206339,3,,,0.877,291,no,same,11
study2_same_sub37,144,B,0.0,0,1,2.836239774984214,2.713982191649817,1.12,3.590434364141686,0.7541945891574713,0,,,0.899,291,no,same,12
study2_same_sub37,145,B,1.0,0,1,4.215377851744867,4.308767417911735,0.851,4.034513866249197,0.1808639854956695,3,,,0.619,294,no,same,12
study2_same_sub37,146,B,0.0,4,1,5.964846943604966,5.996139135380514,1.615,5.2829888763494495,0.6818580672555168,0,,,1.302,294,no,same,12
study2_same_sub37,147,B,1.0,4,1,1.0607997131860332,1.1504627102139608,0.742,1.149174649774204,0.0883749365881709,10,,,0.393,304,no,same,12
study2_same_sub37,148,B,0.0,11,1,4.008750859206515,4.040718143284187,1.91,2.0509949357429136,1.9577559234636013,0,,,1.776,304,no,same,12
study2_same_sub37,149,B,1.0,11,1,5.387888935967168,5.3154081630251575,1.058,5.510841232506383,0.1229522965392151,3,,,0.523,307,no,same,12
study2_same_sub37,150,B,0.0,2,1,2.0123146174549635,2.1098448691460585,1.457,0.7793271191660752,1.2329874982888884,0,,,1.303,307,no,same,12
study2_same_sub37,151,B,1.0,2,1,3.3914526942156167,,0.737,3.4613938927166696,0.0699411985010529,3,,,0.607,310,no,same,12
study2_same_sub37,152,B,0.0,5,1,5.573238964127073,5.2985538826135326,1.402,3.991505347506078,1.581733616620995,0,,,1.132,310,no,same,12
study2_same_sub37,153,B,1.0,5,1,0.6691917337081401,0.5529130689154126,0.94,0.3458851629418299,0.3233065707663101,3,,,0.681,313,no,same,12
study2_same_sub37,154,B,0.0,8,1,1.3064296264879558,1.356642380761639,1.24,2.1307015032650085,0.8242718767770527,0,,,0.997,313,no,same,12
study2_same_sub37,155,B,1.0,8,1,2.6855677032486085,2.523306098517198,1.225,2.852265277400517,0.1666975741519083,2,,,0.923,315,no,same,12
study2_same_sub37,156,B,0.0,4,1,5.964846943604966,0.0049078303330079,1.167,3.8342566025974447,2.1305903410075215,0,,,0.871,315,no,same,13
study2_same_sub37,157,B,1.0,4,1,1.0607997131860332,1.278002651721436,0.927,1.4037553051294085,0.3429555919433751,4,,,0.533,319,no,same,13
study2_same_sub37,158,B,0.0,5,1,5.573238964127073,5.599846684624242,1.166,1.9643343143185263,2.6742806573710394,0,,,1.041,319,no,same,13
study2_same_sub37,159,B,1.0,5,1,0.6691917337081401,0.5404747747052308,0.951,0.7092815800286252,0.040089846320485,4,,,0.622,323,no,same,13
study2_same_sub37,160,B,0.0,8,1,1.3064296264879558,1.2584755371545522,1.362,1.9916130031269752,0.6851833766390196,0,,,1.292,323,no,same,13
study2_same_sub37,161,B,1.0,8,1,2.6855677032486085,2.6604009364478554,0.656,2.6301294252338314,0.055438278014777,7,,,0.403,330,no,same,13
study2_same_sub37,162,B,0.0,0,1,2.836239774984214,2.9485569078857994,1.252,3.470614415469246,0.6343746404850319,1,,,1.131,331,no,same,13
study2_same_sub37,163,B,1.0,0,1,4.215377851744867,4.288616071077001,0.893,4.152633150522055,0.0627447012228117,4,,,0.578,335,no,same,13
study2_same_sub37,164,B,0.0,11,1,4.008750859206515,4.154039443850592,1.311,5.22797269319522,1.2192218339887049,0,,,1.098,335,no,same,13
study2_same_sub37,165,B,1.0,11,1,5.387888935967168,5.4936232301415595,0.849,5.511732097051997,0.1238431610848289,8,,,0.557,343,no,same,13
study2_same_sub37,166,B,0.0,2,1,2.0123146174549635,1.8672632982374011,1.208,0.5662518905907842,1.4460627268641797,0,,,1.032,343,no,same,13
study2_same_sub37,167,B,1.0,2,1,3.3914526942156167,,0.957,3.27580764083964,0.1156450533759767,8,,,0.715,351,no,same,13
study2_same_sub37,168,B,0.0,4,1,5.964846943604966,5.960801849304997,1.313,3.9047326946985175,2.060114248906449,0,,,1.173,351,no,same,14
study2_same_sub37,169,B,1.0,4,1,1.0607997131860332,1.0684811892313806,0.8160000000000001,1.0599350271342152,0.0008646860518179,10,,,0.598,361,no,same,14
study2_same_sub37,170,B,0.0,0,1,2.836239774984214,2.8561161760027765,0.997,2.324003699298428,0.5122360756857862,0,,,0.806,361,no,same,14
study2_same_sub37,171,B,1.0,0,1,4.215377851744867,4.299774839332767,0.8190000000000001,4.171319988973564,0.0440578627713028,4,,,0.672,365,no,same,14
study2_same_sub37,172,B,0.0,5,1,5.573238964127073,5.4873822194685715,1.131,5.402796339812627,0.1704426243144459,5,,,0.991,370,no,same,14
study2_same_sub37,173,B,1.0,5,1,0.6691917337081401,0.7319566085589824,0.965,0.5808207844815337,0.0883709492266063,4,,,0.715,374,no,same,14
study2_same_sub37,174,B,0.0,2,1,2.0123146174549635,1.819617659667495,1.554,1.9700730623427791,0.0422415551121841,4,,,1.11,378,no,same,14
study2_same_sub37,175,B,1.0,2,1,3.3914526942156167,,0.94,3.5052795540329744,0.1138268598173577,3,,,0.667,381,no,same,14
study2_same_sub37,176,B,0.0,11,1,4.008750859206515,3.9620133145610494,1.117,3.935255091646893,0.0734957675596224,7,,,0.935,388,no,same,14
study2_same_sub37,177,B,1.0,11,1,5.387888935967168,5.533943508688563,1.215,5.394048897340441,0.0061599613732727,4,,,0.878,392,no,same,14
study2_same_sub37,178,B,0.0,8,1,1.3064296264879558,1.3372284151544531,0.938,0.670356677520378,0.6360729489675778,0,,,0.845,392,no,same,14
study2_same_sub37,179,B,1.0,8,1,2.6855677032486085,2.6865342661906646,0.763,2.703776056544772,0.0182083532961634,8,,,0.527,400,no,same,14
study2_same_sub37,180,B,0.0,5,1,5.573238964127073,5.540818217364726,1.275,3.990810421718903,1.58242854240817,0,,,1.035,400,no,same,15
study2_same_sub37,181,B,1.0,5,1,0.6691917337081401,0.7835071223156393,0.78,0.5108831280025972,0.1583086057055429,3,,,0.577,403,no,same,15
study2_same_sub37,182,B,0.0,8,1,1.3064296264879558,1.2120546706410182,1.143,2.210421486005494,0.903991859517538,0,,,0.87,403,no,same,15
