participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub55,0,A1,0.0,6,0,2.1941239572200497,1.9880442344164484,6.357,0.0991216065938715,2.0950023506261783,0,,,3.611,0,no,same,0
study1_same_sub55,1,A1,1.0,6,0,4.713630131716025,4.687948399239914,4.806,5.987515794073696,1.2738856623576709,0,,,3.247,0,no,same,0
study1_same_sub55,2,A1,0.0,0,0,3.319658427954194,3.237641079544688,3.541,0.4839797350316588,2.835678692922535,0,,,2.527,0,no,same,0
study1_same_sub55,3,A1,1.0,0,0,5.839164602450168,5.748542603406289,3.055,5.90569854846873,0.0665339460185618,4,,,2.221,4,no,same,0
study1_same_sub55,4,A1,0.0,7,0,4.331897200760947,4.327756392067517,3.22,0.7990425407857429,2.750330647204382,0,,,2.404,4,no,same,0
study1_same_sub55,5,A1,1.0,7,0,0.5682180680773357,0.553091639855029,2.686,0.0275412437239166,0.540676824353419,0,,,1.973,4,no,same,0
study1_same_sub55,6,A1,0.0,8,0,5.624373978677397,5.7061910048302,2.632,0.4246602825497734,1.0834716110519622,0,,,1.914,4,no,same,0
study1_same_sub55,7,A1,1.0,8,0,1.8606948459937855,,3.085,6.201400926561591,1.9424792266117816,0,,,2.259,4,no,same,0
study1_same_sub55,8,A1,0.0,10,0,0.3204814722817763,0.2906851628782795,3.614,2.3698922635652107,2.0494107912834343,0,,,2.923,4,no,same,0
study1_same_sub55,9,A1,1.0,10,0,2.839987646777751,2.7128352147984627,2.888,0.3441683229079773,2.4958193238697737,0,,,2.113,4,no,same,0
study1_same_sub55,10,A1,0.0,2,0,1.05075222914461,1.0458876492447544,3.293,2.61741302480688,1.5666607956622702,0,,,2.44,4,no,same,0
study1_same_sub55,11,A1,1.0,2,0,3.570258403640585,3.6244426291962935,2.854,0.4218515458146067,3.134778449353608,0,,,2.217,4,no,same,0
study1_same_sub55,12,A1,0.0,0,0,3.319658427954194,3.3403057763206454,2.474,0.5751147652027809,2.744543662751413,0,,,1.761,4,no,same,1
study1_same_sub55,13,A1,1.0,0,0,5.839164602450168,5.938921278294659,2.496,2.740214556288054,3.098950046162114,0,,,1.797,4,no,same,1
study1_same_sub55,14,A1,0.0,10,0,0.3204814722817763,0.3329186597897285,2.537,0.476319741707668,0.1558382694258916,4,,,1.873,8,no,same,1
study1_same_sub55,15,A1,1.0,10,0,2.839987646777751,3.008113718738505,3.511,2.791703832452237,0.0482838143255142,3,,,2.775,11,no,same,1
study1_same_sub55,16,A1,0.0,8,0,5.624373978677397,5.580057331874452,2.897,0.3998801342915948,1.0586914627937842,0,,,2.096,11,no,same,1
study1_same_sub55,17,A1,1.0,8,0,1.8606948459937855,,2.223,2.764793886607249,0.9040990406134628,0,,,1.595,11,no,same,1
study1_same_sub55,18,A1,0.0,7,0,4.331897200760947,4.190235821493987,3.806,5.342664868341407,1.0107676675804598,0,,,3.057,11,no,same,1
study1_same_sub55,19,A1,1.0,7,0,0.5682180680773357,0.5895988622684227,3.331,2.6268531837814653,2.0586351157041296,0,,,2.53,11,no,same,1
study1_same_sub55,20,A1,0.0,6,0,2.1941239572200497,2.271747016736253,2.294,6.277487363146607,2.1998219012530296,0,,,1.595,11,no,same,1
study1_same_sub55,21,A1,1.0,6,0,4.713630131716025,4.7392556284772525,2.681,2.7016019006758674,2.0120282310401576,0,,,1.351,11,no,same,1
study1_same_sub55,22,A1,0.0,2,0,1.05075222914461,1.2259628941937453,6.861,0.5633162614919681,0.4874359676526417,0,,,0.076,11,no,same,1
study1_same_sub55,23,A1,1.0,2,0,3.570258403640585,3.5186773054415297,2.861,2.540518899092044,1.029739504548541,0,,,1.959,11,no,same,1
study1_same_sub55,24,A1,0.0,6,0,2.1941239572200497,2.249859865682686,2.077,0.1548353344521766,2.0392886227678733,0,,,1.275,11,no,same,2
study1_same_sub55,25,A1,1.0,6,0,4.713630131716025,4.530265521804174,2.015,2.7476573317127704,1.9659728000032544,0,,,1.357,11,no,same,2
study1_same_sub55,26,A1,0.0,10,0,0.3204814722817763,0.2170785023392047,3.329,0.4233373097810922,0.1028558374993158,3,,,2.598,14,no,same,2
study1_same_sub55,27,A1,1.0,10,0,2.839987646777751,2.822617712484281,3.47,4.020005223886791,1.18001757710904,0,,,2.701,14,no,same,2
study1_same_sub55,28,A1,0.0,2,0,1.05075222914461,0.9406886746292196,2.698,5.647346883655841,1.6865906526683556,0,,,1.956,14,no,same,2
study1_same_sub55,29,A1,1.0,2,0,3.570258403640585,3.5807069248081245,6.263,2.9073662642540303,0.6628921393865546,0,,,2.104,14,no,same,2
study1_same_sub55,30,A1,0.0,0,0,3.319658427954194,3.388884091426951,3.451,0.4708938589807032,2.8487645689734906,0,,,2.6830000000000003,14,no,same,2
study1_same_sub55,31,A1,1.0,0,0,5.839164602450168,5.905804381461312,1.762,0.4796167673797521,0.9236374721091698,0,,,1.047,14,no,same,2
study1_same_sub55,32,A1,0.0,8,0,5.624373978677397,5.604722487661942,2.521,3.8316921293953983,1.792681849281999,0,,,1.758,14,no,same,2
study1_same_sub55,33,A1,1.0,8,0,1.8606948459937855,,3.168,0.5375866466587464,1.323108199335039,0,,,2.585,14,no,same,2
study1_same_sub55,34,A1,0.0,7,0,4.331897200760947,4.348479305145346,2.831,4.187593208734582,0.1443039920263649,4,,,2.152,18,no,same,2
study1_same_sub55,35,A1,1.0,7,0,0.5682180680773357,0.5355352247710454,5.862,2.239320652832811,1.6711025847554757,0,,,4.828,18,no,same,2
study1_same_sub55,36,A1,0.0,6,0,2.1941239572200497,2.274830029791844,2.165,0.5710026957818558,1.623121261438194,0,,,1.612,18,no,same,3
study1_same_sub55,37,A1,1.0,6,0,4.713630131716025,4.656207166482396,2.931,2.8021448319353808,1.911485299780644,0,,,2.236,18,no,same,3
study1_same_sub55,38,A1,0.0,10,0,0.3204814722817763,0.3954324865963069,3.11,0.4863438305909544,0.165862358309178,5,,,2.481,23,no,same,3
study1_same_sub55,39,A1,1.0,10,0,2.839987646777751,2.865321224384202,4.61,4.215665203509069,1.3756775567313175,0,,,3.981,23,no,same,3
study1_same_sub55,40,A1,0.0,8,0,5.624373978677397,5.663331435914215,2.969,1.892546881191539,2.5513582096937277,0,,,2.315,23,no,same,3
study1_same_sub55,41,A1,1.0,8,0,1.8606948459937855,,1.941,3.958852540884602,2.098157694890816,0,,,1.365,23,no,same,3
study1_same_sub55,42,A1,0.0,7,0,4.331897200760947,4.212092037020963,3.914,2.282181635453266,2.049715565307681,0,,,3.3240000000000003,23,no,same,3
study1_same_sub55,43,A1,1.0,7,0,0.5682180680773357,0.6590333358124851,3.345,5.760849411087997,1.090553964168925,0,,,2.664,23,no,same,3
study1_same_sub55,44,A1,0.0,0,0,3.319658427954194,3.3010646889162776,3.424,1.7330478611804965,1.5866105667736974,0,,,2.758,23,no,same,3
study1_same_sub55,45,A1,1.0,0,0,5.839164602450168,5.905984907208597,2.904,6.213530733451018,0.3743661310008495,2,,,2.282,25,no,same,3
study1_same_sub55,46,A1,0.0,2,0,1.05075222914461,1.0681506149537423,3.944,2.202809975927477,1.152057746782867,0,,,2.99,25,no,same,3
study1_same_sub55,47,A1,1.0,2,0,3.570258403640585,3.5666154518775133,3.677,5.369778085108941,1.7995196814683565,0,,,2.974,25,no,same,3
study1_same_sub55,48,A1,0.0,6,0,2.1941239572200497,2.12236024102829,3.705,2.117156351243876,0.0769676059761739,10,,,3.025,35,no,same,4
study1_same_sub55,49,A1,1.0,6,0,4.713630131716025,4.734898230756802,3.642,5.342192315805108,0.6285621840890832,0,,,2.719,35,no,same,4
study1_same_sub55,50,A1,0.0,10,0,0.3204814722817763,0.3963950977107429,3.535,3.5830993591239846,3.020567420337378,0,,,2.858,35,no,same,4
study1_same_sub55,51,A1,1.0,10,0,2.839987646777751,2.8529547880306256,1.75,3.5230866847020064,0.6830990379242552,0,,,1.172,35,no,same,4
study1_same_sub55,52,A1,0.0,0,0,3.319658427954194,3.3548108131935765,2.272,0.7540359009766067,2.565622526977587,0,,,1.705,35,no,same,4
study1_same_sub55,53,A1,1.0,0,0,5.839164602450168,5.771252245519626,2.678,0.6950785279698947,1.139099232699313,0,,,2.054,35,no,same,4
study1_same_sub55,54,A1,0.0,8,0,5.624373978677397,5.6467643171455055,2.482,0.6066051085945269,1.2654164370967165,0,,,1.886,35,no,same,4
study1_same_sub55,55,A1,1.0,8,0,1.8606948459937855,,4.207,1.5707963267948966,0.2898985191988892,2,,,3.674,37,no,same,4
study1_same_sub55,56,A1,0.0,2,0,1.05075222914461,1.047742321398905,2.222,0.6659692373791098,0.3847829917655,2,,,1.64,39,no,same,4
study1_same_sub55,57,A1,1.0,2,0,3.570258403640585,3.412574850394221,2.775,3.6868557971790192,0.1165973935384343,3,,,2.127,42,no,same,4
study1_same_sub55,58,A1,0.0,7,0,4.331897200760947,4.292839334331367,3.467,5.593114860635469,1.2612176598745215,0,,,2.724,42,no,same,4
study1_same_sub55,59,A1,1.0,7,0,0.5682180680773357,0.5418032205611273,2.906,2.2332226206280477,1.665004552550712,0,,,2.211,42,no,same,4
study1_same_sub55,60,A1,0.0,10,0,0.3204814722817763,0.2312205243642953,4.934,0.6688462736566434,0.348364801374867,2,,,1.549,44,no,same,5
study1_same_sub55,61,A1,1.0,10,0,2.839987646777751,2.836774661246665,3.2,2.34081108841175,0.4991765583660013,1,,,2.613,45,no,same,5
study1_same_sub55,62,A1,0.0,7,0,4.331897200760947,4.5598764572429165,2.154,3.773013076089251,0.5588841246716956,0,,,1.591,45,no,same,5
study1_same_sub55,63,A1,1.0,7,0,0.5682180680773357,0.639533382789548,1.799,6.066788439190836,0.7846149360660855,0,,,1.152,45,no,same,5
study1_same_sub55,64,A1,0.0,0,0,3.319658427954194,3.46266134250675,1.866,2.52905509697949,0.790603330974704,0,,,1.271,45,no,same,5
study1_same_sub55,65,A1,1.0,0,0,5.839164602450168,5.763483659617414,2.457,0.7582800388832818,1.2023007436126996,0,,,1.855,45,no,same,5
study1_same_sub55,66,A1,0.0,8,0,5.624373978677397,5.484855714761149,2.41,0.7009838577219147,1.3597951862241038,0,,,1.908,45,no,same,5
