participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub38,0,A1,0.0,2,0,4.994985544632124,4.9471534432035495,3.1590000000000003,1.09432890732119,2.382528669868652,0,,,2.1630000000000003,0,no,near,0
study1_near_sub38,1,A1,1.0,2,0,1.3177075548526511,1.3301991491377576,3.662,3.710440512011152,2.3927329571585005,0,,,3.234,0,no,near,0
study1_near_sub38,2,A1,0.0,4,0,5.881761327877897,5.85965918367667,3.493,0.0620962293619851,0.4635202086636738,1,,,2.99,1,no,near,0
study1_near_sub38,3,A1,1.0,4,0,2.2044833380984237,2.0618936715345857,4.134,0.2729079067963554,1.9315754313020683,0,,,3.5660000000000003,1,no,near,0
study1_near_sub38,4,A1,0.0,1,0,1.7299263501523932,1.6801306055637548,2.514,4.655455755893836,2.925529405741443,0,,,2.35,1,no,near,0
study1_near_sub38,5,A1,1.0,1,0,4.335833667552507,,2.269,4.655455755893836,0.3196220883413296,3,,,2.005,4,no,near,0
study1_near_sub38,6,A1,0.0,11,0,4.024968171896245,4.021632465256886,3.1910000000000003,5.465071547999441,1.4401033761031965,0,,,2.814,4,no,near,0
study1_near_sub38,7,A1,1.0,11,0,0.3476901821167724,0.3815383439401299,2.706,2.698608004611465,2.3509178224946927,0,,,2.214,4,no,near,0
study1_near_sub38,8,A1,0.0,7,0,2.5345929666864313,2.3958248056143696,1.345,2.698608004611465,0.1640150379250338,2,,,1.044,6,no,near,0
study1_near_sub38,9,A1,1.0,7,0,5.140500284086545,5.141226182714964,4.236,0.4708073911901708,1.613492414283212,0,,,3.835,6,no,near,0
study1_near_sub38,10,A1,0.0,0,0,0.876200082967767,0.87821972276265,2.334,0.4708073911901708,0.4053926917775961,2,,,2.045,8,no,near,0
study1_near_sub38,11,A1,1.0,0,0,3.48210740036788,3.4585631843784173,2.394,5.505538926494345,2.0234315261264646,0,,,2.123,8,no,near,0
study1_near_sub38,12,A1,0.0,4,0,5.881761327877897,5.832825288423327,2.365,0.4488085156313311,0.85023249493302,0,,,2.21,8,no,near,1
study1_near_sub38,13,A1,1.0,4,0,2.2044833380984237,2.0752889650201807,0.909,0.4488085156313311,1.7556748224670926,0,,,0.679,8,no,near,1
study1_near_sub38,14,A1,0.0,2,0,4.994985544632124,4.928426509642336,1.512,0.4488085156313311,1.7370082781787932,0,,,1.262,8,no,near,1
study1_near_sub38,15,A1,1.0,2,0,1.3177075548526511,1.3062022895285936,1.615,5.501410316333598,2.0994825456986392,0,,,1.372,8,no,near,1
study1_near_sub38,16,A1,0.0,11,0,4.024968171896245,3.992308088059259,1.859,6.167304686035796,2.1423365141395507,0,,,1.469,8,no,near,1
study1_near_sub38,17,A1,1.0,11,0,0.3476901821167724,0.4251611291178016,1.223,6.167304686035796,0.4635708032605627,0,,,0.93,8,no,near,1
study1_near_sub38,18,A1,0.0,7,0,2.5345929666864313,2.521948595450555,1.161,6.167304686035796,2.6504735878302217,0,,,0.881,8,no,near,1
study1_near_sub38,19,A1,1.0,7,0,5.140500284086545,5.060230912627412,1.092,6.167304686035796,1.026804401949251,0,,,0.809,8,no,near,1
study1_near_sub38,20,A1,0.0,0,0,0.876200082967767,0.8733453750303376,1.724,0.2430543550466605,0.6331457279211065,0,,,1.543,8,no,near,1
study1_near_sub38,21,A1,1.0,0,0,3.48210740036788,3.664038410916099,1.182,0.2430543550466605,3.0441322618583664,0,,,0.982,8,no,near,1
study1_near_sub38,22,A1,0.0,1,0,1.7299263501523932,1.713184117245426,1.15,0.2430543550466605,1.4868719951057328,0,,,0.867,8,no,near,1
study1_near_sub38,23,A1,1.0,1,0,4.335833667552507,,1.826,3.581702009775218,0.7541316577772887,0,,,1.655,8,no,near,1
study1_near_sub38,24,A1,0.0,4,0,5.881761327877897,5.730682634698017,5.68,2.023768184808248,2.4251921641099368,0,,,5.5,8,no,near,2
study1_near_sub38,25,A1,1.0,4,0,2.2044833380984237,2.006257145111243,0.864,2.024931737563316,0.1795516005351078,8,,,0.706,16,no,near,2
study1_near_sub38,26,A1,0.0,0,0,0.876200082967767,0.8868000552331222,1.784,2.024931737563316,1.1487316545955488,0,,,1.703,16,no,near,2
study1_near_sub38,27,A1,1.0,0,0,3.48210740036788,3.574644514389302,1.785,2.024931737563316,1.4571756628045645,0,,,1.645,16,no,near,2
study1_near_sub38,28,A1,0.0,1,0,1.7299263501523932,1.7869547482913382,0.848,2.024931737563316,0.2950053874109226,3,,,0.658,19,no,near,2
study1_near_sub38,29,A1,1.0,1,0,4.335833667552507,,1.687,3.997889060679565,0.3379446068729415,2,,,1.479,21,no,near,2
study1_near_sub38,30,A1,0.0,7,0,2.5345929666864313,2.5350571209053285,5.287,0.4381901469746702,2.096402819711761,0,,,4.699,21,no,near,2
study1_near_sub38,31,A1,1.0,7,0,5.140500284086545,5.113279705279739,2.122,4.328904944578982,0.811595339507563,0,,,1.703,21,no,near,2
study1_near_sub38,32,A1,0.0,11,0,4.024968171896245,4.0507960202294475,2.322,6.214998498006122,2.190030326109877,0,,,2.063,21,no,near,2
study1_near_sub38,33,A1,1.0,11,0,0.3476901821167724,0.3583920006480707,0.5750000000000001,6.214998498006122,0.4158769912902365,2,,,0.456,23,no,near,2
study1_near_sub38,34,A1,0.0,2,0,4.994985544632124,5.129252307184953,1.668,0.9064012151906105,2.194600977738073,0,,,1.55,23,no,near,2
study1_near_sub38,35,A1,1.0,2,0,1.3177075548526511,1.3925396172838873,2.914,0.8172598872948087,0.5004476675578426,0,,,2.77,23,no,near,2
study1_near_sub38,36,A1,0.0,7,0,2.5345929666864313,2.5465716259291575,2.694,0.2123815180089113,2.32221144867752,0,,,2.307,23,no,near,3
study1_near_sub38,37,A1,1.0,7,0,5.140500284086545,5.211092480351226,1.51,4.099501324593918,1.0409989594926268,0,,,1.398,23,no,near,3
study1_near_sub38,38,A1,0.0,11,0,4.024968171896245,4.111845496235857,2.437,5.886635002429824,1.8616668305335793,0,,,2.2840000000000003,23,no,near,3
study1_near_sub38,39,A1,1.0,11,0,0.3476901821167724,0.4253225612933394,0.667,5.886635002429824,0.7442404868665342,0,,,0.533,23,no,near,3
study1_near_sub38,40,A1,0.0,1,0,1.7299263501523932,1.7762130065667077,1.32,5.886635002429824,2.126476654902155,0,,,1.208,23,no,near,3
study1_near_sub38,41,A1,1.0,1,0,4.335833667552507,,1.371,3.871492311741525,0.4643413558109821,2,,,1.231,25,no,near,3
study1_near_sub38,42,A1,0.0,4,0,5.881761327877897,5.852035321607723,5.791,1.7963975706309208,2.19782154993261,0,,,5.14,25,no,near,3
study1_near_sub38,43,A1,1.0,4,0,2.2044833380984237,2.078353523359196,2.037,1.633705332830022,0.5707780052684017,2,,,1.542,27,no,near,3
study1_near_sub38,44,A1,0.0,0,0,0.876200082967767,0.72073835812956,1.161,1.633705332830022,0.757505249862255,0,,,0.925,27,no,near,3
study1_near_sub38,45,A1,1.0,0,0,3.48210740036788,3.550146780903445,1.078,2.578276392097825,0.9038310082700552,0,,,0.995,27,no,near,3
study1_near_sub38,46,A1,0.0,2,0,4.994985544632124,4.990904653487943,1.199,2.554311550638531,2.440673993993593,0,,,1.015,27,no,near,3
study1_near_sub38,47,A1,1.0,2,0,1.3177075548526511,1.3857741074854328,0.715,0.5651494400067594,0.752558114845892,0,,,0.62,27,no,near,3
study1_near_sub38,48,A1,0.0,1,0,1.7299263501523932,1.7143976325844537,1.236,0.2959873449043732,1.43393900524802,0,,,1.101,27,no,near,4
study1_near_sub38,49,A1,1.0,1,0,4.335833667552507,,0.895,4.007697482778799,0.3281361847737081,3,,,0.761,30,no,near,4
study1_near_sub38,50,A1,0.0,2,0,4.994985544632124,5.043850398651768,2.132,4.709626556472157,0.2853589881599667,2,,,2.006,32,no,near,4
study1_near_sub38,51,A1,1.0,2,0,1.3177075548526511,1.359867948281105,0.967,0.5197946225862197,0.7979129322664317,0,,,0.8310000000000001,32,no,near,4
study1_near_sub38,52,A1,0.0,11,0,4.024968171896245,3.949200364266503,0.852,0.5197946225862197,2.7780117578695607,0,,,0.732,32,no,near,4
study1_near_sub38,53,A1,1.0,11,0,0.3476901821167724,0.4006900402697052,0.65,5.683478775743909,0.9473967135524496,0,,,0.469,32,no,near,4
study1_near_sub38,54,A1,0.0,7,0,2.5345929666864313,2.4905947899602,1.159,5.713603611655054,3.104174662210964,0,,,0.975,32,no,near,4
study1_near_sub38,55,A1,1.0,7,0,5.140500284086545,5.3284676652246965,0.808,5.891857906309282,0.7513576222227369,0,,,0.6890000000000001,32,no,near,4
study1_near_sub38,56,A1,0.0,4,0,5.881761327877897,5.872947195358128,6.605,3.9841666785723104,1.8975946493055869,0,,,0.5740000000000001,32,no,near,4
study1_near_sub38,57,A1,1.0,4,0,2.2044833380984237,2.4371533936855467,2.263,1.5735974399169894,0.6308858981814343,0,,,2.154,32,no,near,4
study1_near_sub38,58,A1,0.0,0,0,0.876200082967767,0.7137789148815235,1.379,0.3633931334952306,0.5128069494725364,2,,,1.263,34,no,near,4
study1_near_sub38,59,A1,1.0,0,0,3.48210740036788,3.4519604933974333,0.994,3.8961126035990694,0.4140052032311891,2,,,0.843,36,no,near,4
study1_near_sub38,60,A1,0.0,2,0,4.994985544632124,4.982979668089689,1.324,5.56335904387761,0.5683734992454861,0,,,1.168,36,no,near,5
study1_near_sub38,61,A1,1.0,2,0,1.3177075548526511,1.422996803900506,1.728,1.3526861961743264,0.034978641321675,5,,,1.592,41,no,near,5
study1_near_sub38,62,A1,0.0,0,0,0.876200082967767,0.8248329747670617,2.345,5.279312485840471,1.880072904306882,0,,,1.773,41,no,near,5
study1_near_sub38,63,A1,1.0,0,0,3.48210740036788,3.462265270909146,1.318,4.079786622604251,0.5976792222363709,0,,,1.19,41,no,near,5
study1_near_sub38,64,A1,0.0,11,0,4.024968171896245,4.02361581483161,2.071,5.01682881562955,0.9918606437333048,0,,,1.49,41,no,near,5
