participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub26,0,A1,0.0,5,0,3.670163491048431,3.760888914868216,5.088,3.6830644158360855,0.0129009247876545,5,,,4.093,5,no,same,0
study2_same_sub26,1,A1,1.0,5,0,5.08753375609623,4.900334763816914,1.717,5.8607601239461165,0.7732263678498867,0,,,1.341,5,no,same,0
study2_same_sub26,2,A1,0.0,7,0,0.865302481383665,0.8068594965982071,1.624,4.70273677049323,2.4457510180700215,0,,,1.281,5,no,same,0
study2_same_sub26,3,A1,1.0,7,0,2.282672746431464,2.162592250047631,1.204,1.6772472411403458,0.6054255052911182,1,,,0.973,6,no,same,0
study2_same_sub26,4,A1,0.0,2,0,3.117347589680397,3.182346632790302,1.687,0.8725554379517315,2.2447921517286655,0,,,1.432,6,no,same,0
study2_same_sub26,5,A1,1.0,2,0,4.534717854728196,4.55686613918705,1.258,6.163519320715274,1.6288014659870775,0,,,0.943,6,no,same,0
study2_same_sub26,6,A1,0.0,11,0,5.299300416749205,5.3033856388189236,2.126,4.074013841218726,1.225286575530479,0,,,1.833,6,no,same,0
study2_same_sub26,7,A1,1.0,11,0,0.4334853746174172,,3.053,0.2843551864178059,0.1491301881996112,3,,,2.794,9,no,same,0
study2_same_sub26,8,A1,0.0,3,0,5.127280939773849,5.207372820139201,1.813,4.19099174437795,0.9362891953958988,0,,,1.596,9,no,same,0
study2_same_sub26,9,A1,1.0,3,0,0.2614658976420614,0.2052042368694199,1.496,5.048872613462686,1.4957785913589614,0,,,1.282,9,no,same,0
study2_same_sub26,10,A1,0.0,6,0,2.2032225094921025,2.0970264830956933,0.857,0.7709823861989449,1.4322401232931576,0,,,0.623,9,no,same,0
study2_same_sub26,11,A1,1.0,6,0,3.620592774539902,3.589465159817947,1.072,2.5627170071008063,1.057875767439095,0,,,0.783,9,no,same,0
study2_same_sub26,12,A1,0.0,3,0,5.127280939773849,4.97514818481174,1.266,3.6987703614426146,1.4285105783312342,0,,,1.014,9,no,same,1
study2_same_sub26,13,A1,1.0,3,0,0.2614658976420614,0.1809473374135513,0.725,5.274250261732542,1.270400943089106,0,,,0.544,9,no,same,1
study2_same_sub26,14,A1,0.0,11,0,5.299300416749205,5.2336952124104865,0.8140000000000001,0.5934640456968309,1.5773489361272128,0,,,0.5690000000000001,9,no,same,1
study2_same_sub26,15,A1,1.0,11,0,0.4334853746174172,,2.528,4.393792989656524,2.3228776921404792,0,,,2.176,9,no,same,1
study2_same_sub26,16,A1,0.0,7,0,0.865302481383665,0.8975258189660895,1.337,5.342834935369635,1.8056528531936165,0,,,1.115,9,no,same,1
study2_same_sub26,17,A1,1.0,7,0,2.282672746431464,2.304169751695661,1.546,2.5504988697798883,0.2678261233484242,3,,,1.32,12,no,same,1
study2_same_sub26,18,A1,0.0,6,0,2.2032225094921025,2.263294483632806,2.293,1.5519700994008343,0.6512524100912682,0,,,2.0420000000000003,12,no,same,1
study2_same_sub26,19,A1,1.0,6,0,3.620592774539902,3.655786110103788,1.28,0.8909194780677079,2.7296732964721935,0,,,1.064,12,no,same,1
study2_same_sub26,20,A1,0.0,5,0,3.670163491048431,3.5051460182259566,1.165,5.640882280880151,1.97071878983172,0,,,0.8170000000000001,12,no,same,1
study2_same_sub26,21,A1,1.0,5,0,5.08753375609623,5.03419718227618,1.659,3.621337356954332,1.4661963991418974,0,,,1.278,12,no,same,1
study2_same_sub26,22,A1,0.0,2,0,3.117347589680397,3.097323991858881,1.064,5.037396852251337,1.92004926257094,0,,,0.838,12,no,same,1
study2_same_sub26,23,A1,1.0,2,0,4.534717854728196,4.382929981868548,0.857,1.994573869548918,2.540143985179278,0,,,0.639,12,no,same,1
study2_same_sub26,24,A1,0.0,6,0,2.2032225094921025,2.225766718242437,2.381,1.9988355836897365,0.204386925802366,3,,,2.158,15,no,same,2
study2_same_sub26,25,A1,1.0,6,0,3.620592774539902,3.5328336248558605,2.389,3.590509958935122,0.0300828156047794,6,,,1.926,21,no,same,2
study2_same_sub26,26,A1,0.0,5,0,3.670163491048431,3.570638131727084,31.912,4.773577324654896,1.1034138336064654,0,,,21.494,21,no,same,2
study2_same_sub26,27,A1,1.0,5,0,5.08753375609623,5.134183612034764,3.142,1.595984796874863,2.7916363479582196,0,,,2.699,21,no,same,2
study2_same_sub26,28,A1,0.0,7,0,0.865302481383665,0.877970179372939,2.26,3.588691250866151,2.7233887694824856,0,,,1.917,21,no,same,2
study2_same_sub26,29,A1,1.0,7,0,2.282672746431464,2.3264445273891616,3.486,4.225173659657596,1.942500913226132,0,,,3.221,21,no,same,2
study2_same_sub26,30,A1,0.0,3,0,5.127280939773849,5.1304317951470635,2.658,2.266563673891527,2.8607172658823217,0,,,2.293,21,no,same,2
study2_same_sub26,31,A1,1.0,3,0,0.2614658976420614,0.2424721871296473,2.75,5.30206196099787,1.2425892438237778,0,,,2.432,21,no,same,2
study2_same_sub26,32,A1,0.0,11,0,5.299300416749205,5.295819282081101,2.634,1.6203588788957533,2.6042437693261347,0,,,2.426,21,no,same,2
study2_same_sub26,33,A1,1.0,11,0,0.4334853746174172,,2.504,3.7024722303211712,3.014198451475832,0,,,2.319,21,no,same,2
study2_same_sub26,34,A1,0.0,2,0,3.117347589680397,3.0179638926625154,3.671,0.2650694175008901,2.8522781721795067,0,,,3.129,21,no,same,2
study2_same_sub26,35,A1,1.0,2,0,4.534717854728196,4.494552537601185,1.652,0.2788725606897831,2.027340013141173,0,,,1.361,21,no,same,2
study2_same_sub26,36,A1,0.0,3,0,5.127280939773849,5.1775516825088115,2.345,1.544802183086435,2.700706550492172,0,,,1.96,21,no,same,3
study2_same_sub26,37,A1,1.0,3,0,0.2614658976420614,0.3676863594877929,1.1,1.544802183086435,1.2833362854443735,0,,,0.85,21,no,same,3
study2_same_sub26,38,A1,0.0,6,0,2.2032225094921025,2.1686195865093163,1.752,2.4466103559240437,0.2433878464319412,3,,,1.523,24,no,same,3
study2_same_sub26,39,A1,1.0,6,0,3.620592774539902,3.647343002506782,1.699,5.364003501408543,1.743410726868642,0,,,1.528,24,no,same,3
study2_same_sub26,40,A1,0.0,2,0,3.117347589680397,3.11384935815108,1.752,0.9634648872474424,2.1538827024329548,0,,,1.52,24,no,same,3
study2_same_sub26,41,A1,1.0,2,0,4.534717854728196,4.56589206127507,0.54,0.9381517127407468,2.6866191651921367,0,,,0.36,24,no,same,3
study2_same_sub26,42,A1,0.0,7,0,0.865302481383665,0.9270268084703894,1.331,0.9381517127407468,0.0728492313570817,9,,,1.085,33,no,same,3
study2_same_sub26,43,A1,1.0,7,0,2.282672746431464,2.319043239220254,2.9410000000000003,5.543524987521745,3.0223330660893053,0,,,2.743,33,no,same,3
study2_same_sub26,44,A1,0.0,5,0,3.670163491048431,3.633786964556856,10.734,2.22925106311753,1.440912427930901,0,,,10.383,33,no,same,3
study2_same_sub26,45,A1,1.0,5,0,5.08753375609623,5.133808661478911,2.041,5.749243725160246,0.6617099690640167,0,,,1.76,33,no,same,3
study2_same_sub26,46,A1,0.0,11,0,5.299300416749205,5.25069521081187,1.851,1.0564216479605637,2.0403065383909453,0,,,1.544,33,no,same,3
study2_same_sub26,47,A1,1.0,11,0,0.4334853746174172,,1.412,4.288138285190652,2.428532396606351,0,,,1.14,33,no,same,3
study2_same_sub26,48,A1,0.0,6,0,2.2032225094921025,2.122532509675953,1.986,0.888663443513271,1.3145590659788315,0,,,1.656,33,no,same,4
study2_same_sub26,49,A1,1.0,6,0,3.620592774539902,3.691570215873661,1.462,1.012197011451334,2.6083957630885672,0,,,1.247,33,no,same,4
study2_same_sub26,50,A1,0.0,3,0,5.127280939773849,5.250554599580814,2.622,5.672951791864162,0.5456708520903133,2,,,1.914,35,no,same,4
study2_same_sub26,51,A1,1.0,3,0,0.2614658976420614,0.1809708670540148,2.747,3.433600918599991,3.1110502862216567,0,,,2.601,35,no,same,4
study2_same_sub26,52,A1,0.0,5,0,3.670163491048431,3.627994128092705,1.447,2.3632069979636716,1.3069564930847593,0,,,1.326,35,no,same,4
study2_same_sub26,53,A1,1.0,5,0,5.08753375609623,4.992217109644868,0.868,2.0431773382041296,3.0443564178921,0,,,0.717,35,no,same,4
study2_same_sub26,54,A1,0.0,7,0,0.865302481383665,0.7720081766793501,2.728,0.9126301173447118,0.0473276359610468,4,,,2.618,39,no,same,4
