participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub68,0,A1,0.0,3,0,2.655342878879657,2.741960538777779,3.314,0.7345944593392266,1.9207484195404303,0,,,2.246,0,no,near,0
study1_near_sub68,1,A1,1.0,3,0,0.2075239065662497,0.2276113925001736,4.033,3.2466983990887144,3.0391744925224646,0,,,3.636,0,no,near,0
study1_near_sub68,2,A1,0.0,4,0,5.939581303995457,6.147865453241924,2.286,4.694084388870151,1.2454969151253057,0,,,1.902,0,no,near,0
study1_near_sub68,3,A1,1.0,4,0,3.4917623316820485,3.377768472220779,3.253,0.0238050261850699,2.8152280016826077,0,,,2.927,0,no,near,0
study1_near_sub68,4,A1,0.0,8,0,4.759836965383722,4.933764954062614,3.51,4.693611844792256,0.0662251205914659,3,,,3.044,3,no,near,0
study1_near_sub68,5,A1,1.0,8,0,2.312017993070315,2.3229966153492345,3.802,5.648632505403078,2.9465707948468234,0,,,3.595,3,no,near,0
study1_near_sub68,6,A1,0.0,2,0,3.904232193908336,3.8511445848942567,3.173,1.5034824510021916,2.400749742906145,0,,,2.704,3,no,near,0
study1_near_sub68,7,A1,1.0,2,0,1.4564132215949286,1.3902347155281354,2.404,1.4236326981057714,0.0327805234891571,7,,,2.053,10,no,near,0
study1_near_sub68,8,A1,0.0,11,0,1.6723112746031603,1.5436435287918018,2.998,2.474758043698304,0.8024467690951438,0,,,2.646,10,no,near,0
study1_near_sub68,9,A1,1.0,11,0,5.507677609469338,5.558890150556044,2.415,4.672674773551451,0.8350028359178872,0,,,1.952,10,no,near,0
study1_near_sub68,10,A1,0.0,0,0,1.12343810314244,1.0793745386162792,2.764,5.5007722095427125,1.9058512007793136,0,,,2.017,10,no,near,0
study1_near_sub68,11,A1,1.0,0,0,4.9588044380086185,,2.279,4.929597006918133,0.0292074310904855,4,,,2.041,14,no,near,0
study1_near_sub68,12,A1,0.0,11,0,1.6723112746031603,1.5740953710776249,3.403,1.1128793140886353,0.559431960514525,2,,,3.0700000000000003,16,no,near,1
study1_near_sub68,13,A1,1.0,11,0,5.507677609469338,5.532172248272148,1.422,4.854286034988854,0.6533915744804846,0,,,1.147,16,no,near,1
study1_near_sub68,14,A1,0.0,4,0,5.939581303995457,6.082711677960576,3.219,0.4716554458357079,0.8152594490198375,0,,,2.818,16,no,near,1
study1_near_sub68,15,A1,1.0,4,0,3.4917623316820485,3.4207275902821133,1.572,3.989314867199534,0.4975525355174861,0,,,1.293,16,no,near,1
study1_near_sub68,16,A1,0.0,2,0,3.904232193908336,3.866747721636013,2.127,2.5841615620138527,1.3200706318944837,0,,,1.754,16,no,near,1
study1_near_sub68,17,A1,1.0,2,0,1.4564132215949286,1.4971719116712845,1.401,0.8274949634757651,0.6289182581191635,0,,,1.168,16,no,near,1
study1_near_sub68,18,A1,0.0,0,0,1.12343810314244,1.0865864475878044,3.294,5.421245243308673,1.9853781670133532,0,,,2.482,16,no,near,1
study1_near_sub68,19,A1,1.0,0,0,4.9588044380086185,,1.786,4.904134882830986,0.0546695551776323,6,,,1.646,22,no,near,1
study1_near_sub68,20,A1,0.0,8,0,4.759836965383722,4.8518829699917045,5.244,1.2296844299332044,2.7530327717290684,0,,,4.914,22,no,near,1
study1_near_sub68,21,A1,1.0,8,0,2.312017993070315,2.1729250433503715,1.048,1.353083632123627,0.9589343609466878,0,,,0.768,22,no,near,1
study1_near_sub68,22,A1,0.0,3,0,2.655342878879657,2.7815745988171345,2.835,2.3171752654755253,0.3381676134041318,2,,,2.515,24,no,near,1
study1_near_sub68,23,A1,1.0,3,0,0.2075239065662497,0.2678152577733393,1.385,6.109624630499808,0.3810845832460279,2,,,0.904,26,no,near,1
study1_near_sub68,24,A1,0.0,2,0,3.904232193908336,3.922090171461052,2.65,0.3557510518690632,2.7347041651403132,0,,,2.394,26,no,near,2
study1_near_sub68,25,A1,1.0,2,0,1.4564132215949286,1.4919296033812823,1.163,0.960070362405688,0.4963428591892406,0,,,0.867,26,no,near,2
study1_near_sub68,26,A1,0.0,3,0,2.655342878879657,2.709473140658112,2.198,2.550048152220562,0.1052947266590953,4,,,1.905,30,no,near,2
study1_near_sub68,27,A1,1.0,3,0,0.2075239065662497,0.1609917426246605,1.305,0.1982636151874038,0.0092602913788458,7,,,0.903,37,no,near,2
study1_near_sub68,28,A1,0.0,8,0,4.759836965383722,4.608021600269377,2.635,5.047891123674542,0.2880541582908194,2,,,2.31,39,no,near,2
study1_near_sub68,29,A1,1.0,8,0,2.312017993070315,2.4805773206835453,2.133,0.943099113574851,1.368918879495464,0,,,1.933,39,no,near,2
study1_near_sub68,30,A1,0.0,0,0,1.12343810314244,1.167003247828632,2.328,2.4765894828102777,1.3531513796678376,0,,,1.958,39,no,near,2
study1_near_sub68,31,A1,1.0,0,0,4.9588044380086185,,1.527,4.735445690421089,0.2233587475875298,3,,,1.137,42,no,near,2
study1_near_sub68,32,A1,0.0,11,0,1.6723112746031603,1.621533965360331,2.819,2.3930958694247053,0.720784594821545,0,,,2.617,42,no,near,2
study1_near_sub68,33,A1,1.0,11,0,5.507677609469338,5.450167252013451,1.513,5.048766151203959,0.458911458265379,2,,,1.062,44,no,near,2
study1_near_sub68,34,A1,0.0,4,0,5.939581303995457,5.875317262659358,3.905,2.4158719716332735,2.759475974817403,0,,,3.5780000000000003,44,no,near,2
study1_near_sub68,35,A1,1.0,4,0,3.4917623316820485,3.597368145921054,2.634,4.43861827592146,0.9468559442394112,0,,,2.439,44,no,near,2
study1_near_sub68,36,A1,0.0,0,0,1.12343810314244,1.0601120829034514,2.887,2.3401187047439542,1.216680601601514,0,,,2.664,44,no,near,3
study1_near_sub68,37,A1,1.0,0,0,4.9588044380086185,,1.245,5.0276880113883635,0.068883573379745,6,,,0.954,50,no,near,3
study1_near_sub68,38,A1,0.0,8,0,4.759836965383722,4.723264038113673,2.778,1.6246767104755206,3.1351602549082016,0,,,2.662,50,no,near,3
