participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub42,0,A1,0.0,3,0,5.989748613732728,6.056725616005405,8.003,2.1651276503690693,2.4585643438159273,0,,,2.974,0,no,same,0
study2_same_sub42,1,A1,1.0,3,0,1.3736125305189004,1.346759712999895,5.777,3.3040485067734253,1.930435976254525,0,,,1.683,0,no,same,0
study2_same_sub42,2,A1,0.0,11,0,2.234020901358315,2.267535703656577,3.723,5.608231187240343,2.9089750212975582,0,,,1.553,0,no,same,0
study2_same_sub42,3,A1,1.0,11,0,3.9010701253240736,3.994681679779773,4.255,4.701087298251535,0.8000171729274612,0,,,1.048,0,no,same,0
study2_same_sub42,4,A1,0.0,0,0,4.1517018046895755,4.038469831796264,4.243,2.6917518534086686,1.4599499512809069,0,,,1.288,0,no,same,0
study2_same_sub42,5,A1,1.0,0,0,5.818751028655334,5.858744390999069,4.0440000000000005,0.5220021044883639,0.9864363830126166,0,,,1.316,0,no,same,0
study2_same_sub42,6,A1,0.0,9,0,0.9591780748952758,0.8562188658174028,3.866,3.902507640628432,2.9433295657331557,0,,,1.621,0,no,same,0
study2_same_sub42,7,A1,1.0,9,0,2.6262272988610347,2.609523579947529,3.416,0.7189937029495324,1.9072335959115023,0,,,1.125,0,no,same,0
study2_same_sub42,8,A1,0.0,4,0,5.540511931260856,5.4289202061929105,3.452,2.3796616505534014,3.1223350264721312,0,,,1.051,0,no,same,0
study2_same_sub42,9,A1,1.0,4,0,0.9243758480470284,1.0391440631114106,6.865,1.944663469479475,1.0202876214324468,0,,,0.853,0,no,same,0
study2_same_sub42,10,A1,0.0,7,0,2.6243357357563037,2.620175419993776,3.326,0.0664066617021922,2.5579290740541114,0,,,1.558,0,no,same,0
study2_same_sub42,11,A1,1.0,7,0,4.291384959722063,,3.08,3.2997964040766767,0.9915885556453858,0,,,1.081,0,no,same,0
study2_same_sub42,12,A1,0.0,3,0,5.989748613732728,5.951172364415158,3.371,5.988570615372786,0.0011779983599424,7,,,1.125,7,no,same,1
study2_same_sub42,13,A1,1.0,3,0,1.3736125305189004,1.2697817320710756,3.326,3.0463730649270255,1.672760534408125,0,,,1.042,7,no,same,1
study2_same_sub42,14,A1,0.0,11,0,2.234020901358315,2.144156529965278,3.967,0.7498026416688095,1.4842182596895055,0,,,0.939,7,no,same,1
study2_same_sub42,15,A1,1.0,11,0,3.9010701253240736,3.915945835614052,4.275,3.8924695391723345,0.008600586151739,8,,,1.317,15,no,same,1
study2_same_sub42,16,A1,0.0,0,0,4.1517018046895755,4.076335406930422,3.098,5.934151418877091,1.7824496141875157,0,,,0.8140000000000001,15,no,same,1
study2_same_sub42,17,A1,1.0,0,0,5.818751028655334,5.670620982913024,2.199,5.940161366758883,0.1214103381035487,3,,,0.835,18,no,same,1
study2_same_sub42,18,A1,0.0,7,0,2.6243357357563037,2.608343947939742,2.942,3.33015312893557,0.7058173931792662,0,,,1.051,18,no,same,1
study2_same_sub42,19,A1,1.0,7,0,4.291384959722063,,2.309,6.15615627201466,1.8647713122925973,0,,,0.369,18,no,same,1
study2_same_sub42,20,A1,0.0,4,0,5.540511931260856,5.598695572621279,3.354,2.9770026710777047,2.5635092601831517,0,,,1.256,18,no,same,1
study2_same_sub42,21,A1,1.0,4,0,0.9243758480470284,0.9658733706178584,3.013,3.616831481836546,2.6924556337895176,0,,,0.451,18,no,same,1
study2_same_sub42,22,A1,0.0,9,0,0.9591780748952758,0.9515120329586132,2.986,0.6723703945451763,0.2868076803500995,3,,,0.806,21,no,same,1
study2_same_sub42,23,A1,1.0,9,0,2.6262272988610347,2.678022181804879,2.389,2.0979561702077887,0.528271128653246,0,,,0.589,21,no,same,1
study2_same_sub42,24,A1,0.0,0,0,4.1517018046895755,4.253807606662,2.606,3.6994994077422967,0.4522023969472788,0,,,0.5660000000000001,21,no,same,2
study2_same_sub42,25,A1,1.0,0,0,5.818751028655334,5.698390120829821,2.54,5.695370428084827,0.1233806005705071,10,,,0.665,31,no,same,2
study2_same_sub42,26,A1,0.0,4,0,5.540511931260856,5.694790822441437,3.299,4.800903301783592,0.7396086294772646,0,,,0.836,31,no,same,2
study2_same_sub42,27,A1,1.0,4,0,0.9243758480470284,0.9112269687452142,3.607,3.933522715354923,3.0091468673078943,0,,,1.179,31,no,same,2
study2_same_sub42,28,A1,0.0,3,0,5.989748613732728,6.032112581500533,3.127,2.0652495909188895,2.3586862843657475,0,,,0.6940000000000001,31,no,same,2
study2_same_sub42,29,A1,1.0,3,0,1.3736125305189004,1.235323480685415,2.4170000000000003,1.092024432194051,0.2815880983248491,4,,,0.56,35,no,same,2
study2_same_sub42,30,A1,0.0,7,0,2.6243357357563037,2.337451957701738,2.834,2.581182590706971,0.0431531450493323,3,,,0.68,38,no,same,2
study2_same_sub42,31,A1,1.0,7,0,4.291384959722063,,2.783,3.5599320315934144,0.7314529281286481,0,,,0.599,38,no,same,2
study2_same_sub42,32,A1,0.0,11,0,2.234020901358315,2.3197364609295974,2.386,4.4279119232416,2.193891021883285,0,,,0.801,38,no,same,2
study2_same_sub42,33,A1,1.0,11,0,3.9010701253240736,3.8889226120567537,2.136,5.608256552977394,1.70718642765332,0,,,0.383,38,no,same,2
study2_same_sub42,34,A1,0.0,9,0,0.9591780748952758,1.0901679340379746,1.941,3.092400290197886,2.133222215302611,0,,,0.193,38,no,same,2
study2_same_sub42,35,A1,1.0,9,0,2.6262272988610347,2.754765236663088,3.3080000000000003,0.5032300297208264,2.122997269140208,0,,,0.909,38,no,same,2
study2_same_sub42,36,A1,0.0,11,0,2.234020901358315,2.410304115835142,2.65,2.5922337487815774,0.3582128474232622,3,,,0.682,41,no,same,3
study2_same_sub42,37,A1,1.0,11,0,3.9010701253240736,3.854192436278185,2.414,5.87238756525276,1.9713174399286864,0,,,0.652,41,no,same,3
study2_same_sub42,38,A1,0.0,9,0,0.9591780748952758,1.1212196621254915,1.881,3.762771262971059,2.8035931880757836,0,,,0.186,41,no,same,3
study2_same_sub42,39,A1,1.0,9,0,2.6262272988610347,2.7929229454849596,2.055,0.7197058122093075,1.906521486651727,0,,,0.728,41,no,same,3
study2_same_sub42,40,A1,0.0,3,0,5.989748613732728,5.897190697963291,1.936,2.649579099023638,2.943015792470496,0,,,0.857,41,no,same,3
study2_same_sub42,41,A1,1.0,3,0,1.3736125305189004,1.221446747764242,2.202,5.724312831047162,1.9324850066513248,0,,,0.874,41,no,same,3
study2_same_sub42,42,A1,0.0,0,0,4.1517018046895755,4.123022916194734,2.18,3.2037276345241295,0.947974170165446,0,,,0.836,41,no,same,3
study2_same_sub42,43,A1,1.0,0,0,5.818751028655334,5.77193429171727,1.807,5.3460667421471415,0.4726842865081924,2,,,0.606,43,no,same,3
study2_same_sub42,44,A1,0.0,4,0,5.540511931260856,5.447000595041242,2.47,4.863701301702567,0.6768106295582896,0,,,0.6980000000000001,43,no,same,3
study2_same_sub42,45,A1,1.0,4,0,0.9243758480470284,0.8999862329975346,1.997,1.1373890570174914,0.2130132089704628,3,,,0.549,46,no,same,3
study2_same_sub42,46,A1,0.0,7,0,2.6243357357563037,2.7541050949509476,2.486,1.814008661671496,0.8103270740848079,0,,,1.141,46,no,same,3
study2_same_sub42,47,A1,1.0,7,0,4.291384959722063,,2.264,3.20075268063335,1.0906322790887124,0,,,0.255,46,no,same,3
study2_same_sub42,48,A1,0.0,11,0,2.234020901358315,2.257960780109211,2.331,4.435391314819403,2.2013704134610874,0,,,1.421,46,no,same,4
study2_same_sub42,49,A1,1.0,11,0,3.9010701253240736,3.9076561216859527,1.827,0.6667876904087666,3.0489028722642795,0,,,0.709,46,no,same,4
study2_same_sub42,50,A1,0.0,7,0,2.6243357357563037,2.661221664643165,1.292,3.2034026657025385,0.5790669299462348,0,,,0.092,46,no,same,4
study2_same_sub42,51,A1,1.0,7,0,4.291384959722063,,1.6,0.8444149849690217,2.836215332426545,0,,,0.579,46,no,same,4
study2_same_sub42,52,A1,0.0,9,0,0.9591780748952758,1.0842291277979617,1.699,6.20034955387994,1.0420138281949214,0,,,0.774,46,no,same,4
study2_same_sub42,53,A1,1.0,9,0,2.6262272988610347,2.478003602691704,2.059,0.3497827111806624,2.2764445876803725,0,,,0.766,46,no,same,4
study2_same_sub42,54,A1,0.0,3,0,5.989748613732728,6.166551734656695,1.937,3.3270118677155898,2.6627367460171385,0,,,0.387,46,no,same,4
study2_same_sub42,55,A1,1.0,3,0,1.3736125305189004,1.1732656212763048,1.007,3.3348681661223623,1.9612556356034616,0,,,0.195,46,no,same,4
study2_same_sub42,56,A1,0.0,0,0,4.1517018046895755,4.165474977819255,1.277,2.6493127407316086,1.502389063957967,0,,,0.139,46,no,same,4
study2_same_sub42,57,A1,1.0,0,0,5.818751028655334,5.689605541693154,3.367,0.0920884613416641,0.5565227398659163,0,,,0.416,46,no,same,4
study2_same_sub42,58,A1,0.0,4,0,5.540511931260856,5.627287096205545,2.191,1.9857120300749285,2.7283854059936585,0,,,0.887,46,no,same,4
study2_same_sub42,59,A1,1.0,4,0,0.9243758480470284,0.9359188835928592,2.012,5.627693866828797,1.5798672883978178,0,,,0.26,46,no,same,4
study2_same_sub42,60,A1,0.0,7,0,2.6243357357563037,2.6352963392999764,1.894,3.2954260200495407,0.6710902842932369,0,,,0.508,46,no,same,5
study2_same_sub42,61,A1,1.0,7,0,4.291384959722063,,1.831,1.7074572700512218,2.5839276896708405,0,,,0.771,46,no,same,5
study2_same_sub42,62,A1,0.0,0,0,4.1517018046895755,4.012676837395814,2.527,0.7149372268452081,2.846420729335219,0,,,1.595,46,no,same,5
study2_same_sub42,63,A1,1.0,0,0,5.818751028655334,5.933118479658216,1.552,3.902588943292173,1.916162085363161,0,,,0.499,46,no,same,5
study2_same_sub42,64,A1,0.0,3,0,5.989748613732728,5.816559205403001,1.657,5.625752455444909,0.3639961582878195,3,,,0.499,49,no,same,5
study2_same_sub42,65,A1,1.0,3,0,1.3736125305189004,1.395107374787738,2.113,0.3526370624924256,1.0209754680264749,0,,,0.538,49,no,same,5
study2_same_sub42,66,A1,0.0,11,0,2.234020901358315,2.3667073719442735,2.525,2.8994454725387193,0.6654245711804041,0,,,0.495,49,no,same,5
study2_same_sub42,67,A1,1.0,11,0,3.9010701253240736,3.996567845583451,1.955,4.079144702259375,0.1780745769353018,5,,,0.476,54,no,same,5
study2_same_sub42,68,A1,0.0,9,0,0.9591780748952758,0.8280026113403343,1.8,5.299224335551231,1.9431390465236316,0,,,0.55,54,no,same,5
study2_same_sub42,69,A1,1.0,9,0,2.6262272988610347,2.649204958078393,2.021,2.1113524746289203,0.5148748242321144,0,,,0.6970000000000001,54,no,same,5
study2_same_sub42,70,A1,0.0,4,0,5.540511931260856,5.608431285561451,1.863,0.1218657127716346,0.8645390886903641,0,,,0.46,54,no,same,5
study2_same_sub42,71,A1,1.0,4,0,0.9243758480470284,1.002034357440509,1.974,2.7563404612593994,1.8319646132123708,0,,,0.49,54,no,same,5
study2_same_sub42,72,A1,0.0,7,0,2.6243357357563037,2.509868863579646,1.715,5.840499920359292,3.0670211225765978,0,,,0.582,54,no,same,6
study2_same_sub42,73,A1,1.0,7,0,4.291384959722063,,1.576,1.4973586731575683,2.7940262865644945,0,,,0.531,54,no,same,6
study2_same_sub42,74,A1,0.0,4,0,5.540511931260856,5.556192638581916,1.926,2.6363535311067365,2.90415840015412,0,,,0.918,54,no,same,6
study2_same_sub42,75,A1,1.0,4,0,0.9243758480470284,0.9375918725150206,2.308,2.925631300211692,2.0012554521646635,0,,,0.428,54,no,same,6
study2_same_sub42,76,A1,0.0,11,0,2.234020901358315,2.1003558249127487,1.531,4.00533617035452,1.7713152689962044,0,,,0.648,54,no,same,6
study2_same_sub42,77,A1,1.0,11,0,3.9010701253240736,3.9226578820254545,1.985,1.613089384018277,2.2879807413057964,0,,,0.606,54,no,same,6
study2_same_sub42,78,A1,0.0,3,0,5.989748613732728,5.899787227369882,2.302,0.1158243450952514,0.4092610385421098,1,,,1.25,55,no,same,6
study2_same_sub42,79,A1,1.0,3,0,1.3736125305189004,1.492274607969557,1.673,5.68038267424722,1.976415163451267,0,,,0.627,55,no,same,6
study2_same_sub42,80,A1,0.0,9,0,0.9591780748952758,0.8728434277950684,1.642,1.3584690113281144,0.3992909364328385,1,,,0.511,56,no,same,6
study2_same_sub42,81,A1,1.0,9,0,2.6262272988610347,2.5479256417021037,1.388,0.5470936913575103,2.0791336075035245,0,,,0.539,56,no,same,6
study2_same_sub42,82,A1,0.0,0,0,4.1517018046895755,4.2209441483824985,1.584,2.379042358829811,1.7726594458597646,0,,,0.517,56,no,same,6
study2_same_sub42,83,A1,1.0,0,0,5.818751028655334,5.808837548090158,1.555,3.722319074460296,2.0964319541950376,0,,,0.437,56,no,same,6
study2_same_sub42,84,A1,0.0,7,0,2.6243357357563037,2.6765129732923656,1.424,5.50715475408296,2.8828190183266567,0,,,0.301,56,no,same,7
study2_same_sub42,85,A1,1.0,7,0,4.291384959722063,,1.627,2.6882694874240216,1.603115472298041,0,,,0.097,56,no,same,7
study2_same_sub42,86,A1,0.0,9,0,0.9591780748952758,0.9371803696183764,2.071,1.1167608786330945,0.1575828037378184,3,,,0.916,59,no,same,7
study2_same_sub42,87,A1,1.0,9,0,2.6262272988610347,2.7568138714484216,1.262,0.7965924761986364,1.8296348226623984,0,,,0.473,59,no,same,7
study2_same_sub42,88,A1,0.0,4,0,5.540511931260856,5.56761453417897,1.812,2.5708744429496595,2.969637488311197,0,,,0.81,59,no,same,7
study2_same_sub42,89,A1,1.0,4,0,0.9243758480470284,0.7530083298434513,1.682,0.1403060051060971,0.7840698429409314,0,,,0.195,59,no,same,7
study2_same_sub42,90,A1,0.0,0,0,4.1517018046895755,4.191502642435465,1.571,1.430224643975595,2.7214771607139805,0,,,0.538,59,no,same,7
study2_same_sub42,91,A1,1.0,0,0,5.818751028655334,5.899293484933161,1.724,3.966202185050435,1.8525488436048985,0,,,0.402,59,no,same,7
study2_same_sub42,92,A1,0.0,3,0,5.989748613732728,6.075308992614622,2.96,0.1922472696705403,0.4856839631173981,2,,,1.519,61,no,same,7
study2_same_sub42,93,A1,1.0,3,0,1.3736125305189004,1.377861776955846,2.479,1.528877500531883,0.1552649700129826,4,,,0.486,65,no,same,7
study2_same_sub42,94,A1,0.0,11,0,2.234020901358315,2.2841365053316935,2.0,2.365318704664733,0.1312978033064178,5,,,0.414,70,no,same,7
study2_same_sub42,95,A1,1.0,11,0,3.9010701253240736,3.973931807145102,2.307,5.66158887376361,1.7605187484395364,0,,,0.857,70,no,same,7
study2_same_sub42,96,A1,0.0,0,0,4.1517018046895755,4.124060789600295,2.774,0.4859920473872822,2.617475549877293,0,,,1.618,70,no,same,8
study2_same_sub42,97,A1,1.0,0,0,5.818751028655334,5.710921543315663,2.174,4.039127518744763,1.7796235099105706,0,,,0.942,70,no,same,8
study2_same_sub42,98,A1,0.0,3,0,5.989748613732728,5.819842878250175,1.395,1.8589957515335644,2.1524324449804224,0,,,0.42,70,no,same,8
study2_same_sub42,99,A1,1.0,3,0,1.3736125305189004,1.361699881246455,1.408,6.109612929460678,1.547184908237809,0,,,0.327,70,no,same,8
study2_same_sub42,100,A1,0.0,7,0,2.6243357357563037,2.656653995353944,2.028,2.810025032595756,0.1856892968394521,4,,,0.417,74,no,same,8
study2_same_sub42,101,A1,1.0,7,0,4.291384959722063,,1.829,0.8924590890019487,2.884259436459472,0,,,0.207,74,no,same,8
study2_same_sub42,102,A1,0.0,9,0,0.9591780748952758,0.874536749181143,1.691,5.959170910486378,1.2831924715884837,0,,,0.885,74,no,same,8
study2_same_sub42,103,A1,1.0,9,0,2.6262272988610347,2.45748356243729,2.027,2.0211848282386065,0.6050424706224282,2,,,0.428,76,no,same,8
study2_same_sub42,104,A1,0.0,11,0,2.234020901358315,2.1266184200349456,1.651,0.6732475425985013,1.560773358759814,0,,,0.602,76,no,same,8
study2_same_sub42,105,A1,1.0,11,0,3.9010701253240736,3.9428820944554257,1.779,2.39388986871383,1.5071802566102437,0,,,0.772,76,no,same,8
