participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub24,0,A1,0.0,1,0,5.2335613230806,5.220386786149019,2.582,3.36168813201961,1.8718731910609905,0,,,1.87,0,no,same,0
study2_same_sub24,1,A1,1.0,1,0,0.3369296399576944,,2.822,2.621134204138644,2.2842045641809494,0,,,2.196,0,no,same,0
study2_same_sub24,2,A1,0.0,5,0,2.7767361799530943,2.810912286607431,2.626,5.456219780930117,2.6794836009770227,0,,,2.113,0,no,same,0
study2_same_sub24,3,A1,1.0,5,0,4.163289804009775,4.210137914879938,2.333,5.276060103465737,1.1127702994559616,0,,,1.818,0,no,same,0
study2_same_sub24,4,A1,0.0,10,0,0.227521120508829,0.09299297137313,1.965,4.688771325379739,1.821935102308676,0,,,1.642,0,no,same,0
study2_same_sub24,5,A1,1.0,10,0,1.6140747445655093,1.7498693125748022,3.535,1.4703602147460455,0.1437145298194635,3,,,3.146,3,no,same,0
study2_same_sub24,6,A1,0.0,8,0,1.7339403463269187,1.7375429529175963,3.0580000000000003,4.704473578415956,2.9705332320890374,0,,,2.443,3,no,same,0
study2_same_sub24,7,A1,1.0,8,0,3.120493970383599,3.123896198312617,2.992,1.9631364710104124,1.1573574993731863,0,,,2.611,3,no,same,0
study2_same_sub24,8,A1,0.0,7,0,5.428671911088796,5.384031023656742,3.367,3.213818223148337,2.214853687940459,0,,,3.016,3,no,same,0
study2_same_sub24,9,A1,1.0,7,0,0.53204022796589,0.6117520724848389,2.899,3.213818223148337,2.681777995182447,0,,,2.376,3,no,same,0
study2_same_sub24,10,A1,0.0,2,0,3.615238504233576,3.386193482073788,2.829,5.135726290165782,1.520487785932206,0,,,2.236,3,no,same,0
study2_same_sub24,11,A1,1.0,2,0,5.001792128290257,4.977237987569044,2.217,5.225601372892049,0.2238092446017923,3,,,1.834,6,no,same,0
study2_same_sub24,12,A1,0.0,10,0,0.227521120508829,0.2512480569085636,3.02,1.6013990147236157,1.3738778942147865,0,,,2.539,6,no,same,1
study2_same_sub24,13,A1,1.0,10,0,1.6140747445655093,1.632658327908426,2.479,3.1497668584455893,1.53569211388008,0,,,2.1670000000000003,6,no,same,1
study2_same_sub24,14,A1,0.0,2,0,3.615238504233576,3.550054062967694,2.317,1.6585702191221172,1.9566682851114587,0,,,1.988,6,no,same,1
study2_same_sub24,15,A1,1.0,2,0,5.001792128290257,5.015662672226828,1.017,1.6585702191221172,2.9399633980114466,0,,,0.6,6,no,same,1
study2_same_sub24,16,A1,0.0,1,0,5.2335613230806,5.1887501757879875,2.349,3.3285719235087043,1.904989399571896,0,,,2.052,6,no,same,1
study2_same_sub24,17,A1,1.0,1,0,0.3369296399576944,,2.6830000000000003,3.1686131027770577,2.8316834628193632,0,,,2.4170000000000003,6,no,same,1
study2_same_sub24,18,A1,0.0,5,0,2.7767361799530943,2.799643867742345,5.827,4.076059879765878,1.2993236998127835,0,,,5.336,6,no,same,1
study2_same_sub24,19,A1,1.0,5,0,4.163289804009775,4.107706861392125,1.091,4.076059879765878,0.0872299242438972,7,,,0.757,13,no,same,1
study2_same_sub24,20,A1,0.0,8,0,1.7339403463269187,1.7465392909140565,3.51,6.26267536304014,1.754450290466365,0,,,3.174,13,no,same,1
study2_same_sub24,21,A1,1.0,8,0,3.120493970383599,3.223286158442371,2.374,6.26267536304014,3.1410039145230453,0,,,2.068,13,no,same,1
study2_same_sub24,22,A1,0.0,7,0,5.428671911088796,5.514866124041516,2.398,5.155837316804428,0.2728345942843679,2,,,2.018,15,no,same,1
study2_same_sub24,23,A1,1.0,7,0,0.53204022796589,0.6048637624531926,2.723,3.141592653589793,2.609552425623903,0,,,2.45,15,no,same,1
study2_same_sub24,24,A1,0.0,5,0,2.7767361799530943,2.633046595633714,4.0280000000000005,5.344438221265664,2.5677020413125695,0,,,3.777,15,no,same,2
study2_same_sub24,25,A1,1.0,5,0,4.163289804009775,4.0665124484124,1.326,4.429834027915102,0.2665442239053268,2,,,0.938,17,no,same,2
study2_same_sub24,26,A1,0.0,10,0,0.227521120508829,0.1979645628348782,2.74,3.1147174055050364,2.8871962849962074,0,,,2.512,17,no,same,2
study2_same_sub24,27,A1,1.0,10,0,1.6140747445655093,1.4371543491171723,1.813,2.383531428450169,0.7694566838846599,0,,,1.591,17,no,same,2
study2_same_sub24,28,A1,0.0,7,0,5.428671911088796,5.390934261785037,2.762,3.932661833697072,1.4960100773917238,0,,,2.289,17,no,same,2
study2_same_sub24,29,A1,1.0,7,0,0.53204022796589,0.6682077625647207,2.158,0.7761562823526288,0.2441160543867387,4,,,1.768,21,no,same,2
study2_same_sub24,30,A1,0.0,2,0,3.615238504233576,3.464896633445446,2.4210000000000003,4.723592993340967,1.1083544891073909,0,,,2.058,21,no,same,2
study2_same_sub24,31,A1,1.0,2,0,5.001792128290257,4.989617186868058,1.166,5.100369059897564,0.0985769316073073,4,,,0.869,25,no,same,2
study2_same_sub24,32,A1,0.0,1,0,5.2335613230806,5.2012786534415705,2.877,5.860219311115477,0.6266579880348768,0,,,2.573,25,no,same,2
study2_same_sub24,33,A1,1.0,1,0,0.3369296399576944,,1.035,0.1608327784461432,0.1760968615115512,4,,,0.712,29,no,same,2
study2_same_sub24,34,A1,0.0,8,0,1.7339403463269187,1.7388318304059225,2.2840000000000003,0.1608327784461432,1.5731075678807755,0,,,1.855,29,no,same,2
study2_same_sub24,35,A1,1.0,8,0,3.120493970383599,3.085711752161368,1.181,3.33642280090448,0.2159288305208808,3,,,0.663,32,no,same,2
study2_same_sub24,36,A1,0.0,7,0,5.428671911088796,5.466613345793075,1.569,3.3713344007405395,2.0573375103482565,0,,,1.21,32,no,same,3
study2_same_sub24,37,A1,1.0,7,0,0.53204022796589,0.6014064801714321,1.522,1.1812764079989604,0.6492361800330704,0,,,1.199,32,no,same,3
study2_same_sub24,38,A1,0.0,5,0,2.7767361799530943,2.6586171870085225,1.992,1.177545021100327,1.5991911588527672,0,,,1.711,32,no,same,3
study2_same_sub24,39,A1,1.0,5,0,4.163289804009775,4.2188215924272825,0.95,4.027815093000951,0.1354747110088237,3,,,0.727,35,no,same,3
study2_same_sub24,40,A1,0.0,2,0,3.615238504233576,3.505730593775348,2.494,3.07188036646601,0.5433581377675658,2,,,2.276,37,no,same,3
study2_same_sub24,41,A1,1.0,2,0,5.001792128290257,4.949953792194813,1.395,5.4641364848315055,0.4623443565412488,1,,,0.994,38,no,same,3
study2_same_sub24,42,A1,0.0,8,0,1.7339403463269187,1.8056340137595543,1.911,5.677805741806565,2.33931991169994,0,,,1.589,38,no,same,3
study2_same_sub24,43,A1,1.0,8,0,3.120493970383599,3.022721896515209,1.33,3.4202454199248615,0.2997514495412625,2,,,1.101,40,no,same,3
study2_same_sub24,44,A1,0.0,10,0,0.227521120508829,0.2402889776874015,2.141,4.29835420471677,2.212352222971645,0,,,1.965,40,no,same,3
study2_same_sub24,45,A1,1.0,10,0,1.6140747445655093,1.4923224192447146,0.987,2.6856175283044923,1.071542783738983,0,,,0.552,40,no,same,3
study2_same_sub24,46,A1,0.0,1,0,5.2335613230806,5.208830464914617,1.867,3.83064311341266,1.4029182096679405,0,,,1.554,40,no,same,3
study2_same_sub24,47,A1,1.0,1,0,0.3369296399576944,,1.075,0.5036747621735905,0.1667451222158961,4,,,0.492,44,no,same,3
study2_same_sub24,48,A1,0.0,5,0,2.7767361799530943,2.8273086896671753,3.096,3.2707712465413175,0.4940350665882231,2,,,2.831,46,no,same,4
study2_same_sub24,49,A1,1.0,5,0,4.163289804009775,4.09093089179572,1.071,4.645643354321465,0.4823535503116902,0,,,0.853,46,no,same,4
study2_same_sub24,50,A1,0.0,2,0,3.615238504233576,3.5771366973122913,1.843,4.994943932854277,1.379705428620701,0,,,1.644,46,no,same,4
study2_same_sub24,51,A1,1.0,2,0,5.001792128290257,4.932578281895517,0.73,5.0441059821875385,0.0423138538972818,4,,,0.47,50,no,same,4
study2_same_sub24,52,A1,0.0,1,0,5.2335613230806,5.167835754125711,2.14,3.7257901004646454,1.507771222615955,0,,,1.941,50,no,same,4
study2_same_sub24,53,A1,1.0,1,0,0.3369296399576944,,0.6920000000000001,0.1448666078649887,0.1920630320927057,3,,,0.434,53,no,same,4
study2_same_sub24,54,A1,0.0,7,0,5.428671911088796,5.359194392151851,1.805,0.3861773938221957,1.2406907899129855,0,,,1.569,53,no,same,4
study2_same_sub24,55,A1,1.0,7,0,0.53204022796589,0.595405135590892,0.8180000000000001,0.5552632142922179,0.0232229863263279,6,,,0.46,59,no,same,4
study2_same_sub24,56,A1,0.0,10,0,0.227521120508829,0.4091701532679659,2.155,5.0452678512184574,1.4654385764699578,0,,,1.686,59,no,same,4
study2_same_sub24,57,A1,1.0,10,0,1.6140747445655093,1.628426104916533,0.63,2.5081667706206487,0.8940920260551395,0,,,0.391,59,no,same,4
study2_same_sub24,58,A1,0.0,8,0,1.7339403463269187,1.6853043270127517,1.13,2.9380996083322306,1.204159262005312,0,,,0.884,59,no,same,4
study2_same_sub24,59,A1,1.0,8,0,3.120493970383599,3.0292348645913316,0.521,2.9380996083322306,0.1823943620513683,5,,,0.293,64,no,same,4
study2_same_sub24,60,A1,0.0,5,0,2.7767361799530943,2.924554819168653,1.318,3.1361726524632707,0.3594364725101764,3,,,1.058,67,no,same,5
study2_same_sub24,61,A1,1.0,5,0,4.163289804009775,4.265077982966672,0.896,4.340840402327916,0.1775505983181409,5,,,0.487,72,no,same,5
study2_same_sub24,62,A1,0.0,7,0,5.428671911088796,5.343155912221749,1.844,5.478334344955477,0.0496624338666809,4,,,1.413,76,no,same,5
study2_same_sub24,63,A1,1.0,7,0,0.53204022796589,0.3806437989962613,1.206,0.3217505543966422,0.2102896735692478,6,,,0.874,82,no,same,5
study2_same_sub24,64,A1,0.0,10,0,0.227521120508829,0.2744529854609656,1.742,1.6285831575658345,1.4010620370570053,0,,,1.542,82,no,same,5
