participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub8,12,A1,0.0,9.0,0.0,0.0114008245287868,6.251041498833203,2.566,3.599216239074429,2.695369892633944,0,,,1.599,0,yes-pen,same,1
study2_same_sub8,13,A1,1.0,9.0,0.0,4.196321714036181,4.071473323158276,2.0460000000000003,2.9519011015674126,1.244420612468768,0,,,1.452,0,yes-pen,same,1
study2_same_sub8,14,A1,0.0,10.0,0.0,5.555924363161997,5.542851380262529,5.88,1.9405100680686156,2.667771012086205,0,,,5.191,0,yes-pen,same,1
study2_same_sub8,15,A1,1.0,10.0,0.0,3.457659945489805,3.5107209463676052,3.254,5.478409724491298,2.020749779001493,0,,,2.758,0,yes-pen,same,1
study2_same_sub8,16,A1,0.0,0.0,0.0,0.996427419864431,0.9368098111660288,1.27,5.478409724491298,1.801203002552719,0,,,0.894,0,yes-pen,same,1
study2_same_sub8,17,A1,1.0,0.0,0.0,5.181348309371825,5.299916073540512,0.8200000000000001,5.478409724491298,0.2970614151194732,3,,,0.426,3,yes-pen,same,1
study2_same_sub8,18,A1,0.0,7.0,0.0,3.8893613582640345,4.015375332976458,5.667,0.9745170123235324,2.914844345940502,0,,,5.022,3,yes-pen,same,1
study2_same_sub8,19,A1,1.0,7.0,0.0,1.7910969405918422,1.7064120006104622,3.836,1.9943710601071831,0.2032741195153409,2,,,3.2920000000000003,5,yes-pen,same,1
study2_same_sub8,20,A1,0.0,6.0,0.0,3.5544111859010377,3.7088315641514855,3.478,2.1029081913455343,1.4515029945555034,0,,,3.104,5,yes-pen,same,1
study2_same_sub8,21,A1,1.0,6.0,0.0,1.4561467682288454,,0.935,2.1029081913455343,0.6467614231166889,0,,,0.632,5,yes-pen,same,1
study2_same_sub8,22,A1,0.0,5.0,0.0,1.7295731412917608,1.6095382634670383,6.384,4.223746577764963,2.4941734364732024,0,,,5.6000000000000005,5,yes-pen,same,1
study2_same_sub8,23,A1,1.0,5.0,0.0,5.914494030799155,5.9177936975465215,4.442,5.745999051993349,0.1684949788058061,4,,,3.5580000000000003,9,yes-pen,same,1
study2_same_sub8,24,A1,0.0,6.0,0.0,3.5544111859010377,3.5944359494486275,4.379,5.745999051993349,2.191587866092311,0,,,3.7,9,yes-pen,same,2
study2_same_sub8,25,A1,1.0,6.0,0.0,1.4561467682288454,,2.829,2.109018028406375,0.6528712601775295,1,,,2.108,10,yes-pen,same,2
study2_same_sub8,26,A1,0.0,10.0,0.0,5.555924363161997,5.515231277289435,2.2880000000000003,2.109018028406375,2.8362789724239645,0,,,1.711,10,yes-pen,same,2
study2_same_sub8,27,A1,1.0,10.0,0.0,3.457659945489805,3.4958023013202464,2.935,3.949887578208626,0.4922276327188202,2,,,2.345,12,yes-pen,same,2
study2_same_sub8,28,A1,0.0,9.0,0.0,0.0114008245287868,0.0325800799177847,2.068,3.949887578208626,2.3446985534997475,0,,,1.29,12,yes-pen,same,2
study2_same_sub8,29,A1,1.0,9.0,0.0,4.196321714036181,4.152767490118272,2.341,1.0066676235132517,3.0935312166566575,0,,,1.843,12,yes-pen,same,2
study2_same_sub8,30,A1,0.0,7.0,0.0,3.8893613582640345,3.9620780821273978,1.833,1.0066676235132517,2.8826937347507826,0,,,1.382,12,yes-pen,same,2
study2_same_sub8,31,A1,1.0,7.0,0.0,1.7910969405918422,1.6990194830498289,2.536,2.0712008014124637,0.2801038608206214,2,,,2.079,14,yes-pen,same,2
study2_same_sub8,32,A1,0.0,0.0,0.0,0.996427419864431,0.8868373105709141,1.907,2.0712008014124637,1.0747733815480327,0,,,1.431,14,yes-pen,same,2
study2_same_sub8,33,A1,1.0,0.0,0.0,5.181348309371825,5.201265385486793,3.037,5.514863282680497,0.3335149733086719,2,,,2.42,16,yes-pen,same,2
study2_same_sub8,34,A1,0.0,5.0,0.0,1.7295731412917608,1.5178970764979218,1.56,5.514863282680497,2.49789516579085,0,,,1.074,16,yes-pen,same,2
study2_same_sub8,35,A1,1.0,5.0,0.0,5.914494030799155,5.878983874470874,2.145,5.514863282680497,0.3996307481186578,2,,,1.822,18,yes-pen,same,2
study2_same_sub8,36,A1,0.0,10.0,0.0,5.555924363161997,5.608491441660383,1.489,5.514863282680497,0.0410610804814997,5,,,0.991,23,yes-pen,same,3
study2_same_sub8,37,A1,1.0,10.0,0.0,3.457659945489805,3.5167838113350607,3.872,0.9701643798927384,2.4874955655970665,0,,,3.198,23,yes-pen,same,3
study2_same_sub8,38,A1,0.0,7.0,0.0,3.8893613582640345,3.7517839167089617,2.664,2.42251773602058,1.4668436222434544,0,,,2.337,23,yes-pen,same,3
study2_same_sub8,39,A1,1.0,7.0,0.0,1.7910969405918422,1.816703290040402,1.016,2.42251773602058,0.6314207954287379,0,,,0.742,23,yes-pen,same,3
study2_same_sub8,40,A1,0.0,9.0,0.0,0.0114008245287868,0.0310922878469602,3.281,3.928940132257007,2.365645999451366,0,,,2.744,23,yes-pen,same,3
study2_same_sub8,41,A1,1.0,9.0,0.0,4.196321714036181,4.170477087548434,2.401,1.076316261572603,3.1200054524635776,0,,,2.041,23,yes-pen,same,3
study2_same_sub8,42,A1,0.0,0.0,0.0,0.996427419864431,0.8812308644294713,1.924,1.076316261572603,0.079888841708172,3,,,1.555,26,yes-pen,same,3
study2_same_sub8,43,A1,1.0,0.0,0.0,5.181348309371825,5.09321917776462,1.925,5.262170668101791,0.0808223587299661,4,,,1.605,30,yes-pen,same,3
study2_same_sub8,44,A1,0.0,6.0,0.0,3.5544111859010377,3.503577423070531,2.448,3.9269908169872414,0.3725796310862037,2,,,2.132,32,yes-pen,same,3
study2_same_sub8,45,A1,1.0,6.0,0.0,1.4561467682288454,,1.634,2.103989213934783,0.6478424457059377,0,,,1.333,32,yes-pen,same,3
study2_same_sub8,46,A1,0.0,5.0,0.0,1.7295731412917608,1.830472869195132,1.786,2.103989213934783,0.3744160726430223,3,,,1.4,35,yes-pen,same,3
study2_same_sub8,47,A1,1.0,5.0,0.0,5.914494030799155,5.900575294426588,1.442,4.198842280607904,1.7156517501912507,0,,,1.177,35,yes-pen,same,3
study2_same_sub8,48,A1,0.0,10.0,0.0,5.555924363161997,5.424185334353859,1.683,4.198842280607904,1.3570820825540926,0,,,0.975,35,yes-pen,same,4
study2_same_sub8,49,A1,1.0,10.0,0.0,3.457659945489805,3.4275366215815484,2.247,0.9329131364265676,2.5247468090632377,0,,,1.873,35,yes-pen,same,4
study2_same_sub8,50,A1,0.0,0.0,0.0,0.996427419864431,1.0268086268275631,2.372,2.6267383584852815,1.6303109386208503,0,,,2.073,35,yes-pen,same,4
study2_same_sub8,51,A1,1.0,0.0,0.0,5.181348309371825,5.285717327146545,1.338,4.336236712186275,0.8451115971855501,0,,,1.076,35,yes-pen,same,4
study2_same_sub8,52,A1,0.0,5.0,0.0,1.7295731412917608,1.4766163112809618,1.188,4.336236712186275,2.606663570894514,0,,,0.8150000000000001,35,yes-pen,same,4
study2_same_sub8,53,A1,1.0,5.0,0.0,5.914494030799155,5.875285022832513,3.5700000000000003,2.5302586633330724,2.898949939713504,0,,,3.272,35,yes-pen,same,4
study2_same_sub8,54,A1,0.0,9.0,0.0,0.0114008245287868,6.271811499850088,2.42,6.212878843060961,0.0817072886474115,6,,,1.863,41,yes-pen,same,4
study2_same_sub8,55,A1,1.0,9.0,0.0,4.196321714036181,4.418346384576489,1.809,0.9097531579442096,2.9966167510876156,0,,,1.498,41,yes-pen,same,4
study2_same_sub8,56,A1,0.0,6.0,0.0,3.5544111859010377,3.549902832555592,3.431,3.686819809127068,0.1324086232260306,4,,,3.069,45,yes-pen,same,4
study2_same_sub8,57,A1,1.0,6.0,0.0,1.4561467682288454,,1.627,2.082080967778884,0.6259341995500387,0,,,1.292,45,yes-pen,same,4
study2_same_sub8,58,A1,0.0,7.0,0.0,3.8893613582640345,4.014237831324492,2.316,5.38753494486232,1.498173586598286,0,,,2.019,45,yes-pen,same,4
study2_same_sub8,59,A1,1.0,7.0,0.0,1.7910969405918422,1.7705838945883832,1.73,2.293545953575113,0.5024490129832708,1,,,1.433,46,yes-pen,same,4
study2_same_sub8,60,A1,0.0,10.0,0.0,5.555924363161997,5.467883140467838,2.786,0.8322951604356076,1.559556104453197,0,,,2.444,46,yes-pen,same,5
study2_same_sub8,61,A1,1.0,10.0,0.0,3.457659945489805,3.4117162833895662,2.217,0.6943881361549896,2.7632718093348156,0,,,1.942,46,yes-pen,same,5
study2_same_sub8,62,A1,0.0,6.0,0.0,3.5544111859010377,3.461216175215575,1.958,2.824850404563494,0.7295607813375438,0,,,1.631,46,yes-pen,same,5
study2_same_sub8,63,A1,1.0,6.0,0.0,1.4561467682288454,,2.0,4.435506252772803,2.9793594845439575,0,,,1.733,46,yes-pen,same,5
study2_same_sub8,64,A1,0.0,5.0,0.0,1.7295731412917608,1.9033866156885024,2.291,0.161190914438247,1.5683822268535137,0,,,1.993,46,yes-pen,same,5
study2_same_sub8,65,A1,1.0,5.0,0.0,5.914494030799155,6.011280110504672,2.755,3.780043300274005,2.13445073052515,0,,,2.483,46,yes-pen,same,5
study2_same_sub8,66,A1,0.0,9.0,0.0,0.0114008245287868,0.0026289948048333,1.025,3.780043300274005,2.514542831434368,0,,,0.775,46,yes-pen,same,5
study2_same_sub8,67,A1,1.0,9.0,0.0,4.196321714036181,4.2578323515402925,2.856,2.213795679483775,1.9825260345524056,0,,,2.581,46,yes-pen,same,5
study2_same_sub8,68,A1,0.0,0.0,0.0,0.996427419864431,0.9825595796807776,2.865,5.543210423203715,1.7364023038403025,0,,,2.53,46,yes-pen,same,5
study2_same_sub8,69,A1,1.0,0.0,0.0,5.181348309371825,5.136236803232625,1.201,5.543210423203715,0.36186211383189,2,,,0.944,48,yes-pen,same,5
study2_same_sub8,70,A1,0.0,7.0,0.0,3.8893613582640345,3.9619857404246255,2.735,4.011534572500239,0.1221732142362048,6,,,2.47,54,yes-pen,same,5
study2_same_sub8,71,A1,1.0,7.0,0.0,1.7910969405918422,1.8369143709320883,2.359,5.67858671708611,2.3956955306853187,0,,,2.062,54,yes-pen,same,5
study2_same_sub8,72,A1,0.0,10.0,0.0,5.555924363161997,5.482902285837,2.835,0.1994405467742347,0.9267014907918244,0,,,2.565,54,yes-pen,same,6
study2_same_sub8,73,A1,1.0,10.0,0.0,3.457659945489805,3.4843747644507213,1.491,2.4227626539681686,1.0348972915216366,0,,,1.208,54,yes-pen,same,6
study2_same_sub8,74,A1,0.0,7.0,0.0,3.8893613582640345,3.9666885442760047,1.592,3.2121559324659517,0.6772054257980828,0,,,1.226,54,yes-pen,same,6
study2_same_sub8,75,A1,1.0,7.0,0.0,1.7910969405918422,1.929510255690208,1.063,3.2121559324659517,1.4210589918741094,0,,,0.756,54,yes-pen,same,6
study2_same_sub8,76,A1,0.0,0.0,0.0,0.996427419864431,1.0529237212695532,1.368,5.256323404668512,2.023289322375505,0,,,1.138,54,yes-pen,same,6
study2_same_sub8,77,A1,1.0,0.0,0.0,5.181348309371825,5.082420977964693,2.2840000000000003,5.758508995569527,0.5771606861977023,0,,,2.051,54,yes-pen,same,6
study2_same_sub8,78,A1,0.0,9.0,0.0,0.0114008245287868,0.0178555870817037,13.348,3.970129505083265,2.324456626625108,0,,,9.16,54,yes-pen,same,6
study2_same_sub8,79,A1,1.0,9.0,0.0,4.196321714036181,4.166243092051075,6.803,2.6330314491191977,1.5632902649169829,0,,,5.022,54,yes-pen,same,6
study2_same_sub8,80,A1,0.0,6.0,0.0,3.5544111859010377,3.6687381390427576,5.252,5.7036991762206455,2.149287990319608,0,,,3.769,54,yes-pen,same,6
study2_same_sub8,81,A1,1.0,6.0,0.0,1.4561467682288454,,5.393,2.197835831882757,0.7416890636539115,0,,,4.135,54,yes-pen,same,6
study2_same_sub8,82,A1,0.0,5.0,0.0,1.7295731412917608,1.742524786267864,6.629,5.714845136559111,2.297913311912236,0,,,5.325,54,yes-pen,same,6
study2_same_sub8,83,A1,1.0,5.0,0.0,5.914494030799155,5.921295406175031,4.377,5.406492336031789,0.5080016947673656,1,,,3.089,55,yes-pen,same,6
study2_same_sub8,84,A1,0.0,7.0,0.0,3.8893613582640345,3.795136791706101,5.072,3.87206330520821,0.0172980530558244,5,,,4.002,60,yes-pen,same,7
study2_same_sub8,85,A1,1.0,7.0,0.0,1.7910969405918422,1.835498545581128,4.23,2.2606454633301345,0.4695485227382923,2,,,2.906,62,yes-pen,same,7
study2_same_sub8,86,A1,0.0,6.0,0.0,3.5544111859010377,3.5649471690758308,14.24,3.7876777359602327,0.233266550059195,3,,,13.456,65,yes-pen,same,7
study2_same_sub8,87,A1,1.0,6.0,0.0,1.4561467682288454,,7.263,0.9214348695344466,0.5347118986943987,0,,,5.868,65,yes-pen,same,7
study2_same_sub8,88,A1,0.0,0.0,0.0,0.996427419864431,1.0628754036978791,28.456,0.9214348695344466,0.0749925503299843,4,,,25.694,69,yes-pen,same,7
study2_same_sub8,89,A1,1.0,0.0,0.0,5.181348309371825,5.1428040106399395,3.286,2.285786652461619,2.895561656910206,0,,,2.287,69,yes-pen,same,7
study2_same_sub8,90,A1,0.0,9.0,0.0,0.0114008245287868,0.0583161440067962,20.67,0.0749886555930969,0.06358783106431,8,,,20.016,77,yes-pen,same,7
study2_same_sub8,91,A1,1.0,9.0,0.0,4.196321714036181,4.254888049059057,4.0840000000000005,4.3343480815114885,0.1380263674753079,5,,,3.348,82,yes-pen,same,7
study2_same_sub8,92,A1,0.0,10.0,0.0,5.555924363161997,5.506850550376142,15.827,5.524050805676552,0.0318735574854445,8,,,12.914,90,yes-pen,same,7
study2_same_sub8,93,A1,1.0,10.0,0.0,3.457659945489805,3.362770960906357,4.477,0.7757272850172799,2.6819326604725253,0,,,3.019,90,yes-pen,same,7
study2_same_sub8,94,A1,0.0,5.0,0.0,1.7295731412917608,1.6360247230151508,16.879,5.6611916369189625,2.3515668115523845,0,,,16.168,90,yes-pen,same,7
study2_same_sub8,95,A1,1.0,5.0,0.0,5.914494030799155,5.8946855376318545,7.001,5.6611916369189625,0.2533023938801921,3,,,6.352,93,yes-pen,same,7
study2_same_sub8,96,A1,0.0,7.0,0.0,3.8893613582640345,3.792435976368061,4.651,3.971406032234152,0.0820446739701177,3,,,3.971,96,yes-pen,same,8
study2_same_sub8,97,A1,1.0,7.0,0.0,1.7910969405918422,1.828923180623168,3.898,2.198989719392701,0.4078927788008588,2,,,3.232,98,yes-pen,same,8
study2_same_sub8,98,A1,0.0,6.0,0.0,3.5544111859010377,3.5492814870903855,21.161,3.6466911606487904,0.0922799747477527,5,,,20.467,103,yes-pen,same,8
study2_same_sub8,99,A1,1.0,6.0,0.0,1.4561467682288454,,4.514,1.2801238458816968,0.1760229223471485,8,,,3.952,111,yes-pen,same,8
study2_same_sub8,100,A1,0.0,9.0,0.0,0.0114008245287868,0.0314376083013122,4.268,4.068887871591405,2.2256982601169675,0,,,3.639,111,yes-pen,same,8
study2_same_sub8,101,A1,1.0,9.0,0.0,4.196321714036181,4.128468648975463,5.379,3.630786388055462,0.5655353259807185,1,,,4.779,112,yes-pen,same,8
study2_same_sub8,102,A1,0.0,0.0,0.0,0.996427419864431,1.0330234918810903,13.951,1.1387837300222028,0.1423563101577718,4,,,13.349,116,yes-pen,same,8
study2_same_sub8,103,A1,1.0,0.0,0.0,5.181348309371825,5.208516403789039,2.931,5.158697286827342,0.0226510225444824,6,,,2.2880000000000003,122,yes-pen,same,8
study2_same_sub8,104,A1,0.0,10.0,0.0,5.555924363161997,5.678921320004293,4.227,5.440089521729629,0.1158348414323677,3,,,3.552,125,yes-pen,same,8
study2_same_sub8,105,A1,1.0,10.0,0.0,3.457659945489805,3.550143456062955,2.574,3.4277850793749773,0.0298748661148278,4,,,1.922,129,yes-pen,same,8
study2_same_sub8,106,A1,0.0,5.0,0.0,1.7295731412917608,1.8396505829504008,6.851,6.010470232351051,2.002288216120296,0,,,6.257000000000001,129,yes-pen,same,8
study2_same_sub8,107,A1,1.0,5.0,0.0,5.914494030799155,6.022686388768442,4.4270000000000005,6.010470232351051,0.0959762015518963,9,,,3.822,138,yes-pen,same,8
study2_same_sub8,108,A1,0.0,0.0,0.0,0.996427419864431,1.070951585770741,11.999,1.0398745056535936,0.0434470857891626,7,,,11.362,145,yes-pen,same,9
study2_same_sub8,109,A1,1.0,0.0,0.0,5.181348309371825,5.22269502005017,2.468,5.092895357497055,0.0884529518747703,4,,,1.874,149,yes-pen,same,9
study2_same_sub8,110,A1,0.0,7.0,0.0,3.8893613582640345,3.855132948732353,7.908,3.689899807983045,0.19946155028099,4,,,7.214,153,yes-pen,same,9
study2_same_sub8,111,A1,1.0,7.0,0.0,1.7910969405918422,1.9584426957171812,2.222,2.01803274808443,0.2269358074925875,6,,,1.569,159,yes-pen,same,9
study2_same_sub8,112,A1,0.0,6.0,0.0,3.5544111859010377,3.670783101764372,7.293,3.9269908169872414,0.3725796310862037,3,,,6.58,162,yes-pen,same,9
study2_same_sub8,113,A1,1.0,6.0,0.0,1.4561467682288454,,4.946,2.173817563888666,0.7176707956598207,0,,,4.24,162,yes-pen,same,9
study2_same_sub8,114,A1,0.0,10.0,0.0,5.555924363161997,5.620232418153721,13.837,5.6471427707842565,0.0912184076222599,7,,,13.233,169,yes-pen,same,9
study2_same_sub8,115,A1,1.0,10.0,0.0,3.457659945489805,3.4938219997894127,3.1870000000000003,3.631549979843521,0.1738900343537159,4,,,2.547,173,yes-pen,same,9
study2_same_sub8,116,A1,0.0,9.0,0.0,0.0114008245287868,0.0142787789839612,8.735,6.225239200886093,0.06934693082228,5,,,8.084,178,yes-pen,same,9
study2_same_sub8,117,A1,1.0,9.0,0.0,4.196321714036181,4.13560501753959,2.466,4.052678551748931,0.1436431622872493,5,,,1.898,183,yes-pen,same,9
study2_same_sub8,118,A1,0.0,5.0,0.0,1.7295731412917608,1.7446310735249406,7.621,1.9565307931558933,0.2269576518641325,3,,,7.006,186,yes-pen,same,9
study2_same_sub8,119,A1,1.0,5.0,0.0,5.914494030799155,6.054210381650856,4.274,5.476008409531913,0.4384856212672421,0,,,3.668,186,yes-pen,same,9
study2_same_sub8,120,B,0.0,11.0,1.0,0.098805333706986,0.0146968285922894,10.357,5.811454733337454,0.5705359075491181,1,,,7.818,187,yes-pen,same,10
study2_same_sub8,121,B,1.0,11.0,1.0,4.28372622321438,4.1917096863931125,4.23,2.231186043331709,2.0525401798826715,0,,,3.241,187,yes-pen,same,10
study2_same_sub8,122,B,0.0,8.0,1.0,4.047935252792153,4.072097956526319,4.281,3.5697047691678017,0.4782304836243516,1,,,3.298,188,yes-pen,same,10
study2_same_sub8,123,B,1.0,8.0,1.0,1.94967083511996,1.938982500816233,4.531,1.9092120049054797,0.0404588302144803,7,,,3.652,195,yes-pen,same,10
study2_same_sub8,124,B,0.0,3.0,1.0,5.613584873557361,5.525978095018265,4.151,5.904100730057024,0.2905158564996632,2,,,3.206,197,yes-pen,same,10
study2_same_sub8,125,B,1.0,3.0,1.0,3.5153204558851687,3.538871766552262,3.672,0.948400263305643,2.5669201925795258,0,,,2.829,197,yes-pen,same,10
study2_same_sub8,126,B,0.0,4.0,1.0,1.0826553477245415,1.204923080070652,3.912,3.664066542573873,2.581411194849331,0,,,3.086,197,yes-pen,same,10
study2_same_sub8,127,B,1.0,4.0,1.0,5.2675762372319355,,3.99,2.612926255745597,2.6546499814863385,0,,,3.126,197,yes-pen,same,10
study2_same_sub8,128,B,0.0,1.0,1.0,2.503757345853406,2.549631407802633,7.523000000000001,5.168692780160839,2.664935434307433,0,,,6.285,197,yes-pen,same,10
study2_same_sub8,129,B,1.0,1.0,1.0,0.4054929281812143,0.5617107467763822,4.546,0.670662661408426,0.2651697332272117,4,,,3.481,201,yes-pen,same,10
study2_same_sub8,130,B,0.0,2.0,1.0,3.755819091534722,3.8613540152344896,3.703,3.6576951519387206,0.0981239395960011,3,,,2.911,204,yes-pen,same,10
study2_same_sub8,131,B,1.0,2.0,1.0,1.6575546738625295,1.6440756362030255,5.675,5.5847656553780105,2.3559743256641053,0,,,4.787,204,yes-pen,same,10
study2_same_sub8,132,B,0.0,8.0,1.0,4.047935252792153,4.031996853795718,13.452,4.068887871591405,0.0209526187992521,7,,,12.746,211,yes-pen,same,11
study2_same_sub8,133,B,1.0,8.0,1.0,1.94967083511996,1.8905325729207811,7.025,1.6762532277625564,0.2734176073574037,3,,,5.767,214,yes-pen,same,11
study2_same_sub8,134,B,0.0,11.0,1.0,0.098805333706986,0.1063951856308011,7.629,5.922789678963228,0.4592009619233446,2,,,7.049,216,yes-pen,same,11
study2_same_sub8,135,B,1.0,11.0,1.0,4.28372622321438,4.141980727632215,3.148,3.932300501601748,0.3514257216126317,3,,,2.545,219,yes-pen,same,11
study2_same_sub8,136,B,0.0,3.0,1.0,5.613584873557361,5.58964053092278,4.567,5.1245127247422255,0.4890721488151355,2,,,4.016,221,yes-pen,same,11
study2_same_sub8,137,B,1.0,3.0,1.0,3.5153204558851687,3.5506794032989237,4.053,4.129788079869393,0.6144676239842246,0,,,3.427,221,yes-pen,same,11
study2_same_sub8,138,B,0.0,2.0,1.0,3.755819091534722,3.803269794662552,6.937,3.792373924973931,0.0365548334392094,9,,,6.156,230,yes-pen,same,11
study2_same_sub8,139,B,1.0,2.0,1.0,1.6575546738625295,1.5974851849147722,3.377,1.5680863063289658,0.0894683675335636,7,,,2.78,237,yes-pen,same,11
study2_same_sub8,140,B,0.0,4.0,1.0,1.0826553477245415,1.1540820759844146,7.228,1.6102495278919362,0.5275941801673947,2,,,6.578,239,yes-pen,same,11
study2_same_sub8,141,B,1.0,4.0,1.0,5.2675762372319355,,4.377,2.7434438534409207,2.524132383791015,0,,,3.694,239,yes-pen,same,11
study2_same_sub8,142,B,0.0,1.0,1.0,2.503757345853406,2.421776627076583,3.886,2.7434438534409207,0.2396865075875145,2,,,3.017,241,yes-pen,same,11
study2_same_sub8,143,B,1.0,1.0,1.0,0.4054929281812143,0.3879044149577061,3.01,0.4338399263994882,0.0283469982182739,6,,,2.498,247,yes-pen,same,11
study2_same_sub8,144,B,0.0,4.0,1.0,1.0826553477245415,1.0425997480315556,6.236,1.2888917807376608,0.2062364330131192,3,,,5.658,250,yes-pen,same,12
study2_same_sub8,145,B,1.0,4.0,1.0,5.2675762372319355,,3.918,2.708814095685487,2.5587621415464485,0,,,3.375,250,yes-pen,same,12
study2_same_sub8,146,B,0.0,2.0,1.0,3.755819091534722,3.879766323448328,12.869,5.380362509997603,1.6245434184628813,0,,,8.821,250,yes-pen,same,12
study2_same_sub8,147,B,1.0,2.0,1.0,1.6575546738625295,1.5164968868441615,16.828,1.5205452361518257,0.137009437710704,10,,,5.521,260,yes-pen,same,12
study2_same_sub8,148,B,0.0,1.0,1.0,2.503757345853406,2.480825046965152,6.083,2.629633609321343,0.1258762634679366,4,,,5.402,264,yes-pen,same,12
study2_same_sub8,149,B,1.0,1.0,1.0,0.4054929281812143,0.4017704136522759,2.266,0.5511429498031974,0.1456500216219831,4,,,1.497,268,yes-pen,same,12
study2_same_sub8,150,B,0.0,3.0,1.0,5.613584873557361,5.625081983275142,7.0520000000000005,5.501436762614584,0.1121481109427771,4,,,6.458,272,yes-pen,same,12
study2_same_sub8,151,B,1.0,3.0,1.0,3.5153204558851687,3.585267350271058,2.635,3.6433384110513103,0.128017955166142,6,,,1.963,278,yes-pen,same,12
study2_same_sub8,152,B,0.0,8.0,1.0,4.047935252792153,3.9578784812308334,8.051,4.10019181066769,0.0522565578755367,4,,,7.379,282,yes-pen,same,12
study2_same_sub8,153,B,1.0,8.0,1.0,1.94967083511996,1.8575527842577104,2.089,2.007102356240543,0.0574315211205829,4,,,1.419,286,yes-pen,same,12
study2_same_sub8,154,B,0.0,11.0,1.0,0.098805333706986,6.2769013579886055,8.82,6.043328238195663,0.3386624026909093,3,,,8.237,289,yes-pen,same,12
study2_same_sub8,155,B,1.0,11.0,1.0,4.28372622321438,4.441110567187062,4.878,4.111373412783186,0.1723528104311942,2,,,1.736,291,yes-pen,same,12
study2_same_sub8,156,B,0.0,3.0,1.0,5.613584873557361,5.644105036308851,9.082,5.499642429223026,0.1139424443343353,4,,,8.434000000000001,295,yes-pen,same,13
study2_same_sub8,157,B,1.0,3.0,1.0,3.5153204558851687,3.402692003430498,2.556,3.874597580734687,0.3592771248495188,2,,,1.866,297,yes-pen,same,13
study2_same_sub8,158,B,0.0,4.0,1.0,1.0826553477245415,1.0518288603318615,5.273,1.5707963267948966,0.488140979070355,1,,,4.672,298,yes-pen,same,13
study2_same_sub8,159,B,1.0,4.0,1.0,5.2675762372319355,,7.244,4.112219676832255,1.1553565603996807,0,,,6.626,298,yes-pen,same,13
study2_same_sub8,160,B,0.0,11.0,1.0,0.098805333706986,0.2932268910171094,8.925,5.910395526786283,0.471595114100289,0,,,8.274000000000001,298,yes-pen,same,13
study2_same_sub8,161,B,1.0,11.0,1.0,4.28372622321438,4.200904085633,6.7780000000000005,3.592698160867155,0.6910280623472249,0,,,6.1690000000000005,298,yes-pen,same,13
study2_same_sub8,162,B,0.0,8.0,1.0,4.047935252792153,4.01045142219043,16.508,4.274346949639782,0.226411696847629,3,,,15.74,301,yes-pen,same,13
study2_same_sub8,163,B,1.0,8.0,1.0,1.94967083511996,1.8323279866121611,2.477,1.9685671754589111,0.0188963403389512,4,,,1.924,305,yes-pen,same,13
